frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.486028790473938,0.6765192151069641,0.4924740195274353,0.6538802981376648,0.4966626763343811,0.6462756395339966,0.4979545474052429,0.647214412689209,0.49652257561683655,0.6502371430397034,0.48993849754333496,0.6711570024490356,0.5048428177833557,0.6851379871368408,0.5128113031387329,0.6862625479698181,0.5163056254386902,0.684926450252533,0.4868975281715393,0.6886590123176575,0.5038140416145325,0.7024720311164856,0.512414276599884,0.7020321488380432,0.5184253454208374,0.6997488737106323,0.4840356707572937,0.70219486951828,0.4996985197067261,0.7139830589294434,0.5088613033294678,0.7111818194389343,0.5151018500328064,0.7082532644271851,0.4810062348842621,0.7125664949417114,0.49345117807388306,0.7232261896133423,0.5019110441207886,0.7191951870918274,0.50709068775177,0.7140098810195923,0.4541831910610199,0.6635943651199341,0.46832072734832764,0.646808922290802,0.48253336548805237,0.644721508026123,0.49550285935401917,0.6505311131477356,0.5066858530044556,0.6528352499008179,0.4822324216365814,0.67547208070755,0.5021448135375977,0.6883060336112976,0.5120881795883179,0.6932083368301392,0.5192387104034424,0.6964940428733826,0.47860461473464966,0.6939082741737366,0.5013254284858704,0.7060196399688721,0.5128049850463867,0.7089038491249084,0.5204572081565857,0.7090333104133606,0.475546658039093,0.706248939037323,0.4967964291572571,0.7178534865379333,0.5074266791343689,0.7195509076118469,0.5146296620368958,0.7179997563362122,0.47321322560310364,0.7130934596061707,0.4901650547981262,0.7213247418403625,0.49915245175361633,0.7218290567398071,0.5057911276817322,0.7196369171142578,0.49425892531871796,0.3918253779411316
2,0.4938822090625763,0.6790449023246765,0.497814804315567,0.6557449698448181,0.49997660517692566,0.6474010348320007,0.499457985162735,0.6470128893852234,0.49756142497062683,0.6499426364898682,0.4910474419593811,0.669777512550354,0.4989463686943054,0.6805984377861023,0.5076001882553101,0.685055673122406,0.5131741166114807,0.685998797416687,0.4880763590335846,0.687730610370636,0.4980083107948303,0.6987348794937134,0.5083993673324585,0.7014737129211426,0.5172378420829773,0.701664924621582,0.48496317863464355,0.7017110586166382,0.494957834482193,0.7117877006530762,0.50587397813797,0.7113183736801147,0.5146671533584595,0.7097545862197876,0.48154544830322266,0.7126085162162781,0.48966076970100403,0.7221413850784302,0.4985683858394623,0.7198673486709595,0.5050110816955566,0.7155730128288269,0.4540799856185913,0.662476658821106,0.4683145582675934,0.646018385887146,0.4826173186302185,0.6447262763977051,0.4955461621284485,0.6508979797363281,0.5064541101455688,0.6543219089508057,0.4834413230419159,0.676271915435791,0.5021512508392334,0.6895238757133484,0.5117931962013245,0.6942176222801208,0.5187233686447144,0.6973155736923218,0.47938257455825806,0.6941211819648743,0.5006967782974243,0.7066665887832642,0.5118299722671509,0.7097623944282532,0.5194650888442993,0.7105730772018433,0.47552675008773804,0.7056706547737122,0.4951207935810089,0.7183020710945129,0.5054888725280762,0.720194935798645,0.5127745270729065,0.7191195487976074,0.4722271263599396,0.7118028402328491,0.4874458611011505,0.7216711640357971,0.4959438145160675,0.7224377393722534,0.5023804903030396,0.7207249402999878,0.4943356364965439,0.3921171873807907
3,0.4889371693134308,0.6895961761474609,0.49192336201667786,0.6686979532241821,0.49397316575050354,0.6569341421127319,0.4986281991004944,0.6556758880615234,0.5028520226478577,0.6579810976982117,0.48690006136894226,0.6735813021659851,0.49915453791618347,0.6784637570381165,0.5076642036437988,0.6845542192459106,0.5139474272727966,0.6900647878646851,0.4842621088027954,0.6901740431785583,0.49770110845565796,0.6988646984100342,0.5097917914390564,0.7036020159721375,0.5200483798980713,0.705123782157898,0.4836295545101166,0.7042383551597595,0.49547848105430603,0.7117542624473572,0.506415069103241,0.7134077548980713,0.5155673623085022,0.7132024765014648,0.4839804768562317,0.7162166833877563,0.4916628301143646,0.7204713821411133,0.49892064929008484,0.7182732820510864,0.5051062107086182,0.7148949503898621,0.45418408513069153,0.6624475121498108,0.46834462881088257,0.6457837820053101,0.482581228017807,0.6445307731628418,0.49535369873046875,0.65095454454422,0.5062817335128784,0.6545683145523071,0.48372235894203186,0.675709068775177,0.5021646022796631,0.6894802451133728,0.5116985440254211,0.6942360401153564,0.5186019539833069,0.6972246170043945,0.47974708676338196,0.6936503052711487,0.5008259415626526,0.7066017985343933,0.5119174718856812,0.7099692821502686,0.519562304019928,0.7108394503593445,0.4758346378803253,0.7054827809333801,0.49536073207855225,0.7183645963668823,0.5055963397026062,0.7203804850578308,0.5128398537635803,0.7192294597625732,0.47240743041038513,0.7120517492294312,0.48765966296195984,0.7220784425735474,0.4960780143737793,0.7228658199310303,0.5025707483291626,0.7210908532142639,0.4943932443857193,0.3922334909439087
4,0.4866921901702881,0.690354585647583,0.4899107813835144,0.672173798084259,0.49220049381256104,0.6579238772392273,0.49598464369773865,0.6529924273490906,0.5000696182250977,0.6502456665039062,0.4870876371860504,0.6765079498291016,0.5008226037025452,0.6840861439704895,0.5099231004714966,0.6894614696502686,0.516049861907959,0.6919815540313721,0.48465049266815186,0.6924800872802734,0.5007219314575195,0.7030864357948303,0.5107495188713074,0.709014356136322,0.5195731520652771,0.7125845551490784,0.48367971181869507,0.7049195170402527,0.4990670382976532,0.7150548696517944,0.5087462663650513,0.7178928256034851,0.5164761543273926,0.718720555305481,0.48419779539108276,0.7145013213157654,0.491579532623291,0.7227998375892639,0.49824944138526917,0.7223297953605652,0.5044739246368408,0.7201616168022156,0.45422467589378357,0.661794900894165,0.4683564603328705,0.6455045938491821,0.4824838936328888,0.6440914273262024,0.4952393174171448,0.6503374576568604,0.5060572624206543,0.6540468335151672,0.4842853844165802,0.6752709746360779,0.5025250911712646,0.6887305974960327,0.5118630528450012,0.6936774253845215,0.5185999870300293,0.6966739296913147,0.4802318513393402,0.6930318474769592,0.5009551644325256,0.705980122089386,0.5119074583053589,0.7098328471183777,0.5195233821868896,0.7109555602073669,0.4759719669818878,0.7047901749610901,0.4951709508895874,0.7181023359298706,0.5053374767303467,0.7207560539245605,0.512512743473053,0.7197973728179932,0.472119003534317,0.7115434408187866,0.4871123731136322,0.7225624322891235,0.4955693781375885,0.7239833474159241,0.5022878646850586,0.7223921418190002,0.49445974826812744,0.39235976338386536
5,0.4902553856372833,0.6940889954566956,0.49407467246055603,0.6751347780227661,0.49658408761024475,0.6607247591018677,0.49779972434043884,0.6514431238174438,0.4990943372249603,0.6412491798400879,0.4900359511375427,0.6765828728675842,0.5043627023696899,0.6854450702667236,0.513928234577179,0.6915757060050964,0.5209046602249146,0.6956832408905029,0.485699325799942,0.6922465562820435,0.49998411536216736,0.7022863030433655,0.5104710459709167,0.7068897485733032,0.5201030969619751,0.7090157866477966,0.48338282108306885,0.7057133316993713,0.49591609835624695,0.713832437992096,0.5051372051239014,0.7153894305229187,0.5134376287460327,0.7150393128395081,0.48167678713798523,0.7165655493736267,0.48800623416900635,0.7226914167404175,0.4940544068813324,0.7225124835968018,0.500575065612793,0.7193399667739868,0.4543648362159729,0.6615520715713501,0.4685311019420624,0.6454434394836426,0.48236140608787537,0.643878698348999,0.4950423538684845,0.6502611041069031,0.5062074065208435,0.6539040803909302,0.48406076431274414,0.6752762794494629,0.5026702284812927,0.6883840560913086,0.5122215151786804,0.6934001445770264,0.519088625907898,0.6966142654418945,0.4801340103149414,0.6932289600372314,0.5010772347450256,0.705909013748169,0.5121874809265137,0.709710955619812,0.5197730660438538,0.7108453512191772,0.4761148989200592,0.7052299380302429,0.49550721049308777,0.7182658314704895,0.5057424306869507,0.7207194566726685,0.5127500891685486,0.719558596611023,0.47256505489349365,0.7121899127960205,0.4875364601612091,0.7239475250244141,0.4960150420665741,0.7256080508232117,0.5028964877128601,0.7239652276039124,0.49453456699848175,0.3924246281385422
6,0.490985631942749,0.6849164366722107,0.4954405725002289,0.6660898923873901,0.49872899055480957,0.6552402973175049,0.5021318793296814,0.6532367467880249,0.5021827816963196,0.6516913771629333,0.48613566160202026,0.6713652014732361,0.5000502467155457,0.6802725791931152,0.5108362436294556,0.687030017375946,0.5187634825706482,0.6905682682991028,0.48324018716812134,0.687899112701416,0.499996542930603,0.6997906565666199,0.5109025239944458,0.7057202458381653,0.5199713706970215,0.7080609202384949,0.4828219711780548,0.7018852829933167,0.4982495605945587,0.7134764790534973,0.5085482001304626,0.7152422070503235,0.5165393352508545,0.7148858904838562,0.48416951298713684,0.713718056678772,0.4923884868621826,0.7241523265838623,0.4999600946903229,0.7229342460632324,0.5065122842788696,0.7200847268104553,0.4544277489185333,0.6620844602584839,0.4686163663864136,0.6456981301307678,0.48231324553489685,0.6436474919319153,0.4950213134288788,0.6500881910324097,0.5063364505767822,0.6539708971977234,0.4841693639755249,0.6745344996452332,0.5027721524238586,0.6875053644180298,0.5122604370117188,0.6925938725471497,0.5190504789352417,0.6957700848579407,0.48039960861206055,0.6926682591438293,0.5012492537498474,0.7049250602722168,0.5122527480125427,0.7088228464126587,0.519782304763794,0.7099423408508301,0.47642838954925537,0.7050209045410156,0.4956757426261902,0.7177806496620178,0.5057426691055298,0.720517635345459,0.5125715136528015,0.7194274663925171,0.47282475233078003,0.7124925851821899,0.48755425214767456,0.724718451499939,0.49594444036483765,0.7266429662704468,0.5028390884399414,0.7249197363853455,0.4945611208677292,0.39250993728637695
7,0.48872238397598267,0.6945852637290955,0.4924992620944977,0.6761972308158875,0.4955599308013916,0.6623907685279846,0.4987852871417999,0.6540669202804565,0.5020880103111267,0.6471764445304871,0.488542377948761,0.6780555248260498,0.5018072128295898,0.6853815913200378,0.5108686089515686,0.6903819441795349,0.5166832804679871,0.693041980266571,0.4851653277873993,0.6936425566673279,0.5003807544708252,0.7028398513793945,0.5104601979255676,0.7071072459220886,0.5193502306938171,0.7091342210769653,0.48384934663772583,0.7066364884376526,0.49769115447998047,0.7146583795547485,0.5074808597564697,0.7164600491523743,0.5155367255210876,0.716602087020874,0.4834078550338745,0.716994047164917,0.4894797205924988,0.7246555089950562,0.4953252077102661,0.7245692610740662,0.501451313495636,0.721897542476654,0.45427632331848145,0.6616247296333313,0.46842291951179504,0.6453288197517395,0.4820750057697296,0.6434271931648254,0.49485597014427185,0.6498255133628845,0.5061317086219788,0.6537278890609741,0.4843415319919586,0.6748960018157959,0.5028659701347351,0.6876384615898132,0.5124373435974121,0.6928727030754089,0.5192882418632507,0.6962122917175293,0.4804506003856659,0.6927255988121033,0.5010587573051453,0.7049461007118225,0.5121783018112183,0.709145724773407,0.5198107957839966,0.7105005383491516,0.4762709140777588,0.7047020196914673,0.49520429968833923,0.7176609039306641,0.5053613781929016,0.7205473780632019,0.512306809425354,0.7194634079933167,0.4724310338497162,0.7118788957595825,0.4869561195373535,0.7243735790252686,0.4953395128250122,0.7265967726707458,0.5022798776626587,0.7249559760093689,0.49461641907691956,0.39255230128765106
8,0.4838871955871582,0.6838617920875549,0.4906710982322693,0.6659879684448242,0.4965144991874695,0.6559641361236572,0.5012704730033875,0.653739333152771,0.5024401545524597,0.652515172958374,0.48647341132164,0.6748181581497192,0.5015278458595276,0.6845117211341858,0.5117788314819336,0.6903417706489563,0.5193986892700195,0.6928881406784058,0.483786940574646,0.6911189556121826,0.500153660774231,0.7033412456512451,0.5108196139335632,0.7083964943885803,0.520045280456543,0.7096915245056152,0.4829723536968231,0.7036363482475281,0.49837398529052734,0.7151790261268616,0.5085487961769104,0.715904712677002,0.516373336315155,0.7141185998916626,0.4835946261882782,0.7131423950195312,0.49117743968963623,0.723443329334259,0.4981222152709961,0.7206870913505554,0.5044928193092346,0.7163647413253784,0.4545046091079712,0.6623111963272095,0.46853935718536377,0.6457728743553162,0.482251912355423,0.6439113616943359,0.4950975775718689,0.6502528190612793,0.5064152479171753,0.6541250348091125,0.4841383099555969,0.6753937602043152,0.502924382686615,0.688200056552887,0.512657105922699,0.6931583285331726,0.5196045637130737,0.6963898539543152,0.48026207089424133,0.6933255195617676,0.5013568997383118,0.7057473063468933,0.512531578540802,0.7094312310218811,0.520027220249176,0.710546612739563,0.47624751925468445,0.7054125070571899,0.495858371257782,0.7183704972267151,0.5060439109802246,0.7205408215522766,0.5128669738769531,0.719132125377655,0.47266337275505066,0.7125106453895569,0.4878860116004944,0.7240457534790039,0.4963747262954712,0.7253443598747253,0.5030717253684998,0.7233399748802185,0.4946514517068863,0.39258289337158203
9,0.4993189871311188,0.6811009645462036,0.5012314915657043,0.656046986579895,0.5003655552864075,0.6461135149002075,0.49796074628829956,0.6460548639297485,0.49510639905929565,0.6481583714485168,0.49155399203300476,0.6719062328338623,0.5012019276618958,0.6812364459037781,0.510144054889679,0.6851587891578674,0.5162652134895325,0.6860749125480652,0.4889461398124695,0.6905407309532166,0.49977511167526245,0.6988369226455688,0.5099320411682129,0.7013260722160339,0.5192829370498657,0.7012674808502197,0.4866333603858948,0.7048075795173645,0.4966769218444824,0.7121130228042603,0.5073885917663574,0.7112743854522705,0.5163662433624268,0.7092940211296082,0.48422497510910034,0.716061532497406,0.4908522665500641,0.7238467335700989,0.49992385506629944,0.7210068106651306,0.5066013336181641,0.7158857583999634,0.4546215534210205,0.6615129709243774,0.4687521159648895,0.6453137397766113,0.4825344979763031,0.6438156962394714,0.4952545464038849,0.6503520011901855,0.5063558220863342,0.6542380452156067,0.4841168522834778,0.6751536130905151,0.5027468800544739,0.6880566477775574,0.5124862194061279,0.6928432583808899,0.5195024013519287,0.6958423256874084,0.48007336258888245,0.6931867003440857,0.5012089014053345,0.7057445645332336,0.5124832391738892,0.7092297077178955,0.5201644897460938,0.7102823257446289,0.4758898913860321,0.7052831053733826,0.4955165982246399,0.7183166146278381,0.5058621764183044,0.7204656600952148,0.5129127502441406,0.7190710306167603,0.4721730053424835,0.7122854590415955,0.48741817474365234,0.7237377166748047,0.4960325062274933,0.7249924540519714,0.5027903318405151,0.7229194045066833,0.494684562087059,0.39261776208877563
10,0.4898112118244171,0.6927836537361145,0.4941214621067047,0.6724480986595154,0.49680450558662415,0.6576383709907532,0.49802166223526,0.650301456451416,0.498846173286438,0.6443300843238831,0.4892704486846924,0.6751746535301208,0.503054678440094,0.6842736601829529,0.5125787258148193,0.6897818446159363,0.5197338461875916,0.6930003762245178,0.48527365922927856,0.692081093788147,0.499430388212204,0.7024227380752563,0.5102970600128174,0.7057753205299377,0.5201957821846008,0.7063611745834351,0.4835808575153351,0.7062211036682129,0.49607759714126587,0.7139483690261841,0.5056878328323364,0.7143170833587646,0.5141263604164124,0.7132848501205444,0.48273545503616333,0.7173865437507629,0.48987504839897156,0.7231460809707642,0.49635231494903564,0.7213045954704285,0.5025798678398132,0.7169675827026367,0.45466819405555725,0.6620556712150574,0.46859505772590637,0.6453905701637268,0.4824562072753906,0.6436866521835327,0.4951848089694977,0.6502189040184021,0.5061882138252258,0.6539512276649475,0.48416775465011597,0.675202488899231,0.5027619004249573,0.6883083581924438,0.51249098777771,0.6931101679801941,0.5195634961128235,0.6960415840148926,0.4802105724811554,0.6932373642921448,0.5013035535812378,0.7059227228164673,0.5125283002853394,0.7093251943588257,0.5202192068099976,0.7101882696151733,0.4761398732662201,0.7053588032722473,0.49568063020706177,0.7184852957725525,0.505939781665802,0.7205075621604919,0.5129747986793518,0.7190099954605103,0.4725109040737152,0.7124137282371521,0.4876716434955597,0.723792552947998,0.49616122245788574,0.724921464920044,0.5028712749481201,0.7228574752807617,0.4947082847356796,0.3926447033882141
