frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5212573409080505,0.6756329536437988,0.5086376070976257,0.6769769787788391,0.4978945255279541,0.6855564117431641,0.4896761178970337,0.699236273765564,0.48393017053604126,0.7111474871635437,0.48479408025741577,0.6942725777626038,0.48830416798591614,0.7111853361129761,0.5005966424942017,0.7160352468490601,0.5098752379417419,0.7169991135597229,0.4856193959712982,0.7026606798171997,0.4912387728691101,0.7176617980003357,0.5036889314651489,0.7229306101799011,0.5145996809005737,0.7223300933837891,0.4887045919895172,0.7078356742858887,0.49382975697517395,0.7218639254570007,0.5058441162109375,0.7219724059104919,0.5155831575393677,0.7190600633621216,0.492970734834671,0.710496723651886,0.4952184557914734,0.722325325012207,0.5036234855651855,0.7199795842170715,0.5103213787078857,0.7171344757080078,0.46418699622154236,0.6760450005531311,0.4766891896724701,0.6619278788566589,0.4891883134841919,0.6631679534912109,0.5001800656318665,0.6727558970451355,0.5081692934036255,0.6837676167488098,0.48921698331832886,0.6937460899353027,0.5060878396034241,0.707200825214386,0.5152693390846252,0.7110288143157959,0.5214697122573853,0.712819516658783,0.48510682582855225,0.7098129987716675,0.503646194934845,0.722019374370575,0.5139317512512207,0.7240946292877197,0.5202599167823792,0.7240726947784424,0.4813009202480316,0.7198143601417542,0.49832314252853394,0.7332860827445984,0.5079809427261353,0.7349655628204346,0.5143308043479919,0.7339262962341309,0.4782584309577942,0.7250798344612122,0.49132880568504333,0.7383264303207397,0.4993050694465637,0.7395300269126892,0.5056359767913818,0.7379149198532104,0.5026289224624634,0.39065463840961456
2,0.5129256844520569,0.6969372034072876,0.5114707350730896,0.6768770813941956,0.5075036287307739,0.6681649684906006,0.5030696988105774,0.6701446771621704,0.5007975697517395,0.6749318838119507,0.49658507108688354,0.6913690567016602,0.5019553899765015,0.6987951993942261,0.5104023218154907,0.7032574415206909,0.5173344612121582,0.7067357897758484,0.49330323934555054,0.7079705595970154,0.4992679953575134,0.7148525714874268,0.509710967540741,0.7187346816062927,0.5197060108184814,0.7207508683204651,0.4919963777065277,0.7206839919090271,0.49613866209983826,0.7248594760894775,0.5050111413002014,0.7263096570968628,0.5131632685661316,0.727258563041687,0.4919566810131073,0.7304275631904602,0.49284279346466064,0.734375536441803,0.4976311922073364,0.7329596877098083,0.5027833580970764,0.7311447262763977,0.46400076150894165,0.6752598285675049,0.47683656215667725,0.6604891419410706,0.4894845187664032,0.6623807549476624,0.5000591278076172,0.6728026866912842,0.5083469748497009,0.6817459464073181,0.48976367712020874,0.69117671251297,0.5065939426422119,0.7053014636039734,0.5154783129692078,0.7099478244781494,0.5218067765235901,0.7121306657791138,0.48489922285079956,0.7077412605285645,0.5035613775253296,0.7206255197525024,0.5137742161750793,0.7236855030059814,0.5205052495002747,0.7242329120635986,0.48037901520729065,0.7184160947799683,0.49773889780044556,0.73213791847229,0.5075010657310486,0.7348644137382507,0.5141485929489136,0.7343796491622925,0.4765303134918213,0.7241858243942261,0.4901462495326996,0.7380825281143188,0.49819934368133545,0.7403731942176819,0.504513680934906,0.7394624948501587,0.5026800185441971,0.3905027061700821
3,0.5246865749359131,0.6784987449645996,0.5106663703918457,0.6850970983505249,0.49794164299964905,0.693673312664032,0.4885963797569275,0.7042796611785889,0.4818003177642822,0.7146763205528259,0.48597896099090576,0.700969398021698,0.4860279858112335,0.7152459025382996,0.49838829040527344,0.7202302813529968,0.5088198781013489,0.7218947410583496,0.48754772543907166,0.7041820883750916,0.4899764955043793,0.7177336812019348,0.5031139254570007,0.7238183617591858,0.5157325863838196,0.7238767147064209,0.4911693036556244,0.7047086954116821,0.4936659336090088,0.7179191708564758,0.5065191388130188,0.7201043367385864,0.5179378390312195,0.7182803153991699,0.4959852397441864,0.703423261642456,0.4969947040081024,0.7153862118721008,0.5053498148918152,0.7153506875038147,0.5127999186515808,0.7140960693359375,0.46438828110694885,0.6746713519096375,0.4770354628562927,0.6602770090103149,0.4895259141921997,0.6630064845085144,0.4999348819255829,0.6738060116767883,0.508672833442688,0.6820578575134277,0.48943838477134705,0.6914938688278198,0.5064441561698914,0.7052431702613831,0.5155024528503418,0.7097017168998718,0.521944522857666,0.7119487524032593,0.4847288429737091,0.7082194685935974,0.5036274790763855,0.720639169216156,0.5139595866203308,0.7235559821128845,0.5206855535507202,0.724293053150177,0.4803546667098999,0.719018280506134,0.4980618953704834,0.7323128581047058,0.5077963471412659,0.7346765398979187,0.5143828392028809,0.7341964840888977,0.476645290851593,0.7247898578643799,0.4905620813369751,0.7384589314460754,0.49850568175315857,0.7403490543365479,0.5046581029891968,0.739215075969696,0.5027057975530624,0.3904251456260681
4,0.5214363932609558,0.6855760216712952,0.5135590434074402,0.6895220279693604,0.5046312212944031,0.6968112587928772,0.4977860152721405,0.7063833475112915,0.4918666183948517,0.7128298878669739,0.4920922517776489,0.7018517851829529,0.49575698375701904,0.7116718888282776,0.5059521794319153,0.7153915762901306,0.5140193700790405,0.7177305817604065,0.49144604802131653,0.7066121101379395,0.49600744247436523,0.7159700393676758,0.5075404047966003,0.7194295525550842,0.5182413458824158,0.7209800481796265,0.4927676320075989,0.7094619274139404,0.49619653820991516,0.7193725109100342,0.5070018768310547,0.7199497818946838,0.5164856910705566,0.7195448875427246,0.4954216182231903,0.7101036310195923,0.4963998794555664,0.7195621132850647,0.5028994679450989,0.7194010615348816,0.5087220668792725,0.7197707891464233,0.4643360674381256,0.6755157113075256,0.4768974781036377,0.6605126857757568,0.4895486831665039,0.6626899242401123,0.500224232673645,0.6736156344413757,0.5089328289031982,0.6831069588661194,0.48958203196525574,0.6915218830108643,0.506658673286438,0.7053011059761047,0.5155060291290283,0.7092475295066833,0.5217940807342529,0.7111742496490479,0.4849419593811035,0.7080334424972534,0.50376296043396,0.720719039440155,0.5138079524040222,0.7231507301330566,0.5203424692153931,0.723483681678772,0.48060745000839233,0.7187529802322388,0.4981056749820709,0.7324140071868896,0.5077406764030457,0.7347946166992188,0.5143067836761475,0.7341992259025574,0.47695642709732056,0.7245051264762878,0.4909174144268036,0.7381862998008728,0.49876391887664795,0.7400096654891968,0.5048047304153442,0.7388586401939392,0.5027308613061905,0.3904470056295395
5,0.5265493988990784,0.6784008145332336,0.5120146870613098,0.6848675608634949,0.4989131689071655,0.6930756568908691,0.4890940189361572,0.7042649984359741,0.4810110330581665,0.7175878882408142,0.4873957931995392,0.6981444358825684,0.4860369563102722,0.7135851979255676,0.4985116720199585,0.7204489707946777,0.5091199278831482,0.7234469652175903,0.488447368144989,0.7023117542266846,0.48968517780303955,0.7173731923103333,0.503117024898529,0.7245998978614807,0.5161786079406738,0.7252368927001953,0.49172160029411316,0.704146683216095,0.4925921559333801,0.718551754951477,0.5055834054946899,0.721360981464386,0.5175305008888245,0.7197009325027466,0.4960923194885254,0.7037400007247925,0.4952614903450012,0.7162598371505737,0.503690779209137,0.7166580557823181,0.512031078338623,0.7153565883636475,0.4641701281070709,0.6749680638313293,0.4769657254219055,0.6604894399642944,0.48955219984054565,0.6629392504692078,0.5000833868980408,0.673815906047821,0.5085116624832153,0.6828323006629944,0.48937830328941345,0.6910029053688049,0.5063270330429077,0.7050781846046448,0.515233039855957,0.7095969319343567,0.5216190814971924,0.711978554725647,0.4847143292427063,0.7075807452201843,0.5033082365989685,0.7205421924591064,0.5135223865509033,0.7236360907554626,0.5202928185462952,0.7243665456771851,0.48042574524879456,0.7184243202209473,0.49773386120796204,0.7322111129760742,0.5074540376663208,0.7349823713302612,0.5140687227249146,0.7346597909927368,0.4767743647098541,0.7242987155914307,0.4905131757259369,0.7381789684295654,0.498441606760025,0.740233302116394,0.5045648813247681,0.7390857934951782,0.5027337074279785,0.3904266506433487
6,0.5218215584754944,0.68895423412323,0.5150777101516724,0.677979052066803,0.5068783760070801,0.6778669953346252,0.500709056854248,0.688208818435669,0.4963706135749817,0.6960338354110718,0.49412375688552856,0.6894202828407288,0.49749755859375,0.7002598643302917,0.507171094417572,0.706095278263092,0.5151097178459167,0.7096449732780457,0.4920974373817444,0.7032964825630188,0.49616318941116333,0.7129474878311157,0.5073014497756958,0.717444896697998,0.517562985420227,0.7198230028152466,0.49250757694244385,0.7146653532981873,0.49519282579421997,0.7235894203186035,0.5057088732719421,0.7237626910209656,0.5147057175636292,0.7229753136634827,0.49446696043014526,0.7232927680015564,0.49496451020240784,0.7314781546592712,0.5018072724342346,0.7292577028274536,0.5076992511749268,0.7274188995361328,0.4644843339920044,0.6752160787582397,0.4770227074623108,0.660636842250824,0.4893645942211151,0.6626652479171753,0.49975770711898804,0.6730368733406067,0.5081707239151001,0.6818485260009766,0.48930835723876953,0.6914482116699219,0.506539523601532,0.705327570438385,0.5155838131904602,0.7095917463302612,0.5220539569854736,0.7117055654525757,0.4847078323364258,0.708206057548523,0.5034338235855103,0.7206094861030579,0.5136144161224365,0.7231789231300354,0.520207941532135,0.7234359979629517,0.4805184602737427,0.7190381288528442,0.4979681968688965,0.732316255569458,0.5076161026954651,0.7346231341362,0.5141555070877075,0.7338921427726746,0.47703665494918823,0.7247660756111145,0.49090147018432617,0.7382934093475342,0.4987812042236328,0.7399391531944275,0.5048439502716064,0.7384499907493591,0.5027342885732651,0.3905106335878372
7,0.5238233208656311,0.6796504259109497,0.5112860798835754,0.6821305155754089,0.5002219080924988,0.6882030963897705,0.4916705787181854,0.6981961727142334,0.4848422110080719,0.709306001663208,0.4877241253852844,0.6962487101554871,0.48750218749046326,0.7110546231269836,0.5000202655792236,0.7172349095344543,0.5105339288711548,0.7202965617179871,0.4879232347011566,0.7032619118690491,0.4902404248714447,0.716676652431488,0.5033766031265259,0.7239894866943359,0.5159295201301575,0.7252241373062134,0.4902857840061188,0.7073788046836853,0.49201682209968567,0.7199749946594238,0.5046359896659851,0.7228543758392334,0.5161162614822388,0.7214667201042175,0.49360108375549316,0.7092115879058838,0.493587464094162,0.7201484441757202,0.5020710825920105,0.7198354601860046,0.5099815726280212,0.7181481719017029,0.4645873010158539,0.6753849983215332,0.47698235511779785,0.6607820987701416,0.48944470286369324,0.6626251935958862,0.49999353289604187,0.6731500029563904,0.5084022879600525,0.6823655962944031,0.4894142746925354,0.6913946866989136,0.5065087676048279,0.7052997946739197,0.5154443383216858,0.7097615003585815,0.5218991041183472,0.7122350931167603,0.48477891087532043,0.7079955339431763,0.5033085346221924,0.7207556962966919,0.51340651512146,0.7235732674598694,0.5200924277305603,0.7241474390029907,0.48054009675979614,0.7187785506248474,0.4977443516254425,0.7324663996696472,0.5073949098587036,0.7351346015930176,0.5140312314033508,0.7346659898757935,0.47700217366218567,0.7244887948036194,0.4907126724720001,0.7383133172988892,0.4985571503639221,0.7401723265647888,0.5046530365943909,0.7388654947280884,0.5027351081371307,0.3905380964279175
8,0.510431170463562,0.7024391293525696,0.5101599097251892,0.6803283095359802,0.5082083344459534,0.6701750755310059,0.5048742890357971,0.6704288721084595,0.5033374428749084,0.6735926866531372,0.4989229738712311,0.6914830803871155,0.5047800540924072,0.6969504356384277,0.5115644931793213,0.7006531357765198,0.5172683000564575,0.7030428051948547,0.4954162538051605,0.707731306552887,0.5014039874076843,0.7132627964019775,0.5099678039550781,0.716066837310791,0.5187598466873169,0.7176489233970642,0.4931281805038452,0.7204642295837402,0.49744948744773865,0.7244755029678345,0.504875898361206,0.7246436476707458,0.512143611907959,0.7245400547981262,0.49220010638237,0.7305235266685486,0.4931028485298157,0.7349936962127686,0.49758464097976685,0.732596755027771,0.5025559663772583,0.7298377752304077,0.46453526616096497,0.6750423908233643,0.47693899273872375,0.6608045101165771,0.48927822709083557,0.6627628207206726,0.4997808337211609,0.6731930375099182,0.5082587003707886,0.68219393491745,0.4894156754016876,0.6915695071220398,0.5063313841819763,0.7052293419837952,0.5152384042739868,0.7096481323242188,0.5217310786247253,0.7120223045349121,0.48482900857925415,0.7080513834953308,0.5031120181083679,0.7204003930091858,0.5131710767745972,0.7232845425605774,0.5198817849159241,0.7238813638687134,0.4805772602558136,0.7187708616256714,0.4975607097148895,0.7321473360061646,0.5071993470191956,0.7349106073379517,0.513831615447998,0.7345253825187683,0.47694504261016846,0.7244142889976501,0.4904767870903015,0.7382810115814209,0.4983088970184326,0.7402591109275818,0.5044078826904297,0.738972544670105,0.5027187466621399,0.390594944357872
9,0.5239328145980835,0.6791699528694153,0.5109398365020752,0.6902696490287781,0.49909451603889465,0.6994543671607971,0.4896904230117798,0.709026038646698,0.482050359249115,0.7181399464607239,0.48670998215675354,0.701460063457489,0.4860701262950897,0.7156745195388794,0.49865812063217163,0.7223747968673706,0.5091351866722107,0.725825846195221,0.4874405860900879,0.7028210759162903,0.4894056022167206,0.7172966003417969,0.5026167631149292,0.7253026366233826,0.5153431296348572,0.7271931767463684,0.49026763439178467,0.7016216516494751,0.49207767844200134,0.7156229615211487,0.5049211382865906,0.719822883605957,0.5165694952011108,0.7199051976203918,0.49437156319618225,0.6988582015037537,0.4943855404853821,0.7104129195213318,0.5026798248291016,0.7120686769485474,0.5107336044311523,0.7126635909080505,0.46462196111679077,0.675567626953125,0.47682616114616394,0.6608440279960632,0.4892437756061554,0.6626014113426208,0.4998062252998352,0.6729836463928223,0.5083412528038025,0.6820377111434937,0.4894446134567261,0.6914306282997131,0.5064989924430847,0.7051266431808472,0.5154575705528259,0.7094643115997314,0.5219805836677551,0.7118684649467468,0.48480209708213806,0.7080192565917969,0.503296971321106,0.7203783392906189,0.5133240222930908,0.7232356071472168,0.5199667811393738,0.7239220142364502,0.4805251657962799,0.718891978263855,0.49775001406669617,0.7323184013366699,0.507337212562561,0.7349714636802673,0.513956606388092,0.734616756439209,0.47694599628448486,0.7246484160423279,0.4907625913619995,0.7383674383163452,0.49857988953590393,0.7401354908943176,0.5046898722648621,0.7388529181480408,0.5027183145284653,0.3906145393848419
10,0.5144765377044678,0.69378262758255,0.511419415473938,0.6795738339424133,0.5072650909423828,0.6773008704185486,0.5038719773292542,0.6839076280593872,0.5016283392906189,0.6901056170463562,0.4943680763244629,0.694186270236969,0.49960193037986755,0.7017991542816162,0.5084436535835266,0.7060708999633789,0.5152576565742493,0.7094248533248901,0.49135497212409973,0.7080726027488708,0.49752771854400635,0.7151333093643188,0.5085077881813049,0.7190960049629211,0.5185902714729309,0.721650242805481,0.4906826317310333,0.7183232307434082,0.4953051209449768,0.7249490022659302,0.5054934620857239,0.7246149778366089,0.5142093300819397,0.7243515849113464,0.49144893884658813,0.7253406047821045,0.4938110113143921,0.7324386835098267,0.5004974603652954,0.7301514744758606,0.5062195658683777,0.7283082604408264,0.46485745906829834,0.6760034561157227,0.4769211411476135,0.6611823439598083,0.48934221267700195,0.6628233194351196,0.5000901818275452,0.6732027530670166,0.5088399052619934,0.6823675036430359,0.48915013670921326,0.6916993260383606,0.506454586982727,0.7053148150444031,0.5154197216033936,0.709654688835144,0.5218084454536438,0.712289035320282,0.48462069034576416,0.7085625529289246,0.5035495162010193,0.720500111579895,0.5136576890945435,0.7231732606887817,0.5201668739318848,0.72381991147995,0.4805258512496948,0.7195684909820557,0.49815553426742554,0.7324494123458862,0.507809579372406,0.7346958518028259,0.514266848564148,0.7341187596321106,0.4771723747253418,0.7253091335296631,0.4912421703338623,0.7385990619659424,0.499083936214447,0.7401202917098999,0.5050621628761292,0.7386422753334045,0.5027191042900085,0.39063112437725067
