frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.513603150844574,0.7090990543365479,0.5103178024291992,0.6965802907943726,0.505691647529602,0.6988707780838013,0.5028882026672363,0.7161253690719604,0.49846479296684265,0.7312809228897095,0.4878934919834137,0.7110437154769897,0.498914510011673,0.7332114577293396,0.5117434859275818,0.7379413843154907,0.5193375945091248,0.7384010553359985,0.48268577456474304,0.730909526348114,0.49368301033973694,0.7503253221511841,0.5082089304924011,0.754050612449646,0.5181951522827148,0.7524253726005554,0.48130691051483154,0.7473582625389099,0.4892386496067047,0.7621111869812012,0.5029950737953186,0.7625111937522888,0.5122905969619751,0.7593850493431091,0.48217129707336426,0.7610751986503601,0.4829569160938263,0.7721958160400391,0.49230727553367615,0.7693474292755127,0.5002080202102661,0.7645208239555359,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.5079947412014008,0.3780801296234131
2,0.48718056082725525,0.7351976633071899,0.4922347366809845,0.7132341861724854,0.49834418296813965,0.7016099691390991,0.5068174600601196,0.7057466506958008,0.5147014856338501,0.7147558927536011,0.49142730236053467,0.7200575470924377,0.5047352313995361,0.7330905795097351,0.5127078890800476,0.7357973456382751,0.516719400882721,0.736065685749054,0.4869284927845001,0.7390562295913696,0.5015531778335571,0.7530215978622437,0.5101200342178345,0.7540874481201172,0.5161924362182617,0.7534684538841248,0.48419079184532166,0.754520058631897,0.4962153732776642,0.7649822235107422,0.5027657151222229,0.7631796002388,0.5068234801292419,0.7604000568389893,0.48285722732543945,0.7657963633537292,0.4886567294597626,0.7747194170951843,0.49091148376464844,0.77149498462677,0.4922483265399933,0.7653054594993591,0.4635051488876343,0.6996246576309204,0.4825960099697113,0.6891190409660339,0.49740833044052124,0.6946924924850464,0.5102841258049011,0.7059242725372314,0.5195287466049194,0.7173447608947754,0.495829701423645,0.7426576018333435,0.5166788101196289,0.7591845393180847,0.5221609473228455,0.7487271428108215,0.5216411352157593,0.7395108938217163,0.4881691038608551,0.7569369673728943,0.509748101234436,0.772109866142273,0.5166243314743042,0.7588024735450745,0.518014132976532,0.7483932375907898,0.48227745294570923,0.7628910541534424,0.5010195374488831,0.7781937122344971,0.5082456469535828,0.7708861231803894,0.5103723406791687,0.7632759213447571,0.4778541326522827,0.7634370923042297,0.4916042387485504,0.7805280089378357,0.4981818199157715,0.7771774530410767,0.5008478760719299,0.7693030834197998,0.5062542110681534,0.3777585029602051
3,0.5155001282691956,0.7087396383285522,0.5116608738899231,0.6995145678520203,0.508526623249054,0.7008588910102844,0.5061866044998169,0.717569887638092,0.5028896927833557,0.7326942086219788,0.4875022768974304,0.7120225429534912,0.49593862891197205,0.7383407950401306,0.5105575323104858,0.7445123791694641,0.5197912454605103,0.7464181184768677,0.483475923538208,0.732081949710846,0.49319785833358765,0.7538537979125977,0.5082259178161621,0.7574891448020935,0.519803524017334,0.7560238242149353,0.4826589822769165,0.7481993436813354,0.4893243610858917,0.762931227684021,0.5027751326560974,0.7636642456054688,0.5133810639381409,0.761745274066925,0.48373866081237793,0.7611934542655945,0.4802555739879608,0.7709041833877563,0.4836948812007904,0.7704209685325623,0.4885597229003906,0.7702274918556213,0.46261024475097656,0.6960541605949402,0.4800206422805786,0.6875786781311035,0.4949016869068146,0.6953094601631165,0.5073583722114563,0.7073069214820862,0.5180966258049011,0.7159399390220642,0.4899097979068756,0.7360668778419495,0.50812828540802,0.7524442672729492,0.5171377062797546,0.7524509429931641,0.5229499936103821,0.749748170375824,0.48311302065849304,0.7516798377037048,0.5031232237815857,0.7698158621788025,0.5132153630256653,0.7656014561653137,0.5192610025405884,0.7586775422096252,0.4784497320652008,0.7584939002990723,0.49521854519844055,0.7766156792640686,0.5049540400505066,0.7740673422813416,0.511273980140686,0.7676124572753906,0.47525304555892944,0.7590331435203552,0.48653897643089294,0.7751555442810059,0.49420440196990967,0.7755544185638428,0.49957436323165894,0.7711800336837769,0.5054147094488144,0.3776654005050659
4,0.49271199107170105,0.7210507392883301,0.49533432722091675,0.7028583884239197,0.49999213218688965,0.6941006183624268,0.5084898471832275,0.7024668455123901,0.5159685015678406,0.7137457132339478,0.48562556505203247,0.7148867845535278,0.5000131130218506,0.7331529259681702,0.5106038451194763,0.7385290861129761,0.5166216492652893,0.7394432425498962,0.4811845123767853,0.7353938221931458,0.49669650197029114,0.7534338235855103,0.5085236430168152,0.7564541101455688,0.5168173313140869,0.7545384168624878,0.4801962375640869,0.7515331506729126,0.4929618239402771,0.7652989029884338,0.5034703016281128,0.7652672529220581,0.5101048946380615,0.7622858285903931,0.4813900291919708,0.7627407312393188,0.4886295199394226,0.7737172245979309,0.49502095580101013,0.7713994979858398,0.4993212819099426,0.7657339572906494,0.462629109621048,0.6968538165092468,0.4792400002479553,0.688815176486969,0.49464118480682373,0.6952518224716187,0.5074162483215332,0.7070983648300171,0.5185275077819824,0.7163580060005188,0.4896693229675293,0.7337127327919006,0.507841169834137,0.7497466206550598,0.5168319940567017,0.7504571676254272,0.5229616761207581,0.7490719556808472,0.4833729565143585,0.749428927898407,0.5031450390815735,0.7672231197357178,0.5130221247673035,0.7643185257911682,0.5189071297645569,0.758549690246582,0.4786900281906128,0.7567155361175537,0.49531152844429016,0.7754707932472229,0.5045589804649353,0.7734387516975403,0.5103086233139038,0.7671122550964355,0.47523704171180725,0.7579225301742554,0.48641151189804077,0.7737964987754822,0.49391403794288635,0.7745728492736816,0.499137818813324,0.7702193260192871,0.5050124228000641,0.3775268495082855
5,0.490093469619751,0.7285492420196533,0.4931074380874634,0.7086338400840759,0.49915239214897156,0.6999672055244446,0.5084107518196106,0.7063055038452148,0.5159337520599365,0.7145152688026428,0.4882253408432007,0.7199875712394714,0.5017327070236206,0.7347025871276855,0.5113377571105957,0.7396116852760315,0.5178300142288208,0.7411297559738159,0.48405253887176514,0.7393549680709839,0.49882084131240845,0.7528854608535767,0.5098502039909363,0.7551954984664917,0.5176028609275818,0.7530394792556763,0.48260703682899475,0.7545866966247559,0.49498865008354187,0.7636757493019104,0.504543125629425,0.7633483409881592,0.5109748840332031,0.7595518231391907,0.48296234011650085,0.7656918168067932,0.4906963109970093,0.7727715969085693,0.4965091049671173,0.7701113224029541,0.5008067488670349,0.7637163996696472,0.4634478688240051,0.6971074342727661,0.479423463344574,0.68923020362854,0.4945051968097687,0.6958191394805908,0.5072168111801147,0.7072067856788635,0.5181642770767212,0.7157342433929443,0.48943883180618286,0.7344233393669128,0.5072363615036011,0.7501564025878906,0.5166158080101013,0.7507935762405396,0.5230668187141418,0.7488014101982117,0.48343539237976074,0.7493286728858948,0.50257807970047,0.767340898513794,0.5127284526824951,0.7644069194793701,0.5187399983406067,0.7579562664031982,0.47892850637435913,0.756194531917572,0.49492231011390686,0.7758234739303589,0.5045478343963623,0.7736309766769409,0.5105910301208496,0.7666014432907104,0.4757731556892395,0.7572326064109802,0.48660340905189514,0.7736552357673645,0.4944312572479248,0.7747596502304077,0.5001166462898254,0.7704114317893982,0.5047256797552109,0.3774939030408859
6,0.4887753427028656,0.7282280921936035,0.491220086812973,0.7101133465766907,0.4986766576766968,0.702391505241394,0.508679211139679,0.708844780921936,0.5157496333122253,0.7171745896339417,0.4881044030189514,0.7212560176849365,0.5028350949287415,0.735617995262146,0.5130200386047363,0.7407054901123047,0.5197654962539673,0.7426303029060364,0.4840080738067627,0.7419293522834778,0.5000949501991272,0.7543687224388123,0.5109434127807617,0.7559123635292053,0.5184450149536133,0.7532210350036621,0.4824928939342499,0.7572218775749207,0.49468234181404114,0.7656151652336121,0.5032169222831726,0.7641370892524719,0.5092371702194214,0.7597398161888123,0.48250484466552734,0.7679550051689148,0.4877811670303345,0.7745110988616943,0.49138757586479187,0.7727521061897278,0.49457114934921265,0.7675591707229614,0.4639412760734558,0.698298990726471,0.4794115126132965,0.6899375915527344,0.49428829550743103,0.6962036490440369,0.506842851638794,0.7075707316398621,0.5177814960479736,0.7161116600036621,0.48929721117019653,0.7344483137130737,0.5070163011550903,0.7500454783439636,0.5164286494255066,0.7508967518806458,0.5227950811386108,0.7491084933280945,0.4832589328289032,0.749845027923584,0.5026999711990356,0.7675814628601074,0.5128135681152344,0.7644765973091125,0.518553614616394,0.7577429413795471,0.4788128137588501,0.7573503851890564,0.49537572264671326,0.7761861085891724,0.5050360560417175,0.7731974124908447,0.5108036398887634,0.7654908299446106,0.47579044103622437,0.7588772177696228,0.4872627556324005,0.7741356492042542,0.4952007532119751,0.7744233012199402,0.5006128549575806,0.7693338394165039,0.5044540613889694,0.37745150923728943
7,0.4801971912384033,0.7131473422050476,0.48540881276130676,0.7015225887298584,0.49614009261131287,0.7002448439598083,0.5060286521911621,0.7062536478042603,0.5127982497215271,0.7144314050674438,0.4857085645198822,0.7255340218544006,0.5074272751808167,0.7420482635498047,0.518259584903717,0.744701087474823,0.52472323179245,0.7436887621879578,0.48046600818634033,0.7445562481880188,0.5032380819320679,0.7595572471618652,0.5141279101371765,0.7591081857681274,0.5195667743682861,0.7543056607246399,0.4781832993030548,0.7566598057746887,0.4952937066555023,0.7700633406639099,0.5042513608932495,0.7683493494987488,0.5090019106864929,0.7635024189949036,0.4776960611343384,0.7634954452514648,0.48685988783836365,0.7774258255958557,0.4912739098072052,0.7799504399299622,0.4939373731613159,0.7791589498519897,0.4642648696899414,0.6990866661071777,0.479418009519577,0.6903320550918579,0.4940907955169678,0.6959338188171387,0.5068937540054321,0.7068561911582947,0.5182427167892456,0.7147271633148193,0.48928913474082947,0.7337260842323303,0.5074071884155273,0.7488515377044678,0.5167567133903503,0.7495365738868713,0.5231167674064636,0.7478487491607666,0.4833994209766388,0.7493941783905029,0.5027292966842651,0.7667402625083923,0.5127862095832825,0.7638329267501831,0.5186432600021362,0.7575159072875977,0.47901713848114014,0.7569969296455383,0.4952816665172577,0.7757765650749207,0.5048777461051941,0.7731491327285767,0.5107387900352478,0.7660073637962341,0.4760514795780182,0.7585703730583191,0.48723340034484863,0.7741367220878601,0.4950874149799347,0.7748054265975952,0.5005388855934143,0.7703453898429871,0.5042368769645691,0.3773853927850723
8,0.5113410949707031,0.7104134559631348,0.5089608430862427,0.6967425346374512,0.5071688890457153,0.6952095627784729,0.5066930651664734,0.7077421545982361,0.5060360431671143,0.7201439142227173,0.4864021837711334,0.7118853330612183,0.49691033363342285,0.7361359596252441,0.5099990963935852,0.7427122592926025,0.5180026292800903,0.744284451007843,0.48167046904563904,0.7334712743759155,0.4926608204841614,0.7530479431152344,0.5063371658325195,0.7572823762893677,0.5167361497879028,0.757137656211853,0.4805122911930084,0.7500678300857544,0.4880370497703552,0.7631933689117432,0.5011228322982788,0.7643857598304749,0.5106711983680725,0.763012170791626,0.48128941655158997,0.7623103857040405,0.48103636503219604,0.7727840542793274,0.48724284768104553,0.7715437412261963,0.49327096343040466,0.7687711119651794,0.4650895893573761,0.6994526982307434,0.4800257980823517,0.6908707618713379,0.4943576455116272,0.6965011358261108,0.5068290829658508,0.7074354887008667,0.5183058381080627,0.7146899700164795,0.4894926846027374,0.7338375449180603,0.5072900056838989,0.7487990260124207,0.5167319774627686,0.7493702173233032,0.5229959487915039,0.7473588585853577,0.4837369918823242,0.7496384382247925,0.5032210946083069,0.7664928436279297,0.5133180618286133,0.7633869051933289,0.518913984298706,0.7566705346107483,0.4795289933681488,0.757541835308075,0.4961504340171814,0.7757695913314819,0.505888819694519,0.7726889252662659,0.5116668939590454,0.7652711272239685,0.47696444392204285,0.7594197988510132,0.4884132146835327,0.774840235710144,0.49642035365104675,0.7749202251434326,0.5019310712814331,0.7701095938682556,0.5041745901107788,0.3773086667060852
9,0.4880398213863373,0.7274196743965149,0.49217814207077026,0.7066232562065125,0.49713271856307983,0.697198212146759,0.5063580274581909,0.7051885724067688,0.5155932903289795,0.7171483635902405,0.4879491329193115,0.7179809808731079,0.5026634931564331,0.7330194711685181,0.5115739703178406,0.7355293035507202,0.5161778926849365,0.735866904258728,0.48350289463996887,0.7379148006439209,0.49979835748672485,0.7529052495956421,0.5096005201339722,0.753371000289917,0.5158971548080444,0.7514470219612122,0.481683611869812,0.7537446022033691,0.4949631989002228,0.765394389629364,0.5027992129325867,0.7635220289230347,0.5071226954460144,0.7598994970321655,0.48152363300323486,0.7651781439781189,0.48770472407341003,0.7743610143661499,0.4907987117767334,0.7713904976844788,0.49265068769454956,0.7646967172622681,0.465593546628952,0.6994225978851318,0.48000314831733704,0.6912435293197632,0.4940003752708435,0.6963471174240112,0.506183385848999,0.7068057060241699,0.517249584197998,0.7147103548049927,0.48921680450439453,0.731866717338562,0.5072715282440186,0.7478126287460327,0.5169525146484375,0.7492701411247253,0.5232834815979004,0.7476909160614014,0.4833345413208008,0.747829020023346,0.5034422278404236,0.7657616138458252,0.5136529207229614,0.7631180882453918,0.5192219614982605,0.7565622329711914,0.47913864254951477,0.7563655376434326,0.4964603781700134,0.7751936912536621,0.5063381195068359,0.7724613547325134,0.5121154189109802,0.7651402354240417,0.4767126142978668,0.7590166330337524,0.4884391129016876,0.7748247385025024,0.4965361952781677,0.7750276923179626,0.5021100640296936,0.7700970768928528,0.5040813833475113,0.37717999517917633
10,0.48132672905921936,0.7167295813560486,0.48634591698646545,0.7041473388671875,0.4962262511253357,0.7024220824241638,0.5062569379806519,0.7084404230117798,0.513164758682251,0.7149539589881897,0.4844355583190918,0.7254279851913452,0.504715085029602,0.7385756373405457,0.516084611415863,0.7402487993240356,0.5230224132537842,0.7400524616241455,0.479580819606781,0.7435451745986938,0.5009058117866516,0.7551196813583374,0.5134181976318359,0.753861665725708,0.5205183029174805,0.7497367262840271,0.4779747426509857,0.755850076675415,0.49539968371391296,0.7647265195846558,0.506472647190094,0.7614327669143677,0.5124978423118591,0.7566247582435608,0.4781574010848999,0.7634023427963257,0.489284873008728,0.7748088836669922,0.49661901593208313,0.7730383276939392,0.5015238523483276,0.7692449688911438,0.466143399477005,0.6997145414352417,0.4803386330604553,0.691364049911499,0.49414923787117004,0.6962610483169556,0.5062757134437561,0.7065432071685791,0.517326295375824,0.714415431022644,0.48947852849960327,0.7321231961250305,0.5074896216392517,0.7478703260421753,0.5170263648033142,0.7492694854736328,0.5233073234558105,0.747719407081604,0.4836260974407196,0.7480284571647644,0.5036003589630127,0.7654155492782593,0.5136799216270447,0.7627544403076172,0.5191777348518372,0.7562777996063232,0.4794216752052307,0.7566116452217102,0.49663329124450684,0.7747823596000671,0.506466269493103,0.7721174955368042,0.5122624635696411,0.7650061845779419,0.476974219083786,0.7592387199401855,0.48865464329719543,0.7747591137886047,0.49668967723846436,0.7750260829925537,0.5022395253181458,0.7702480554580688,0.5039939284324646,0.37716367840766907
