frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.47657397389411926,0.6949629783630371,0.48524999618530273,0.6690798997879028,0.4953930675983429,0.6601402759552002,0.5046149492263794,0.6594181060791016,0.512556254863739,0.6646277904510498,0.49515125155448914,0.6847671270370483,0.5128401517868042,0.6991322636604309,0.5218708515167236,0.7086693048477173,0.5272924900054932,0.7141358852386475,0.49013692140579224,0.7037556171417236,0.5091497302055359,0.7200466990470886,0.5196583867073059,0.7263509631156921,0.5272245407104492,0.728729248046875,0.4846685230731964,0.7167367339134216,0.5020542144775391,0.7296572923660278,0.5132899880409241,0.732050895690918,0.5209535956382751,0.731944739818573,0.4805070459842682,0.725200355052948,0.4865218997001648,0.7370243668556213,0.4891013503074646,0.7394968271255493,0.49151596426963806,0.7373822331428528,0.46649590134620667,0.6734714508056641,0.48007264733314514,0.6587309241294861,0.4928913116455078,0.6572978496551514,0.5053176879882812,0.6625266671180725,0.5163246989250183,0.6665122509002686,0.4940778315067291,0.6879653930664062,0.5100210905075073,0.7012611627578735,0.5196012854576111,0.7079370021820068,0.5268720984458923,0.7122520804405212,0.48978129029273987,0.7036475539207458,0.5069800019264221,0.7159662246704102,0.5180640816688538,0.7222129702568054,0.5260553359985352,0.7256792783737183,0.48518458008766174,0.7148416638374329,0.5006299614906311,0.7288468480110168,0.5107389092445374,0.7344226241111755,0.5182596445083618,0.7364169359207153,0.48067694902420044,0.7215858697891235,0.4927939176559448,0.7353398203849792,0.500669538974762,0.7393825650215149,0.5077087879180908,0.7403751611709595,0.5047138631343842,0.3895794004201889
2,0.48113346099853516,0.6800419092178345,0.4913659393787384,0.6563563346862793,0.5009728074073792,0.6496313214302063,0.5060446262359619,0.6481203436851501,0.5076265931129456,0.6477985382080078,0.4960486888885498,0.6804287433624268,0.5141394734382629,0.7021425366401672,0.5228431820869446,0.7036228179931641,0.5261666178703308,0.7015743851661682,0.49139130115509033,0.700223445892334,0.5111616849899292,0.7248220443725586,0.5200550556182861,0.7240151762962341,0.5252917408943176,0.7199479937553406,0.4860362112522125,0.7127749919891357,0.5037074685096741,0.7332655191421509,0.512671172618866,0.7318867444992065,0.5163694024085999,0.728615939617157,0.48159030079841614,0.7223246097564697,0.48406726121902466,0.7363864183425903,0.48180049657821655,0.7389979958534241,0.47799476981163025,0.7393369674682617,0.4676927328109741,0.6734665632247925,0.48091447353363037,0.6594793796539307,0.4934591054916382,0.6582050323486328,0.5055199265480042,0.6631842255592346,0.516107976436615,0.6664427518844604,0.49430808424949646,0.6879836916923523,0.5110208988189697,0.7027252316474915,0.5204675793647766,0.7090567946434021,0.5276067852973938,0.7132918834686279,0.48958924412727356,0.7046129107475281,0.5079317688941956,0.7179847359657288,0.5186799764633179,0.7234337329864502,0.5259419679641724,0.7263147830963135,0.4848511219024658,0.7161486148834229,0.5018418431282043,0.7310577034950256,0.5118575096130371,0.7356160879135132,0.5188268423080444,0.7369220852851868,0.48051586747169495,0.723145604133606,0.49368447065353394,0.7369840145111084,0.5018007755279541,0.7396607398986816,0.5085484385490417,0.7392538189888,0.5065888464450836,0.3896213322877884
3,0.481466144323349,0.6800982356071472,0.4918038249015808,0.6575515866279602,0.5013861060142517,0.6504610180854797,0.5061905384063721,0.6489229798316956,0.5073596239089966,0.6488074660301208,0.49649593234062195,0.6819850206375122,0.5144308805465698,0.7043105363845825,0.522723913192749,0.7055351138114929,0.5257001519203186,0.7034054398536682,0.49171963334083557,0.701592743396759,0.5115742683410645,0.7267979979515076,0.5198647379875183,0.7258817553520203,0.524419367313385,0.7219944000244141,0.48627713322639465,0.7135269641876221,0.5035693049430847,0.7349512577056885,0.5119789838790894,0.733191728591919,0.5153186917304993,0.7296520471572876,0.4817999005317688,0.722291111946106,0.4838101863861084,0.7362572550773621,0.4810984134674072,0.7388701438903809,0.47687241435050964,0.7392863631248474,0.467501163482666,0.6740686297416687,0.48124605417251587,0.6598301529884338,0.49374425411224365,0.6581915616989136,0.5057757496833801,0.6632356643676758,0.5163887143135071,0.666595458984375,0.49475908279418945,0.6882003545761108,0.5117334127426147,0.7025464773178101,0.5209607481956482,0.7092426419258118,0.5278382897377014,0.7140039205551147,0.4898735582828522,0.7048336267471313,0.5083659291267395,0.718597412109375,0.5186346173286438,0.7242541313171387,0.5254438519477844,0.7270663380622864,0.4849671721458435,0.716167151927948,0.5021877288818359,0.7310585379600525,0.5120112299919128,0.7352678179740906,0.5186245441436768,0.7361773252487183,0.48051828145980835,0.7229040265083313,0.4940950274467468,0.7365063428878784,0.5021295547485352,0.7389199137687683,0.5084106922149658,0.7380980253219604,0.507650226354599,0.38972583413124084
4,0.47992485761642456,0.6789987087249756,0.49063411355018616,0.6559678912162781,0.5011073350906372,0.649151086807251,0.5077527761459351,0.6473294496536255,0.510450541973114,0.6469559073448181,0.49489280581474304,0.6799944043159485,0.5126957893371582,0.7006286382675171,0.5220082402229309,0.7028161287307739,0.5263166427612305,0.701244592666626,0.49044787883758545,0.7003849148750305,0.5097974538803101,0.7240616679191589,0.5194026231765747,0.7237588167190552,0.5256403088569641,0.719666600227356,0.48542067408561707,0.7131989002227783,0.5025796294212341,0.733288586139679,0.5120314359664917,0.7325591444969177,0.5164356827735901,0.729508101940155,0.48133033514022827,0.7224390506744385,0.48420530557632446,0.736937403678894,0.48253342509269714,0.7397189736366272,0.4796096086502075,0.7398138046264648,0.4673898220062256,0.6741822957992554,0.480974406003952,0.6594309210777283,0.49341726303100586,0.6576861143112183,0.5055930018424988,0.6628150343894958,0.5162401795387268,0.6665967702865601,0.49476364254951477,0.6884245276451111,0.5116175413131714,0.7035412788391113,0.5207712650299072,0.7100590467453003,0.5275381803512573,0.7144127488136292,0.4899994134902954,0.7049732804298401,0.5084906816482544,0.7191405892372131,0.5187513828277588,0.72478187084198,0.5254685878753662,0.7274630665779114,0.48511525988578796,0.7163097262382507,0.5023607015609741,0.731478214263916,0.5121787786483765,0.7357643842697144,0.5187734961509705,0.7366728782653809,0.4806508421897888,0.7231770753860474,0.49417081475257874,0.7370322942733765,0.5021889805793762,0.7395949363708496,0.5084670782089233,0.7389340400695801,0.5082739591598511,0.389870747923851
5,0.4819748103618622,0.6795034408569336,0.49223843216896057,0.6568986177444458,0.5018259882926941,0.6499242186546326,0.5075976252555847,0.6479607820510864,0.5099051594734192,0.6480111479759216,0.4950353503227234,0.6800995469093323,0.5121984481811523,0.7005035281181335,0.5219268798828125,0.7038270235061646,0.52680504322052,0.7033899426460266,0.49064022302627563,0.7000177502632141,0.5090562105178833,0.7227109670639038,0.5195111036300659,0.7237287163734436,0.5268881320953369,0.7204599380493164,0.4857238233089447,0.7127444744110107,0.5018949508666992,0.7319774627685547,0.5122294425964355,0.7325128316879272,0.5178225040435791,0.7300626635551453,0.48175063729286194,0.7221562266349792,0.48341166973114014,0.7359641194343567,0.4820512533187866,0.7395813465118408,0.4797297716140747,0.7402256727218628,0.46737971901893616,0.6738324165344238,0.48109695315361023,0.6594777703285217,0.4936419725418091,0.6578547954559326,0.505842387676239,0.6629040241241455,0.5165297985076904,0.6665771007537842,0.49448081851005554,0.6886375546455383,0.5114884376525879,0.7037819027900696,0.5207205414772034,0.7099789381027222,0.5275183916091919,0.7139101624488831,0.48976555466651917,0.7052807807922363,0.5085948705673218,0.7193989157676697,0.5190485715866089,0.7248404622077942,0.5259535908699036,0.7273337244987488,0.48494648933410645,0.7166803479194641,0.5025683045387268,0.7318593859672546,0.5126029253005981,0.735987663269043,0.5193060040473938,0.7366551160812378,0.48054420948028564,0.723549485206604,0.4942505955696106,0.7374551892280579,0.5024702548980713,0.7399957180023193,0.50889652967453,0.7391367554664612,0.5086433440446854,0.38994215428829193
6,0.4852707087993622,0.68121737241745,0.4945586621761322,0.6584869027137756,0.5024170875549316,0.651020884513855,0.5053686499595642,0.6488709449768066,0.5054694414138794,0.6484947204589844,0.4960346519947052,0.6815173625946045,0.5129765868186951,0.7028945088386536,0.5217772126197815,0.7049298286437988,0.5250602960586548,0.7039066553115845,0.4917941391468048,0.7009798884391785,0.5097851157188416,0.7241922616958618,0.5190485119819641,0.7237348556518555,0.5249608755111694,0.7196295261383057,0.4867345094680786,0.7130684852600098,0.5028076767921448,0.7329221367835999,0.5122851729393005,0.7315953969955444,0.5167551636695862,0.7280047535896301,0.48260802030563354,0.7221187949180603,0.48396608233451843,0.7359108924865723,0.4819343090057373,0.7387083172798157,0.4787050485610962,0.7390410900115967,0.46717405319213867,0.6739296317100525,0.48107823729515076,0.6596006751060486,0.4937393367290497,0.6577620506286621,0.5059716105461121,0.6627941131591797,0.5167098641395569,0.6666456460952759,0.4942013621330261,0.6883186101913452,0.5112316012382507,0.7037431597709656,0.5203307271003723,0.7098953723907471,0.5270394682884216,0.7137140035629272,0.48957282304763794,0.7051016688346863,0.5085417032241821,0.719285249710083,0.5189688205718994,0.7245792150497437,0.5259235501289368,0.726848304271698,0.4848884642124176,0.7165874242782593,0.5026159286499023,0.7315943837165833,0.5126921534538269,0.7357684373855591,0.519483745098114,0.7364566922187805,0.4805913269519806,0.7234708070755005,0.49439093470573425,0.7372064590454102,0.5026679635047913,0.7398194670677185,0.5091803669929504,0.7390357255935669,0.5089377164840698,0.3900148272514343
7,0.4834402799606323,0.6799267530441284,0.4928700923919678,0.6563607454299927,0.5014431476593018,0.6500301957130432,0.5054923892021179,0.6495237946510315,0.5067071914672852,0.6499719023704529,0.49559342861175537,0.6794588565826416,0.5123886466026306,0.7010822892189026,0.5211955904960632,0.7044045925140381,0.5247858166694641,0.703690767288208,0.4912833273410797,0.6997108459472656,0.5094483494758606,0.7228876352310181,0.5193465352058411,0.7231982946395874,0.5258563160896301,0.7193560004234314,0.4859822690486908,0.7130951285362244,0.5022239685058594,0.7322807312011719,0.5126448273658752,0.7318229675292969,0.5177580118179321,0.7287474274635315,0.48143571615219116,0.723431408405304,0.4826423227787018,0.7368995547294617,0.48112356662750244,0.7404824495315552,0.47833991050720215,0.7419377565383911,0.46735984086990356,0.6737371683120728,0.48123642802238464,0.659562349319458,0.49374496936798096,0.657566249370575,0.5057969689369202,0.6624788641929626,0.5162705183029175,0.6664856672286987,0.4945310354232788,0.6879821419715881,0.5114149451255798,0.703580379486084,0.5204567313194275,0.7097200751304626,0.5271376967430115,0.7134010791778564,0.48987749218940735,0.7047964930534363,0.5087122917175293,0.719276487827301,0.5191074013710022,0.7244868874549866,0.5260095000267029,0.726483166217804,0.4850781261920929,0.7163571715354919,0.5027236342430115,0.7316204309463501,0.5127474665641785,0.7357205152511597,0.5194905400276184,0.7362381219863892,0.4806351363658905,0.7233273386955261,0.4943805932998657,0.7372288703918457,0.502644419670105,0.7398259043693542,0.5091289281845093,0.7389196157455444,0.5090484619140625,0.390084370970726
8,0.48257139325141907,0.680142343044281,0.4917517602443695,0.6562410593032837,0.5009579658508301,0.6502232551574707,0.5058050751686096,0.6506123542785645,0.5077117085456848,0.6521333456039429,0.49472200870513916,0.6784701347351074,0.5109514594078064,0.6992985606193542,0.5204187035560608,0.703022837638855,0.5244638919830322,0.7029290199279785,0.49028241634368896,0.6990455389022827,0.5081232786178589,0.7215856909751892,0.5190339088439941,0.7220743894577026,0.526887059211731,0.7182632088661194,0.48502177000045776,0.7125588059425354,0.5009312629699707,0.7313421964645386,0.5125219821929932,0.7310003042221069,0.5187190771102905,0.7276121377944946,0.48066526651382446,0.7226284742355347,0.4812098741531372,0.7354295253753662,0.4798106253147125,0.7398074269294739,0.477159321308136,0.7418749332427979,0.46727174520492554,0.673738956451416,0.48119133710861206,0.6595351696014404,0.4938627779483795,0.6575487852096558,0.5059577822685242,0.6625789999961853,0.5165452361106873,0.6665349006652832,0.49451935291290283,0.6878227591514587,0.5114238858222961,0.703342616558075,0.5205661654472351,0.7095581889152527,0.5273277163505554,0.7133352160453796,0.4898684024810791,0.7046417593955994,0.5087782740592957,0.7191229462623596,0.5192492604255676,0.7244662642478943,0.5262744426727295,0.7268728613853455,0.485100120306015,0.7162285447120667,0.5028277039527893,0.7313628792762756,0.51283860206604,0.7353201508522034,0.519528329372406,0.7358116507530212,0.4806937277317047,0.7233407497406006,0.4944790303707123,0.7371905446052551,0.502687931060791,0.7396425008773804,0.5091262459754944,0.7386592626571655,0.5091759264469147,0.3901382386684418
9,0.4810686707496643,0.6798905730247498,0.4901992380619049,0.6552011370658875,0.49948859214782715,0.6500532031059265,0.5045735836029053,0.6524069309234619,0.5065216422080994,0.6572436094284058,0.49516603350639343,0.678300678730011,0.5121607184410095,0.6977297067642212,0.5207986235618591,0.7015267610549927,0.5239646434783936,0.7021483182907104,0.4907683730125427,0.6993706822395325,0.5096498727798462,0.7209791541099548,0.5195438265800476,0.7216524481773376,0.5262738466262817,0.7185741662979126,0.4851359724998474,0.7128884196281433,0.5020356178283691,0.7308539152145386,0.5125972628593445,0.7304990887641907,0.5177537798881531,0.727655291557312,0.48018941283226013,0.7228805422782898,0.4820559024810791,0.7351505160331726,0.4803360402584076,0.7391412854194641,0.47726911306381226,0.7413539886474609,0.46718132495880127,0.6738470792770386,0.48111510276794434,0.659568190574646,0.4938824772834778,0.6576513648033142,0.506087601184845,0.6626361608505249,0.5168523192405701,0.6664950251579285,0.4945242702960968,0.6876614093780518,0.5115362405776978,0.7030168175697327,0.5206946134567261,0.7093654870986938,0.5274425148963928,0.7132379412651062,0.48994070291519165,0.7046606540679932,0.5088900923728943,0.7189252376556396,0.5193573236465454,0.7242187857627869,0.5263040065765381,0.7263360023498535,0.4852772057056427,0.7163735628128052,0.5030502676963806,0.7313268184661865,0.5130124688148499,0.7352207899093628,0.5196502208709717,0.7354081869125366,0.4809769093990326,0.7235532999038696,0.49479940533638,0.7373931407928467,0.5029589533805847,0.7397834658622742,0.5093977451324463,0.7385684847831726,0.5092546492815018,0.3902018964290619
10,0.48360323905944824,0.6802926659584045,0.492183119058609,0.6564549207687378,0.500659704208374,0.6503428816795349,0.5046975016593933,0.6513770818710327,0.5059587359428406,0.6541048884391785,0.4953666925430298,0.6790108680725098,0.5103465914726257,0.6975903511047363,0.5196447372436523,0.7018691301345825,0.5240542888641357,0.702903151512146,0.4910341799259186,0.6993570327758789,0.5077369809150696,0.7200223207473755,0.5184906125068665,0.7215827107429504,0.5266498923301697,0.7187301516532898,0.4857490062713623,0.7126058340072632,0.5007447600364685,0.7300139665603638,0.5122478008270264,0.7302203178405762,0.5186775326728821,0.7276573181152344,0.4811137020587921,0.7225979566574097,0.4818638861179352,0.7355763912200928,0.48094192147254944,0.7399090528488159,0.47888657450675964,0.7418166399002075,0.46706801652908325,0.6737902164459229,0.48095282912254333,0.6595416069030762,0.493876576423645,0.6575528979301453,0.5061962008476257,0.6625080108642578,0.5169644951820374,0.6663690209388733,0.4945036470890045,0.6876405477523804,0.5116452574729919,0.7031404972076416,0.5208553671836853,0.7095896005630493,0.5276067852973938,0.7136052250862122,0.4898552894592285,0.7047884464263916,0.5089799165725708,0.7189797163009644,0.5195319056510925,0.724227786064148,0.5264866948127747,0.726416826248169,0.48514416813850403,0.7166347503662109,0.5030888319015503,0.7315680980682373,0.5130807757377625,0.7352829575538635,0.5196341276168823,0.7353295683860779,0.4808201491832733,0.7238809466362,0.49470818042755127,0.7377328276634216,0.5029324293136597,0.7400979995727539,0.5093618035316467,0.7387956380844116,0.5093025267124176,0.3902718126773834
