frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5016098022460938,0.6953725814819336,0.5043787956237793,0.6770387291908264,0.504848301410675,0.66432785987854,0.5047711133956909,0.6587046384811401,0.5036563277244568,0.6579300761222839,0.49409517645835876,0.6793754696846008,0.5069336891174316,0.6886335611343384,0.5164052844047546,0.6953520774841309,0.5220709443092346,0.6969974040985107,0.49060097336769104,0.6954464912414551,0.5059289336204529,0.7066653370857239,0.5165086388587952,0.7111618518829346,0.5244430303573608,0.7118837833404541,0.4897903501987457,0.7084300518035889,0.5040062665939331,0.7191782593727112,0.5147249698638916,0.7211869955062866,0.521968424320221,0.7195935845375061,0.491065114736557,0.7183062434196472,0.4954703450202942,0.7272598147392273,0.4999304413795471,0.7272815704345703,0.5035362839698792,0.7236636281013489,0.4666439890861511,0.6650306582450867,0.48039618134498596,0.6497777700424194,0.49336615204811096,0.6500088572502136,0.5045447945594788,0.6580818295478821,0.5142273306846619,0.6639940738677979,0.49353450536727905,0.6785937547683716,0.5117424726486206,0.6918671131134033,0.5209139585494995,0.6963414549827576,0.5273189544677734,0.6988161206245422,0.48886576294898987,0.6954390406608582,0.5089406371116638,0.7092553973197937,0.5193300843238831,0.7129730582237244,0.526180624961853,0.7140083909034729,0.4845452606678009,0.7068891525268555,0.5029992461204529,0.7214258909225464,0.5128579139709473,0.7245006561279297,0.5195066928863525,0.7240562438964844,0.4809446334838867,0.7131140232086182,0.4950248599052429,0.7266746759414673,0.5027215480804443,0.7290715575218201,0.5085940957069397,0.7281222939491272,0.5022886395454407,0.3878306448459625
2,0.4991317689418793,0.6938697099685669,0.5027399659156799,0.6756284236907959,0.5047277808189392,0.6627964377403259,0.5059150457382202,0.6577785611152649,0.5050854682922363,0.6588810086250305,0.4947868287563324,0.6796033978462219,0.507293164730072,0.6890239119529724,0.5166867971420288,0.6951273679733276,0.5221937298774719,0.6968518495559692,0.49142372608184814,0.6956355571746826,0.5068104863166809,0.7060680985450745,0.5165781378746033,0.710954487323761,0.5237855911254883,0.7119989395141602,0.49019762873649597,0.7084909677505493,0.5046881437301636,0.7184003591537476,0.514957070350647,0.719950795173645,0.5216432213783264,0.7181118726730347,0.4907452166080475,0.718565821647644,0.49782320857048035,0.7279832363128662,0.5052651762962341,0.7271254062652588,0.5110160112380981,0.7229549884796143,0.46746012568473816,0.6643968820571899,0.4811922609806061,0.6505298614501953,0.49365344643592834,0.6506007313728333,0.5050641894340515,0.6580669283866882,0.5150103569030762,0.663209080696106,0.49373164772987366,0.6780713200569153,0.511739194393158,0.6915417909622192,0.5210269689559937,0.696525514125824,0.5274394154548645,0.699293315410614,0.48932161927223206,0.6953938007354736,0.5093933343887329,0.7086608409881592,0.5198177099227905,0.7123769521713257,0.5264673829078674,0.7128174901008606,0.4850849509239197,0.7072868347167969,0.5038593411445618,0.7212101221084595,0.5136993527412415,0.7238869667053223,0.5200994610786438,0.7229162454605103,0.48147937655448914,0.7139315605163574,0.4959788918495178,0.7269003391265869,0.5040522217750549,0.7284641265869141,0.5100516080856323,0.726642906665802,0.5022561103105545,0.38799910247325897
3,0.4994102716445923,0.694737434387207,0.5033652186393738,0.6759307980537415,0.5054436922073364,0.6625276207923889,0.506462574005127,0.6579447388648987,0.5055665373802185,0.6590697765350342,0.4951156675815582,0.6798041462898254,0.50762939453125,0.6868920922279358,0.5170121192932129,0.6926132440567017,0.52213454246521,0.6949464678764343,0.49187928438186646,0.6957162022590637,0.507195234298706,0.704136848449707,0.51717209815979,0.7086926102638245,0.5244297385215759,0.7104445695877075,0.4906325936317444,0.7086009979248047,0.504517138004303,0.7166252136230469,0.5147560834884644,0.717886209487915,0.5215958952903748,0.716745913028717,0.4907374083995819,0.7187390327453613,0.4987736940383911,0.7261385321617126,0.5067026019096375,0.7244585156440735,0.5128105878829956,0.7203308939933777,0.4674657881259918,0.6640352010726929,0.481006920337677,0.6500980854034424,0.4935523569583893,0.6503874659538269,0.5048285126686096,0.6582258343696594,0.5147923827171326,0.6639539003372192,0.4937078654766083,0.6781988143920898,0.5114696025848389,0.6917684078216553,0.5208976864814758,0.6965144872665405,0.5276669263839722,0.699044406414032,0.48930633068084717,0.6949657201766968,0.5090667009353638,0.7083606719970703,0.5195893049240112,0.7123147249221802,0.526686429977417,0.713473916053772,0.48502299189567566,0.7064078450202942,0.5034202337265015,0.7206249237060547,0.5134062767028809,0.7236475944519043,0.5201989412307739,0.7230158448219299,0.4812549352645874,0.7130160331726074,0.4954332411289215,0.7266566157341003,0.5034802556037903,0.7284351587295532,0.509628176689148,0.7268073558807373,0.5021866410970688,0.3881414830684662
4,0.5025994777679443,0.6917212605476379,0.5057746767997742,0.6742560863494873,0.5072977542877197,0.6618144512176514,0.508145272731781,0.6586722135543823,0.5069746971130371,0.6621026992797852,0.49471285939216614,0.6778751015663147,0.5064311623573303,0.6865615248680115,0.5159955620765686,0.6932637691497803,0.5217626094818115,0.6959055662155151,0.49129822850227356,0.6938154697418213,0.5060372352600098,0.7038725018501282,0.5165231227874756,0.7088291049003601,0.5243651866912842,0.710475504398346,0.490457683801651,0.7068257927894592,0.5041834115982056,0.7165312767028809,0.5149922370910645,0.7187053561210632,0.5226288437843323,0.717766523361206,0.49126434326171875,0.7175688743591309,0.49896806478500366,0.7261373996734619,0.507168173789978,0.725040078163147,0.5137324333190918,0.721350371837616,0.46748682856559753,0.6644957065582275,0.48122599720954895,0.6506294012069702,0.4937669336795807,0.6508947014808655,0.5048986077308655,0.6587048172950745,0.51475590467453,0.6642714142799377,0.49378880858421326,0.6782012581825256,0.5115844011306763,0.6919547915458679,0.5209386944770813,0.6967667937278748,0.5276029109954834,0.6993844509124756,0.48927751183509827,0.6948884129524231,0.5089331269264221,0.7084565758705139,0.5194578170776367,0.7125786542892456,0.5265457630157471,0.7138935327529907,0.48489320278167725,0.7063747644424438,0.5031276941299438,0.7207303047180176,0.513160228729248,0.723917543888092,0.5199995636940002,0.7234366536140442,0.48112109303474426,0.7129318118095398,0.49529188871383667,0.726703941822052,0.5033685564994812,0.7285821437835693,0.5095847845077515,0.7270867228507996,0.5021188259124756,0.3883454501628876
5,0.503343403339386,0.6947531700134277,0.5067457556724548,0.676765501499176,0.5081661343574524,0.6639044284820557,0.5085994005203247,0.6597327589988708,0.5076870322227478,0.6610622406005859,0.49533241987228394,0.6800142526626587,0.506746232509613,0.6869416236877441,0.5160199999809265,0.6930422186851501,0.5219995975494385,0.6958519220352173,0.491902232170105,0.6952622532844543,0.5062738656997681,0.7035712003707886,0.516664445400238,0.7079953551292419,0.5245674848556519,0.7096144556999207,0.49112269282341003,0.7080425024032593,0.5041885375976562,0.7161703109741211,0.5146360397338867,0.7180742621421814,0.5223169326782227,0.7173357009887695,0.49179333448410034,0.7187290191650391,0.4993148446083069,0.7256667017936707,0.5072608590126038,0.7245647311210632,0.5138131380081177,0.7211259007453918,0.46751266717910767,0.664752721786499,0.4812680184841156,0.6504144668579102,0.49397003650665283,0.6508564352989197,0.5050658583641052,0.6586456298828125,0.5145639777183533,0.6637457013130188,0.49393048882484436,0.6774550080299377,0.5115844011306763,0.6914005279541016,0.5208925604820251,0.696719765663147,0.5275715589523315,0.6997617483139038,0.4893577992916107,0.6943749785423279,0.5089526176452637,0.7080430388450623,0.5195536017417908,0.7124850153923035,0.5266633033752441,0.7140913009643555,0.4849341809749603,0.7062220573425293,0.5032975077629089,0.7204484939575195,0.5132806897163391,0.723809003829956,0.5200640559196472,0.7234466075897217,0.4810866713523865,0.7130998373031616,0.495491087436676,0.7266789078712463,0.5035677552223206,0.7284828424453735,0.5097154974937439,0.7267798185348511,0.5021089911460876,0.38854116201400757
6,0.5006012320518494,0.694865345954895,0.5043904781341553,0.6774764060974121,0.5069355964660645,0.6649250984191895,0.5086280107498169,0.6601005792617798,0.5084967017173767,0.6613797545433044,0.4961908757686615,0.6799403429031372,0.5077062845230103,0.6877114772796631,0.5167863965034485,0.6942160725593567,0.5222418904304504,0.6967774033546448,0.4924392104148865,0.6951408386230469,0.5066978335380554,0.7049292922019958,0.5166669487953186,0.7095656991004944,0.5242499709129333,0.7104846239089966,0.4910374879837036,0.7078656554222107,0.5044296383857727,0.7177303433418274,0.5144422650337219,0.7196328043937683,0.5215814113616943,0.7182875275611877,0.4911147654056549,0.7183243036270142,0.4990624487400055,0.7265020608901978,0.5068325400352478,0.7258334755897522,0.5129880309104919,0.7222672700881958,0.4679241180419922,0.6645456552505493,0.48141369223594666,0.6501585245132446,0.49407827854156494,0.6509265899658203,0.505195140838623,0.659063994884491,0.5148073434829712,0.664043664932251,0.49390360713005066,0.6779524087905884,0.5116147994995117,0.6918744444847107,0.5209292769432068,0.6970155835151672,0.5274874567985535,0.7000892758369446,0.48937931656837463,0.694894015789032,0.5090663433074951,0.7085210680961609,0.5197088718414307,0.7127560377120972,0.5265994668006897,0.7143599987030029,0.48498430848121643,0.7066499590873718,0.5035637021064758,0.720833420753479,0.5135396718978882,0.7238487601280212,0.5200639963150024,0.723325788974762,0.4811963140964508,0.713333249092102,0.4957844614982605,0.7267872095108032,0.5038954019546509,0.72855144739151,0.5099859833717346,0.7268626093864441,0.5020880550146103,0.38871370255947113
7,0.49908268451690674,0.6944663524627686,0.5026954412460327,0.6767416596412659,0.505541205406189,0.6640881299972534,0.5080504417419434,0.6592112183570862,0.5084896683692932,0.6611863374710083,0.4959470331668854,0.68018639087677,0.507636308670044,0.6875584125518799,0.5166627764701843,0.6938781142234802,0.5220006108283997,0.696512758731842,0.4925844669342041,0.6954857707023621,0.5069862008094788,0.7049832344055176,0.5166500210762024,0.7095916271209717,0.5239717960357666,0.7105008363723755,0.49130451679229736,0.7082207202911377,0.5048986077308655,0.7176233530044556,0.5147497057914734,0.7191515564918518,0.5217060446739197,0.717718780040741,0.49144768714904785,0.7185747027397156,0.4996379613876343,0.7270050048828125,0.5072941780090332,0.7257831692695618,0.5133854746818542,0.721677303314209,0.4680804908275604,0.6649618744850159,0.48142561316490173,0.6501374840736389,0.49407872557640076,0.6505146026611328,0.5050514936447144,0.6585566401481628,0.5144809484481812,0.6638012528419495,0.4943397343158722,0.678245484828949,0.5119821429252625,0.6921459436416626,0.5212058424949646,0.697149932384491,0.5276687741279602,0.7001134157180786,0.4897211194038391,0.6950819492340088,0.509284496307373,0.7083433270454407,0.519683837890625,0.7124369740486145,0.5265106558799744,0.7140980958938599,0.48518869280815125,0.7066940069198608,0.5034594535827637,0.7207109928131104,0.5133374929428101,0.7237581610679626,0.5199487209320068,0.7234651446342468,0.48124009370803833,0.7132819890975952,0.4955832064151764,0.7268852591514587,0.5035853981971741,0.7285091280937195,0.5096049904823303,0.726954460144043,0.5020817071199417,0.38884228467941284
8,0.5021106004714966,0.6942687630653381,0.5053152441978455,0.6761506199836731,0.5070589184761047,0.6628005504608154,0.5085812211036682,0.6588110327720642,0.5086992383003235,0.6622099280357361,0.49495524168014526,0.6790282726287842,0.506206750869751,0.6861698031425476,0.5154911279678345,0.69282466173172,0.5211533904075623,0.6962495446205139,0.49174609780311584,0.694834291934967,0.5059559941291809,0.7034021019935608,0.5160942673683167,0.7079169154167175,0.5238465070724487,0.7099795341491699,0.49118518829345703,0.707970917224884,0.5042060613632202,0.7163516879081726,0.5145448446273804,0.7180118560791016,0.5220791697502136,0.7176457643508911,0.4921565651893616,0.7187676429748535,0.4998229742050171,0.7265416383743286,0.507831335067749,0.7251639366149902,0.5143512487411499,0.7216771841049194,0.4683852791786194,0.6648446321487427,0.48150384426116943,0.6496286392211914,0.49420008063316345,0.6502331495285034,0.5052192211151123,0.658536970615387,0.5147476196289062,0.663794994354248,0.4945126175880432,0.6776366829872131,0.5121076107025146,0.6921362280845642,0.5213014483451843,0.6973896622657776,0.527713418006897,0.700269341468811,0.4898886978626251,0.6947361826896667,0.5095164775848389,0.7084196209907532,0.5199441313743591,0.7124730348587036,0.5267342329025269,0.7136906981468201,0.48535263538360596,0.7066210508346558,0.503918468952179,0.7207996845245361,0.5137400031089783,0.7236995100975037,0.5201988220214844,0.723037838935852,0.48141199350357056,0.7133998870849609,0.4960320293903351,0.7271106839179993,0.5040290951728821,0.7286362648010254,0.5100014805793762,0.7268863916397095,0.502080500125885,0.3889988511800766
9,0.5009495615959167,0.6928990483283997,0.5039628744125366,0.6750050783157349,0.5060297846794128,0.6626594662666321,0.5084429383277893,0.6589084267616272,0.5093743801116943,0.6624304056167603,0.49498888850212097,0.6784525513648987,0.5057224035263062,0.6863163113594055,0.5153294801712036,0.6926960349082947,0.5212981104850769,0.6955214738845825,0.49191808700561523,0.6943110823631287,0.5057153701782227,0.7041600346565247,0.5160825848579407,0.7080584168434143,0.5239377617835999,0.7087329030036926,0.4912681579589844,0.7074992060661316,0.5039688348770142,0.717077374458313,0.5143945217132568,0.7181316018104553,0.5220072865486145,0.7168165445327759,0.4921645522117615,0.7180289626121521,0.4998171329498291,0.7266581058502197,0.5078395009040833,0.7251719236373901,0.5144126415252686,0.7212531566619873,0.468450129032135,0.6645054817199707,0.48159146308898926,0.6493555307388306,0.4943827688694,0.6501471996307373,0.5054397583007812,0.6586246490478516,0.514933705329895,0.6639748215675354,0.49459096789360046,0.6774283647537231,0.5121564865112305,0.6920298337936401,0.5213527679443359,0.6972848773002625,0.5278137922286987,0.7002112865447998,0.4899452030658722,0.6945303678512573,0.5095445513725281,0.7084088325500488,0.5200160145759583,0.7125284075737,0.5268718004226685,0.7136820554733276,0.4853081703186035,0.7063758969306946,0.5038317441940308,0.7208432555198669,0.5137488842010498,0.7238039970397949,0.5203602313995361,0.7230426073074341,0.4812101125717163,0.7130705118179321,0.495850533246994,0.726945698261261,0.5038496851921082,0.7285462021827698,0.5098047852516174,0.7268033623695374,0.5020814090967178,0.38913290202617645
10,0.5028100609779358,0.6930565237998962,0.5059829950332642,0.6755853295326233,0.5074611306190491,0.6631561517715454,0.5087612867355347,0.6589539051055908,0.5091025233268738,0.6616069078445435,0.49499085545539856,0.678993284702301,0.5060253143310547,0.6861509680747986,0.5156091451644897,0.6927605867385864,0.5216789841651917,0.696158230304718,0.49176523089408875,0.6947582364082336,0.5054612159729004,0.703722357749939,0.5161240696907043,0.7075021266937256,0.5242286324501038,0.7089259624481201,0.4912424683570862,0.7078554034233093,0.5036540627479553,0.7165517807006836,0.5143863558769226,0.7175601720809937,0.5221700072288513,0.7167062163352966,0.49237439036369324,0.71842360496521,0.4996771514415741,0.7260170578956604,0.5075802206993103,0.7244418859481812,0.5141308307647705,0.7208773493766785,0.4684527814388275,0.6646698117256165,0.481388121843338,0.649332582950592,0.49407342076301575,0.6498258709907532,0.505162239074707,0.6583989858627319,0.5146006941795349,0.6642161011695862,0.4947187602519989,0.6774739623069763,0.5122982859611511,0.6922690868377686,0.5214792490005493,0.6976200342178345,0.5278697609901428,0.7006123661994934,0.4900699555873871,0.694521963596344,0.5097401142120361,0.7082761526107788,0.5200977921485901,0.712489902973175,0.5268906354904175,0.7138141989707947,0.4853737950325012,0.706292986869812,0.5039168000221252,0.7206131219863892,0.5137936472892761,0.7236986756324768,0.5203956961631775,0.7231456637382507,0.4812154173851013,0.7129765152931213,0.49581605195999146,0.7269906997680664,0.5038196444511414,0.7287098169326782,0.5098607540130615,0.7270717620849609,0.5021138787269592,0.3892887532711029
