frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.49465420842170715,0.725385308265686,0.49761733412742615,0.7042405605316162,0.5000045299530029,0.6891127824783325,0.5017930269241333,0.6816792488098145,0.5024551153182983,0.6755261421203613,0.49414902925491333,0.7047382593154907,0.5052821636199951,0.7133328914642334,0.5135635137557983,0.718878448009491,0.5191393494606018,0.7234625816345215,0.49082252383232117,0.7210038304328918,0.5033356547355652,0.729148268699646,0.5129832625389099,0.7307246327400208,0.5204339027404785,0.729595422744751,0.4890337288379669,0.7344474792480469,0.4989917278289795,0.7399440407752991,0.5070212483406067,0.7388419508934021,0.5131961107254028,0.7372984290122986,0.4880392253398895,0.7450951933860779,0.49371400475502014,0.7477960586547852,0.4994666576385498,0.7442034482955933,0.5039105415344238,0.7402731776237488,0.4632556438446045,0.682056725025177,0.4766988158226013,0.6661465167999268,0.4898173213005066,0.6676281094551086,0.5015786290168762,0.6737035512924194,0.5117049813270569,0.677009105682373,0.4897822141647339,0.6996029615402222,0.5066391825675964,0.7171939611434937,0.5153582096099854,0.7232263088226318,0.5217493772506714,0.7258290648460388,0.4845353662967682,0.7159799337387085,0.5033636689186096,0.7322894334793091,0.5133658647537231,0.7368455529212952,0.5203641057014465,0.7374580502510071,0.4796198010444641,0.7263875007629395,0.49701958894729614,0.7431492805480957,0.5068749785423279,0.7471621632575989,0.5138205289840698,0.746868908405304,0.4754818379878998,0.7316820025444031,0.48934298753738403,0.7460619211196899,0.4974517524242401,0.7493299245834351,0.5040115714073181,0.7494179606437683,0.5034147948026657,0.3866952657699585
2,0.5241572856903076,0.6911550760269165,0.5194316506385803,0.6785273551940918,0.511900007724762,0.673197329044342,0.5036441087722778,0.6766008138656616,0.49748361110687256,0.6801173090934753,0.49696364998817444,0.7025468945503235,0.49900585412979126,0.7147777080535889,0.5084594488143921,0.7184935212135315,0.5165809988975525,0.7187302112579346,0.4935669004917145,0.7185629606246948,0.49680960178375244,0.7287952899932861,0.5091404914855957,0.7307671308517456,0.5198290944099426,0.7285574674606323,0.4927564561367035,0.7308644652366638,0.4943601191043854,0.737927258014679,0.5053470730781555,0.7382211089134216,0.514915406703949,0.7357783317565918,0.49350157380104065,0.74052894115448,0.49354052543640137,0.7472531795501709,0.4998624920845032,0.7451236844062805,0.5062324404716492,0.741615891456604,0.46261897683143616,0.6819097995758057,0.4769270420074463,0.6682978868484497,0.4903149902820587,0.6679720878601074,0.5024255514144897,0.6744828224182129,0.5126396417617798,0.6791712641716003,0.48892471194267273,0.6979351043701172,0.5056630373001099,0.7152401804924011,0.5148162841796875,0.7212657928466797,0.5218851566314697,0.7240051031112671,0.483742356300354,0.7146191596984863,0.5028564929962158,0.7313591241836548,0.5136768221855164,0.7366347908973694,0.5213082432746887,0.7380955219268799,0.47919556498527527,0.7256860733032227,0.49714553356170654,0.7423988580703735,0.5072740316390991,0.7466596961021423,0.5144440531730652,0.7463362216949463,0.4754910171031952,0.7319887280464172,0.4896230101585388,0.7464417219161987,0.49812641739845276,0.749798059463501,0.5050458908081055,0.74929279088974,0.5034709125757217,0.38797152042388916
3,0.5178239345550537,0.7052505612373352,0.5160260200500488,0.6878008246421814,0.5115745067596436,0.6785708665847778,0.5047406554222107,0.6780276298522949,0.4988221526145935,0.6789481043815613,0.49862581491470337,0.6989600658416748,0.5025883316993713,0.7099688053131104,0.511475145816803,0.7159656286239624,0.5187732577323914,0.7198969125747681,0.4949938654899597,0.7153378129005432,0.4991506040096283,0.7242715954780579,0.509554386138916,0.7295755743980408,0.5193319320678711,0.7319141626358032,0.49354660511016846,0.7285817861557007,0.4956614375114441,0.7340384721755981,0.5045065879821777,0.7377550601959229,0.5126299262046814,0.7394591569900513,0.49323520064353943,0.7393572926521301,0.49251100420951843,0.7441745400428772,0.49709373712539673,0.7445099949836731,0.5022119879722595,0.7433505654335022,0.4632461965084076,0.6813880801200867,0.47762632369995117,0.6678675413131714,0.4905962646007538,0.667719304561615,0.5024086236953735,0.6747971177101135,0.5123894810676575,0.6794489622116089,0.48993855714797974,0.6983749270439148,0.5060674548149109,0.7151492238044739,0.5148730278015137,0.7212727069854736,0.5215602517127991,0.723996639251709,0.48484236001968384,0.7147278189659119,0.5032657980918884,0.7310512661933899,0.5137213468551636,0.7365885972976685,0.5210942625999451,0.7381455898284912,0.4800838232040405,0.7255396842956543,0.49744346737861633,0.7420149445533752,0.5072768330574036,0.7464642524719238,0.5142759680747986,0.7463080286979675,0.4759705364704132,0.7318853735923767,0.4898332357406616,0.746180534362793,0.49809637665748596,0.7496411204338074,0.504869818687439,0.7493354082107544,0.5035135000944138,0.3889102190732956
4,0.5024317502975464,0.7165141105651855,0.5062015652656555,0.6979497671127319,0.5070961713790894,0.6860607266426086,0.5047192573547363,0.6804243326187134,0.5021194815635681,0.6739572286605835,0.4968189299106598,0.7033440470695496,0.5054007768630981,0.7125755548477173,0.513897716999054,0.717168927192688,0.520344614982605,0.7195316553115845,0.4932076036930084,0.7166464328765869,0.503015398979187,0.7241614460945129,0.5128543972969055,0.7298181653022766,0.5213116407394409,0.7332546710968018,0.4917241334915161,0.7276448011398315,0.4998204708099365,0.7328652143478394,0.508737325668335,0.7373965382575989,0.5162138938903809,0.7403939962387085,0.4911644756793976,0.7366624474525452,0.49554696679115295,0.741477370262146,0.5012531876564026,0.7428897619247437,0.5067300200462341,0.7428736090660095,0.46341487765312195,0.6816608309745789,0.4775863587856293,0.6679472327232361,0.4904365837574005,0.6676591038703918,0.5022426843643188,0.6749129295349121,0.5123018622398376,0.6800611019134521,0.48963913321495056,0.6984251737594604,0.5059664845466614,0.7152991890907288,0.5148943066596985,0.7215459942817688,0.5216653347015381,0.7245069742202759,0.4846523106098175,0.7150604724884033,0.5034850239753723,0.7310960292816162,0.5140997171401978,0.7364423274993896,0.5215588212013245,0.7378619909286499,0.48010408878326416,0.7261191606521606,0.4979081153869629,0.7422059774398804,0.507908284664154,0.7463346719741821,0.5150326490402222,0.7459600567817688,0.47625720500946045,0.7325071692466736,0.49054235219955444,0.7465010285377502,0.49891507625579834,0.7496908903121948,0.505781352519989,0.7492294311523438,0.503551572561264,0.3893415629863739
5,0.4998685121536255,0.719109833240509,0.5028011202812195,0.7014255523681641,0.5049719214439392,0.6887355446815491,0.5047702789306641,0.6816985011100769,0.503431499004364,0.6773391962051392,0.4946894347667694,0.7022628784179688,0.5027434825897217,0.7101230025291443,0.5114539861679077,0.7159740924835205,0.5180068612098694,0.7183551788330078,0.4904042184352875,0.7166529893875122,0.5009748935699463,0.7252367734909058,0.5106135606765747,0.7312586307525635,0.5194389820098877,0.7333816289901733,0.4887027442455292,0.7287076115608215,0.4984849989414215,0.735284149646759,0.5075206160545349,0.7388392686843872,0.5152753591537476,0.7393696904182434,0.488101989030838,0.738191545009613,0.49387145042419434,0.7431719303131104,0.500701367855072,0.7446076273918152,0.5066298246383667,0.7435701489448547,0.46317651867866516,0.6812723875045776,0.47735923528671265,0.6675910353660583,0.4904731512069702,0.6675253510475159,0.502335786819458,0.6747427582740784,0.5124509334564209,0.679694652557373,0.4895710349082947,0.697989821434021,0.5058716535568237,0.7149105668067932,0.5147953629493713,0.7210533022880554,0.5217135548591614,0.7239130139350891,0.48450103402137756,0.7145380973815918,0.5031130909919739,0.7309125661849976,0.5136837363243103,0.7365027070045471,0.5211870670318604,0.738069474697113,0.479924738407135,0.7255061864852905,0.4975089132785797,0.7418761849403381,0.5074544548988342,0.7462700009346008,0.5145633816719055,0.7460455894470215,0.47602325677871704,0.7318329811096191,0.490132212638855,0.7461222410202026,0.49844229221343994,0.7494463920593262,0.5052462816238403,0.7489534616470337,0.5035868138074875,0.3895479738712311
6,0.492096483707428,0.7178352475166321,0.49689510464668274,0.7008847594261169,0.5014824271202087,0.6888811588287354,0.5038760900497437,0.6828519105911255,0.5042270421981812,0.6785241961479187,0.4937360882759094,0.703007698059082,0.5032436847686768,0.7118040323257446,0.5114676356315613,0.7184037566184998,0.5178462862968445,0.7208698987960815,0.48964524269104004,0.7171031832695007,0.5024899244308472,0.7275028228759766,0.5120025873184204,0.7332797646522522,0.52051842212677,0.7353948354721069,0.4875313937664032,0.7288773655891418,0.5002888441085815,0.7388613224029541,0.5092807412147522,0.7415233254432678,0.5169404745101929,0.7412803769111633,0.48628944158554077,0.738270103931427,0.49363330006599426,0.7457846403121948,0.5007668137550354,0.7471593022346497,0.5069653987884521,0.7462890148162842,0.4631737470626831,0.6809144020080566,0.4777291715145111,0.6676400899887085,0.490700364112854,0.667606770992279,0.5024861693382263,0.6746723055839539,0.5126224756240845,0.6792124509811401,0.48958876729011536,0.6976215243339539,0.5056460499763489,0.7149413824081421,0.5145941972732544,0.7212490439414978,0.521632969379425,0.7242476344108582,0.484546422958374,0.7139990329742432,0.5029391050338745,0.7307424545288086,0.5136446356773376,0.7364258170127869,0.5213561058044434,0.7378724813461304,0.47993096709251404,0.7249897122383118,0.49742361903190613,0.7417562007904053,0.5075066685676575,0.7463085651397705,0.5148610472679138,0.7460705637931824,0.47594502568244934,0.7314556241035461,0.49007388949394226,0.7460180521011353,0.49845921993255615,0.7494367957115173,0.5053868889808655,0.7488776445388794,0.5036211311817169,0.3897864520549774
7,0.5288495421409607,0.6846188306808472,0.5217524766921997,0.6783443689346313,0.5128940343856812,0.674957275390625,0.5037599205970764,0.6779395937919617,0.4974251389503479,0.6821753978729248,0.49633559584617615,0.6981696486473083,0.4954780042171478,0.7145983576774597,0.5071847438812256,0.7225157022476196,0.5172654390335083,0.7255280613899231,0.4935547113418579,0.7121568322181702,0.49436330795288086,0.7252894639968872,0.5083950161933899,0.7325428128242493,0.5206906795501709,0.7341656684875488,0.49318185448646545,0.7238048315048218,0.49332723021507263,0.7332475185394287,0.5061843395233154,0.7385520339012146,0.5177484750747681,0.7394992709159851,0.493937224149704,0.7328476309776306,0.49281731247901917,0.7427905797958374,0.5003824830055237,0.7436968684196472,0.5082602500915527,0.7428185939788818,0.46338897943496704,0.6810215711593628,0.4777422249317169,0.6677349805831909,0.4907575845718384,0.6677042841911316,0.5026183724403381,0.6748464107513428,0.5126523971557617,0.6792367696762085,0.48974689841270447,0.6974695324897766,0.5058934688568115,0.7144765853881836,0.5148297548294067,0.720808207988739,0.5217812657356262,0.7238563895225525,0.4847605526447296,0.7139428853988647,0.5031691789627075,0.7301669716835022,0.5138670206069946,0.735759437084198,0.5215049386024475,0.7371198534965515,0.48020076751708984,0.725127637386322,0.4976843297481537,0.7415555119514465,0.5077212452888489,0.7460381388664246,0.5150085687637329,0.7456381320953369,0.47626426815986633,0.7318016290664673,0.4903517961502075,0.7462314963340759,0.49873030185699463,0.7496116161346436,0.5057117938995361,0.748873233795166,0.5036486834287643,0.38996797800064087
8,0.5254591703414917,0.6939131021499634,0.522405743598938,0.6797927618026733,0.5150043368339539,0.6738167405128479,0.5053331851959229,0.6769358515739441,0.4973652958869934,0.680023193359375,0.49739620089530945,0.6929641366004944,0.5003399848937988,0.7110080718994141,0.5108299851417542,0.7191091179847717,0.5191579461097717,0.7227751016616821,0.493405282497406,0.7099140286445618,0.49755406379699707,0.7244745492935181,0.5098580718040466,0.7318969368934631,0.5212110280990601,0.7341709733009338,0.49262377619743347,0.7244892120361328,0.494987815618515,0.7350329756736755,0.5058072209358215,0.7403362393379211,0.515325129032135,0.7413111329078674,0.4935992360115051,0.7364553809165955,0.49383971095085144,0.7455098628997803,0.500023603439331,0.746630847454071,0.5062941908836365,0.7453303933143616,0.46350011229515076,0.6810948848724365,0.4777868986129761,0.6675875186920166,0.4907146692276001,0.6674031615257263,0.5025485754013062,0.67441725730896,0.5126674771308899,0.678909420967102,0.48960021138191223,0.6974126100540161,0.5058111548423767,0.7144677042961121,0.5147964954376221,0.7208290100097656,0.5218073725700378,0.7241187691688538,0.484611839056015,0.7140066027641296,0.5031760931015015,0.7302882671356201,0.5138853192329407,0.7358269095420837,0.5214921236038208,0.7372028231620789,0.48008912801742554,0.7252832055091858,0.4977339506149292,0.741817831993103,0.5078821182250977,0.7462350130081177,0.5153001546859741,0.745926558971405,0.476216584444046,0.7318660616874695,0.4905835688114166,0.7460664510726929,0.4990554451942444,0.7494337558746338,0.5060876607894897,0.7488840222358704,0.5036897361278534,0.39012081921100616
9,0.5201395750045776,0.7083632349967957,0.5199828147888184,0.6910102963447571,0.5146066546440125,0.6799836754798889,0.506682276725769,0.6772531270980835,0.4999557137489319,0.6737508773803711,0.498173326253891,0.6992244720458984,0.5022854804992676,0.712009072303772,0.5121685266494751,0.7183806896209717,0.5199421644210815,0.7215003371238708,0.4944496750831604,0.7145546078681946,0.4994235038757324,0.7243737578392029,0.5103787779808044,0.7313453555107117,0.5204558968544006,0.7347103953361511,0.49379608035087585,0.727051317691803,0.49748221039772034,0.733314037322998,0.5072647333145142,0.7390094995498657,0.5156105756759644,0.7418876886367798,0.4947359263896942,0.7375622391700745,0.49544599652290344,0.7425694465637207,0.501200795173645,0.7449988126754761,0.5070604085922241,0.7455285787582397,0.4634261727333069,0.6812067627906799,0.4777178168296814,0.6676263809204102,0.49068886041641235,0.6673121452331543,0.5024905800819397,0.674227237701416,0.5125651359558105,0.6783612966537476,0.4896160066127777,0.6977279186248779,0.5058397650718689,0.7144911289215088,0.5147634148597717,0.7207857966423035,0.521714985370636,0.7241289615631104,0.4846680462360382,0.7141537070274353,0.503088653087616,0.7301635146141052,0.5137182474136353,0.7356597781181335,0.5213077068328857,0.7372018098831177,0.480207234621048,0.7253714799880981,0.4977383613586426,0.7416256666183472,0.5078490972518921,0.7459925413131714,0.5152462720870972,0.7458124160766602,0.47639405727386475,0.7319568395614624,0.49073702096939087,0.7459262609481812,0.4991649091243744,0.7493139505386353,0.5061544179916382,0.7489261031150818,0.5037025511264801,0.39020200073719025
10,0.5148471593856812,0.7092538475990295,0.5176987648010254,0.6948027610778809,0.5153207182884216,0.6862131357192993,0.5101823210716248,0.6840381026268005,0.5056074261665344,0.6813042163848877,0.49930453300476074,0.7007899880409241,0.5038545727729797,0.7112199664115906,0.5126150250434875,0.716974675655365,0.5195346474647522,0.7190921902656555,0.4950586259365082,0.7132472395896912,0.5004751086235046,0.7232749462127686,0.5104811191558838,0.7299081087112427,0.5186835527420044,0.7321280241012573,0.49371832609176636,0.7234269380569458,0.4976252019405365,0.7311999797821045,0.5067687034606934,0.7370924949645996,0.5137380957603455,0.7393821477890015,0.49406641721725464,0.731959879398346,0.49529391527175903,0.7386195659637451,0.5009012222290039,0.7425025105476379,0.5059812664985657,0.7435562014579773,0.4635186791419983,0.6812126636505127,0.4776909649372101,0.6676127314567566,0.49060389399528503,0.6671128273010254,0.5023713111877441,0.6741977334022522,0.5124757885932922,0.6788456439971924,0.489811509847641,0.6973545551300049,0.5059630274772644,0.7142236828804016,0.5147868394851685,0.7205391526222229,0.5215880274772644,0.7239472270011902,0.48486390709877014,0.7138212323188782,0.503262996673584,0.7298328876495361,0.5138471126556396,0.7356231212615967,0.5213632583618164,0.7374724745750427,0.480285108089447,0.7251237630844116,0.4978017807006836,0.741353452205658,0.5078348517417908,0.7459995746612549,0.515103816986084,0.7460734248161316,0.47631576657295227,0.7318404912948608,0.49052882194519043,0.746009886264801,0.4988371431827545,0.7495018243789673,0.5057373046875,0.7491468191146851,0.5037216544151306,0.3903042674064636
