frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.503308117389679,0.6819043755531311,0.5076358914375305,0.6585948467254639,0.5094102621078491,0.6529954671859741,0.5093066096305847,0.652431070804596,0.5091301798820496,0.6544260382652283,0.5032902956008911,0.6762171983718872,0.5124127268791199,0.6911274194717407,0.520331084728241,0.6946023106575012,0.5244113206863403,0.6936894655227661,0.4993930757045746,0.6944541335105896,0.510481059551239,0.7080258131027222,0.5188106298446655,0.7087863087654114,0.5252909064292908,0.7070965766906738,0.49506014585494995,0.707602858543396,0.5038698315620422,0.7192956805229187,0.5117508769035339,0.7180777788162231,0.5176447629928589,0.7157729864120483,0.49111825227737427,0.717121958732605,0.4920026957988739,0.7279742360115051,0.495437890291214,0.7258614897727966,0.4985736906528473,0.7218575477600098,0.471405953168869,0.669413685798645,0.48321279883384705,0.651562511920929,0.49578824639320374,0.6526447534561157,0.506438672542572,0.6623005270957947,0.5148065090179443,0.6698293685913086,0.4983239471912384,0.6795825362205505,0.5152266025543213,0.6930215954780579,0.5245209336280823,0.6991437673568726,0.5311284065246582,0.7022750973701477,0.49435243010520935,0.6970281600952148,0.5135297179222107,0.7099457383155823,0.523976743221283,0.7142952680587769,0.530936062335968,0.7156470417976379,0.4898748993873596,0.7093270421028137,0.507994532585144,0.722780168056488,0.5177406072616577,0.7256550192832947,0.5241400003433228,0.7249739766120911,0.48551878333091736,0.7167955040931702,0.4997107982635498,0.7298346757888794,0.50732421875,0.7313856482505798,0.5129314064979553,0.7295657396316528,0.5056395530700684,0.3915444612503052
2,0.4931882321834564,0.6778697371482849,0.4999080300331116,0.6551464200019836,0.5063052773475647,0.6490272283554077,0.5100547671318054,0.6489017605781555,0.5113469362258911,0.6519510746002197,0.5013505220413208,0.6730155944824219,0.5153961181640625,0.6899353265762329,0.522978663444519,0.6933588981628418,0.5262840390205383,0.6921191811561584,0.4969850182533264,0.691967785358429,0.5133653879165649,0.7096642851829529,0.5216677188873291,0.7107945084571838,0.5275607109069824,0.7082018256187439,0.4919281303882599,0.7059776782989502,0.5059338212013245,0.7213290929794312,0.5139325857162476,0.7201501727104187,0.5190545916557312,0.7169047594070435,0.48768529295921326,0.7164389491081238,0.4903152287006378,0.7294176816940308,0.49161478877067566,0.7277421355247498,0.4929133653640747,0.723386287689209,0.470777302980423,0.6682453751564026,0.4828508496284485,0.6520676016807556,0.49573463201522827,0.6527987718582153,0.5068612098693848,0.6625515818595886,0.5149796009063721,0.6706589460372925,0.4979887008666992,0.6792202591896057,0.5150371789932251,0.6924571394920349,0.5241441130638123,0.6987432837486267,0.5306590795516968,0.7026397585868835,0.4941489100456238,0.6962113380432129,0.5130422115325928,0.7091012597084045,0.5235692858695984,0.714280366897583,0.5306962132453918,0.7166683077812195,0.48965924978256226,0.7082051634788513,0.5073314905166626,0.7217919230461121,0.5170243382453918,0.7250475287437439,0.5233383774757385,0.7246779203414917,0.485174298286438,0.7158092856407166,0.4991353154182434,0.7295357584953308,0.5067248940467834,0.7314131855964661,0.5123141407966614,0.7294350266456604,0.5059916824102402,0.39170053601264954
3,0.4932326674461365,0.6781031489372253,0.4998845160007477,0.654597282409668,0.5064958930015564,0.6478350758552551,0.5103798508644104,0.6470126509666443,0.5119088888168335,0.6498925685882568,0.5006354451179504,0.6722733378410339,0.5137866735458374,0.6895351409912109,0.5219581127166748,0.6932232975959778,0.5260540843009949,0.6923868060112,0.4965043365955353,0.691872239112854,0.5116918683052063,0.7093698382377625,0.5207570791244507,0.7104722261428833,0.5276338458061218,0.7079612612724304,0.4917871356010437,0.706200897693634,0.5051703453063965,0.7210932970046997,0.5137681365013123,0.7196269631385803,0.5195196270942688,0.7165782451629639,0.48783379793167114,0.7169774174690247,0.4907015562057495,0.7289591431617737,0.4925054907798767,0.727024495601654,0.49423113465309143,0.7228150367736816,0.4708334803581238,0.6675879955291748,0.48272743821144104,0.6518005728721619,0.49555492401123047,0.6523134112358093,0.5066134929656982,0.6619308590888977,0.5146486759185791,0.6703572869300842,0.4983963668346405,0.6793750524520874,0.5152685046195984,0.6926454305648804,0.5242594480514526,0.6985951066017151,0.5306434035301208,0.702210545539856,0.4945025146007538,0.6961821913719177,0.5130585432052612,0.7090899348258972,0.5235258936882019,0.7141878008842468,0.5306320190429688,0.7163251042366028,0.48977187275886536,0.7079675197601318,0.5072859525680542,0.7217602729797363,0.5170105695724487,0.7250391840934753,0.5234111547470093,0.7244157791137695,0.4850330948829651,0.7154173254966736,0.4988553524017334,0.7293528318405151,0.506457507610321,0.7314092516899109,0.5120939612388611,0.7294021844863892,0.5063719302415848,0.39193911850452423
4,0.4927220344543457,0.6770537495613098,0.4992862641811371,0.6533077359199524,0.5061759948730469,0.6471999883651733,0.5108479261398315,0.6466376781463623,0.5127035975456238,0.6496684551239014,0.5012623071670532,0.6714566946029663,0.5148335695266724,0.688556432723999,0.5218687057495117,0.6915752291679382,0.525053858757019,0.690662682056427,0.49721696972846985,0.691625714302063,0.512969434261322,0.7089447379112244,0.5207644701004028,0.7096905708312988,0.5263586044311523,0.7070911526679993,0.4925766587257385,0.7066441178321838,0.5067459940910339,0.7214090824127197,0.5145620703697205,0.719448983669281,0.5194826722145081,0.7158476114273071,0.4886235296726227,0.7178459763526917,0.4942992031574249,0.7304609417915344,0.4979536235332489,0.7274604439735413,0.5004773139953613,0.7221348881721497,0.47067639231681824,0.6677164435386658,0.48265349864959717,0.6519492268562317,0.4955123960971832,0.6523175239562988,0.5066771507263184,0.6618617177009583,0.514818012714386,0.6702767014503479,0.49845632910728455,0.6792779564857483,0.515234112739563,0.692846417427063,0.5242118835449219,0.6986953020095825,0.5305941104888916,0.7021645307540894,0.49450334906578064,0.6960662007331848,0.5129703879356384,0.7092750072479248,0.5234598517417908,0.714316189289093,0.5305749177932739,0.7163193821907043,0.48972412943840027,0.7079116106033325,0.5072299242019653,0.7219484448432922,0.5169585347175598,0.7251972556114197,0.5233631134033203,0.7244856357574463,0.48493003845214844,0.7154601216316223,0.4987993538379669,0.7294971942901611,0.5064026713371277,0.7315344214439392,0.5120429992675781,0.7295255661010742,0.5066498070955276,0.3921162635087967
5,0.4958513379096985,0.6763038635253906,0.5017171502113342,0.6527656316757202,0.507581353187561,0.647334635257721,0.511277973651886,0.6467222571372986,0.5130125284194946,0.6473401188850403,0.5011746287345886,0.6722809076309204,0.5132337808609009,0.6897672414779663,0.5209518671035767,0.6927313208580017,0.5247411131858826,0.6908767223358154,0.4975663721561432,0.6919235587120056,0.5118047595024109,0.7091675996780396,0.5201613903045654,0.7092833518981934,0.5264846086502075,0.7062369585037231,0.4931528568267822,0.7057919502258301,0.5055893659591675,0.7207193970680237,0.5134272575378418,0.7188862562179565,0.5187085270881653,0.7154938578605652,0.48936524987220764,0.7158908247947693,0.4910416305065155,0.7279701828956604,0.491635262966156,0.7270610332489014,0.49215322732925415,0.7241486310958862,0.4704577624797821,0.6676039695739746,0.48248082399368286,0.651741623878479,0.49544620513916016,0.6520394086837769,0.5065761804580688,0.6615269184112549,0.5146666765213013,0.670229434967041,0.4979134798049927,0.6789052486419678,0.5148112177848816,0.692633867263794,0.5238668322563171,0.6985049843788147,0.5303186774253845,0.7019239664077759,0.4939914643764496,0.696066677570343,0.512753427028656,0.7092264294624329,0.523387610912323,0.7139796614646912,0.5305383205413818,0.7157360315322876,0.4894205927848816,0.7082133293151855,0.5072407722473145,0.7220828533172607,0.5170092582702637,0.7251375317573547,0.5233514904975891,0.7243387699127197,0.48485732078552246,0.7158231139183044,0.4989403188228607,0.7296419143676758,0.5066020488739014,0.7314841151237488,0.5121522545814514,0.7292641997337341,0.5068007856607437,0.3922358751296997
6,0.49441656470298767,0.6761176586151123,0.5004754066467285,0.6524869799613953,0.5066173076629639,0.6472699642181396,0.5108771920204163,0.6468979716300964,0.5130844116210938,0.6483908295631409,0.5007390379905701,0.6715209484100342,0.5134205222129822,0.68919837474823,0.5214759111404419,0.6924248337745667,0.5254386067390442,0.691125750541687,0.49698948860168457,0.6911746263504028,0.51198410987854,0.708620548248291,0.5207076072692871,0.7092440724372864,0.527224063873291,0.7065250873565674,0.4924670159816742,0.7052896022796631,0.5056036114692688,0.7204741835594177,0.5137868523597717,0.7190139293670654,0.5193670392036438,0.7157394289970398,0.4886285662651062,0.7155871987342834,0.49108144640922546,0.727928638458252,0.49229010939598083,0.7269534468650818,0.49336859583854675,0.7236276865005493,0.4707563519477844,0.6676808595657349,0.48276981711387634,0.6516568660736084,0.49552321434020996,0.6521135568618774,0.5065826773643494,0.6617666482925415,0.5147450566291809,0.6703987121582031,0.498165100812912,0.6789988279342651,0.5151728391647339,0.6927318572998047,0.5241650938987732,0.6985569596290588,0.530541718006134,0.7019988894462585,0.4941692352294922,0.6960718631744385,0.5129415988922119,0.7092874646186829,0.5234746336936951,0.7140018343925476,0.5305905938148499,0.71580970287323,0.48949721455574036,0.7081121802330017,0.507244348526001,0.72218257188797,0.5170162320137024,0.7252823710441589,0.52342289686203,0.7244858145713806,0.4848361015319824,0.7156311273574829,0.49877244234085083,0.7296972274780273,0.5064895153045654,0.7317107915878296,0.5122378468513489,0.7296721339225769,0.506904810667038,0.39233890175819397
7,0.49481528997421265,0.6765215992927551,0.5009453296661377,0.653113603591919,0.506697952747345,0.6474248766899109,0.5107682943344116,0.6466767191886902,0.5129231810569763,0.6481022238731384,0.5013031959533691,0.6714175343513489,0.5137462615966797,0.689208447933197,0.5215218663215637,0.6925730109214783,0.5250841379165649,0.6913294196128845,0.49746936559677124,0.6911073923110962,0.5122587084770203,0.7087739109992981,0.5206940770149231,0.7093501687049866,0.5266659259796143,0.706705629825592,0.49280300736427307,0.7053421139717102,0.5057386159896851,0.7206053733825684,0.5137320756912231,0.7189559936523438,0.5189932584762573,0.7155646681785583,0.4887831211090088,0.7156919240951538,0.49145206809043884,0.7282174229621887,0.49290817975997925,0.7269241809844971,0.4940042197704315,0.7234450578689575,0.4708086848258972,0.6678928732872009,0.48274949193000793,0.6519647836685181,0.49545907974243164,0.6522136926651001,0.5065752863883972,0.6617834568023682,0.5148555636405945,0.6702100038528442,0.49821680784225464,0.6788920164108276,0.5150524377822876,0.69245445728302,0.5240380167961121,0.6983073949813843,0.5304619073867798,0.7018024921417236,0.49428579211235046,0.6959667205810547,0.5129610300064087,0.7091470956802368,0.5234649181365967,0.7140874266624451,0.5305575132369995,0.7160563468933105,0.48960837721824646,0.7081118822097778,0.5073820352554321,0.7220199704170227,0.5170928835868835,0.7251157164573669,0.5234493613243103,0.7243196368217468,0.4848833680152893,0.7158206701278687,0.49885785579681396,0.7297194004058838,0.5064606070518494,0.731686532497406,0.5120507478713989,0.7296497821807861,0.5069742649793625,0.39248715341091156
8,0.49201399087905884,0.6768124103546143,0.4988690912723541,0.6527882814407349,0.5058178305625916,0.6469929814338684,0.5113705992698669,0.6461443901062012,0.5142875909805298,0.648345410823822,0.5011386871337891,0.6699767112731934,0.5150531530380249,0.6883922815322876,0.5224950313568115,0.6916654706001282,0.525905191898346,0.6910905241966248,0.49700427055358887,0.6903873682022095,0.513525664806366,0.7083184719085693,0.5216410160064697,0.7091674208641052,0.5272159576416016,0.7071100473403931,0.49228447675704956,0.7054421305656433,0.5069155693054199,0.7204201817512512,0.5148729085922241,0.718807578086853,0.5199915766716003,0.7157415151596069,0.4881933033466339,0.7165396809577942,0.493985652923584,0.72910475730896,0.4975733160972595,0.7266787886619568,0.5003199577331543,0.7221043109893799,0.47074025869369507,0.6685245633125305,0.4826534688472748,0.6525170207023621,0.49525538086891174,0.6526132822036743,0.5063100457191467,0.6618750095367432,0.5146046876907349,0.6700664758682251,0.4981409013271332,0.6797562837600708,0.5149750113487244,0.6927534341812134,0.5240189433097839,0.6984424591064453,0.5305508971214294,0.7018417716026306,0.49439921975135803,0.6966761946678162,0.5129997134208679,0.7091025710105896,0.5235631465911865,0.7137671709060669,0.5307872891426086,0.7155015468597412,0.48988524079322815,0.7087228298187256,0.5075280666351318,0.7220780253410339,0.5172712802886963,0.7250733375549316,0.5236921906471252,0.7241091728210449,0.4852869510650635,0.7164610028266907,0.49917373061180115,0.7300028204917908,0.5067612528800964,0.731760561466217,0.5123697519302368,0.7294658422470093,0.5070178508758545,0.392560213804245
9,0.49310094118118286,0.6768613457679749,0.49985790252685547,0.652685284614563,0.5063360929489136,0.6472967863082886,0.5110159516334534,0.6469340920448303,0.5131419897079468,0.6493445634841919,0.5013567209243774,0.6709414720535278,0.5151719450950623,0.6881654262542725,0.5219996571540833,0.6907547116279602,0.5248749256134033,0.6896771788597107,0.4975206255912781,0.6909269094467163,0.5137698650360107,0.7079229950904846,0.521287739276886,0.7084438800811768,0.5262641906738281,0.7060611248016357,0.4930804967880249,0.7058979868888855,0.5077154040336609,0.7205320000648499,0.515429675579071,0.7185510396957397,0.5200992822647095,0.7152444124221802,0.489137202501297,0.716951310634613,0.49629107117652893,0.7299371957778931,0.5009680986404419,0.7267672419548035,0.5040637850761414,0.7215760350227356,0.47072044014930725,0.6685459017753601,0.4825807511806488,0.6522476077079773,0.4953276813030243,0.6525107026100159,0.5063803195953369,0.6618195176124573,0.5146509408950806,0.669837236404419,0.49821391701698303,0.6793641448020935,0.5150567293167114,0.6924245953559875,0.5241947770118713,0.6982510685920715,0.5307826995849609,0.7017277479171753,0.49438542127609253,0.696481466293335,0.5130209922790527,0.7091639041900635,0.5236304998397827,0.7140693068504333,0.5308251976966858,0.7159934639930725,0.48978009819984436,0.708686113357544,0.5074593424797058,0.7221392393112183,0.5172061324119568,0.7250903844833374,0.5235989093780518,0.7241445183753967,0.48508420586586,0.7165262699127197,0.49907124042510986,0.7300689816474915,0.5066632032394409,0.7317556738853455,0.512222170829773,0.729457676410675,0.5070750564336777,0.39258719980716705
10,0.4956393539905548,0.6771619915962219,0.5018729567527771,0.652868390083313,0.5073069930076599,0.6476753354072571,0.5109109282493591,0.6470679640769958,0.5122078657150269,0.6490264534950256,0.5014462471008301,0.6707419157028198,0.5137094855308533,0.687866747379303,0.5212293863296509,0.6911410093307495,0.5249341726303101,0.6901277303695679,0.4975261688232422,0.6903477907180786,0.5120766758918762,0.7073589563369751,0.520649790763855,0.7084618210792542,0.5268162488937378,0.7062376141548157,0.49299153685569763,0.7050520777702332,0.5058820843696594,0.7197920680046082,0.5142880082130432,0.7186911106109619,0.5198886394500732,0.7158672213554382,0.48888516426086426,0.715860903263092,0.49427562952041626,0.7291978001594543,0.4992855191230774,0.7268329858779907,0.5031599998474121,0.7220902442932129,0.4706597328186035,0.6683621406555176,0.48253774642944336,0.6521327495574951,0.49522143602371216,0.6525667309761047,0.5062589049339294,0.6618286371231079,0.5145730972290039,0.6698485016822815,0.4981885552406311,0.6793670654296875,0.5151772499084473,0.6925945281982422,0.5243575572967529,0.6983838677406311,0.53091961145401,0.7018445134162903,0.4942808151245117,0.6963348388671875,0.5130482912063599,0.7091087102890015,0.5236665606498718,0.714103639125824,0.530808687210083,0.716153085231781,0.48959746956825256,0.7083926796913147,0.5073316097259521,0.721989095211029,0.5171293020248413,0.7250718474388123,0.523489236831665,0.7243072986602783,0.4848637878894806,0.7161274552345276,0.498896986246109,0.7298832535743713,0.5065407752990723,0.7317730784416199,0.512086808681488,0.7296373248100281,0.5071466714143753,0.39261582493782043
