frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5116416811943054,0.6891254782676697,0.5111543536186218,0.670997142791748,0.5082370042800903,0.6637338995933533,0.5026518106460571,0.6658231019973755,0.49757832288742065,0.6678136587142944,0.49125149846076965,0.6858221888542175,0.4998161494731903,0.6996226906776428,0.5106959342956543,0.7056216597557068,0.5184528231620789,0.7093933820724487,0.4867327809333801,0.704928457736969,0.4968937933444977,0.7141784429550171,0.5093908309936523,0.7197670340538025,0.52049720287323,0.7227720022201538,0.485493004322052,0.7183008790016174,0.4930886924266815,0.7253118753433228,0.5038402080535889,0.7282451391220093,0.5130659341812134,0.730128288269043,0.4862235188484192,0.7276843190193176,0.4881165623664856,0.7354916334152222,0.4922275245189667,0.7353973388671875,0.4969590902328491,0.7339354753494263,0.4603966772556305,0.6724892258644104,0.4744985103607178,0.6581813097000122,0.4873698651790619,0.6578381061553955,0.49883192777633667,0.6629957556724548,0.5085482597351074,0.6643075942993164,0.4889049232006073,0.6908215284347534,0.5062728524208069,0.705220103263855,0.5155092477798462,0.710932195186615,0.5221803784370422,0.7140474319458008,0.483891099691391,0.7073090672492981,0.5030721426010132,0.72152179479599,0.5134175419807434,0.725472629070282,0.520331621170044,0.7260069251060486,0.479215532541275,0.7177956700325012,0.4966970384120941,0.732890248298645,0.5065726041793823,0.736198902130127,0.5129805207252502,0.7355951070785522,0.4752017557621002,0.723735511302948,0.48870405554771423,0.7376083731651306,0.4969705641269684,0.7403074502944946,0.5033648014068604,0.739788293838501,0.5046031177043915,0.3816703110933304
2,0.515521228313446,0.6784993410110474,0.5169414281845093,0.6652907133102417,0.5124505162239075,0.6578210592269897,0.5040305256843567,0.6600496768951416,0.49657437205314636,0.6650599837303162,0.4880695044994354,0.6771313548088074,0.49766063690185547,0.6987404227256775,0.5115253329277039,0.7079964280128479,0.519942581653595,0.7110822796821594,0.48117613792419434,0.6980575323104858,0.493646502494812,0.715310275554657,0.5092584490776062,0.7227463126182556,0.520828127861023,0.7231393456459045,0.4789411425590515,0.7144339084625244,0.4901684820652008,0.7282909750938416,0.5053406953811646,0.7306218147277832,0.5158694982528687,0.7292041182518005,0.47891971468925476,0.7274811267852783,0.4860951900482178,0.73967045545578,0.4968634247779846,0.7360920310020447,0.5050622224807739,0.7304631471633911,0.4607551097869873,0.672605037689209,0.4746507704257965,0.6583611965179443,0.4873337149620056,0.6574602723121643,0.4988967180252075,0.6628258228302002,0.5088300108909607,0.6654059886932373,0.488585889339447,0.690831184387207,0.5059617757797241,0.7048637270927429,0.5151228308677673,0.7104569673538208,0.5218285918235779,0.7137178778648376,0.4840097725391388,0.7074505686759949,0.503425121307373,0.7212374210357666,0.5140663385391235,0.7254932522773743,0.5212882161140442,0.7264276146888733,0.4796201288700104,0.718202531337738,0.49742013216018677,0.7330833077430725,0.5073044896125793,0.7366631031036377,0.5138400197029114,0.7361430525779724,0.47578132152557373,0.7243451476097107,0.4895898103713989,0.7376927733421326,0.497821569442749,0.7406975030899048,0.5043304562568665,0.7401332855224609,0.5045073926448822,0.38158662617206573
3,0.49952009320259094,0.6868214011192322,0.50232994556427,0.6690573692321777,0.5035896897315979,0.6615232825279236,0.5037297010421753,0.6629267930984497,0.502615749835968,0.6652536392211914,0.4873553216457367,0.6856448650360107,0.49986597895622253,0.7012571692466736,0.5117663741111755,0.7079739570617676,0.5193159580230713,0.7115163207054138,0.4826292097568512,0.7037098407745361,0.49755796790122986,0.7168258428573608,0.5108187794685364,0.722947895526886,0.5213629603385925,0.7249162197113037,0.4814358055591583,0.7167144417762756,0.4938439130783081,0.7283487915992737,0.5059175491333008,0.7307751178741455,0.5151029229164124,0.7313594222068787,0.48211386799812317,0.7260686159133911,0.49004632234573364,0.7376180291175842,0.4981065094470978,0.7356936931610107,0.5045573115348816,0.731358528137207,0.46112358570098877,0.6725936532020569,0.4749988317489624,0.6584184765815735,0.4875822067260742,0.6573294401168823,0.4990348219871521,0.6625513434410095,0.5089357495307922,0.6647993922233582,0.4890586733818054,0.6906429529190063,0.5062537789344788,0.7046873569488525,0.5152844786643982,0.7102712392807007,0.5218738317489624,0.7135076522827148,0.48446395993232727,0.7071230411529541,0.5036135911941528,0.7207204699516296,0.5140674710273743,0.7250238656997681,0.5211847424507141,0.7260264754295349,0.4800024628639221,0.7179228663444519,0.4975523054599762,0.7326881885528564,0.5072818994522095,0.7363773584365845,0.5137431025505066,0.7359973192214966,0.47609585523605347,0.7242712378501892,0.4896860718727112,0.7378131747245789,0.4978408217430115,0.7409439086914062,0.504294216632843,0.7404969930648804,0.5044212490320206,0.38146528601646423
4,0.5154812335968018,0.6784045696258545,0.516583263874054,0.6647827625274658,0.5123772621154785,0.6571860313415527,0.5039696097373962,0.6595122814178467,0.4961974322795868,0.6644312739372253,0.48856082558631897,0.6776003837585449,0.4978286325931549,0.6987763047218323,0.5116081237792969,0.7068855166435242,0.5200303792953491,0.7094337344169617,0.4819180369377136,0.6985524296760559,0.4944106340408325,0.7160400152206421,0.5098517537117004,0.7221609950065613,0.5212554931640625,0.7220262885093689,0.4796951413154602,0.7148137092590332,0.49068763852119446,0.7291091680526733,0.5057894587516785,0.7304545044898987,0.5164015293121338,0.7283809781074524,0.47958558797836304,0.7278270721435547,0.4860226809978485,0.7400771379470825,0.49658194184303284,0.736056387424469,0.5049641728401184,0.7295930981636047,0.4614953398704529,0.6726519465446472,0.4750925302505493,0.6586243510246277,0.48767930269241333,0.6574081182479858,0.49930959939956665,0.662719190120697,0.509388267993927,0.6652514934539795,0.48894500732421875,0.6904147267341614,0.5061802864074707,0.7044470906257629,0.515343964099884,0.7099508047103882,0.5220905542373657,0.7131479382514954,0.48449191451072693,0.7069124579429626,0.503762423992157,0.7206429243087769,0.5143454074859619,0.7249664664268494,0.5215623378753662,0.7259325981140137,0.48019593954086304,0.7177475690841675,0.4979168772697449,0.7327220439910889,0.5077543258666992,0.7363969683647156,0.5143334269523621,0.7359201908111572,0.4764271378517151,0.7241197824478149,0.49011948704719543,0.7377644181251526,0.4983071982860565,0.7409269213676453,0.5048050284385681,0.7404428124427795,0.5043387115001678,0.3814389109611511
5,0.5007885694503784,0.6896673440933228,0.5041953921318054,0.6710659265518188,0.5051866769790649,0.6624597311019897,0.5041614770889282,0.6627935171127319,0.5021324157714844,0.6645686030387878,0.48983556032180786,0.6867874264717102,0.5018215775489807,0.7014759182929993,0.5129315853118896,0.7074515223503113,0.5198288559913635,0.710742175579071,0.48483985662460327,0.7045068144798279,0.4989813566207886,0.717111349105835,0.5114296078681946,0.7225708961486816,0.5214043855667114,0.7244700789451599,0.4830577075481415,0.7174460887908936,0.49479177594184875,0.7279919981956482,0.5063062906265259,0.7301569581031799,0.5151771306991577,0.7307010889053345,0.4828929603099823,0.7271576523780823,0.48992449045181274,0.7374269366264343,0.4975656270980835,0.7354609966278076,0.5038363337516785,0.7312456369400024,0.4617929756641388,0.6724957823753357,0.4751507043838501,0.6585909128189087,0.48777881264686584,0.6573106050491333,0.4993775188922882,0.6622559428215027,0.5092174410820007,0.664926290512085,0.4893154501914978,0.6904565095901489,0.5063515305519104,0.7042853236198425,0.5154879689216614,0.7098913788795471,0.522246241569519,0.7131181955337524,0.48494815826416016,0.7066669464111328,0.503874659538269,0.7203797101974487,0.5143406391143799,0.7249650359153748,0.5215885043144226,0.7260839343070984,0.48064422607421875,0.717387855052948,0.49803751707077026,0.732298731803894,0.5078281164169312,0.7362181544303894,0.5144292116165161,0.7358140349388123,0.47675633430480957,0.7237991690635681,0.49032506346702576,0.7376155853271484,0.49846720695495605,0.740890383720398,0.5049975514411926,0.7403453588485718,0.5042945444583893,0.38141772150993347
6,0.5115703344345093,0.6775447726249695,0.5136544108390808,0.6640739440917969,0.5110666751861572,0.6568437218666077,0.5046821236610413,0.6587391495704651,0.4984847903251648,0.6633141040802002,0.48858991265296936,0.6778070330619812,0.49922633171081543,0.699137806892395,0.5127512216567993,0.7066943049430847,0.5206891894340515,0.7088783979415894,0.4818299412727356,0.6981947422027588,0.49507665634155273,0.7162335515022278,0.5099509358406067,0.7220516800880432,0.5207518339157104,0.7217081785202026,0.47905173897743225,0.713765025138855,0.4911038279533386,0.7289135456085205,0.5057039260864258,0.7302614450454712,0.5156527757644653,0.7286810874938965,0.4784456193447113,0.726341187953949,0.48571062088012695,0.739848256111145,0.496054470539093,0.736270010471344,0.5041499137878418,0.7303392291069031,0.46174922585487366,0.6724915504455566,0.4750203788280487,0.6585123538970947,0.4877557158470154,0.6571265459060669,0.49954700469970703,0.6620361804962158,0.509555995464325,0.6649811267852783,0.48898351192474365,0.690280556678772,0.5060466527938843,0.7042602300643921,0.5153185725212097,0.709929347038269,0.5221495628356934,0.7132617831230164,0.4847002327442169,0.706497311592102,0.5037782788276672,0.7203408479690552,0.5143934488296509,0.7249361872673035,0.5216468572616577,0.7261294722557068,0.48049548268318176,0.7172423601150513,0.4980636537075043,0.7322297692298889,0.5078972578048706,0.7360345125198364,0.5143741965293884,0.7354955673217773,0.4767470061779022,0.7236688137054443,0.4904029369354248,0.7375208735466003,0.4986240565776825,0.7407290935516357,0.505099356174469,0.7400262355804443,0.5042555183172226,0.3813988268375397
7,0.4985318183898926,0.6935642957687378,0.5011026859283447,0.6729546189308167,0.5026258826255798,0.6618865132331848,0.5041279792785645,0.6623971462249756,0.504673957824707,0.6665413975715637,0.4889415502548218,0.686065673828125,0.5016513466835022,0.6972695589065552,0.5118299126625061,0.7041714787483215,0.518202543258667,0.7092722654342651,0.48432669043540955,0.7045958042144775,0.49961721897125244,0.7150023579597473,0.511561930179596,0.721343994140625,0.5213807225227356,0.7243776917457581,0.48315224051475525,0.7185478210449219,0.49636006355285645,0.7277860641479492,0.5074071884155273,0.7298362851142883,0.5161578059196472,0.7305254936218262,0.48322999477386475,0.7286572456359863,0.4916202127933502,0.7378066182136536,0.4995436370372772,0.7353625297546387,0.5058744549751282,0.7308709621429443,0.4619314670562744,0.6725685000419617,0.47528234124183655,0.6587737798690796,0.48803895711898804,0.6572592854499817,0.49988803267478943,0.6620337963104248,0.5098803639411926,0.6649120450019836,0.48877325654029846,0.6901728510856628,0.5059822797775269,0.7043476104736328,0.515372633934021,0.7101424336433411,0.5222651958465576,0.7134724259376526,0.48443686962127686,0.7066998481750488,0.5038127899169922,0.7209523320198059,0.514606237411499,0.725520670413971,0.5218950510025024,0.7264735102653503,0.48028793931007385,0.7175697684288025,0.49819421768188477,0.7328590154647827,0.5080667734146118,0.7364223599433899,0.5145206451416016,0.7355762720108032,0.4766908884048462,0.7239331603050232,0.49062809348106384,0.7377794981002808,0.49894827604293823,0.7408897876739502,0.5054550170898438,0.7400639653205872,0.5042395144701004,0.38140346109867096
8,0.5127537846565247,0.6771364808082581,0.5139965415000916,0.6631503701210022,0.5112023949623108,0.6565332412719727,0.5050357580184937,0.6589844822883606,0.49936532974243164,0.6637165546417236,0.48921138048171997,0.6782333254814148,0.4988071620464325,0.69948410987854,0.512030303478241,0.7074130773544312,0.5202702283859253,0.7099556922912598,0.48268944025039673,0.6983157992362976,0.49496516585350037,0.7164641618728638,0.5095436573028564,0.7229478359222412,0.5204197764396667,0.7234318852424622,0.47997379302978516,0.7134818434715271,0.4908182919025421,0.7283974289894104,0.5053344368934631,0.7304337024688721,0.515648365020752,0.7295454144477844,0.4792814254760742,0.7256963849067688,0.48490750789642334,0.7388094663619995,0.4947676956653595,0.7356481552124023,0.5029871463775635,0.730189859867096,0.46158161759376526,0.672446608543396,0.4751526117324829,0.6586225032806396,0.4880496561527252,0.6570847034454346,0.4999256134033203,0.6618155837059021,0.509809136390686,0.6641054749488831,0.48945504426956177,0.6902943849563599,0.5064079761505127,0.7036271095275879,0.5155971050262451,0.7093206644058228,0.5223583579063416,0.7127106785774231,0.48500245809555054,0.7063934803009033,0.503818154335022,0.7198439836502075,0.5142797827720642,0.7248430252075195,0.5215761661529541,0.7265253067016602,0.48063918948173523,0.7170825600624084,0.4978688657283783,0.7316648364067078,0.5075653195381165,0.7358217835426331,0.5140841603279114,0.7356277704238892,0.4767231345176697,0.7235898971557617,0.49023231863975525,0.7373676896095276,0.498369961977005,0.740746021270752,0.5048760771751404,0.74031662940979,0.504222497344017,0.3814065307378769
9,0.5005043745040894,0.6917012929916382,0.5035482048988342,0.6704090237617493,0.5048036575317383,0.6602255702018738,0.5048501491546631,0.6626183986663818,0.5045478940010071,0.6689216494560242,0.4894045293331146,0.6835172176361084,0.5008888244628906,0.6962002515792847,0.5114316940307617,0.7038912177085876,0.5183445811271667,0.7100447416305542,0.48436200618743896,0.7025572061538696,0.49767374992370605,0.7144699096679688,0.5099043846130371,0.7212029695510864,0.5196181535720825,0.7250903844833374,0.4826808571815491,0.7167319059371948,0.4939831793308258,0.7269389629364014,0.5057302117347717,0.7295721173286438,0.5148996114730835,0.7310961484909058,0.48251402378082275,0.726983904838562,0.490078866481781,0.7355520725250244,0.4983375072479248,0.7337230443954468,0.5051223039627075,0.7306069135665894,0.46214979887008667,0.6722102761268616,0.47567376494407654,0.6586573123931885,0.48848405480384827,0.6575093865394592,0.500436544418335,0.6624749302864075,0.5105729103088379,0.6652970314025879,0.4892021119594574,0.6899279952049255,0.50633704662323,0.7042524218559265,0.5156461000442505,0.7099615931510925,0.5223797559738159,0.7130417227745056,0.4848659634590149,0.7064810991287231,0.504202663898468,0.7204245328903198,0.5150371789932251,0.7248210906982422,0.5223146080970764,0.7254347205162048,0.48059386014938354,0.7175002694129944,0.4985920488834381,0.7324339151382446,0.5085147023200989,0.7358734011650085,0.5149917006492615,0.7347073554992676,0.47679105401039124,0.7240841388702393,0.49079182744026184,0.7377495765686035,0.4991929829120636,0.7408662438392639,0.5057821273803711,0.739997386932373,0.504197895526886,0.3814077228307724
10,0.5148696899414062,0.6766360402107239,0.5156421065330505,0.6629709005355835,0.5119863748550415,0.6567646265029907,0.5051122307777405,0.6596553921699524,0.4991161525249481,0.6650179028511047,0.4898366630077362,0.679205596446991,0.49927347898483276,0.7004919648170471,0.5124101638793945,0.7082760334014893,0.5206606388092041,0.7107617855072021,0.4833396375179291,0.6988985538482666,0.49527624249458313,0.7163089513778687,0.5099701285362244,0.7226546406745911,0.520950436592102,0.7231534123420715,0.4808303117752075,0.7139257192611694,0.4912130832672119,0.7282441854476929,0.5056126713752747,0.730352520942688,0.5158901810646057,0.7295965552330017,0.480396032333374,0.7257853150367737,0.4857407212257385,0.7384811043739319,0.49553850293159485,0.7354001998901367,0.5037712454795837,0.7302631139755249,0.4620993733406067,0.6724988222122192,0.4756789803504944,0.6584571003913879,0.4885309934616089,0.6572853326797485,0.5002508163452148,0.6622777581214905,0.510051965713501,0.6649430394172668,0.4896838366985321,0.6898493766784668,0.506894052028656,0.7036288976669312,0.5161684155464172,0.7094748020172119,0.5229155421257019,0.7128854990005493,0.48518118262290955,0.7064294815063477,0.5043677687644958,0.7199145555496216,0.5149279236793518,0.7247204184532166,0.5220217704772949,0.7261565327644348,0.4808323383331299,0.7174738645553589,0.4984876811504364,0.7319802641868591,0.5081340074539185,0.7357281446456909,0.5143918991088867,0.735174834728241,0.47703486680984497,0.7241113185882568,0.49074235558509827,0.7378222942352295,0.49890971183776855,0.7408536076545715,0.5052919387817383,0.7400326132774353,0.5041924715042114,0.3814021944999695
