frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5334985852241516,0.673765242099762,0.5236412286758423,0.6826478242874146,0.5141032934188843,0.690031111240387,0.5069918632507324,0.6965430378913879,0.5018295645713806,0.7010769248008728,0.5022093653678894,0.701505720615387,0.4981842339038849,0.7129999995231628,0.5049743056297302,0.7167059183120728,0.5120306015014648,0.717133641242981,0.5019190311431885,0.7031393647193909,0.4990536868572235,0.7156656384468079,0.5085124373435974,0.7214249968528748,0.5184208750724792,0.7214202284812927,0.5033737421035767,0.7021870613098145,0.5008676648139954,0.7116095423698425,0.5098191499710083,0.7160372734069824,0.5188153982162476,0.7157043218612671,0.5060820579528809,0.6988372802734375,0.5037433505058289,0.7068196535110474,0.5077971816062927,0.7096908092498779,0.512458324432373,0.7103428840637207,0.464421808719635,0.680126965045929,0.4791698455810547,0.6642647981643677,0.4944027066230774,0.6643953323364258,0.507565438747406,0.6688488721847534,0.5170851945877075,0.672989547252655,0.4944801330566406,0.69948810338974,0.5150535106658936,0.7198715806007385,0.523095428943634,0.7190822958946228,0.5257784724235535,0.7153818011283875,0.48835963010787964,0.7173840403556824,0.5112332701683044,0.7344212532043457,0.520003616809845,0.7279200553894043,0.52267986536026,0.7205433249473572,0.4828767776489258,0.7283623814582825,0.5040725469589233,0.743455708026886,0.5128660202026367,0.7360804677009583,0.5160476565361023,0.7278610467910767,0.4783037304878235,0.7339379787445068,0.4963774085044861,0.7449055910110474,0.5042117238044739,0.7393221259117126,0.5072044134140015,0.732864260673523,0.508375272154808,0.38852182030677795
2,0.5268761515617371,0.6838967800140381,0.5223615169525146,0.6772984266281128,0.5156417489051819,0.6773582696914673,0.5093539357185364,0.6819924116134644,0.5056068301200867,0.6884891986846924,0.506168007850647,0.6942103505134583,0.5072851777076721,0.7044569849967957,0.5133735537528992,0.7091860175132751,0.5191004276275635,0.7113847136497498,0.5050468444824219,0.7045803070068359,0.5056380033493042,0.7145384550094604,0.513992428779602,0.7198787331581116,0.5220574140548706,0.7216058373451233,0.5054545402526855,0.7124103307723999,0.5061793923377991,0.7198084592819214,0.5136584639549255,0.7219524383544922,0.5203253030776978,0.7210497856140137,0.5073450207710266,0.7180812358856201,0.5085285305976868,0.7240902781486511,0.5134408473968506,0.7247951626777649,0.5176741480827332,0.7242072820663452,0.46289515495300293,0.6766815185546875,0.4789091944694519,0.6627758741378784,0.49309635162353516,0.6627753376960754,0.5056272745132446,0.6680281162261963,0.5162262916564941,0.6721276640892029,0.49097439646720886,0.6994906663894653,0.5100134015083313,0.7150775790214539,0.5192950963973999,0.7180989980697632,0.5254685878753662,0.7193893194198608,0.4858264625072479,0.7172027826309204,0.5073776245117188,0.7299158573150635,0.5175414085388184,0.7294726967811584,0.5235959887504578,0.7269397974014282,0.4819890558719635,0.7273361682891846,0.5015313029289246,0.7396091222763062,0.5112918019294739,0.7382025718688965,0.5170723795890808,0.7349033951759338,0.4792744219303131,0.7315843105316162,0.49420344829559326,0.7423847317695618,0.5027636885643005,0.7411831617355347,0.5082793235778809,0.7376465797424316,0.5070389956235886,0.38830263912677765
3,0.487106055021286,0.6955384612083435,0.49610698223114014,0.6736995577812195,0.5037960410118103,0.6630125045776367,0.5076180696487427,0.6609446406364441,0.5087950825691223,0.6631516814231873,0.4963103234767914,0.6784359812736511,0.5105009078979492,0.6928096413612366,0.5188310742378235,0.698799192905426,0.5239272117614746,0.7014907598495483,0.49197402596473694,0.6979943513870239,0.5049800872802734,0.7148674130439758,0.5161012411117554,0.7196552157402039,0.5250182151794434,0.7188740372657776,0.4876326024532318,0.715019941329956,0.5000015497207642,0.727985680103302,0.5112757682800293,0.7296693921089172,0.5196372866630554,0.7293221354484558,0.4831186830997467,0.7296645641326904,0.4932316839694977,0.7409164905548096,0.5019660592079163,0.7381789088249207,0.5084112882614136,0.7329906821250916,0.4634687602519989,0.6771252155303955,0.47818124294281006,0.6638790965080261,0.4920777678489685,0.6626991629600525,0.5047152638435364,0.6678298711776733,0.5151212811470032,0.6730228066444397,0.49077722430229187,0.6985184550285339,0.5088701844215393,0.7116893529891968,0.5180503726005554,0.714658796787262,0.5244470834732056,0.7162234783172607,0.48610225319862366,0.7161944508552551,0.507489800453186,0.7274637222290039,0.517805814743042,0.7284320592880249,0.5248882174491882,0.7272560000419617,0.4824402928352356,0.7269761562347412,0.5020821690559387,0.7380586266517639,0.5119370818138123,0.7383912205696106,0.5186612606048584,0.7362338900566101,0.4800063371658325,0.7321068048477173,0.4948408603668213,0.7417059540748596,0.5030510425567627,0.7409591674804688,0.5088275671005249,0.7378044724464417,0.5061779320240021,0.38825562596321106
4,0.4861691892147064,0.6913814544677734,0.4953160285949707,0.6725556254386902,0.5038161277770996,0.6634039282798767,0.5088801383972168,0.6620262265205383,0.5108314156532288,0.6635177731513977,0.49446773529052734,0.679482638835907,0.5083510279655457,0.6950462460517883,0.5173571109771729,0.7023211717605591,0.5232834815979004,0.7059763073921204,0.48980602622032166,0.6986749768257141,0.5031266212463379,0.7157386541366577,0.5150690674781799,0.7213776707649231,0.5246484875679016,0.7219333648681641,0.4854273796081543,0.7145846486091614,0.4978877305984497,0.7281399965286255,0.5097200274467468,0.7306290864944458,0.5184759497642517,0.731317937374115,0.4809873402118683,0.7278101444244385,0.491093248128891,0.740204930305481,0.5002137422561646,0.7384818196296692,0.5071073770523071,0.7341674566268921,0.4644448161125183,0.6774718761444092,0.4791907072067261,0.664278507232666,0.49270740151405334,0.662703812122345,0.5049554109573364,0.6672565937042236,0.5151351094245911,0.672440230846405,0.4908492863178253,0.6985615491867065,0.5084021687507629,0.712468683719635,0.5176374316215515,0.7160691618919373,0.5240727663040161,0.7180350422859192,0.4862404465675354,0.7157157063484192,0.5070449709892273,0.727353572845459,0.5175822973251343,0.7282585501670837,0.5248920321464539,0.7267347574234009,0.4826362133026123,0.7265514135360718,0.5019165873527527,0.7378883957862854,0.5118823647499084,0.7378460764884949,0.5186594128608704,0.7351254820823669,0.48018679022789,0.7319924235343933,0.49486973881721497,0.7416238188743591,0.5029926896095276,0.7405856251716614,0.5087799429893494,0.7369312644004822,0.505847305059433,0.3882681578397751
5,0.4857746362686157,0.6907884478569031,0.4949313998222351,0.6718655228614807,0.5035415291786194,0.6627664566040039,0.5088571310043335,0.6615846157073975,0.5108409523963928,0.6632607579231262,0.4939239025115967,0.6796725988388062,0.5080001950263977,0.6951801776885986,0.5173657536506653,0.7019696235656738,0.5234099626541138,0.705527663230896,0.4894646406173706,0.6990344524383545,0.5031865239143372,0.7156693935394287,0.5154493451118469,0.7209568023681641,0.52530837059021,0.7211815714836121,0.48531171679496765,0.7149965167045593,0.49817249178886414,0.7282286286354065,0.5103164911270142,0.7301886081695557,0.519398033618927,0.7305402755737305,0.48093175888061523,0.7282439470291138,0.49167773127555847,0.7406219244003296,0.5011006593704224,0.7383131980895996,0.5081520080566406,0.7336786985397339,0.46520641446113586,0.6782801747322083,0.47932079434394836,0.6647017598152161,0.4927389621734619,0.6627588868141174,0.5049691796302795,0.6670270562171936,0.5150682330131531,0.672196626663208,0.4906986951828003,0.6977607011795044,0.5083129405975342,0.7114190459251404,0.517668604850769,0.715148389339447,0.5242058038711548,0.7172300815582275,0.4861961901187897,0.7150265574455261,0.5071083307266235,0.7268684506416321,0.5177445411682129,0.7277315855026245,0.5250856280326843,0.7263202667236328,0.4827762842178345,0.7262392640113831,0.5021489858627319,0.7376855611801147,0.5123009085655212,0.7375113368034363,0.5193011164665222,0.7346636652946472,0.4806135296821594,0.7320372462272644,0.49544817209243774,0.7420470714569092,0.5037819743156433,0.7411056756973267,0.5099552869796753,0.7374634742736816,0.5054680854082108,0.3883245885372162
6,0.48545539379119873,0.6912019848823547,0.4951038658618927,0.6725508570671082,0.503592312335968,0.6639577746391296,0.508508026599884,0.6628648042678833,0.5103529095649719,0.6643598675727844,0.49465110898017883,0.6802985072135925,0.509048581123352,0.6969332695007324,0.5182958245277405,0.703824520111084,0.5240280032157898,0.7072400450706482,0.49000871181488037,0.6990305185317993,0.5038270354270935,0.7166659832000732,0.51591956615448,0.7221412062644958,0.5252373814582825,0.7222356796264648,0.48571354150772095,0.7145651578903198,0.49900510907173157,0.7285119891166687,0.5109272003173828,0.7309924960136414,0.5194846987724304,0.7313177585601807,0.4813210368156433,0.727733314037323,0.49269792437553406,0.7401580214500427,0.5020156502723694,0.738452672958374,0.5086202621459961,0.7342276573181152,0.46607762575149536,0.6780832409858704,0.47980672121047974,0.664667010307312,0.4930575489997864,0.6628809571266174,0.5050229430198669,0.6670156121253967,0.5147275924682617,0.6723766922950745,0.49131229519844055,0.6977712512016296,0.5086061954498291,0.711554765701294,0.5179367661476135,0.7154402136802673,0.5244326591491699,0.717691957950592,0.4865233898162842,0.7147771716117859,0.5071246027946472,0.726923406124115,0.5177165865898132,0.7278048992156982,0.5249037742614746,0.7265873551368713,0.48277273774147034,0.725782036781311,0.5018517374992371,0.7378304600715637,0.511888325214386,0.7377113103866577,0.5187362432479858,0.7352033853530884,0.48029953241348267,0.7314397692680359,0.49481818079948425,0.742299497127533,0.5030583143234253,0.7413186430931091,0.5091431140899658,0.7378349900245667,0.5051175206899643,0.3882601857185364
7,0.48547765612602234,0.691438615322113,0.49520277976989746,0.6725982427597046,0.5038187503814697,0.66434645652771,0.5086758732795715,0.663139820098877,0.5103281140327454,0.66445392370224,0.4959183633327484,0.6796329021453857,0.5101901292800903,0.696384847164154,0.5188714861869812,0.70334392786026,0.5240739583969116,0.7063966989517212,0.4911847412586212,0.6983323693275452,0.5045139193534851,0.7163931131362915,0.5159758925437927,0.7218750715255737,0.5247001647949219,0.7221855521202087,0.4865005910396576,0.7142303586006165,0.4993016719818115,0.7281402349472046,0.5107461214065552,0.730512261390686,0.5189088582992554,0.7307420372962952,0.4818524420261383,0.7278427481651306,0.4927844703197479,0.7396436333656311,0.5016528964042664,0.7377593517303467,0.5079553723335266,0.7336682081222534,0.46645718812942505,0.6788834929466248,0.4801368713378906,0.6648168563842773,0.4931711256504059,0.6626955270767212,0.5049756765365601,0.6670404076576233,0.5146859884262085,0.6723536252975464,0.49130842089653015,0.6974034905433655,0.5084333419799805,0.7112192511558533,0.5176123380661011,0.7150141000747681,0.5240461230278015,0.7171308398246765,0.4866275489330292,0.7145740389823914,0.5072462558746338,0.7269096970558167,0.5178025364875793,0.7280164361000061,0.5250322222709656,0.72688889503479,0.48301374912261963,0.7258053421974182,0.5021345019340515,0.7375420331954956,0.5121733546257019,0.7376241087913513,0.5190451741218567,0.7351894974708557,0.4806937873363495,0.731692910194397,0.49516382813453674,0.742097020149231,0.503349244594574,0.7413111329078674,0.5093897581100464,0.7378300428390503,0.5049241334199905,0.38824090361595154
8,0.4849203824996948,0.6909361481666565,0.49451202154159546,0.6726067662239075,0.5032639503479004,0.6646236181259155,0.5082222819328308,0.6636832356452942,0.5103856325149536,0.6654561758041382,0.4958436191082001,0.679841935634613,0.5106443762779236,0.6967757940292358,0.5190819501876831,0.7037001848220825,0.5242689251899719,0.7068619132041931,0.4910614490509033,0.6985073685646057,0.5050840973854065,0.7166534662246704,0.5164225697517395,0.7221107482910156,0.5252325534820557,0.7225669026374817,0.48634812235832214,0.7142812013626099,0.4997652471065521,0.7283629179000854,0.5111700296401978,0.7303363084793091,0.5193586945533752,0.7304314374923706,0.4816702604293823,0.7277498841285706,0.4930269122123718,0.7396385669708252,0.5019505620002747,0.7376219630241394,0.5082277655601501,0.7334460616111755,0.4667571783065796,0.6792544722557068,0.48026132583618164,0.665116548538208,0.4932941198348999,0.6630274057388306,0.5051255822181702,0.667387843132019,0.5149679780006409,0.672839343547821,0.4912729561328888,0.6971596479415894,0.5086329579353333,0.7112526297569275,0.5179881453514099,0.7150585055351257,0.524622917175293,0.717337965965271,0.4864974617958069,0.7143915891647339,0.5074105858802795,0.7267186641693115,0.5180917978286743,0.7279748320579529,0.5253657698631287,0.7271329164505005,0.48285678029060364,0.725712239742279,0.5022421479225159,0.7373079657554626,0.5123381018638611,0.7373798489570618,0.5191942453384399,0.7351406216621399,0.48054179549217224,0.7316350340843201,0.4953323006629944,0.7419629693031311,0.5035017132759094,0.7410191297531128,0.5094301700592041,0.7376776337623596,0.5047836601734161,0.3883170634508133
9,0.4846336543560028,0.6907073855400085,0.49432092905044556,0.6720590591430664,0.5031741261482239,0.6641719937324524,0.5085258483886719,0.6628753542900085,0.5108720064163208,0.664135217666626,0.49541276693344116,0.6794439554214478,0.5098068118095398,0.6962051391601562,0.5185297131538391,0.7029346227645874,0.5239466428756714,0.7061495780944824,0.490791916847229,0.6980720162391663,0.5047048330307007,0.7160567045211792,0.5161542892456055,0.7213943600654602,0.5249968767166138,0.7220149040222168,0.4862845242023468,0.7137296199798584,0.49959298968315125,0.7277321219444275,0.5110499262809753,0.729922890663147,0.5192998647689819,0.7304316759109497,0.4817884564399719,0.7271209359169006,0.49303296208381653,0.7391871809959412,0.5019841194152832,0.7372507452964783,0.5083152651786804,0.7332552671432495,0.4670032858848572,0.6798111796379089,0.4803233742713928,0.6653136014938354,0.4933333396911621,0.6630733013153076,0.5052093863487244,0.667415201663971,0.5150642991065979,0.6728026270866394,0.491332083940506,0.6970811486244202,0.5087257027626038,0.7109428644180298,0.5181019306182861,0.714868426322937,0.5247801542282104,0.7172203063964844,0.4865597188472748,0.7143759727478027,0.507533609867096,0.7266803979873657,0.5183059573173523,0.7281248569488525,0.5256415009498596,0.7273936867713928,0.4828903377056122,0.7258287668228149,0.502354085445404,0.7373977303504944,0.5124796628952026,0.7375544309616089,0.5193045139312744,0.7353038191795349,0.48053669929504395,0.7318577170372009,0.4954542815685272,0.7421913146972656,0.5036280751228333,0.7412998676300049,0.509543776512146,0.7379246950149536,0.5047219395637512,0.3883199095726013
10,0.4863649606704712,0.6911768317222595,0.49532368779182434,0.672937273979187,0.5032366514205933,0.6655035018920898,0.5071483254432678,0.6642367839813232,0.508400022983551,0.6650409698486328,0.4961848855018616,0.6804441213607788,0.5107939839363098,0.6968386173248291,0.5192201137542725,0.7032228112220764,0.5243034362792969,0.7060463428497314,0.4917251169681549,0.6984080672264099,0.5056467056274414,0.716329038143158,0.5167436599731445,0.7215105891227722,0.5252196192741394,0.721851110458374,0.4871959388256073,0.7139295935630798,0.5008691549301147,0.7277751564979553,0.5122914910316467,0.7298079133033752,0.5203816890716553,0.7299683094024658,0.48265841603279114,0.72760009765625,0.4941115975379944,0.739067554473877,0.5031518936157227,0.7371553182601929,0.5094364881515503,0.7333685755729675,0.4673169255256653,0.680121660232544,0.48042845726013184,0.6656390428543091,0.4933060109615326,0.6632896661758423,0.5051427483558655,0.6673828363418579,0.5149709582328796,0.6727657914161682,0.4910082519054413,0.6971847414970398,0.508468747138977,0.710783839225769,0.5179873108863831,0.714618444442749,0.5247458219528198,0.7169698476791382,0.48628291487693787,0.7147117257118225,0.5074788331985474,0.7271028161048889,0.5184503793716431,0.7285764217376709,0.5258894562721252,0.7279477715492249,0.48276010155677795,0.7262915372848511,0.5024426579475403,0.7378054857254028,0.5127056837081909,0.7377802729606628,0.5196087956428528,0.7355321049690247,0.48060134053230286,0.7323156595230103,0.4956270158290863,0.7423783540725708,0.5039044618606567,0.7413692474365234,0.509915292263031,0.7379511594772339,0.504644364118576,0.3883506804704666
