frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5042507648468018,0.6805287003517151,0.5090690851211548,0.657166600227356,0.5115883946418762,0.646908700466156,0.5097726583480835,0.6442678570747375,0.5062260031700134,0.6425474286079407,0.5048402547836304,0.6789737939834595,0.5169434547424316,0.6930416822433472,0.5235992670059204,0.6926789283752441,0.5261776447296143,0.6906089782714844,0.5017915964126587,0.6958847045898438,0.5153329968452454,0.7095116972923279,0.5202218294143677,0.7062236666679382,0.5242083072662354,0.7030099034309387,0.4975612461566925,0.7057927250862122,0.5080908536911011,0.7187908887863159,0.5135146975517273,0.7136093974113464,0.5166001319885254,0.7095484733581543,0.49355313181877136,0.7129244208335876,0.4895447790622711,0.7216635942459106,0.48435917496681213,0.7224937081336975,0.47915658354759216,0.7220723032951355,0.4695222079753876,0.6625341176986694,0.48236823081970215,0.646091639995575,0.49639996886253357,0.6432326436042786,0.5090857148170471,0.6471163034439087,0.5193425416946411,0.6484707593917847,0.49858927726745605,0.6745969653129578,0.5157757997512817,0.687095582485199,0.524693489074707,0.6918857097625732,0.5310652852058411,0.6948085427284241,0.4944875240325928,0.6924577951431274,0.5140846371650696,0.7033275961875916,0.5246725678443909,0.7071908116340637,0.5317770838737488,0.7087488770484924,0.48994681239128113,0.704531192779541,0.508374810218811,0.7162013649940491,0.5183582305908203,0.7186826467514038,0.5251977443695068,0.7180798649787903,0.4858109951019287,0.7117316126823425,0.5003885626792908,0.7223967909812927,0.5088042616844177,0.7231763601303101,0.515140950679779,0.7211477160453796,0.505209356546402,0.3914922922849655
2,0.5107702612876892,0.6806938648223877,0.5129442811012268,0.6567646861076355,0.5125659108161926,0.6471803188323975,0.5094165205955505,0.6454185843467712,0.5052627325057983,0.6447105407714844,0.5029447674751282,0.6812412142753601,0.5148832201957703,0.6948548555374146,0.5221688151359558,0.6932120323181152,0.525350034236908,0.6905012726783752,0.5000980496406555,0.6977102160453796,0.5127812027931213,0.7099268436431885,0.517768144607544,0.7059499025344849,0.5221866965293884,0.7022256851196289,0.4969731271266937,0.7068459987640381,0.5062829852104187,0.718938410282135,0.5116144418716431,0.7129080295562744,0.5145792365074158,0.7080880999565125,0.4946290850639343,0.7135820984840393,0.4888841211795807,0.7212486267089844,0.48290419578552246,0.7217135429382324,0.47708675265312195,0.7211912870407104,0.4694518744945526,0.6619292497634888,0.4825654923915863,0.6458263397216797,0.49615222215652466,0.6429732441902161,0.508663535118103,0.647235095500946,0.5190107822418213,0.6483815908432007,0.4981706142425537,0.6743910908699036,0.5155258178710938,0.6868850588798523,0.5245382189750671,0.6917474865913391,0.5310404896736145,0.6947077512741089,0.4941224455833435,0.6921601891517639,0.5138389468193054,0.7028433680534363,0.5245521664619446,0.7067020535469055,0.531909167766571,0.7083690762519836,0.4895983040332794,0.7043131589889526,0.5082202553749084,0.715602457523346,0.5183515548706055,0.718346118927002,0.5253656506538391,0.7182210087776184,0.48534300923347473,0.711813747882843,0.5003165602684021,0.7221674919128418,0.5089075565338135,0.7229048609733582,0.5154105424880981,0.7208897471427917,0.5046365857124329,0.3915192037820816
3,0.5036521553993225,0.6882297992706299,0.5034307241439819,0.6730905175209045,0.5020344257354736,0.6684471964836121,0.5031611919403076,0.6695669889450073,0.5026533007621765,0.673419713973999,0.5003977417945862,0.6799028515815735,0.5129354596138,0.6870092749595642,0.5215759873390198,0.6933680772781372,0.5266597867012024,0.6990535259246826,0.4982777237892151,0.6905527114868164,0.5129802823066711,0.6994874477386475,0.5239293575286865,0.7047080993652344,0.5302643179893494,0.7070665955543518,0.4973658323287964,0.6997261047363281,0.5094219446182251,0.7071790099143982,0.5196115374565125,0.7099411487579346,0.525860607624054,0.7114813923835754,0.49760672450065613,0.7087375521659851,0.5019694566726685,0.7138335704803467,0.5075440406799316,0.7122890949249268,0.5116962194442749,0.7113408446311951,0.4696139395236969,0.6621673703193665,0.4827424883842468,0.645814061164856,0.49612271785736084,0.6429193019866943,0.5084865093231201,0.6472654938697815,0.5187664031982422,0.6486347913742065,0.49833232164382935,0.6739966869354248,0.5155009031295776,0.6866064071655273,0.5244797468185425,0.6916030049324036,0.5310086011886597,0.6944444179534912,0.4943294823169708,0.6916220188140869,0.51369708776474,0.7027287483215332,0.5243716239929199,0.7068871855735779,0.5317099094390869,0.7083484530448914,0.4897747039794922,0.7039098143577576,0.5082181692123413,0.7154252529144287,0.5183324813842773,0.7185792922973633,0.5253209471702576,0.7183558940887451,0.48537924885749817,0.7117441296577454,0.5002884268760681,0.7224292159080505,0.5088098645210266,0.7233760952949524,0.5152872800827026,0.7212904095649719,0.5043358653783798,0.3915531188249588
4,0.5098627805709839,0.681585967540741,0.5123212337493896,0.6577275991439819,0.5123739242553711,0.6469331979751587,0.5093628168106079,0.6449361443519592,0.5050861835479736,0.6453909277915955,0.5042716264724731,0.6816306114196777,0.5163308382034302,0.6952841877937317,0.5230124592781067,0.6932877898216248,0.5259837508201599,0.6902150511741638,0.5014734864234924,0.6979913711547852,0.5143401622772217,0.7103080749511719,0.5181822180747986,0.7060196399688721,0.5216996669769287,0.7022405862808228,0.49832677841186523,0.7073041200637817,0.5075232982635498,0.7188857197761536,0.5117256045341492,0.7126017212867737,0.5136117935180664,0.7080103158950806,0.49586576223373413,0.7141045331954956,0.4907582700252533,0.722042441368103,0.48491039872169495,0.7219452857971191,0.4788933992385864,0.7211148142814636,0.4700380265712738,0.6618050336837769,0.48311275243759155,0.6457961797714233,0.49620944261550903,0.6429054141044617,0.5084940791130066,0.6473403573036194,0.5188496708869934,0.6488296985626221,0.49818485975265503,0.6738764047622681,0.5154827237129211,0.6866094470024109,0.5245651602745056,0.6916006207466125,0.5311302542686462,0.6944782733917236,0.494071900844574,0.6915649175643921,0.5136403441429138,0.7027652263641357,0.5243881940841675,0.7068968415260315,0.531710147857666,0.708488941192627,0.4894621968269348,0.703850269317627,0.5081605315208435,0.7154788374900818,0.5183712244033813,0.7186023592948914,0.5253666639328003,0.7184979915618896,0.4851026237010956,0.7115623950958252,0.5001886487007141,0.7222437858581543,0.5088462233543396,0.7231928110122681,0.5153795480728149,0.7211394906044006,0.5041376352310181,0.3916664868593216
5,0.5031628608703613,0.6873155236244202,0.5049105286598206,0.6674926280975342,0.5062475204467773,0.6569719314575195,0.511850118637085,0.6531602144241333,0.515898585319519,0.6521484851837158,0.5016921162605286,0.6782438158988953,0.5137919783592224,0.685174286365509,0.5233163833618164,0.6901130080223083,0.5294283032417297,0.6947101950645447,0.49791643023490906,0.6940321326255798,0.5119764804840088,0.7009965777397156,0.5227405428886414,0.7031899094581604,0.5294849276542664,0.703266441822052,0.4957929253578186,0.7058854103088379,0.5053313374519348,0.7108179330825806,0.5140118598937988,0.7121960520744324,0.5197923183441162,0.7126877903938293,0.4955975413322449,0.7161516547203064,0.49543797969818115,0.7198247313499451,0.4961504340171814,0.7201437950134277,0.4973294138908386,0.7206745743751526,0.47032761573791504,0.6621119379997253,0.4830859303474426,0.6459723114967346,0.49613064527511597,0.6431601047515869,0.5084871053695679,0.647628664970398,0.5187141299247742,0.6492136120796204,0.49864357709884644,0.6742956042289734,0.515739917755127,0.6869603991508484,0.5247622132301331,0.6919617652893066,0.5312831401824951,0.6948342323303223,0.49443310499191284,0.6920291781425476,0.5138494968414307,0.7030863165855408,0.5245277881622314,0.7071702480316162,0.5316778421401978,0.7085868716239929,0.4896038770675659,0.7043778300285339,0.5082405805587769,0.7160481214523315,0.5183756947517395,0.7189247608184814,0.5252702832221985,0.7185165882110596,0.48497191071510315,0.712085485458374,0.5000418424606323,0.722766101360321,0.5086751580238342,0.723606526851654,0.515146017074585,0.7214776873588562,0.503978818655014,0.39172540605068207
6,0.502707302570343,0.6765589714050293,0.5073691606521606,0.6543609499931335,0.5098507404327393,0.6465367078781128,0.509320855140686,0.6463415622711182,0.5064597129821777,0.6466975212097168,0.503200888633728,0.6782892346382141,0.5173875093460083,0.6940550208091736,0.5240041613578796,0.6929917931556702,0.5260677337646484,0.6901686191558838,0.5001752972602844,0.6948519349098206,0.5148628950119019,0.7102569341659546,0.5188611745834351,0.7068163752555847,0.5218656063079834,0.703004777431488,0.4963434934616089,0.7042820453643799,0.5072055459022522,0.7190186977386475,0.5118405818939209,0.7134429216384888,0.5136492848396301,0.7090602517127991,0.49333977699279785,0.7112922072410583,0.4891359806060791,0.7205624580383301,0.48333585262298584,0.7211800217628479,0.47690919041633606,0.7206960320472717,0.47051650285720825,0.6622541546821594,0.4834299087524414,0.6461228728294373,0.4964534640312195,0.6433663368225098,0.5087152719497681,0.6478317975997925,0.5191251039505005,0.6489124894142151,0.4986187815666199,0.6740263104438782,0.5158096551895142,0.6867932081222534,0.524796187877655,0.6920210719108582,0.5313214659690857,0.695192277431488,0.4943607449531555,0.6917791366577148,0.513845682144165,0.7028341293334961,0.5244703888893127,0.7071487307548523,0.5316389203071594,0.708690345287323,0.4895607531070709,0.7041999697685242,0.5081882476806641,0.7157080173492432,0.5182864665985107,0.7188335657119751,0.5252755284309387,0.7185863852500916,0.4849787652492523,0.7119554877281189,0.4999566376209259,0.7226632833480835,0.5085282921791077,0.7235672473907471,0.5150465369224548,0.7213561534881592,0.5038807094097137,0.39179494976997375
7,0.5088710784912109,0.6754860281944275,0.5113275051116943,0.6540334224700928,0.5115699768066406,0.6466836333274841,0.509492814540863,0.6470016241073608,0.5057744383811951,0.6479175686836243,0.5025739073753357,0.6793149709701538,0.5152134299278259,0.6940839290618896,0.5226491689682007,0.6931791305541992,0.5256959795951843,0.6908981800079346,0.4992606043815613,0.6952282190322876,0.5126165747642517,0.7091041803359985,0.5177092552185059,0.7062293291091919,0.5218544006347656,0.7029688954353333,0.4959532618522644,0.7040965557098389,0.5052158236503601,0.7178992629051208,0.5106841325759888,0.7129623293876648,0.5132321119308472,0.708987295627594,0.49380820989608765,0.7108544111251831,0.4883576035499573,0.7198297381401062,0.4826439321041107,0.7210269570350647,0.4764712154865265,0.7210342884063721,0.4705754220485687,0.6624060273170471,0.4835069477558136,0.6464501619338989,0.49647408723831177,0.6436768770217896,0.5086762309074402,0.6480739116668701,0.5190209746360779,0.6492712497711182,0.49851322174072266,0.6743848919868469,0.5156252980232239,0.6869928240776062,0.5246368646621704,0.6921783089637756,0.5312085151672363,0.69547039270401,0.49417540431022644,0.6920559406280518,0.5136691927909851,0.7031540870666504,0.5243535041809082,0.7073009014129639,0.5315457582473755,0.7089465856552124,0.4893268942832947,0.7043461799621582,0.5078579187393188,0.7160229086875916,0.5180038809776306,0.7189119458198547,0.5250034332275391,0.7186087369918823,0.4847128093242645,0.7119505405426025,0.4995265007019043,0.7225269675254822,0.5080713629722595,0.7233457565307617,0.514525830745697,0.7211006879806519,0.5038459002971649,0.3917892873287201
8,0.504745364189148,0.6869624853134155,0.5054163336753845,0.6679129004478455,0.5060543417930603,0.6588400602340698,0.5100956559181213,0.6556493639945984,0.5117360949516296,0.6553241610527039,0.5024850964546204,0.6797372102737427,0.5138580203056335,0.6855121850967407,0.5226665735244751,0.6903627514839172,0.5284345746040344,0.6948695182800293,0.4988241493701935,0.6950579285621643,0.511943519115448,0.7014144659042358,0.5221168398857117,0.7037255764007568,0.5283086895942688,0.7037824988365173,0.49667438864707947,0.7062315344810486,0.5057950615882874,0.7111861705780029,0.5144041776657104,0.7123652696609497,0.5199898481369019,0.7127895355224609,0.49625611305236816,0.7155243754386902,0.49481239914894104,0.7201361060142517,0.4944913685321808,0.7213239669799805,0.49487027525901794,0.7218235731124878,0.470811128616333,0.6630356907844543,0.48381662368774414,0.6464502811431885,0.49675172567367554,0.6437470316886902,0.508906364440918,0.6483445763587952,0.5191577076911926,0.6494532227516174,0.49876952171325684,0.674780011177063,0.5159897804260254,0.6867887377738953,0.5249177813529968,0.691964864730835,0.5314429402351379,0.6954951882362366,0.49455299973487854,0.6925002336502075,0.5138668417930603,0.7029788494110107,0.5244011878967285,0.7070059180259705,0.5315614938735962,0.7085972428321838,0.4898744523525238,0.7047216892242432,0.508127748966217,0.7159349918365479,0.518121600151062,0.7188608646392822,0.5251263976097107,0.7186334729194641,0.48539865016937256,0.712153434753418,0.5000186562538147,0.7223226428031921,0.5083199143409729,0.7231248617172241,0.5146483182907104,0.7209470868110657,0.5038360059261322,0.3917919397354126
9,0.5045436024665833,0.676317572593689,0.508338212966919,0.6538949608802795,0.5101345777511597,0.6461551189422607,0.5090405344963074,0.6460127234458923,0.5057544112205505,0.6455264091491699,0.5030383467674255,0.6786413192749023,0.5176166296005249,0.6940602660179138,0.5241608619689941,0.6926008462905884,0.5259712338447571,0.6898855566978455,0.4999710023403168,0.6952822208404541,0.5152215957641602,0.7100234031677246,0.5187405943870544,0.7061856985092163,0.5212376117706299,0.7021862268447876,0.4963189959526062,0.704893946647644,0.5075162053108215,0.7189007997512817,0.5119369029998779,0.7130467295646667,0.5134735703468323,0.7086160182952881,0.49357616901397705,0.7121865749359131,0.48932188749313354,0.7209964394569397,0.4833141565322876,0.7213266491889954,0.47673821449279785,0.7206122875213623,0.47098466753959656,0.663063108921051,0.48384010791778564,0.6461955308914185,0.4967615008354187,0.6435186862945557,0.5089831352233887,0.6481985449790955,0.5192388296127319,0.6497542262077332,0.4987533390522003,0.6744771003723145,0.5159295201301575,0.6865466833114624,0.52491694688797,0.6917248368263245,0.5314987897872925,0.6953110098838806,0.4945961534976959,0.6921160221099854,0.5138360857963562,0.7027756571769714,0.5244249105453491,0.7068921327590942,0.5315684080123901,0.708604097366333,0.4899825155735016,0.7043501734733582,0.5081952214241028,0.7157745361328125,0.5182600617408752,0.7187372446060181,0.525249719619751,0.7185089588165283,0.48556944727897644,0.7118255496025085,0.5001885294914246,0.722248375415802,0.5085619688034058,0.7231429219245911,0.5149325132369995,0.7210155725479126,0.5038458704948425,0.39179283380508423
10,0.5091412663459778,0.6771835088729858,0.5116193890571594,0.6547930836677551,0.5118049383163452,0.6473610401153564,0.5088827013969421,0.6471909880638123,0.5043480396270752,0.64703369140625,0.5034849643707275,0.6793057322502136,0.5167025923728943,0.6933474540710449,0.523527979850769,0.6917943358421326,0.5258028507232666,0.6892359256744385,0.5006039142608643,0.6958912014961243,0.5145034790039062,0.7086201906204224,0.5187992453575134,0.7047135233879089,0.5221521258354187,0.7007327079772949,0.497427374124527,0.7055198550224304,0.507702112197876,0.7177855968475342,0.5129212141036987,0.7122775316238403,0.5153413414955139,0.7078796029090881,0.49524518847465515,0.7125561237335205,0.49032697081565857,0.7208146452903748,0.484450101852417,0.7212919592857361,0.4782855212688446,0.720754861831665,0.47135719656944275,0.6635246276855469,0.4838954508304596,0.646671712398529,0.4967564046382904,0.6436512470245361,0.5091608166694641,0.648173451423645,0.5197393894195557,0.6494777798652649,0.4989760220050812,0.6746307611465454,0.5161749720573425,0.6865254044532776,0.5251666307449341,0.6914899349212646,0.5316534638404846,0.6949713230133057,0.4948951303958893,0.6924033164978027,0.5142731666564941,0.7026082277297974,0.5248249769210815,0.7064766883850098,0.5318378806114197,0.7080739736557007,0.49031907320022583,0.7047568559646606,0.5087131857872009,0.7158863544464111,0.5186890363693237,0.7186334729194641,0.5255149602890015,0.7183945178985596,0.4859899878501892,0.7123568654060364,0.5007638931274414,0.7228434085845947,0.5091730952262878,0.7236311435699463,0.515540599822998,0.7214877009391785,0.5038545429706573,0.39178466796875
