frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4765191078186035,0.6780329346656799,0.4854426383972168,0.6552225351333618,0.4935377240180969,0.6476205587387085,0.49692901968955994,0.6470479965209961,0.49653610587120056,0.6459009051322937,0.487493097782135,0.6780398488044739,0.5042311549186707,0.6985561847686768,0.5112029910087585,0.6997811794281006,0.5123594999313354,0.6988572478294373,0.4828537702560425,0.6980600953102112,0.5005912184715271,0.7196270227432251,0.5073006749153137,0.7175583243370056,0.509924590587616,0.7130900025367737,0.4771377444267273,0.7106907963752747,0.49310263991355896,0.7289423942565918,0.5003694295883179,0.7247189283370972,0.5027310252189636,0.7201464772224426,0.47253182530403137,0.7206757664680481,0.47380518913269043,0.7326201796531677,0.47039666771888733,0.7334862351417542,0.46569663286209106,0.7333307862281799,0.45953088998794556,0.6706550717353821,0.4716380834579468,0.6547051072120667,0.4845910370349884,0.6545939445495605,0.49634042382240295,0.6612255573272705,0.5070614814758301,0.6661233901977539,0.4848826825618744,0.6828777194023132,0.5022058486938477,0.6995155215263367,0.5110361576080322,0.705335795879364,0.5172806978225708,0.709245502948761,0.479968786239624,0.6994384527206421,0.49918484687805176,0.7146103382110596,0.5095210075378418,0.7184913754463196,0.5161962509155273,0.7207019329071045,0.47538939118385315,0.710752010345459,0.4929586946964264,0.7274158596992493,0.5034593343734741,0.7304607629776001,0.5102022886276245,0.7306224703788757,0.4718089699745178,0.7177022695541382,0.4853639602661133,0.7313675880432129,0.49342668056488037,0.7330654859542847,0.4991951882839203,0.7318776845932007,0.49953338503837585,0.3825077712535858
2,0.48563870787620544,0.6784365177154541,0.4923608899116516,0.6558713316917419,0.4960254728794098,0.6493346095085144,0.4960120916366577,0.6492937207221985,0.4934748411178589,0.6494762897491455,0.4870763123035431,0.6813319325447083,0.5018399953842163,0.7018051743507385,0.5095711350440979,0.7029829025268555,0.5113987326622009,0.700994074344635,0.48297905921936035,0.6995536684989929,0.4983900785446167,0.7197321653366089,0.5056431889533997,0.7184928059577942,0.5098956823348999,0.7142140865325928,0.4783264994621277,0.7107936143875122,0.49102070927619934,0.7286642789840698,0.4985204041004181,0.7250083684921265,0.5019176006317139,0.7209211587905884,0.47462233901023865,0.7195259928703308,0.4720275104045868,0.7309249639511108,0.4683400094509125,0.7329609394073486,0.46371883153915405,0.7342783808708191,0.4590843617916107,0.6686418652534485,0.4718988239765167,0.6530687212944031,0.48483338952064514,0.6532383561134338,0.49662303924560547,0.6613075137138367,0.5069612860679626,0.6661289930343628,0.48488718271255493,0.6807754039764404,0.5015782117843628,0.697708010673523,0.5105755925178528,0.7041627168655396,0.5171494483947754,0.7081497311592102,0.4799180030822754,0.6979500651359558,0.49885398149490356,0.7131165862083435,0.5094233751296997,0.7187981605529785,0.5163030028343201,0.721564531326294,0.47485488653182983,0.7101345062255859,0.4929795563220978,0.7259113192558289,0.5029523372650146,0.7299104332923889,0.5095275044441223,0.730565071105957,0.4704454839229584,0.7176818251609802,0.4847126603126526,0.7319639921188354,0.49295371770858765,0.7341586947441101,0.49918150901794434,0.7328670620918274,0.4987211972475052,0.38435664772987366
3,0.48177269101142883,0.6797280311584473,0.490248441696167,0.6573833227157593,0.49585676193237305,0.6488643288612366,0.49746808409690857,0.6469875574111938,0.49623602628707886,0.6452759504318237,0.48737818002700806,0.6793773770332336,0.5025383234024048,0.6990848779678345,0.510402262210846,0.7002894878387451,0.5121627449989319,0.6987707018852234,0.48311281204223633,0.6986901760101318,0.4983479976654053,0.7197380661964417,0.5062339901924133,0.7178201079368591,0.5103774666786194,0.7134138345718384,0.4780198633670807,0.7107387185096741,0.49140480160713196,0.7288174033164978,0.4992479085922241,0.7252683639526367,0.5024992823600769,0.7214275002479553,0.4740733504295349,0.7204578518867493,0.4732596278190613,0.7317635416984558,0.4697740077972412,0.7330737113952637,0.4649043083190918,0.733468770980835,0.4585840702056885,0.6686629056930542,0.471748024225235,0.6531401872634888,0.4846514165401459,0.6531744003295898,0.496375173330307,0.661131739616394,0.5068559050559998,0.6660230159759521,0.48455050587654114,0.6804440021514893,0.5011717677116394,0.6973899602890015,0.5101612210273743,0.7039787173271179,0.5165616869926453,0.7079828977584839,0.47968968749046326,0.6977193355560303,0.498595654964447,0.7130783200263977,0.5091826319694519,0.7186044454574585,0.5160821080207825,0.7210710048675537,0.47478774189949036,0.7099584341049194,0.4928683936595917,0.7258176207542419,0.502899706363678,0.7295653223991394,0.5095011591911316,0.7298700213432312,0.4704715311527252,0.7173851728439331,0.48475968837738037,0.7316889762878418,0.4930293560028076,0.7339757680892944,0.4993344247341156,0.7327817678451538,0.4980642646551132,0.38539522886276245
4,0.4817100167274475,0.678417980670929,0.4907400608062744,0.6571446657180786,0.49617400765419006,0.6490842700004578,0.49759817123413086,0.6475021243095398,0.4963849186897278,0.6451940536499023,0.4876643717288971,0.6787574887275696,0.5031614899635315,0.6991163492202759,0.5109630823135376,0.700734555721283,0.5129137635231018,0.6989192962646484,0.48264995217323303,0.6978728771209717,0.49866464734077454,0.7197198271751404,0.5066536068916321,0.7179020047187805,0.5109566450119019,0.7128143906593323,0.477091908454895,0.7099970579147339,0.49078604578971863,0.7285551428794861,0.4988051652908325,0.7253948450088501,0.5022903084754944,0.7215306758880615,0.4727855920791626,0.7197697162628174,0.4722016751766205,0.7316205501556396,0.4691161513328552,0.7328800559043884,0.4648759067058563,0.7329159379005432,0.4586176574230194,0.6685389876365662,0.4718378484249115,0.6532095074653625,0.4845724105834961,0.6533533930778503,0.49621862173080444,0.6615565419197083,0.5066258907318115,0.666641354560852,0.48455575108528137,0.6803568601608276,0.5011252760887146,0.6978049278259277,0.5101134777069092,0.7044995427131653,0.5165660977363586,0.7085750699043274,0.47975417971611023,0.697650134563446,0.49856865406036377,0.7132839560508728,0.509185254573822,0.7187163233757019,0.5160618424415588,0.7208307385444641,0.47489622235298157,0.7100306153297424,0.49298495054244995,0.7259052395820618,0.5030690431594849,0.7296949625015259,0.5096885561943054,0.7298044562339783,0.47059115767478943,0.7175456285476685,0.4849211573600769,0.7316986322402954,0.4931761920452118,0.7340562343597412,0.4994843006134033,0.7328489422798157,0.4977497309446335,0.38604922592639923
5,0.4839475750923157,0.6779384613037109,0.4916004538536072,0.656525731086731,0.4959961771965027,0.6485401391983032,0.4970146715641022,0.6469081044197083,0.49525436758995056,0.6442029476165771,0.4872766137123108,0.6790881156921387,0.5020651817321777,0.6993480324745178,0.510226309299469,0.7013126611709595,0.5125006437301636,0.7000042200088501,0.48280152678489685,0.697759211063385,0.498101145029068,0.7190600037574768,0.5062459111213684,0.7181710600852966,0.5111487507820129,0.7144811153411865,0.4775959849357605,0.7096406817436218,0.49010756611824036,0.7284064292907715,0.49837565422058105,0.72579026222229,0.502478301525116,0.7228345274925232,0.4733602702617645,0.7190383076667786,0.4711960554122925,0.7307791113853455,0.4677242040634155,0.7329652309417725,0.46321409940719604,0.7341635823249817,0.45866310596466064,0.6686625480651855,0.47166451811790466,0.6529428958892822,0.4844375252723694,0.6530522704124451,0.4961889982223511,0.6615759134292603,0.506632387638092,0.6666375398635864,0.4848785400390625,0.6805660724639893,0.5015007257461548,0.6981767416000366,0.5105055570602417,0.7049610018730164,0.5167850852012634,0.7090328335762024,0.4801064729690552,0.6977906227111816,0.4989270269870758,0.7133430242538452,0.509423553943634,0.7190041542053223,0.5161367654800415,0.7213403582572937,0.47515398263931274,0.7100180387496948,0.4932712912559509,0.7258973121643066,0.5032213926315308,0.7296686172485352,0.5096718072891235,0.7298632264137268,0.4706924557685852,0.7173928022384644,0.48516374826431274,0.7316536903381348,0.49339228868484497,0.7340639233589172,0.4996381402015686,0.7329433560371399,0.4975750297307968,0.3865787237882614
6,0.49932968616485596,0.6784035563468933,0.5024909377098083,0.6593326926231384,0.5014111399650574,0.6514132022857666,0.49762651324272156,0.6496661901473999,0.4929223954677582,0.6471154689788818,0.4861002564430237,0.6828392744064331,0.49688321352005005,0.7034182548522949,0.5065867304801941,0.7057430148124695,0.5109665393829346,0.7039016485214233,0.4810401499271393,0.7001023888587952,0.4936116635799408,0.719701886177063,0.5033267736434937,0.7195011973381042,0.5106097459793091,0.7160069346427917,0.4774102568626404,0.7105076909065247,0.48686233162879944,0.7277782559394836,0.4965699315071106,0.7262861728668213,0.5024259686470032,0.7233325839042664,0.47532370686531067,0.7185121178627014,0.46987929940223694,0.7289287447929382,0.46636736392974854,0.7319777011871338,0.4626782536506653,0.7341163158416748,0.4584101736545563,0.668445348739624,0.4714828133583069,0.6529611349105835,0.4844002425670624,0.6531168818473816,0.49620622396469116,0.6615279912948608,0.5068024396896362,0.6665478348731995,0.4847812056541443,0.6807005405426025,0.501602828502655,0.6984530687332153,0.5107576847076416,0.7052136659622192,0.5171651244163513,0.7093283534049988,0.47994816303253174,0.6980401277542114,0.4989605247974396,0.7136260867118835,0.509580135345459,0.7191123366355896,0.5163743495941162,0.7213825583457947,0.4749337136745453,0.7102403044700623,0.4932226538658142,0.7262405157089233,0.5032174587249756,0.729864776134491,0.509700357913971,0.7299013733863831,0.4705008566379547,0.717505693435669,0.48501524329185486,0.7317934632301331,0.493271142244339,0.7340361475944519,0.49948203563690186,0.7327462434768677,0.4974497854709625,0.38688863813877106
7,0.49120935797691345,0.6856752038002014,0.49297666549682617,0.6682456135749817,0.49395784735679626,0.6635396480560303,0.49441614747047424,0.6702952980995178,0.49206918478012085,0.6779436469078064,0.48511573672294617,0.6862256526947021,0.4995373487472534,0.6981019377708435,0.5093308687210083,0.7039311528205872,0.5143664479255676,0.7090423703193665,0.47943541407585144,0.702521800994873,0.496023029088974,0.7116013169288635,0.5072727799415588,0.7143533229827881,0.5142722725868225,0.7151517271995544,0.47677433490753174,0.7141051888465881,0.489197701215744,0.7204756736755371,0.4994576871395111,0.7215521931648254,0.5063798427581787,0.7221329808235168,0.47614768147468567,0.7233837246894836,0.4768252670764923,0.7292543053627014,0.4796102046966553,0.7270236015319824,0.4824877083301544,0.7238562107086182,0.45813384652137756,0.6677777171134949,0.47147849202156067,0.6527033448219299,0.48446959257125854,0.6530518531799316,0.49638742208480835,0.6614017486572266,0.5070295333862305,0.6662722229957581,0.4849196672439575,0.6804988384246826,0.5017110109329224,0.6980906128883362,0.5108001828193665,0.7049251198768616,0.5171529054641724,0.7090969681739807,0.47998568415641785,0.6976656913757324,0.4989872872829437,0.7133350372314453,0.5096070170402527,0.7192058563232422,0.5164212584495544,0.7218210101127625,0.474821001291275,0.709816575050354,0.4930920898914337,0.7258546352386475,0.5030462741851807,0.7298526763916016,0.5094993114471436,0.7301625609397888,0.47019124031066895,0.7171307802200317,0.4846492111682892,0.7316299080848694,0.4928688108921051,0.7341224551200867,0.4990622401237488,0.7330051064491272,0.49738018214702606,0.38713239133358
8,0.4994165003299713,0.6788651347160339,0.5020988583564758,0.6589657068252563,0.5008048415184021,0.6509858965873718,0.4969300925731659,0.6493443846702576,0.49189600348472595,0.6470948457717896,0.48640817403793335,0.6851251125335693,0.4975912868976593,0.7047296166419983,0.5069953203201294,0.7059250473976135,0.5109720826148987,0.703666627407074,0.48195135593414307,0.7021848559379578,0.49506527185440063,0.7211455702781677,0.5040324926376343,0.720137357711792,0.5104472637176514,0.7162911891937256,0.4785109758377075,0.7120676636695862,0.48834559321403503,0.7292802333831787,0.4970618188381195,0.7265722155570984,0.5018958449363708,0.7229392528533936,0.47648918628692627,0.7194898128509521,0.4711188077926636,0.7300722002983093,0.46722009778022766,0.7322809100151062,0.46287205815315247,0.7337561249732971,0.4577803611755371,0.6673993468284607,0.4714098572731018,0.6526877880096436,0.48450395464897156,0.6531082391738892,0.4965251088142395,0.6613479256629944,0.5072963237762451,0.6663610339164734,0.48456674814224243,0.6806790828704834,0.501552402973175,0.6979100704193115,0.5107088088989258,0.7046830654144287,0.5171194076538086,0.708942711353302,0.4797149896621704,0.6978726983070374,0.49901360273361206,0.7133463621139526,0.5096973776817322,0.719094455242157,0.5165182948112488,0.7216096520423889,0.47474685311317444,0.7100015878677368,0.4932430386543274,0.725874125957489,0.5032544136047363,0.7298258543014526,0.5096912384033203,0.7300586104393005,0.4703720510005951,0.7171857357025146,0.4849318265914917,0.7314882874488831,0.49317169189453125,0.7338993549346924,0.499360054731369,0.7328630089759827,0.49729353189468384,0.3873705267906189
9,0.49151045083999634,0.6902408003807068,0.49310678243637085,0.6715751886367798,0.49472174048423767,0.6648834943771362,0.49686917662620544,0.6696838736534119,0.49593695998191833,0.6753722429275513,0.48626479506492615,0.6880295276641846,0.4993990659713745,0.6982158422470093,0.5091326236724854,0.7035448551177979,0.5144708752632141,0.70888352394104,0.48038744926452637,0.7038865089416504,0.49568644165992737,0.7111434936523438,0.5065939426422119,0.7139634490013123,0.5135977268218994,0.7146856784820557,0.477344274520874,0.7150300741195679,0.48769304156303406,0.7206959128379822,0.4975621998310089,0.7222990989685059,0.5044453740119934,0.723108172416687,0.4765673875808716,0.7243799567222595,0.4731590449810028,0.7282741069793701,0.47158175706863403,0.7288246154785156,0.4708245098590851,0.7291061282157898,0.45778003334999084,0.6670002937316895,0.471601665019989,0.6525729298591614,0.4846503436565399,0.6529238820075989,0.49660181999206543,0.6611114740371704,0.5073062181472778,0.6662343740463257,0.4848059117794037,0.6811679601669312,0.5015987157821655,0.698188066482544,0.5106496214866638,0.7048940658569336,0.5169817209243774,0.7090116143226624,0.47994551062583923,0.6982794404029846,0.49909162521362305,0.7136033773422241,0.5096457004547119,0.7191540002822876,0.5164613127708435,0.7215462923049927,0.47495409846305847,0.7102562189102173,0.49326539039611816,0.7261735796928406,0.5031863451004028,0.7300859689712524,0.5096164345741272,0.7302290201187134,0.4704784154891968,0.7174097895622253,0.4847958981990814,0.7316198945045471,0.4930817782878876,0.7340610027313232,0.4993304908275604,0.7329111099243164,0.4972740411758423,0.387547105550766
10,0.5003485083580017,0.6784453988075256,0.5028347969055176,0.659233033657074,0.5015660524368286,0.6511505246162415,0.4977096617221832,0.6495635509490967,0.49303102493286133,0.6474868059158325,0.48626387119293213,0.6841488480567932,0.49628761410713196,0.7038805484771729,0.5059882402420044,0.705815851688385,0.5107342600822449,0.704092800617218,0.48142582178115845,0.701144814491272,0.4930635392665863,0.7196255922317505,0.503059446811676,0.7196402549743652,0.5109804272651672,0.7164781093597412,0.47807738184928894,0.7110791206359863,0.4867464005947113,0.7277362942695618,0.4966477155685425,0.7261382937431335,0.5028485655784607,0.7230193018913269,0.476214736700058,0.7186777591705322,0.47026532888412476,0.7288215160369873,0.46665096282958984,0.7320020794868469,0.4628547728061676,0.7339941263198853,0.4578620493412018,0.6666005849838257,0.47156018018722534,0.6522678732872009,0.4846748113632202,0.652800440788269,0.4967392385005951,0.6611281633377075,0.5073153376579285,0.6665459275245667,0.48499760031700134,0.6813017129898071,0.5018099546432495,0.6984606981277466,0.5108108520507812,0.705161988735199,0.517084538936615,0.7093054056167603,0.4800306260585785,0.6983052492141724,0.4992154538631439,0.7138847708702087,0.5096944570541382,0.7194451093673706,0.5164085626602173,0.7219421863555908,0.47486957907676697,0.7101104855537415,0.4931349754333496,0.7263180017471313,0.5030191540718079,0.7302247285842896,0.5093807578086853,0.7304153442382812,0.4702368974685669,0.7170518636703491,0.48444366455078125,0.7315816879272461,0.49272775650024414,0.7339840531349182,0.4989430904388428,0.732804536819458,0.4972647428512573,0.38769060373306274
