frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.49386951327323914,0.6827290654182434,0.5008872151374817,0.6577630043029785,0.5058403015136719,0.6482759714126587,0.5074620246887207,0.6476133465766907,0.5071534514427185,0.6498019695281982,0.49617186188697815,0.6653429269790649,0.5094559788703918,0.6797366142272949,0.5188751220703125,0.684578537940979,0.5229933261871338,0.6859526634216309,0.4907659590244293,0.6869083046913147,0.5059458613395691,0.7013916969299316,0.5153265595436096,0.7038911581039429,0.5206469893455505,0.7027342319488525,0.4858129620552063,0.7050380706787109,0.4988572299480438,0.7176422476768494,0.5078843832015991,0.7164555788040161,0.5128304362297058,0.7142236232757568,0.4814556837081909,0.7191839814186096,0.48899614810943604,0.7310399413108826,0.4952022433280945,0.7277859449386597,0.4991135597229004,0.722955048084259,0.4631166458129883,0.6635773777961731,0.4771318733692169,0.6506617069244385,0.4903135299682617,0.6499423980712891,0.5025435090065002,0.6561761498451233,0.5133199691772461,0.6613607406616211,0.4907061457633972,0.6807143688201904,0.5082032084465027,0.6925395727157593,0.5176332592964172,0.6967746615409851,0.5243865251541138,0.6988770365715027,0.48642292618751526,0.6975576281547546,0.5055602788925171,0.7091509103775024,0.5164249539375305,0.711911141872406,0.5235992670059204,0.7113078236579895,0.4823332130908966,0.7087033987045288,0.49986186623573303,0.7220955491065979,0.5097901821136475,0.7240107655525208,0.5163162350654602,0.7217339873313904,0.4786631166934967,0.7151059508323669,0.49116137623786926,0.7294418811798096,0.4987136125564575,0.7309553623199463,0.5042732357978821,0.7281574010848999,0.49965472519397736,0.37863634526729584
2,0.4989922344684601,0.6857368350028992,0.49938052892684937,0.6674790978431702,0.49993932247161865,0.6622084975242615,0.5002658367156982,0.6703701615333557,0.4979521632194519,0.6798579096794128,0.49033787846565247,0.6778234839439392,0.5046823024749756,0.6864793300628662,0.5148637294769287,0.6922853589057922,0.5201736092567444,0.6972660422325134,0.48630738258361816,0.6952898502349854,0.5023107528686523,0.7019181251525879,0.5144442915916443,0.7075594663619995,0.5232797265052795,0.7107924222946167,0.4849236011505127,0.7091831564903259,0.4975910186767578,0.7131384611129761,0.508060097694397,0.7150225043296814,0.5163465738296509,0.7157688736915588,0.48507922887802124,0.7206975221633911,0.48942580819129944,0.7255696058273315,0.4954560697078705,0.7223590016365051,0.5017786622047424,0.7188110947608948,0.463519811630249,0.6642691493034363,0.4772849977016449,0.6509702205657959,0.4901026785373688,0.6499505639076233,0.5022372007369995,0.6566757559776306,0.5132319331169128,0.6624388098716736,0.49065855145454407,0.6800810098648071,0.5083248019218445,0.6920808553695679,0.5179253816604614,0.6963948607444763,0.5248602628707886,0.698040783405304,0.4865049719810486,0.696919858455658,0.5055946707725525,0.7087016701698303,0.5163168907165527,0.7117540240287781,0.5236003994941711,0.7110474705696106,0.4824353754520416,0.7083572149276733,0.4999355375766754,0.7216907143592834,0.5097747445106506,0.7240355610847473,0.5163482427597046,0.7215785980224609,0.4787253439426422,0.7151397466659546,0.49133166670799255,0.7300358414649963,0.4989534020423889,0.7318858504295349,0.5048515200614929,0.7289111614227295,0.4999082684516907,0.37836989760398865
3,0.5135567784309387,0.6768283247947693,0.5117146968841553,0.6593472361564636,0.5074582099914551,0.6534293293952942,0.502128005027771,0.6587880849838257,0.4974561631679535,0.6676300168037415,0.49023982882499695,0.6694707870483398,0.4995158314704895,0.6848666071891785,0.5123297572135925,0.6893642544746399,0.5197424292564392,0.6901469826698303,0.48539966344833374,0.6904401183128357,0.4974251091480255,0.7043424248695374,0.5109976530075073,0.7077353596687317,0.5203223824501038,0.7075250744819641,0.48363175988197327,0.7068477869033813,0.49249717593193054,0.7178409695625305,0.5054736733436584,0.7176084518432617,0.5142950415611267,0.7161579728126526,0.4836694598197937,0.7190368175506592,0.4850388467311859,0.7295211553573608,0.49255043268203735,0.7276101112365723,0.49912163615226746,0.724654495716095,0.46411532163619995,0.6645228862762451,0.47783637046813965,0.6511276364326477,0.4905078113079071,0.6503918170928955,0.5023120641708374,0.6571048498153687,0.5131438970565796,0.6626511812210083,0.49096885323524475,0.6801105737686157,0.5084686279296875,0.6922820210456848,0.5180302262306213,0.6965834498405457,0.5248562693595886,0.6981520652770996,0.48670753836631775,0.6968441009521484,0.505698561668396,0.7088509202003479,0.5163020491600037,0.7117830514907837,0.5233436226844788,0.710940420627594,0.4825204610824585,0.7082000970840454,0.4999714195728302,0.7217007875442505,0.5097264647483826,0.7239482998847961,0.5161043405532837,0.7214468121528625,0.4787296652793884,0.7148061394691467,0.49144166707992554,0.7298162579536438,0.499056875705719,0.7316471338272095,0.50482177734375,0.7285810112953186,0.5000904202461243,0.3781827539205551
4,0.5189205408096313,0.6753717660903931,0.515541672706604,0.6618551015853882,0.5097625255584717,0.6574554443359375,0.5028566122055054,0.6646485328674316,0.4969583749771118,0.6740475296974182,0.49197864532470703,0.6699877381324768,0.4977256953716278,0.6857732534408569,0.5106123089790344,0.6910239458084106,0.5190256834030151,0.6924039721488953,0.48730799555778503,0.6896019577980042,0.4954812526702881,0.7028682231903076,0.509563684463501,0.706774890422821,0.5199458599090576,0.7076205015182495,0.48564615845680237,0.7053849101066589,0.49078238010406494,0.7153844237327576,0.5038689970970154,0.7167351245880127,0.5138920545578003,0.716789722442627,0.48599177598953247,0.7172019481658936,0.48307374119758606,0.7269028425216675,0.4888122081756592,0.7273129224777222,0.49496978521347046,0.7270436882972717,0.4644675850868225,0.6648163795471191,0.4778623878955841,0.6508893370628357,0.49053624272346497,0.6499451994895935,0.5023356080055237,0.6568747758865356,0.5131012797355652,0.6627722978591919,0.4911665618419647,0.6799430847167969,0.508562445640564,0.6918873190879822,0.5181180238723755,0.6962934136390686,0.5249426364898682,0.6980227828025818,0.4869767725467682,0.6968311071395874,0.5058998465538025,0.7086202502250671,0.5165257453918457,0.711601734161377,0.523595929145813,0.7108907699584961,0.48275601863861084,0.7083114981651306,0.5001307725906372,0.7215270400047302,0.5098658800125122,0.7235711216926575,0.5162539482116699,0.7209188938140869,0.4788384735584259,0.7150384783744812,0.4915958642959595,0.7298704981803894,0.4991986155509949,0.731491208076477,0.5049030780792236,0.7281333804130554,0.5002955049276352,0.37798044085502625
5,0.49582064151763916,0.6891329884529114,0.5016121864318848,0.6684443354606628,0.5054398775100708,0.6563075184822083,0.5083781480789185,0.6530850529670715,0.5101199150085449,0.6557616591453552,0.4928860366344452,0.6771026253700256,0.5057104229927063,0.6862770318984985,0.5154673457145691,0.6918420791625977,0.5211035013198853,0.6942222118377686,0.48763948678970337,0.6943724751472473,0.5018677115440369,0.7039819359779358,0.5130031704902649,0.7077911496162415,0.5215092897415161,0.7084177732467651,0.4850447177886963,0.7082350254058838,0.4970255196094513,0.7157363295555115,0.5076538920402527,0.7167131304740906,0.5152621269226074,0.716221034526825,0.4840945601463318,0.7177847027778625,0.4903402626514435,0.7272634506225586,0.49693161249160767,0.7262133359909058,0.5031140446662903,0.721605658531189,0.464791476726532,0.6645697355270386,0.4779694676399231,0.65013587474823,0.4907100796699524,0.649411678314209,0.5025325417518616,0.6567612886428833,0.5134340524673462,0.6625013947486877,0.49112391471862793,0.6796157956123352,0.5084519386291504,0.6917625665664673,0.5180221796035767,0.6961959600448608,0.5249015092849731,0.6980119347572327,0.4869523048400879,0.696639358997345,0.5058500170707703,0.7085047364234924,0.5165697932243347,0.7114567756652832,0.5237315893173218,0.7107802629470825,0.4827967882156372,0.7082264423370361,0.5002789497375488,0.7213193774223328,0.5100518465042114,0.7231658101081848,0.5164100527763367,0.7203919887542725,0.47891706228256226,0.7149590253829956,0.4918648302555084,0.7297639846801758,0.4993445873260498,0.7312251329421997,0.5047717690467834,0.7277559041976929,0.5005110651254654,0.3778988718986511
6,0.5172193050384521,0.6752960085868835,0.5167572498321533,0.6589457392692566,0.5123193264007568,0.6514182090759277,0.506271481513977,0.6554481983184814,0.5014882683753967,0.6622198820114136,0.4926382601261139,0.6692787408828735,0.5002803206443787,0.6844727396965027,0.5129164457321167,0.6890801787376404,0.520707905292511,0.6902421116828918,0.48687124252319336,0.6898501515388489,0.497356116771698,0.7033335566520691,0.5113381147384644,0.7062792181968689,0.5209742784500122,0.7067422866821289,0.48431262373924255,0.7061153054237366,0.49167948961257935,0.7164291739463806,0.5046916604042053,0.7166132926940918,0.5139568448066711,0.71630859375,0.4838472902774811,0.7185758352279663,0.4835384786128998,0.7284730672836304,0.49018603563308716,0.727598249912262,0.49640992283821106,0.7262935638427734,0.4650672674179077,0.6646406650543213,0.478423148393631,0.6505066156387329,0.49106672406196594,0.6494766473770142,0.5027961134910583,0.6563564538955688,0.5136986970901489,0.6619926691055298,0.4912543296813965,0.679663896560669,0.5085645318031311,0.6917984485626221,0.5180550217628479,0.6961443424224854,0.5247982740402222,0.6980381608009338,0.48704561591148376,0.6965384483337402,0.5059700608253479,0.708347737789154,0.5166419148445129,0.7112540006637573,0.5237413048744202,0.7106353044509888,0.4828673303127289,0.7080624103546143,0.5003129243850708,0.7211104035377502,0.510059654712677,0.723132312297821,0.5164380073547363,0.7206025123596191,0.47903016209602356,0.7147243618965149,0.491727739572525,0.7296028733253479,0.49920347332954407,0.7312291860580444,0.5047340989112854,0.7278268337249756,0.5006878077983856,0.3777708411216736
7,0.5009618997573853,0.6860219240188599,0.5039907097816467,0.6669588685035706,0.5055217742919922,0.656948983669281,0.5061094760894775,0.6572232842445374,0.5066094994544983,0.664013683795929,0.4919079840183258,0.6749245524406433,0.503080427646637,0.6838016510009766,0.5132730007171631,0.6904765963554382,0.5193336009979248,0.6943196058273315,0.48718196153640747,0.6922308206558228,0.4995489716529846,0.7018682956695557,0.5114015936851501,0.7072904109954834,0.5200272798538208,0.7098317742347717,0.4853157103061676,0.7063986659049988,0.4953000247478485,0.7146445512771606,0.5063987970352173,0.7164751887321472,0.5143771171569824,0.716723620891571,0.4851980209350586,0.7161967158317566,0.4896305799484253,0.7255837321281433,0.4961144030094147,0.725386381149292,0.502196192741394,0.722892701625824,0.4654930531978607,0.6639378666877747,0.4786853790283203,0.6501911282539368,0.49127596616744995,0.6494421362876892,0.5029293298721313,0.6565569043159485,0.5138461589813232,0.662146806716919,0.4913179874420166,0.6795696020126343,0.5084108710289001,0.6915848255157471,0.517707347869873,0.6956080198287964,0.5244393348693848,0.6971457004547119,0.48713624477386475,0.6964706182479858,0.5058149099349976,0.7082724571228027,0.5163506865501404,0.7109333872795105,0.523401141166687,0.7097315192222595,0.4830220639705658,0.7078648209571838,0.5002275109291077,0.7211692929267883,0.5099537968635559,0.7230117917060852,0.5164669752120972,0.7201603651046753,0.47921353578567505,0.7143412232398987,0.4916362464427948,0.7293305993080139,0.4990963339805603,0.7310294508934021,0.5047958493232727,0.7277665138244629,0.5008637607097626,0.3776556998491287
8,0.5168096423149109,0.6758021712303162,0.5166771411895752,0.6580286026000977,0.5128538608551025,0.6482148766517639,0.5064332485198975,0.6491469144821167,0.5011206865310669,0.6536975502967834,0.49388226866722107,0.6674894690513611,0.5005558133125305,0.6826841235160828,0.5129557251930237,0.6877809166908264,0.5207376480102539,0.6886721253395081,0.48790284991264343,0.6889565587043762,0.49751782417297363,0.7030138373374939,0.5112226009368896,0.7061703205108643,0.5213068723678589,0.7056653499603271,0.4849943220615387,0.7059853672981262,0.49202871322631836,0.7159630060195923,0.5048928260803223,0.7166720032691956,0.5144792199134827,0.7163161039352417,0.4840218126773834,0.7192218899726868,0.48317909240722656,0.7295384407043457,0.48897629976272583,0.7292136549949646,0.49500375986099243,0.7281911373138428,0.46571505069732666,0.6641882658004761,0.4791181981563568,0.6505837440490723,0.4915022552013397,0.6496398448944092,0.5030879974365234,0.6565887928009033,0.5138829946517944,0.6622985005378723,0.49127429723739624,0.6804969906806946,0.5083692073822021,0.6920599937438965,0.5175915956497192,0.6958141922950745,0.5243016481399536,0.6971827149391174,0.4870641231536865,0.6969943046569824,0.5057166814804077,0.7081453800201416,0.5161694884300232,0.7105485200881958,0.5232569575309753,0.7093297243118286,0.48293960094451904,0.7080265879631042,0.5000787377357483,0.7209267020225525,0.5099032521247864,0.7224968075752258,0.5165005326271057,0.7194063067436218,0.4791743755340576,0.714253842830658,0.4914081394672394,0.7291051149368286,0.49885863065719604,0.7306936979293823,0.5045871734619141,0.727243185043335,0.500980943441391,0.3776471018791199
9,0.4951097071170807,0.6853665709495544,0.5013077855110168,0.6648098230361938,0.5057128071784973,0.6525537967681885,0.5089501142501831,0.6503958106040955,0.5110442042350769,0.6559667587280273,0.49383214116096497,0.6698428392410278,0.504324734210968,0.6795133352279663,0.5138357281684875,0.6876429915428162,0.5203785300254822,0.6925120949745178,0.4879506528377533,0.687746524810791,0.49927443265914917,0.6991289854049683,0.5106402635574341,0.7059136629104614,0.5205405354499817,0.7090663909912109,0.48452886939048767,0.7029048800468445,0.493813157081604,0.7117108702659607,0.5044478178024292,0.7156891822814941,0.5132657885551453,0.7175673246383667,0.48293882608413696,0.714327871799469,0.4863162040710449,0.7245593070983887,0.4925362467765808,0.7261412739753723,0.49920302629470825,0.7239909172058105,0.46589288115501404,0.664130687713623,0.4791010916233063,0.6505007743835449,0.49152132868766785,0.6495537757873535,0.5031694769859314,0.6562483906745911,0.5137696266174316,0.6618391275405884,0.4915410876274109,0.6801503896713257,0.5086227655410767,0.6919023394584656,0.5177718997001648,0.6955476403236389,0.5244730114936829,0.6968476176261902,0.48720988631248474,0.6964529752731323,0.5057534575462341,0.707808256149292,0.5162045359611511,0.7102012634277344,0.5234071016311646,0.7089773416519165,0.4829164147377014,0.7074570059776306,0.4998394548892975,0.7206910252571106,0.5097930431365967,0.7223417162895203,0.5166586637496948,0.7192516326904297,0.47893255949020386,0.7137306332588196,0.4909769296646118,0.7287026643753052,0.4984828233718872,0.7305719256401062,0.5043751001358032,0.7273160815238953,0.5011041164398193,0.3776143342256546
10,0.49360939860343933,0.6921513080596924,0.4978024959564209,0.6724993586540222,0.5012305974960327,0.6600065231323242,0.5042904019355774,0.6550858020782471,0.5074071288108826,0.6575526595115662,0.49341076612472534,0.6766594648361206,0.5054004192352295,0.6884362101554871,0.51410973072052,0.6956722140312195,0.5195007920265198,0.6997559666633606,0.488998681306839,0.6931045055389404,0.5024601221084595,0.7060879468917847,0.5125856399536133,0.7099573016166687,0.5203527212142944,0.7114162445068359,0.4859796166419983,0.7058231830596924,0.4985431730747223,0.7159587144851685,0.5083593726158142,0.7177527546882629,0.5154948830604553,0.7176096439361572,0.4848206043243408,0.7147924900054932,0.4878728985786438,0.7251933813095093,0.491537481546402,0.7290323376655579,0.49577733874320984,0.7296819090843201,0.4662470519542694,0.6645617485046387,0.4792868494987488,0.6507413983345032,0.49158957600593567,0.6496966481208801,0.5032374858856201,0.6561718583106995,0.5138221383094788,0.6616657376289368,0.4917263090610504,0.6800998449325562,0.5087786912918091,0.6919894218444824,0.5179986953735352,0.6961984038352966,0.5246764421463013,0.6979729533195496,0.4873419404029846,0.6965565085411072,0.5059688091278076,0.7080777883529663,0.516498327255249,0.7106069326400757,0.5235762596130371,0.709518313407898,0.48306190967559814,0.7076482176780701,0.5002765655517578,0.7208018898963928,0.5101219415664673,0.7221006155014038,0.5166829228401184,0.7187131643295288,0.47912922501564026,0.7139217853546143,0.49140432476997375,0.7287484407424927,0.4988502264022827,0.7303572297096252,0.5044624209403992,0.726862907409668,0.5012231171131134,0.3776341378688812
