frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.500067412853241,0.7026839256286621,0.5054848790168762,0.6859927177429199,0.508375883102417,0.6730140447616577,0.5090204477310181,0.6673849821090698,0.5078417658805847,0.6639320254325867,0.5003002882003784,0.6872823238372803,0.5118433237075806,0.6990857720375061,0.5205514430999756,0.7064337134361267,0.5264635682106018,0.7095773220062256,0.4956822693347931,0.7013707160949707,0.5085879564285278,0.716070294380188,0.5189613699913025,0.7219545841217041,0.5275102853775024,0.7241702079772949,0.49308526515960693,0.7131847143173218,0.5052606463432312,0.7267367839813232,0.5156002640724182,0.7282449007034302,0.5232334136962891,0.7270994782447815,0.4925362467765808,0.7231561541557312,0.4943825900554657,0.7348536849021912,0.4967007339000702,0.7362182140350342,0.4992682933807373,0.7351723909378052,0.4704459011554718,0.6691452860832214,0.48405206203460693,0.6548113822937012,0.49650445580482483,0.6550825834274292,0.5078284740447998,0.663023829460144,0.5168699622154236,0.6687970161437988,0.4971013367176056,0.684906542301178,0.5143201351165771,0.6985660195350647,0.5232476592063904,0.704530656337738,0.5296692252159119,0.7084555625915527,0.4926677644252777,0.7010625004768372,0.5115989446640015,0.7137413024902344,0.5219367742538452,0.7193610072135925,0.5290935039520264,0.7220045924186707,0.4881437122821808,0.7120819687843323,0.5056024193763733,0.7258195877075195,0.5153733491897583,0.7307317852973938,0.5221364498138428,0.7314493656158447,0.48394575715065,0.7186168432235718,0.49706438183784485,0.7329460382461548,0.5047293901443481,0.7365659475326538,0.5110277533531189,0.7360906004905701,0.5058924704790115,0.379451721906662
2,0.505445659160614,0.6971827149391174,0.509587287902832,0.6813954710960388,0.5114401578903198,0.6704975366592407,0.5117489099502563,0.6666173934936523,0.5100979208946228,0.6624967455863953,0.500171959400177,0.6838151812553406,0.5116376876831055,0.6978558897972107,0.5217302441596985,0.707370936870575,0.5289655923843384,0.7117219567298889,0.4949577748775482,0.6983402967453003,0.5081769824028015,0.7135821580886841,0.5184810757637024,0.7212315797805786,0.5273770093917847,0.7240487337112427,0.4923422634601593,0.7105908989906311,0.5042533278465271,0.7254000902175903,0.5145293474197388,0.7296947240829468,0.5222535133361816,0.7305545210838318,0.4921337068080902,0.720803439617157,0.4938271939754486,0.7340054512023926,0.49736717343330383,0.7362006306648254,0.5012534260749817,0.7359583973884583,0.47060808539390564,0.6684547662734985,0.4843132495880127,0.6548632383346558,0.4968276619911194,0.6554666757583618,0.5081336498260498,0.663486659526825,0.5177788734436035,0.669590950012207,0.4976217448711395,0.6841604709625244,0.5142005681991577,0.6991135478019714,0.5230666399002075,0.7056245803833008,0.5294650793075562,0.7096763849258423,0.4930420517921448,0.7004733085632324,0.5112147927284241,0.7145047783851624,0.521538257598877,0.720435619354248,0.5287293195724487,0.7233409881591797,0.4882236421108246,0.7117738127708435,0.5053958892822266,0.7267877459526062,0.515167236328125,0.7314310073852539,0.521842360496521,0.7319070100784302,0.4837246537208557,0.7187204957008362,0.4971914291381836,0.7332983613014221,0.5050433874130249,0.7363541722297668,0.511273205280304,0.7353246212005615,0.5060049593448639,0.37926435470581055
3,0.505525529384613,0.703307569026947,0.5092089772224426,0.6848558187484741,0.509958028793335,0.6726620197296143,0.5088270902633667,0.665569007396698,0.506894052028656,0.6622644066810608,0.4999799430370331,0.6892462968826294,0.5114363431930542,0.7007735967636108,0.5202520489692688,0.7088026404380798,0.5252546072006226,0.7132858037948608,0.4959690570831299,0.7032208442687988,0.5087351202964783,0.7153764963150024,0.5186049342155457,0.7223591208457947,0.5262354016304016,0.7261217832565308,0.493831992149353,0.7140665650367737,0.5054499506950378,0.724226713180542,0.5153913497924805,0.7289483547210693,0.5229119658470154,0.7305490970611572,0.49339351058006287,0.7219708561897278,0.4956764578819275,0.7312806248664856,0.49815845489501953,0.7340276837348938,0.5011089444160461,0.7335907816886902,0.4708050787448883,0.6680533289909363,0.4843903183937073,0.6545795798301697,0.4969194829463959,0.6551775932312012,0.5082488059997559,0.6634067893028259,0.5178135633468628,0.6696915626525879,0.4974340498447418,0.6840436458587646,0.5141648054122925,0.6993528604507446,0.5231398344039917,0.7059037089347839,0.5295846462249756,0.7101227045059204,0.4927816689014435,0.7003414034843445,0.5112380981445312,0.7147855758666992,0.521731436252594,0.720768392086029,0.5288852453231812,0.7237610816955566,0.48795846104621887,0.7115358114242554,0.5054380297660828,0.726802408695221,0.5152886509895325,0.7313681840896606,0.5218847990036011,0.7318326830863953,0.4835060238838196,0.7183867692947388,0.4972745478153229,0.7331274747848511,0.505272388458252,0.7362005710601807,0.5115271806716919,0.735270619392395,0.5060704946517944,0.3791629374027252
4,0.5045343041419983,0.7024605870246887,0.5088191628456116,0.6854092478752136,0.5103133320808411,0.672553300857544,0.5104305744171143,0.6662116050720215,0.5090997219085693,0.6643338799476624,0.5004716515541077,0.6872273683547974,0.5125078558921814,0.6995331645011902,0.521438717842102,0.7079368233680725,0.5265598297119141,0.7115480303764343,0.49595290422439575,0.7020317912101746,0.5095202922821045,0.7155824899673462,0.5194523334503174,0.7223168015480042,0.527450680732727,0.7253282070159912,0.49353060126304626,0.7135680317878723,0.506313681602478,0.7256138324737549,0.5162744522094727,0.7298073172569275,0.5240007638931274,0.7309173345565796,0.4931403696537018,0.7223776578903198,0.4941917061805725,0.7319939136505127,0.49535277485847473,0.7357986569404602,0.4974602162837982,0.7369322776794434,0.47078847885131836,0.6679674983024597,0.4843040108680725,0.6546858549118042,0.49672114849090576,0.6549866199493408,0.5079548358917236,0.6632750630378723,0.5174395442008972,0.6699464321136475,0.49726739525794983,0.6839341521263123,0.5141215324401855,0.6988998651504517,0.5232200622558594,0.7054561972618103,0.5297626256942749,0.7097330093383789,0.4926000237464905,0.7002460956573486,0.5111541748046875,0.7143992185592651,0.5216097831726074,0.7203198075294495,0.5288156270980835,0.723480224609375,0.4878154993057251,0.7115219831466675,0.5053377747535706,0.7265175580978394,0.5152264833450317,0.7312300205230713,0.5219317078590393,0.7318295836448669,0.4833824336528778,0.7185038924217224,0.49711984395980835,0.7332483530044556,0.5052124261856079,0.7364115118980408,0.5116891860961914,0.7355142831802368,0.5061323642730713,0.37906450033187866
5,0.5041965246200562,0.702462375164032,0.5082843899726868,0.6852088570594788,0.509709358215332,0.6722472906112671,0.5099853277206421,0.6660588383674622,0.5087952613830566,0.6638774871826172,0.500352680683136,0.6873648166656494,0.5123506784439087,0.6990839242935181,0.5214035511016846,0.7068949341773987,0.5266799926757812,0.7101296186447144,0.4959430694580078,0.702399730682373,0.5096226930618286,0.7152624130249023,0.519201397895813,0.7216150760650635,0.5269566774368286,0.7239618301391602,0.4937942326068878,0.7143929600715637,0.5067246556282043,0.7263486981391907,0.5162198543548584,0.7296828627586365,0.5233144760131836,0.7296726107597351,0.4935128390789032,0.7234054207801819,0.4970405697822571,0.7338958978652954,0.5016534924507141,0.7360671162605286,0.5062025189399719,0.7355127930641174,0.470832884311676,0.6686880588531494,0.4843425452709198,0.6547849178314209,0.496654212474823,0.6546686291694641,0.5079631209373474,0.6626729369163513,0.5173559188842773,0.6691785454750061,0.4975718855857849,0.6840704679489136,0.5143333673477173,0.6988047957420349,0.5233036279678345,0.7054125070571899,0.5296996831893921,0.7098686695098877,0.4929075837135315,0.7002030611038208,0.511337161064148,0.7140840888023376,0.5216777324676514,0.7201704978942871,0.5287297368049622,0.7234801054000854,0.48800453543663025,0.7114415764808655,0.5053960680961609,0.7261626720428467,0.5152055621147156,0.7308964729309082,0.5217698216438293,0.7315799593925476,0.48340877890586853,0.7184665203094482,0.49702632427215576,0.732955813407898,0.5049831867218018,0.7362698912620544,0.5112632513046265,0.735689103603363,0.5062078982591629,0.37898026406764984
6,0.5037961006164551,0.7023711800575256,0.5074782371520996,0.6844713091850281,0.5092110633850098,0.6713951230049133,0.5097927451133728,0.6651632189750671,0.5092321038246155,0.6635345816612244,0.5016453266143799,0.6871777772903442,0.5124896168708801,0.6990074515342712,0.5209659337997437,0.7069190144538879,0.5259759426116943,0.7101947665214539,0.49709248542785645,0.7020397186279297,0.5094617009162903,0.7149854302406311,0.5185647010803223,0.721105694770813,0.5264906287193298,0.7234832644462585,0.49449607729911804,0.7139988541603088,0.5060096979141235,0.7252826690673828,0.5152279138565063,0.7284184098243713,0.5225263833999634,0.7286834716796875,0.493411123752594,0.7231449484825134,0.4944269359111786,0.733028769493103,0.4963493049144745,0.7348840832710266,0.49908682703971863,0.7341050505638123,0.4710320234298706,0.6682790517807007,0.4843919575214386,0.6546440124511719,0.4966978132724762,0.654909610748291,0.5078561305999756,0.6630295515060425,0.5173752307891846,0.6693857908248901,0.49772050976753235,0.6839801073074341,0.51422518491745,0.699299156665802,0.5231466889381409,0.7060537934303284,0.5295550227165222,0.710386335849762,0.4930552840232849,0.7003076672554016,0.5112097263336182,0.7148402333259583,0.5215765237808228,0.7211509943008423,0.5286357998847961,0.7243850231170654,0.48806601762771606,0.7114895582199097,0.5052116513252258,0.7267670631408691,0.5149755477905273,0.731601893901825,0.5215582847595215,0.7322366237640381,0.48338520526885986,0.7183648347854614,0.49707597494125366,0.7330062389373779,0.5050606727600098,0.7362234592437744,0.5113075375556946,0.7354114055633545,0.5062882155179977,0.37888243794441223
7,0.5023577809333801,0.7006059885025024,0.5065771341323853,0.6829099059104919,0.5089578628540039,0.6701759696006775,0.5101818442344666,0.6648663282394409,0.5103552341461182,0.6631133556365967,0.5010609030723572,0.6860724091529846,0.5125925540924072,0.6984882950782776,0.5212520956993103,0.7067038416862488,0.5263928174972534,0.7096846103668213,0.4963253140449524,0.7010127902030945,0.5093855261802673,0.7144830822944641,0.518486738204956,0.7207996249198914,0.5263589024543762,0.7231577038764954,0.49364814162254333,0.7130265235900879,0.5059162378311157,0.7253157496452332,0.5153629779815674,0.7284523844718933,0.5227066874504089,0.7286016941070557,0.4926104247570038,0.7223126292228699,0.49413779377937317,0.7330352663993835,0.4963724613189697,0.7348752617835999,0.49942314624786377,0.7340617179870605,0.4709955155849457,0.6686134338378906,0.48424047231674194,0.6544331312179565,0.4966149628162384,0.6544888615608215,0.5078755021095276,0.6626465320587158,0.5173218250274658,0.6691248416900635,0.4978332221508026,0.6841844320297241,0.5144171714782715,0.6991283893585205,0.5232675075531006,0.7056291699409485,0.5295044779777527,0.7098255157470703,0.493185818195343,0.7004837393760681,0.5114719867706299,0.7144956588745117,0.5218024253845215,0.7205007076263428,0.5288131237030029,0.7236200571060181,0.48818230628967285,0.7116391062736511,0.5054067969322205,0.7264459729194641,0.5151892900466919,0.7310650944709778,0.5216996073722839,0.7316021919250488,0.48347073793411255,0.7184180617332458,0.49704626202583313,0.7330105304718018,0.5050057172775269,0.7362179160118103,0.511176347732544,0.735393226146698,0.5063255876302719,0.37887929379940033
8,0.5027384161949158,0.7007791996002197,0.5069572329521179,0.6827369332313538,0.5092302560806274,0.6697236895561218,0.5108913779258728,0.6647887825965881,0.5115219950675964,0.6651850342750549,0.5008131861686707,0.6860209107398987,0.5122309923171997,0.6980329751968384,0.520713746547699,0.7060799598693848,0.5255133509635925,0.7104854583740234,0.4964402914047241,0.7011778354644775,0.5093685388565063,0.7150102257728577,0.5186611413955688,0.7220554351806641,0.5263915657997131,0.725824773311615,0.4938916563987732,0.7131698131561279,0.5063976645469666,0.7255359888076782,0.5158663392066956,0.7295789122581482,0.5232254862785339,0.7308779358863831,0.49285048246383667,0.7226001024246216,0.4967845380306244,0.733241617679596,0.5016872882843018,0.7348768711090088,0.506720781326294,0.7339775562286377,0.4710541069507599,0.6687094569206238,0.4843924641609192,0.6545265316963196,0.4967498779296875,0.6544976830482483,0.5079757571220398,0.6628530025482178,0.5175421237945557,0.6692852973937988,0.4979792833328247,0.6841405630111694,0.5145174860954285,0.6991406679153442,0.5232354998588562,0.7055273652076721,0.5293751955032349,0.709712564945221,0.4932611584663391,0.7005482316017151,0.5116139650344849,0.7145498394966125,0.5219389200210571,0.7205848693847656,0.5289204120635986,0.7237425446510315,0.48819220066070557,0.711685061454773,0.5054268836975098,0.7264663577079773,0.5152031183242798,0.7311123013496399,0.5216909050941467,0.7317488789558411,0.48343348503112793,0.7184168100357056,0.49688974022865295,0.7329542636871338,0.5047903060913086,0.7361963391304016,0.5109303593635559,0.7354253530502319,0.5063861459493637,0.3788570761680603
9,0.5028650164604187,0.7014179229736328,0.5071826577186584,0.6837759613990784,0.5095154047012329,0.6709079146385193,0.5109275579452515,0.6656895279884338,0.5110984444618225,0.6657881736755371,0.5008726716041565,0.6865620017051697,0.51251620054245,0.6992291212081909,0.5210216045379639,0.7072217464447021,0.525651216506958,0.7111431956291199,0.496385782957077,0.701698362827301,0.5094596147537231,0.715916097164154,0.5185721516609192,0.7224640846252441,0.5262084007263184,0.7255855798721313,0.49379900097846985,0.7135885953903198,0.5065866112709045,0.7263882160186768,0.5157762169837952,0.7300300002098083,0.5229160189628601,0.7306488156318665,0.49279195070266724,0.7227797508239746,0.4964582622051239,0.7336718440055847,0.5008280873298645,0.7352721095085144,0.5054293274879456,0.7340508699417114,0.4710104167461395,0.6684738397598267,0.48431870341300964,0.6543399691581726,0.4966822862625122,0.6545871496200562,0.5079407095909119,0.6630216836929321,0.5176650285720825,0.669445812702179,0.49771901965141296,0.6841023564338684,0.5143067836761475,0.6991347074508667,0.5231649279594421,0.7055916786193848,0.5294265151023865,0.7098801732063293,0.4930289685726166,0.7005289196968079,0.5115473866462708,0.7145470976829529,0.5219767689704895,0.7204539179801941,0.5290124416351318,0.7236300706863403,0.48808395862579346,0.7117158770561218,0.5055277347564697,0.7265790104866028,0.5153377056121826,0.7310699224472046,0.521784782409668,0.7316508293151855,0.48347899317741394,0.7185288071632385,0.4971472918987274,0.7330446243286133,0.5050943493843079,0.7361712455749512,0.5111908316612244,0.7352942228317261,0.5063990503549576,0.3788256347179413
10,0.5023086667060852,0.7035174369812012,0.5068829655647278,0.6863827705383301,0.5094742774963379,0.6734009981155396,0.5102096199989319,0.6664546132087708,0.509801983833313,0.6633834838867188,0.5018041729927063,0.687989354133606,0.5133529305458069,0.7000720500946045,0.5218616724014282,0.7077838182449341,0.526439905166626,0.7112740278244019,0.4969766438007355,0.7025952935218811,0.5100716352462769,0.716270387172699,0.518648087978363,0.7220756411552429,0.5258475542068481,0.7245293259620667,0.4938907027244568,0.7143246531486511,0.5065971612930298,0.7265453934669495,0.5152483582496643,0.7292481064796448,0.5218141674995422,0.7291895151138306,0.49220868945121765,0.7233491539955139,0.4946950674057007,0.7336652278900146,0.4974445104598999,0.7349456548690796,0.5008376836776733,0.7334962487220764,0.47093600034713745,0.668097198009491,0.48433566093444824,0.6538989543914795,0.4966515302658081,0.6543049812316895,0.5078004598617554,0.6629343628883362,0.5174603462219238,0.6693443059921265,0.49764692783355713,0.6839648485183716,0.5143270492553711,0.6986913681030273,0.5232776403427124,0.705089807510376,0.5296581387519836,0.7093340158462524,0.4929865002632141,0.7004110217094421,0.5114185214042664,0.7141044735908508,0.5218298435211182,0.7197664380073547,0.5289639830589294,0.722895622253418,0.48810407519340515,0.7116324305534363,0.5054543018341064,0.7262924909591675,0.5153353810310364,0.730731189250946,0.5219553709030151,0.7314193248748779,0.48353812098503113,0.7184687852859497,0.49710115790367126,0.7330411672592163,0.5051261186599731,0.7361360192298889,0.5114031434059143,0.7352899312973022,0.5064170211553574,0.3788056969642639
