frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.48131880164146423,0.6655175089836121,0.4896611273288727,0.6414203643798828,0.5006957054138184,0.6339549422264099,0.5096246004104614,0.6348040103912354,0.5138804912567139,0.6365836262702942,0.4938308596611023,0.6630369424819946,0.5096774101257324,0.6798590421676636,0.5170005559921265,0.6824962496757507,0.5198404788970947,0.6833239793777466,0.489957720041275,0.6840653419494629,0.5046435594558716,0.7028008699417114,0.5103791952133179,0.7027697563171387,0.5139176249504089,0.6993310451507568,0.48517897725105286,0.6980474591255188,0.4955160319805145,0.7151648998260498,0.4999679923057556,0.7120566368103027,0.5007936954498291,0.7081966996192932,0.48199015855789185,0.7098180055618286,0.48006880283355713,0.718017578125,0.47492367029190063,0.7211222648620605,0.46840840578079224,0.7235326766967773,0.46768587827682495,0.6521685719490051,0.4813900887966156,0.6371516585350037,0.49552059173583984,0.6377066969871521,0.5078105926513672,0.6430463790893555,0.518632173538208,0.6446981430053711,0.495402455329895,0.6680406332015991,0.5121446251869202,0.6851253509521484,0.5212664604187012,0.6920511722564697,0.5274916291236877,0.6959961652755737,0.4902230501174927,0.6862522959709167,0.5092031359672546,0.7033924460411072,0.5187424421310425,0.704613447189331,0.5232058167457581,0.7022867202758789,0.48538193106651306,0.698207676410675,0.503348708152771,0.7149515151977539,0.5124691128730774,0.7148411273956299,0.5167875289916992,0.7111235857009888,0.481411874294281,0.7045778632164001,0.4951944649219513,0.7188601493835449,0.5025224089622498,0.7184259295463562,0.5061260461807251,0.7144336700439453,0.5044158846139908,0.3795870393514633
2,0.48322391510009766,0.6653130054473877,0.49174579977989197,0.6414304971694946,0.5019263029098511,0.6328257322311401,0.5090730786323547,0.6323296427726746,0.5119766592979431,0.6327104568481445,0.4939667880535126,0.665448784828186,0.5089374780654907,0.681479275226593,0.5169154405593872,0.6840850114822388,0.5206510424613953,0.6848100423812866,0.4903820753097534,0.6851018667221069,0.5038813948631287,0.7025506496429443,0.5106799602508545,0.7032586932182312,0.5153788924217224,0.7011734247207642,0.4858083426952362,0.6976094245910645,0.4952475428581238,0.7149677276611328,0.5007020235061646,0.7124040126800537,0.5024677515029907,0.7093780636787415,0.4824736416339874,0.7082313895225525,0.4803703725337982,0.7174636721611023,0.4753790497779846,0.7213934063911438,0.4690217673778534,0.7248838543891907,0.4678434133529663,0.6513355374336243,0.48186683654785156,0.6376381516456604,0.4961056113243103,0.6383653283119202,0.5086146593093872,0.6435552835464478,0.519243597984314,0.6438645124435425,0.49603357911109924,0.6672708988189697,0.5126457810401917,0.6837170720100403,0.5213687419891357,0.6903969645500183,0.5274136066436768,0.6941373944282532,0.4909227788448334,0.6851750016212463,0.5095176100730896,0.7017937898635864,0.5189751982688904,0.7045345306396484,0.5240923166275024,0.7031582593917847,0.48590171337127686,0.69701087474823,0.5034323334693909,0.7138321399688721,0.5122206807136536,0.7151718735694885,0.516984760761261,0.7121481895446777,0.48139020800590515,0.7037115097045898,0.4946054518222809,0.7182949781417847,0.5017269849777222,0.7184081077575684,0.5058094263076782,0.7145935297012329,0.5042920559644699,0.3795721232891083
3,0.48334819078445435,0.664379894733429,0.49164271354675293,0.6405922174453735,0.5017042756080627,0.6325368881225586,0.5088939070701599,0.6328657865524292,0.5117793083190918,0.6341869831085205,0.49346813559532166,0.6633457541465759,0.5084686279296875,0.6798386573791504,0.5160791873931885,0.6833509206771851,0.51936274766922,0.6847032904624939,0.48984938859939575,0.6837577819824219,0.5034797191619873,0.7021946310997009,0.510661780834198,0.7031872868537903,0.5156996250152588,0.7011315822601318,0.48542532324790955,0.6967519521713257,0.49546048045158386,0.7147989869117737,0.5020352005958557,0.712996244430542,0.5047889947891235,0.7102118730545044,0.48227179050445557,0.7076339721679688,0.48019519448280334,0.7169964909553528,0.4754769206047058,0.7211906909942627,0.4695807993412018,0.7246848344802856,0.4681908190250397,0.6512975692749023,0.48196935653686523,0.6377662420272827,0.4960227608680725,0.6382191777229309,0.5086297988891602,0.643299400806427,0.5191620588302612,0.6441594362258911,0.4964183270931244,0.6679218411445618,0.5128040313720703,0.6840655207633972,0.5217040777206421,0.6907820701599121,0.5277918577194214,0.6944281458854675,0.4914184510707855,0.6855926513671875,0.5100409984588623,0.701723575592041,0.5197239518165588,0.7044599652290344,0.5249635577201843,0.703101634979248,0.4864157736301422,0.6973415017127991,0.5039986371994019,0.7137178182601929,0.5127565264701843,0.7148391008377075,0.5174362659454346,0.7115843892097473,0.4819071292877197,0.7042346000671387,0.49536964297294617,0.7185840606689453,0.502412736415863,0.7182565331459045,0.5062497854232788,0.7140788435935974,0.5042084753513336,0.379567489027977
4,0.48407667875289917,0.6643359065055847,0.4924343228340149,0.641224205493927,0.501976490020752,0.6330339908599854,0.5082723498344421,0.63294917345047,0.5105777978897095,0.6336153745651245,0.493415504693985,0.6656991243362427,0.5087443590164185,0.6819484829902649,0.5168102979660034,0.6839789748191833,0.5202910304069519,0.6840525269508362,0.4899860918521881,0.6853718161582947,0.5041077136993408,0.7034449577331543,0.5106304287910461,0.7033405900001526,0.5148294568061829,0.7008761167526245,0.48571428656578064,0.6975954174995422,0.49568092823028564,0.7156481742858887,0.5009288787841797,0.7128117084503174,0.5024071931838989,0.7096946239471436,0.48271846771240234,0.7076412439346313,0.4808073043823242,0.7171936631202698,0.4758045971393585,0.7208257913589478,0.4695119559764862,0.7240912914276123,0.4678480923175812,0.6512773633003235,0.48172739148139954,0.6375814080238342,0.49580928683280945,0.6379711627960205,0.5083154439926147,0.6429042220115662,0.5188431143760681,0.6437410712242126,0.49575820565223694,0.6673403978347778,0.5122864246368408,0.6839034557342529,0.5213130116462708,0.690415620803833,0.5275311470031738,0.6938305497169495,0.49067553877830505,0.6852952241897583,0.5096550583839417,0.7019711136817932,0.5195541977882385,0.7045549154281616,0.5250421166419983,0.7030197381973267,0.4858202338218689,0.6971669793128967,0.5038250684738159,0.7140109539031982,0.5128341317176819,0.7149747014045715,0.5177440047264099,0.7117019891738892,0.48154574632644653,0.7040173411369324,0.49533534049987793,0.7184236645698547,0.5026148557662964,0.7181801199913025,0.5067173838615417,0.714249849319458,0.5041161477565765,0.3795684278011322
5,0.48693692684173584,0.663634717464447,0.4952859878540039,0.6422038674354553,0.5025855898857117,0.6337171792984009,0.5064575672149658,0.6322997212409973,0.5065987706184387,0.6308012008666992,0.49519258737564087,0.668354868888855,0.5107882618904114,0.6864601969718933,0.5178734064102173,0.6865742802619934,0.5196123719215393,0.6844303607940674,0.49074986577033997,0.6867657899856567,0.5066421031951904,0.7077706456184387,0.5118274688720703,0.7057801485061646,0.5143250823020935,0.7015817165374756,0.48530060052871704,0.6979607939720154,0.4962978959083557,0.7181532382965088,0.5000221133232117,0.7135629653930664,0.4996580183506012,0.7095813751220703,0.48105743527412415,0.7069519758224487,0.4789329171180725,0.7177963256835938,0.47413918375968933,0.7202268242835999,0.4674827456474304,0.7223971486091614,0.4678386449813843,0.6515122056007385,0.4817379117012024,0.6378347873687744,0.49580979347229004,0.6382121443748474,0.5083312392234802,0.6431418657302856,0.5188336372375488,0.6437069177627563,0.4961734712123871,0.6672821640968323,0.5126004219055176,0.6832948923110962,0.5214971303939819,0.690281093120575,0.5276033878326416,0.694047212600708,0.4913240075111389,0.6851411461830139,0.5099075436592102,0.7014075517654419,0.5196326971054077,0.7042996883392334,0.5249150991439819,0.7028205394744873,0.4864988625049591,0.6972702741622925,0.5041687488555908,0.7136187553405762,0.5129315853118896,0.7147673964500427,0.5176528692245483,0.7114927768707275,0.482121080160141,0.7045274972915649,0.4958609640598297,0.7186360359191895,0.5030178427696228,0.7183577418327332,0.5070750117301941,0.7143139839172363,0.5040446221828461,0.3795633912086487
6,0.4877907335758209,0.6630966663360596,0.4957532584667206,0.6410493850708008,0.5030176043510437,0.6326038837432861,0.5073290467262268,0.6315306425094604,0.5080890655517578,0.6303852200508118,0.4940735995769501,0.6678888201713562,0.5094143748283386,0.6845080256462097,0.5172231197357178,0.6851487159729004,0.5196938514709473,0.6841225624084473,0.49036458134651184,0.686223566532135,0.5049270391464233,0.7055456042289734,0.5103546977043152,0.7046312689781189,0.5132530331611633,0.7016475796699524,0.48573219776153564,0.6975818276405334,0.49576467275619507,0.7167586088180542,0.4999639689922333,0.7128684520721436,0.5001178979873657,0.709615170955658,0.48252636194229126,0.7071229219436646,0.48025888204574585,0.717517077922821,0.47531795501708984,0.7209197282791138,0.4685727655887604,0.7241544723510742,0.46776989102363586,0.6512651443481445,0.48176708817481995,0.6379380226135254,0.49573299288749695,0.6381965279579163,0.5080651640892029,0.6429434418678284,0.5185288786888123,0.6436591148376465,0.49598637223243713,0.6673167943954468,0.512435793876648,0.6837904453277588,0.5214569568634033,0.6906020045280457,0.5277213454246521,0.6939513683319092,0.49108126759529114,0.6849439740180969,0.5097709894180298,0.7010850310325623,0.5197599530220032,0.7044395208358765,0.5254240036010742,0.7033272385597229,0.48618847131729126,0.6968761682510376,0.5039548873901367,0.7129310965538025,0.512942910194397,0.7146870493888855,0.5179113745689392,0.711884081363678,0.48179396986961365,0.7039580941200256,0.4954228103160858,0.7183093428611755,0.5027617812156677,0.7184906601905823,0.5070458054542542,0.7146137952804565,0.5039944350719452,0.3795589208602905
7,0.49214470386505127,0.6633937358856201,0.49847832322120667,0.6415091156959534,0.5040403008460999,0.633292555809021,0.5068143010139465,0.6326299905776978,0.5061604976654053,0.6318394541740417,0.49333032965660095,0.6694502830505371,0.5078534483909607,0.6846833229064941,0.5162957906723022,0.6850217580795288,0.5195627808570862,0.6846418380737305,0.48964354395866394,0.687095582485199,0.5032258033752441,0.7042752504348755,0.5081166625022888,0.7035558819770813,0.5110252499580383,0.7011418342590332,0.4856533706188202,0.6979069113731384,0.4942997097969055,0.7156944274902344,0.4968988001346588,0.7120887637138367,0.49609529972076416,0.708942174911499,0.48337462544441223,0.7071872353553772,0.4804089665412903,0.7171405553817749,0.47492340207099915,0.7199764251708984,0.4680161476135254,0.7226794958114624,0.46758416295051575,0.6508463025093079,0.4815632700920105,0.6375834345817566,0.49557191133499146,0.6380428075790405,0.5080593824386597,0.6428799629211426,0.5186513066291809,0.6434878706932068,0.49597597122192383,0.6672084927558899,0.5123921632766724,0.6833084225654602,0.5214425921440125,0.6901669502258301,0.5278916358947754,0.6936818361282349,0.4911418557167053,0.684597909450531,0.509596049785614,0.7005310654640198,0.5196419954299927,0.704111635684967,0.5255828499794006,0.7031704187393188,0.48625004291534424,0.6963430643081665,0.5037696361541748,0.7123426795005798,0.5127913951873779,0.7143374085426331,0.5179534554481506,0.7116231918334961,0.48177748918533325,0.7033047676086426,0.49522319436073303,0.7179232835769653,0.5024864673614502,0.7183641791343689,0.5068418383598328,0.714665412902832,0.5039455890655518,0.37954743206501007
8,0.48612651228904724,0.6630512475967407,0.4942028820514679,0.6408337354660034,0.5028868317604065,0.6326135396957397,0.5080832839012146,0.6322623491287231,0.5093335509300232,0.6324669718742371,0.4932657778263092,0.6663328409194946,0.5084531307220459,0.681686520576477,0.5171533823013306,0.6836199164390564,0.5211352109909058,0.6836146712303162,0.4898625612258911,0.6848397254943848,0.5037106871604919,0.7025146484375,0.5101279020309448,0.7027287483215332,0.514305055141449,0.7004472613334656,0.48573681712150574,0.6968085169792175,0.4948257505893707,0.714802622795105,0.498932808637619,0.7123696804046631,0.4996144771575928,0.7098296880722046,0.4830324053764343,0.7067745923995972,0.48043832182884216,0.7163932919502258,0.4752766489982605,0.7204952836036682,0.46901735663414,0.7242005467414856,0.46767458319664,0.6509469151496887,0.4817335605621338,0.6375391483306885,0.49559155106544495,0.6377488970756531,0.5079731345176697,0.642739474773407,0.5185133814811707,0.6438438892364502,0.49625521898269653,0.6673998236656189,0.5126503109931946,0.6837125420570374,0.5216568112373352,0.6906667351722717,0.5279252529144287,0.694336473941803,0.49135494232177734,0.6847658157348633,0.5096749067306519,0.70066237449646,0.5194332003593445,0.703994870185852,0.524932861328125,0.7031100392341614,0.48639553785324097,0.6964806318283081,0.503827691078186,0.7123460173606873,0.5126363635063171,0.7141174674034119,0.5173676013946533,0.7114217281341553,0.4819686710834503,0.7035033702850342,0.4952985346317291,0.7180858254432678,0.5024447441101074,0.7184388637542725,0.506559431552887,0.7147107720375061,0.5039015710353851,0.37954181432724
9,0.48601606488227844,0.6634464263916016,0.49412572383880615,0.6406606435775757,0.5030009746551514,0.6324308514595032,0.5084179043769836,0.6323611736297607,0.5097816586494446,0.6330862045288086,0.49307554960250854,0.6652803421020508,0.5080479979515076,0.6809326410293579,0.5166323781013489,0.6833842396736145,0.5206635594367981,0.6836649179458618,0.48990246653556824,0.6842200756072998,0.5030955076217651,0.702092707157135,0.5097983479499817,0.7024238705635071,0.5143522024154663,0.7000080347061157,0.48593422770500183,0.6964594721794128,0.49482372403144836,0.7146055698394775,0.49982476234436035,0.7125135064125061,0.5013633370399475,0.7099753022193909,0.48340022563934326,0.706756591796875,0.48064059019088745,0.7163297533988953,0.47539201378822327,0.7208298444747925,0.4690656065940857,0.7247914671897888,0.46757981181144714,0.651383638381958,0.48163697123527527,0.6379115581512451,0.49557065963745117,0.6378630995750427,0.5080006122589111,0.6426228284835815,0.5185908675193787,0.6434651613235474,0.49613502621650696,0.6672196388244629,0.5125601291656494,0.6834359765052795,0.5215281248092651,0.6905178427696228,0.5277560949325562,0.6943061351776123,0.4913453459739685,0.6846522092819214,0.5097819566726685,0.7003777027130127,0.5195372700691223,0.7034841775894165,0.5249900221824646,0.7024088501930237,0.48651769757270813,0.6966372132301331,0.5040906071662903,0.7121577858924866,0.5128189325332642,0.7136658430099487,0.517444372177124,0.71083664894104,0.4822085499763489,0.7040122151374817,0.4957525134086609,0.7182706594467163,0.5028820037841797,0.718356192111969,0.5069442987442017,0.7144266963005066,0.5038712918758392,0.37952272593975067
10,0.48511838912963867,0.6631628274917603,0.49305424094200134,0.6401568055152893,0.5022581815719604,0.6316304802894592,0.5079566836357117,0.6311683058738708,0.5092837810516357,0.6312059760093689,0.49313509464263916,0.6649221181869507,0.509189784526825,0.6810712814331055,0.517246663570404,0.6829778552055359,0.5203870534896851,0.6829112768173218,0.48981744050979614,0.6845645308494568,0.5045369267463684,0.703574001789093,0.5101169943809509,0.7031406760215759,0.5134303569793701,0.7001693844795227,0.48572251200675964,0.6969745755195618,0.4957711100578308,0.715668797492981,0.49960264563560486,0.7127713561058044,0.4999461770057678,0.7099771499633789,0.4831380546092987,0.7071647047996521,0.4810616970062256,0.7169665098190308,0.47564035654067993,0.7205793857574463,0.46912306547164917,0.7239173650741577,0.46773675084114075,0.6511120796203613,0.48162969946861267,0.6375350952148438,0.4955528676509857,0.6376744508743286,0.5080079436302185,0.6425521373748779,0.5185845494270325,0.6437094807624817,0.49633944034576416,0.6680864691734314,0.5126684904098511,0.6838318705558777,0.5216071605682373,0.690846860408783,0.5277472138404846,0.694756805896759,0.4915555417537689,0.685375452041626,0.5098136067390442,0.7003979086875916,0.5193297863006592,0.7034265995025635,0.5245466828346252,0.7025479078292847,0.48670122027397156,0.6970961689949036,0.5040444731712341,0.7121926546096802,0.5126292109489441,0.7134621739387512,0.5170478820800781,0.7106308341026306,0.48233750462532043,0.7042585611343384,0.49582356214523315,0.7181004881858826,0.5028802752494812,0.7178442478179932,0.5067458748817444,0.7138214707374573,0.5038335025310516,0.3795110583305359
