frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5015022158622742,0.6981536746025085,0.49538424611091614,0.6997343301773071,0.4900711476802826,0.7033874988555908,0.4863590598106384,0.709342896938324,0.48117515444755554,0.7157012820243835,0.49064040184020996,0.7019993662834167,0.4997517764568329,0.7055827975273132,0.5068130493164062,0.709134042263031,0.5112659931182861,0.7128812074661255,0.4902942478656769,0.705991804599762,0.5025109052658081,0.7127910256385803,0.5120078921318054,0.7156900763511658,0.5176566243171692,0.7169255018234253,0.49106526374816895,0.710096538066864,0.5008346438407898,0.7163020372390747,0.5090930461883545,0.7189415097236633,0.514664888381958,0.7215501070022583,0.4931325316429138,0.7147614359855652,0.49125000834465027,0.7201721668243408,0.49056893587112427,0.7231085896492004,0.4912443161010742,0.7264619469642639,0.4648803472518921,0.6761179566383362,0.4781566262245178,0.6551107168197632,0.49061107635498047,0.6531892418861389,0.5020543336868286,0.657423734664917,0.512256920337677,0.6585400104522705,0.4934352934360504,0.6862984299659729,0.5102814435958862,0.6999920606613159,0.5186198353767395,0.7053670287132263,0.5248319506645203,0.7087109684944153,0.4891943633556366,0.7035754323005676,0.5072307586669922,0.7156543731689453,0.5160692930221558,0.718168318271637,0.5218045711517334,0.7187773585319519,0.4843599498271942,0.7151318192481995,0.5009292364120483,0.7274944186210632,0.5092395544052124,0.7284987568855286,0.5140640139579773,0.7277830243110657,0.47939467430114746,0.7222282886505127,0.49266234040260315,0.7342379689216614,0.4992237985134125,0.7341229915618896,0.5029548406600952,0.7320840954780579,0.501183271408081,0.39198732376098633
2,0.48197197914123535,0.6822806596755981,0.48859545588493347,0.6557031869888306,0.49666184186935425,0.6451526284217834,0.5022587180137634,0.6426093578338623,0.5038191080093384,0.642474353313446,0.4897747039794922,0.6774104833602905,0.5046704411506653,0.6924590468406677,0.5137876868247986,0.6950775384902954,0.5177330374717712,0.6957692503929138,0.48755723237991333,0.6977850794792175,0.50214684009552,0.7181583642959595,0.5124789476394653,0.7193178534507751,0.5207273960113525,0.7178981900215149,0.4836871027946472,0.7101580500602722,0.49744337797164917,0.7281804084777832,0.508038341999054,0.7265884280204773,0.5145310163497925,0.7240175604820251,0.48019272089004517,0.7193202376365662,0.47892507910728455,0.7310263514518738,0.47589486837387085,0.7356759905815125,0.47224199771881104,0.738606870174408,0.46505099534988403,0.6702085733413696,0.4773426055908203,0.6534521579742432,0.49007076025009155,0.6518343091011047,0.5021955370903015,0.6556300520896912,0.5128888487815857,0.6567720174789429,0.49244779348373413,0.6851491928100586,0.5089176297187805,0.6991115808486938,0.5178002715110779,0.7045808434486389,0.5241239666938782,0.7078964710235596,0.48802611231803894,0.7023746967315674,0.506662905216217,0.7147624492645264,0.5171903371810913,0.7183095812797546,0.5239725708961487,0.7198900580406189,0.4831358790397644,0.713699460029602,0.5009030103683472,0.7260991334915161,0.5106038451194763,0.7278870940208435,0.5165866017341614,0.7269295454025269,0.478584885597229,0.7200576663017273,0.49246707558631897,0.7309990525245667,0.5001373291015625,0.7312766313552856,0.5049582123756409,0.7284704446792603,0.4997195154428482,0.3915543109178543
3,0.4843969941139221,0.6784172058105469,0.490138977766037,0.653344988822937,0.4970874488353729,0.6442373991012573,0.5026357173919678,0.6429415941238403,0.5043925046920776,0.6437067985534668,0.4911688566207886,0.6777027249336243,0.505256712436676,0.6929566860198975,0.5130687355995178,0.6956557631492615,0.5162186622619629,0.6975981593132019,0.48901674151420593,0.6976789236068726,0.5025335550308228,0.7154057025909424,0.5114151239395142,0.71758633852005,0.5183517336845398,0.7179069519042969,0.4848480820655823,0.7095218300819397,0.49696972966194153,0.7251655459403992,0.5059813261032104,0.7233299016952515,0.5115896463394165,0.7217302918434143,0.4812876284122467,0.7188016772270203,0.4799136221408844,0.7298485040664673,0.47640204429626465,0.7346795201301575,0.47234633564949036,0.7380427122116089,0.46415871381759644,0.6704515814781189,0.4772440493106842,0.6537277698516846,0.49056097865104675,0.6512336730957031,0.5029380321502686,0.6550060510635376,0.5129643678665161,0.6567860245704651,0.49265989661216736,0.6842905282974243,0.5090800523757935,0.6982134580612183,0.5177791118621826,0.7037186622619629,0.5241485834121704,0.7069838047027588,0.48779523372650146,0.7018473148345947,0.5061464905738831,0.7145189642906189,0.5163931846618652,0.718296229839325,0.5230470299720764,0.7195230722427368,0.48268893361091614,0.7136315107345581,0.4999379813671112,0.7264030575752258,0.5093408823013306,0.7284865379333496,0.5153404474258423,0.7273415923118591,0.4780145585536957,0.7205479145050049,0.49163782596588135,0.7315964102745056,0.4991004168987274,0.7317808866500854,0.5039016604423523,0.7286745309829712,0.49910981953144073,0.3913668245077133
4,0.48684966564178467,0.6766586899757385,0.49140575528144836,0.653313934803009,0.497096449136734,0.6449708938598633,0.502239465713501,0.644413948059082,0.5040310025215149,0.6467652916908264,0.4908822774887085,0.6773161292076111,0.5044243931770325,0.6929749846458435,0.5134899616241455,0.6962575316429138,0.5174686312675476,0.6982179284095764,0.4890466630458832,0.6971117854118347,0.5026178359985352,0.7152267694473267,0.5126606822013855,0.7169985771179199,0.5207353234291077,0.7163700461387634,0.48546239733695984,0.7089809775352478,0.4972652494907379,0.7249268889427185,0.5072749853134155,0.7228958606719971,0.5138003826141357,0.7207818627357483,0.4822532534599304,0.7177925109863281,0.48054784536361694,0.7293630242347717,0.47774600982666016,0.7340129613876343,0.4746212065219879,0.7369613647460938,0.46391552686691284,0.6698027849197388,0.477121502161026,0.6536965370178223,0.4905187785625458,0.6513741612434387,0.5029411911964417,0.6554510593414307,0.5132043957710266,0.6569457054138184,0.49198946356773376,0.683735728263855,0.5085190534591675,0.6978016495704651,0.517447829246521,0.7033926248550415,0.5240423083305359,0.7068603038787842,0.4873327612876892,0.7014477252960205,0.5058957934379578,0.7145522832870483,0.5164222717285156,0.7186223268508911,0.5233340859413147,0.7203907370567322,0.4824730157852173,0.7134419083595276,0.5000118017196655,0.7264149188995361,0.5096099376678467,0.7285820841789246,0.5157395005226135,0.7277980446815491,0.47798189520835876,0.7205417156219482,0.49174270033836365,0.7315552830696106,0.49931561946868896,0.7317361831665039,0.5041573643684387,0.7288436889648438,0.4987642616033554,0.39110951125621796
5,0.4915693998336792,0.675367534160614,0.49525758624076843,0.6532000303268433,0.4988498389720917,0.6463882327079773,0.5022373199462891,0.6466628909111023,0.5035337209701538,0.6501080989837646,0.49086233973503113,0.676196277141571,0.5039322376251221,0.693042516708374,0.5136429071426392,0.6969049572944641,0.5184898972511292,0.6991233229637146,0.4888603985309601,0.6958280801773071,0.5023967027664185,0.7141060829162598,0.5124780535697937,0.7155094146728516,0.5211892127990723,0.7147085666656494,0.4858500361442566,0.7082099318504333,0.497369647026062,0.724143385887146,0.5077775120735168,0.7225416898727417,0.5150062441825867,0.7207339406013489,0.483137845993042,0.7175564169883728,0.48042693734169006,0.7288395762443542,0.47750014066696167,0.7343814373016357,0.47463929653167725,0.7380895614624023,0.46374908089637756,0.6688929200172424,0.4770103991031647,0.65324866771698,0.490559846162796,0.6513749957084656,0.5030002593994141,0.6553972363471985,0.5132089853286743,0.6566230654716492,0.4922747313976288,0.6836248636245728,0.5084471702575684,0.697688639163971,0.5172958970069885,0.7035919427871704,0.5238754749298096,0.7072141170501709,0.4875698387622833,0.7010376453399658,0.5057408809661865,0.7141218781471252,0.5161334872245789,0.7186517715454102,0.523082435131073,0.7206029891967773,0.48261284828186035,0.7129538059234619,0.49986928701400757,0.7261056900024414,0.509312093257904,0.7287847995758057,0.5155403017997742,0.7282836437225342,0.4779345691204071,0.7202185392379761,0.4915936589241028,0.7314683198928833,0.4991120994091034,0.7319141030311584,0.5041035413742065,0.7292568683624268,0.4986415207386017,0.3906233608722687
6,0.4926678538322449,0.6765225529670715,0.4960111081600189,0.6532952189445496,0.4990718960762024,0.6456027030944824,0.5016326308250427,0.645497739315033,0.5019533038139343,0.6479133367538452,0.49111801385879517,0.6775928139686584,0.503949761390686,0.6940604448318481,0.5133934020996094,0.6972682476043701,0.5178199410438538,0.6993465423583984,0.48894864320755005,0.6970133185386658,0.5021876096725464,0.7149034142494202,0.5123844742774963,0.7161128520965576,0.5210421085357666,0.715714693069458,0.48568323254585266,0.7089030742645264,0.49704086780548096,0.7247309684753418,0.5074328184127808,0.7226064801216125,0.514418363571167,0.7208505868911743,0.4827600419521332,0.7180073857307434,0.4796273112297058,0.729113757610321,0.47634607553482056,0.7339787483215332,0.472908616065979,0.7373459935188293,0.4636088013648987,0.668554425239563,0.4769449532032013,0.6531156897544861,0.4904594421386719,0.6511998772621155,0.502913236618042,0.6553999185562134,0.5129829049110413,0.6568255424499512,0.49221017956733704,0.6830464601516724,0.508409321308136,0.6975370049476624,0.5173438191413879,0.7035561203956604,0.5240256190299988,0.707240104675293,0.4874899983406067,0.7004455327987671,0.5057008266448975,0.7139754891395569,0.5160812139511108,0.7185694575309753,0.5230864882469177,0.720800518989563,0.48241275548934937,0.71248859167099,0.49971380829811096,0.7259628176689148,0.5091554522514343,0.7285759449005127,0.5153797268867493,0.728326678276062,0.4775600731372833,0.7200315594673157,0.4911416172981262,0.7315346598625183,0.4986097812652588,0.7319047451019287,0.5035624504089355,0.7294081449508667,0.4986145496368408,0.3903958946466446
7,0.4898686408996582,0.6763211488723755,0.4937141537666321,0.652904748916626,0.4978019595146179,0.6457020044326782,0.5023541450500488,0.6454353928565979,0.5043878555297852,0.6489440202713013,0.4905203580856323,0.6757445931434631,0.504106342792511,0.6922463178634644,0.5137062072753906,0.6957587599754333,0.5186134576797485,0.6980606317520142,0.4886043071746826,0.6958280205726624,0.5025092959403992,0.7140963077545166,0.5125014781951904,0.7154303193092346,0.5208812355995178,0.7151373624801636,0.4855305850505829,0.7086657285690308,0.49717360734939575,0.7246705293655396,0.507236897945404,0.7226951718330383,0.5140974521636963,0.7215301394462585,0.4829745888710022,0.7185685038566589,0.48046189546585083,0.7299398183822632,0.4773575961589813,0.7348576188087463,0.47430235147476196,0.7385716438293457,0.4635426998138428,0.668409526348114,0.4769156277179718,0.6529667973518372,0.4906003773212433,0.6511791944503784,0.5031371712684631,0.6554589867591858,0.5133920907974243,0.6568900346755981,0.49220171570777893,0.6826034188270569,0.5083817839622498,0.6971792578697205,0.5173558592796326,0.7033064961433411,0.5241110324859619,0.7069483399391174,0.4876214563846588,0.6998251080513,0.505828320980072,0.7134371399879456,0.5162779092788696,0.7182239890098572,0.5234381556510925,0.7203848361968994,0.4826616048812866,0.7118641138076782,0.5000336766242981,0.7253425717353821,0.5095083713531494,0.7280741333961487,0.5158355236053467,0.7276757955551147,0.47784507274627686,0.7195164561271667,0.4917019009590149,0.731163501739502,0.49914222955703735,0.7315319180488586,0.5040915012359619,0.7289533019065857,0.4986201673746109,0.3902055025100708
8,0.49957090616226196,0.6752566695213318,0.5002157688140869,0.6535940170288086,0.5011575818061829,0.646167516708374,0.5023280382156372,0.6454455852508545,0.5017993450164795,0.6468519568443298,0.4896640181541443,0.6791675686836243,0.5015820264816284,0.6955868601799011,0.5115231275558472,0.6983092427253723,0.5168001055717468,0.7003068327903748,0.48721078038215637,0.6984754800796509,0.5001169443130493,0.7149183750152588,0.5106947422027588,0.7157082557678223,0.5195993185043335,0.7152166962623596,0.48492804169654846,0.7098258137702942,0.49535632133483887,0.7246056795120239,0.5060806274414062,0.7222759127616882,0.5131163597106934,0.7202363014221191,0.48365893959999084,0.718553900718689,0.4793236553668976,0.72859787940979,0.475446879863739,0.7336194515228271,0.471516489982605,0.737978458404541,0.46362802386283875,0.6683005094528198,0.4769291281700134,0.6529577374458313,0.49062538146972656,0.6512802243232727,0.5032275915145874,0.6558542847633362,0.5136678218841553,0.6571179628372192,0.49184295535087585,0.6828503012657166,0.5084254145622253,0.6977789402008057,0.5175250172615051,0.7037363052368164,0.5241870880126953,0.7070677876472473,0.4871802031993866,0.7003086805343628,0.5059543251991272,0.7138383388519287,0.5165740847587585,0.7182224988937378,0.5236472487449646,0.7200973629951477,0.48226940631866455,0.712296187877655,0.5001270771026611,0.7256389260292053,0.5097858309745789,0.7279505133628845,0.5160536766052246,0.7273184061050415,0.4776988625526428,0.7196235060691833,0.4918504059314728,0.7309792041778564,0.49948760867118835,0.7311825156211853,0.5044651031494141,0.728541374206543,0.49863801896572113,0.3900313824415207
9,0.49511873722076416,0.6766037344932556,0.4937775731086731,0.6621703505516052,0.49729466438293457,0.6607452034950256,0.5039811134338379,0.6671350598335266,0.507075846195221,0.6749442219734192,0.4907548129558563,0.6861366033554077,0.5024721026420593,0.6982817053794861,0.5123974680900574,0.702847421169281,0.5196985602378845,0.7053460478782654,0.4869122803211212,0.7002905011177063,0.5003708004951477,0.7123136520385742,0.5112857818603516,0.7172256708145142,0.518120527267456,0.7190122604370117,0.4848558008670807,0.7102248072624207,0.49627721309661865,0.719514787197113,0.5067364573478699,0.7210471630096436,0.5136536955833435,0.7202475070953369,0.4844050407409668,0.7177525162696838,0.48790931701660156,0.7276683449745178,0.4935222268104553,0.7273774147033691,0.49869924783706665,0.7247602939605713,0.46338558197021484,0.6683283448219299,0.4769868850708008,0.6528542637825012,0.4906997084617615,0.6511008143424988,0.5031743049621582,0.6553885340690613,0.5133941173553467,0.6566894054412842,0.49210867285728455,0.6827839612960815,0.5084158778190613,0.6972567439079285,0.5173091292381287,0.7030680775642395,0.5239365696907043,0.706580400466919,0.48740628361701965,0.6998947858810425,0.505738377571106,0.7132963538169861,0.516136109828949,0.7179529070854187,0.5231592655181885,0.7200899124145508,0.4824470281600952,0.7117519974708557,0.4998910129070282,0.7251161932945251,0.5093925595283508,0.7278979420661926,0.5157039165496826,0.727690577507019,0.4777317941188812,0.7191402316093445,0.4916253983974457,0.7309574484825134,0.4991409480571747,0.731521487236023,0.5042182207107544,0.7291476726531982,0.498643696308136,0.38986676931381226
10,0.49936211109161377,0.6745396852493286,0.49968111515045166,0.6529834270477295,0.5008056163787842,0.6460397243499756,0.5022243857383728,0.6454950571060181,0.5017571449279785,0.6465228199958801,0.4890769124031067,0.6790907979011536,0.5011973977088928,0.6955288648605347,0.5112617015838623,0.6986108422279358,0.5167149305343628,0.7010551691055298,0.48677003383636475,0.6984105706214905,0.4997481405735016,0.7151879668235779,0.5104373097419739,0.716144859790802,0.5193872451782227,0.7160908579826355,0.48472610116004944,0.7096137404441833,0.495131254196167,0.724955141544342,0.5057360529899597,0.7227300405502319,0.5126681923866272,0.7213129997253418,0.4837830066680908,0.7180544137954712,0.47953346371650696,0.7285449504852295,0.4756443202495575,0.7338441014289856,0.47162437438964844,0.7388135194778442,0.4637468755245209,0.6682528853416443,0.47699984908103943,0.6532307267189026,0.4906805157661438,0.6514232754707336,0.5033059120178223,0.6557615399360657,0.5138060450553894,0.6572065353393555,0.4919147193431854,0.6829346418380737,0.508669376373291,0.6975245475769043,0.5177239179611206,0.703518271446228,0.524263322353363,0.7070772647857666,0.48726391792297363,0.7003363370895386,0.5061572790145874,0.7134062647819519,0.5166707038879395,0.7177817821502686,0.5235982537269592,0.7196413278579712,0.48240232467651367,0.7122499942779541,0.5003629326820374,0.7252945303916931,0.509920060634613,0.727701723575592,0.5161100625991821,0.7271199226379395,0.47793257236480713,0.7193552851676941,0.4921760857105255,0.7307910919189453,0.4998716115951538,0.7310181856155396,0.5049542188644409,0.7283424139022827,0.49865709245204926,0.3897760808467865
