frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5066379904747009,0.7048969864845276,0.4956352412700653,0.7187877297401428,0.4836181402206421,0.7288613319396973,0.4746561348438263,0.734774112701416,0.46743035316467285,0.7382706999778748,0.484416663646698,0.7223740220069885,0.4852578639984131,0.7241976261138916,0.4910435080528259,0.7236472964286804,0.4967544972896576,0.7234202027320862,0.489696204662323,0.7108291983604431,0.4953349232673645,0.7156625986099243,0.5021422505378723,0.7157544493675232,0.5087212324142456,0.7139918804168701,0.4955902695655823,0.7002692222595215,0.5031590461730957,0.7047438621520996,0.5099915862083435,0.7057541012763977,0.5157676935195923,0.7056043744087219,0.5021644830703735,0.6911309957504272,0.5078978538513184,0.6958976984024048,0.5134615898132324,0.6973784565925598,0.5185350775718689,0.6982691884040833,0.4629017114639282,0.6826522350311279,0.4758252799510956,0.6601295471191406,0.4875287711620331,0.6546405553817749,0.4983779788017273,0.6581277847290039,0.5072014927864075,0.6601657867431641,0.4854331612586975,0.688494086265564,0.5022009611129761,0.7041910290718079,0.5112271308898926,0.7071447968482971,0.5174258351325989,0.7074266672134399,0.48001131415367126,0.7054077386856079,0.4989631175994873,0.720341145992279,0.5095114707946777,0.7208548784255981,0.5147606134414673,0.7159035205841064,0.4760872721672058,0.7164464592933655,0.492975652217865,0.7306751608848572,0.5025262236595154,0.7304472923278809,0.50697261095047,0.7258673906326294,0.4723529815673828,0.7244844436645508,0.48501914739608765,0.7379564046859741,0.4919491112232208,0.7366572618484497,0.49509361386299133,0.7322452664375305,0.5019675493240356,0.383723720908165
2,0.49084827303886414,0.7032241821289062,0.48822274804115295,0.6963828802108765,0.4861238896846771,0.694546103477478,0.48433607816696167,0.697777509689331,0.4817727208137512,0.6999412178993225,0.4817694425582886,0.6953465938568115,0.49392828345298767,0.7063966393470764,0.5026670098304749,0.7106086015701294,0.5070645809173584,0.7110210061073303,0.4812634587287903,0.7039223909378052,0.4953852593898773,0.715684175491333,0.5041918754577637,0.7188546657562256,0.5097781419754028,0.7184482216835022,0.48272019624710083,0.7128013968467712,0.494875431060791,0.7239997982978821,0.5036427974700928,0.7230525016784668,0.5092660188674927,0.7204365134239197,0.4855777621269226,0.7206827998161316,0.49272021651268005,0.7278772592544556,0.49890390038490295,0.7258937954902649,0.5033533573150635,0.7239148020744324,0.45936810970306396,0.6735354065895081,0.47089800238609314,0.6552372574806213,0.483379602432251,0.6538119316101074,0.49506309628486633,0.6577431559562683,0.5059483647346497,0.6602616906166077,0.48356691002845764,0.6862581372261047,0.5009681582450867,0.7007237672805786,0.5102895498275757,0.7058865427970886,0.5169582962989807,0.7090402245521545,0.47907161712646484,0.7034671902656555,0.4984225332736969,0.7168447971343994,0.5094287395477295,0.7202165722846985,0.5161961317062378,0.721077024936676,0.4750092923641205,0.7147306203842163,0.4930880069732666,0.728887140750885,0.5033855438232422,0.7304230332374573,0.5096014142036438,0.7287074327468872,0.4718821048736572,0.7208210825920105,0.4861363470554352,0.733178973197937,0.4942590594291687,0.7340706586837769,0.49974164366722107,0.7310894727706909,0.5002308636903763,0.3864221125841141
3,0.5126314163208008,0.6749852299690247,0.5119659900665283,0.6602109670639038,0.5068050622940063,0.6545084714889526,0.49987155199050903,0.6550456881523132,0.4935179352760315,0.6576075553894043,0.491679847240448,0.6758986711502075,0.4966702163219452,0.6977283954620361,0.5068442225456238,0.701880693435669,0.5129775404930115,0.7004262208938599,0.48641636967658997,0.6934696435928345,0.4934169054031372,0.7127085328102112,0.504082441329956,0.7146813273429871,0.5124775767326355,0.712289571762085,0.4832936227321625,0.7064220905303955,0.4883403778076172,0.721110999584198,0.4985647201538086,0.7215412855148315,0.5061192512512207,0.7197490930557251,0.4816889464855194,0.7159826755523682,0.477662593126297,0.7290177345275879,0.4805814325809479,0.7300823330879211,0.48409077525138855,0.7295685410499573,0.4580436944961548,0.6724898219108582,0.4703027606010437,0.6550778746604919,0.4830549657344818,0.6529163122177124,0.49512979388237,0.6573352813720703,0.5055681467056274,0.660995364189148,0.48315465450286865,0.6848228573799133,0.5007065534591675,0.699055552482605,0.5104581117630005,0.7043936252593994,0.5174259543418884,0.7073053121566772,0.4783373177051544,0.7024387121200562,0.49832260608673096,0.7164713740348816,0.5095537900924683,0.7197678685188293,0.516656219959259,0.719714343547821,0.47410595417022705,0.7142075300216675,0.49275198578834534,0.7286920547485352,0.5031800866127014,0.7299874424934387,0.5097469687461853,0.7276389598846436,0.4709634780883789,0.7204762697219849,0.4859250783920288,0.7329534292221069,0.49427640438079834,0.7335360050201416,0.5000019669532776,0.7303074598312378,0.4992509037256241,0.38787977397441864
4,0.49169468879699707,0.6860399842262268,0.49472862482070923,0.6657400131225586,0.4959418773651123,0.6595311164855957,0.49555492401123047,0.6615728139877319,0.49400097131729126,0.6669522523880005,0.486673504114151,0.6801588535308838,0.498420387506485,0.6922685503959656,0.5068299174308777,0.6977114081382751,0.5111876130104065,0.7019162774085999,0.4820822775363922,0.6968035697937012,0.4951992928981781,0.7093908190727234,0.5054588317871094,0.7137355208396912,0.5130388736724854,0.7158743739128113,0.47945600748062134,0.7095544338226318,0.49040403962135315,0.7196468710899353,0.5007871985435486,0.7203072309494019,0.5082840323448181,0.7211405038833618,0.47789841890335083,0.7185301184654236,0.48435690999031067,0.7288982272148132,0.4910708963871002,0.727448046207428,0.49652472138404846,0.7246932983398438,0.45689719915390015,0.6713500022888184,0.4698330760002136,0.6546453237533569,0.483116090297699,0.6528089642524719,0.49536046385765076,0.6573571562767029,0.5057445168495178,0.6604429483413696,0.4825507402420044,0.6852450966835022,0.5000998973846436,0.699490487575531,0.5098631381988525,0.7046393752098083,0.5170106887817383,0.707375168800354,0.47793474793434143,0.7027925848960876,0.49781033396720886,0.7165201902389526,0.5091344118118286,0.7200489044189453,0.5164993405342102,0.7200561761856079,0.473918080329895,0.7143273949623108,0.4923865795135498,0.7283897995948792,0.5028535723686218,0.7301015853881836,0.5095834732055664,0.727893054485321,0.47086554765701294,0.7204069495201111,0.4855251610279083,0.7329033017158508,0.49388131499290466,0.7337157726287842,0.49970731139183044,0.7303420305252075,0.4987563341856003,0.38871099054813385
5,0.5105761885643005,0.6742449402809143,0.5099580883979797,0.6606780290603638,0.504574179649353,0.6575654745101929,0.4976809322834015,0.6621707677841187,0.4919669032096863,0.6682777404785156,0.490445077419281,0.6767765283584595,0.49501654505729675,0.6969119310379028,0.5049276947975159,0.7021622061729431,0.5112513899803162,0.7023454904556274,0.4849932789802551,0.6930950880050659,0.49193111062049866,0.7112218737602234,0.5024207234382629,0.7152478694915771,0.5110574960708618,0.7149659395217896,0.48188865184783936,0.7050175070762634,0.4871785640716553,0.7191160321235657,0.4978301525115967,0.7211751341819763,0.505945086479187,0.7207167744636536,0.48019737005233765,0.7138163447380066,0.4778248369693756,0.7274380326271057,0.4823492765426636,0.7280764579772949,0.4873805642127991,0.7266838550567627,0.45671117305755615,0.6707723736763,0.4698799252510071,0.6541662812232971,0.48306769132614136,0.6523808836936951,0.4952678680419922,0.6573278903961182,0.505647599697113,0.6606239676475525,0.4823022484779358,0.6845014095306396,0.5000723004341125,0.6994370222091675,0.5098699927330017,0.7049329280853271,0.516899585723877,0.7079637050628662,0.47752657532691956,0.7023788690567017,0.49793103337287903,0.7166038751602173,0.5093000531196594,0.7199032306671143,0.5164884924888611,0.7198415994644165,0.47351598739624023,0.7142686247825623,0.4925786256790161,0.7285580635070801,0.5030247569084167,0.7299479246139526,0.5095791220664978,0.7276713848114014,0.47053101658821106,0.7206108570098877,0.48549702763557434,0.7329676747322083,0.49391672015190125,0.7334226965904236,0.49964669346809387,0.7300307154655457,0.4985526353120804,0.38937854766845703
6,0.4893254339694977,0.6913168430328369,0.49391400814056396,0.6702691912651062,0.49642011523246765,0.658226490020752,0.49796026945114136,0.6548038721084595,0.49785980582237244,0.6554415822029114,0.48771196603775024,0.6817767024040222,0.50026935338974,0.6948539018630981,0.5084734559059143,0.7001858353614807,0.5125555992126465,0.7045099139213562,0.48240935802459717,0.6988848447799683,0.49675676226615906,0.7121813297271729,0.5068705677986145,0.7153524160385132,0.5145816206932068,0.7167572379112244,0.4791238307952881,0.7118483781814575,0.4913351237773895,0.7220541834831238,0.500711977481842,0.721734881401062,0.5075646638870239,0.7217802405357361,0.4767058193683624,0.7214611768722534,0.4840875566005707,0.7308837175369263,0.49036628007888794,0.7279941439628601,0.49536076188087463,0.7236408591270447,0.45659929513931274,0.6707173585891724,0.4697553515434265,0.6542401909828186,0.48291581869125366,0.6522567868232727,0.4952336251735687,0.6569446325302124,0.5057081580162048,0.6599363684654236,0.48256823420524597,0.6850931644439697,0.5002723336219788,0.6996541023254395,0.5100439786911011,0.7050132155418396,0.5171610116958618,0.7078256607055664,0.4778129458427429,0.7027073502540588,0.49813389778137207,0.7168596386909485,0.5094007849693298,0.7201834917068481,0.5166576504707336,0.7200917601585388,0.4737257659435272,0.7143200039863586,0.4926474094390869,0.7285573482513428,0.5030441284179688,0.7300786972045898,0.5096301436424255,0.7277702689170837,0.4705546796321869,0.7205159664154053,0.48545143008232117,0.7328463196754456,0.4938158094882965,0.7333041429519653,0.49953052401542664,0.7299483418464661,0.4984062612056732,0.38966204226017
7,0.5181812644004822,0.6730368733406067,0.5135323405265808,0.6646844744682312,0.5060165524482727,0.6617565155029297,0.4976586103439331,0.6663697361946106,0.4905130863189697,0.6732079982757568,0.4905611574649811,0.6771402955055237,0.4918127655982971,0.6971933245658875,0.5027443170547485,0.7035442590713501,0.5105847716331482,0.7045704126358032,0.48592060804367065,0.692280113697052,0.4894307851791382,0.7095890641212463,0.5012083649635315,0.7154126763343811,0.5111826062202454,0.7164292335510254,0.4838699400424957,0.7037802934646606,0.48585665225982666,0.7172650694847107,0.4972071051597595,0.7210059762001038,0.5065358281135559,0.7215500473976135,0.4831353724002838,0.7129925489425659,0.47803932428359985,0.7253495454788208,0.4826996624469757,0.726856529712677,0.4883112609386444,0.7271490097045898,0.4563330113887787,0.6699097752571106,0.4696730375289917,0.6537201404571533,0.4829632341861725,0.6520740389823914,0.49522387981414795,0.6570257544517517,0.5057374835014343,0.6601828336715698,0.48244065046310425,0.6844773888587952,0.5002878904342651,0.6993501782417297,0.5100627541542053,0.7047330141067505,0.5171962976455688,0.7075200080871582,0.47761625051498413,0.7023063898086548,0.49811050295829773,0.7166460752487183,0.5093995928764343,0.7200143933296204,0.5166886448860168,0.7199344038963318,0.4735300838947296,0.7140748500823975,0.4926152527332306,0.7283548712730408,0.502979576587677,0.7299051880836487,0.5095856785774231,0.7275955080986023,0.4704172611236572,0.7203184962272644,0.48520416021347046,0.7327959537506104,0.49353715777397156,0.7334228754043579,0.4992944002151489,0.730205237865448,0.49835824966430664,0.38978029787540436
8,0.5005046725273132,0.6860625147819519,0.5020392537117004,0.6663482785224915,0.5009647011756897,0.6571449041366577,0.4977816939353943,0.6573235392570496,0.49448254704475403,0.6622846722602844,0.4858035445213318,0.6829559803009033,0.4973517954349518,0.6972988843917847,0.5081716179847717,0.7002442479133606,0.5144779682159424,0.7016662359237671,0.4805659353733063,0.700721263885498,0.494592547416687,0.7137458920478821,0.5066796541213989,0.7150241732597351,0.5159581899642944,0.7148274779319763,0.4786425530910492,0.7132518291473389,0.48969849944114685,0.7228276133537292,0.5006338953971863,0.7210850119590759,0.5086863040924072,0.7201122045516968,0.47845202684402466,0.7222920656204224,0.48245325684547424,0.7317745685577393,0.48726144433021545,0.7285766005516052,0.49172231554985046,0.7245134711265564,0.45617812871932983,0.6699449419975281,0.46967247128486633,0.6539716124534607,0.48304176330566406,0.6522627472877502,0.4953904151916504,0.6570003032684326,0.5059159994125366,0.6601390838623047,0.4824761152267456,0.6850767731666565,0.5003951787948608,0.699591875076294,0.5102130174636841,0.7048968076705933,0.5172376036643982,0.7078049182891846,0.47765466570854187,0.7028172016143799,0.4982726573944092,0.7169461846351624,0.5095111131668091,0.7200224995613098,0.5167065858840942,0.7197951078414917,0.4736262261867523,0.7144893407821655,0.49277955293655396,0.7286635041236877,0.50307697057724,0.7299517393112183,0.5095391273498535,0.7275096774101257,0.47060897946357727,0.7207051515579224,0.4854922890663147,0.7329425811767578,0.49379482865333557,0.7333436608314514,0.49941790103912354,0.7300795912742615,0.49819207191467285,0.3898766487836838
9,0.5169681906700134,0.6741824150085449,0.513128399848938,0.6623606085777283,0.5061528086662292,0.658481776714325,0.49807804822921753,0.6618829965591431,0.4913211762905121,0.6667424440383911,0.49102863669395447,0.6784128546714783,0.4932551681995392,0.6982815265655518,0.5037397742271423,0.7030695676803589,0.5111541748046875,0.702817440032959,0.4868297576904297,0.6940231919288635,0.49139857292175293,0.7112604379653931,0.5024809837341309,0.7148851752281189,0.512082576751709,0.7144945859909058,0.48485100269317627,0.705665111541748,0.4876219928264618,0.7193772196769714,0.49842461943626404,0.7211828827857971,0.5070960521697998,0.7205443382263184,0.48405006527900696,0.7149046063423157,0.47843390703201294,0.7270113825798035,0.48083940148353577,0.7287670969963074,0.48429396748542786,0.729414165019989,0.45591339468955994,0.6693180799484253,0.4695141911506653,0.6533875465393066,0.483024537563324,0.6518669724464417,0.49535492062568665,0.6569027900695801,0.5058580636978149,0.659951388835907,0.48279398679733276,0.6851875185966492,0.5005517601966858,0.6998276710510254,0.5102262496948242,0.7051270604133606,0.5173206329345703,0.7080584764480591,0.47790804505348206,0.7026342749595642,0.4981409013271332,0.7169249057769775,0.5091788172721863,0.7204556465148926,0.5164278745651245,0.7208240628242493,0.4737536609172821,0.7140182852745056,0.49238935112953186,0.7282569408416748,0.5025148391723633,0.7300087213516235,0.509064793586731,0.7281190156936646,0.4705657660961151,0.7200717926025391,0.4849759042263031,0.7323215007781982,0.49308815598487854,0.7330511212348938,0.4987545609474182,0.7302957773208618,0.49801428616046906,0.3898996263742447
10,0.49751272797584534,0.6855176687240601,0.4976370632648468,0.666784405708313,0.496405690908432,0.6611487865447998,0.49466270208358765,0.6641914248466492,0.49289506673812866,0.6711637377738953,0.48547133803367615,0.684362530708313,0.49760234355926514,0.6976444125175476,0.5067599415779114,0.7011261582374573,0.5117631554603577,0.7037931084632874,0.48172280192375183,0.7001053690910339,0.4954209625720978,0.7124013304710388,0.5064440369606018,0.7154027819633484,0.5148797035217285,0.7168362140655518,0.48034730553627014,0.7115112543106079,0.49105513095855713,0.7213431000709534,0.5018621683120728,0.7206494808197021,0.5098479986190796,0.7207121253013611,0.48019301891326904,0.7194754481315613,0.48534366488456726,0.7296677827835083,0.49190592765808105,0.7274801135063171,0.4974544048309326,0.7251417636871338,0.45595940947532654,0.6688475012779236,0.46988970041275024,0.6531895399093628,0.48346641659736633,0.6517506241798401,0.4957641661167145,0.6569711565971375,0.5062437653541565,0.6605281829833984,0.4829404354095459,0.6843834519386292,0.5006112456321716,0.6995320320129395,0.5101546049118042,0.7050043344497681,0.5171111822128296,0.7080239057540894,0.4779558777809143,0.702140748500824,0.4982186555862427,0.7168964147567749,0.5092090368270874,0.7204545736312866,0.5163251161575317,0.7206583023071289,0.4736440181732178,0.713811457157135,0.49246057868003845,0.7283378839492798,0.5025273561477661,0.7300559282302856,0.5090535879135132,0.7279828786849976,0.47030577063560486,0.7201538681983948,0.4847390651702881,0.7325347661972046,0.49284297227859497,0.7332842350006104,0.49854278564453125,0.7304471731185913,0.49786949157714844,0.3899780809879303
