frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5247682929039001,0.6915651559829712,0.5145812630653381,0.7279826402664185,0.5002813339233398,0.7484258413314819,0.48824256658554077,0.7592413425445557,0.4767737090587616,0.7688530087471008,0.48577040433883667,0.7373232245445251,0.47998327016830444,0.7478172183036804,0.48678508400917053,0.7555364370346069,0.49318262934684753,0.7617917656898499,0.48659747838974,0.721907913684845,0.48658809065818787,0.732936441898346,0.49948543310165405,0.7437205910682678,0.5122425556182861,0.7494747638702393,0.4896541237831116,0.7053470015525818,0.4931129813194275,0.7173718214035034,0.5063167810440063,0.7286739945411682,0.5177869200706482,0.7359336018562317,0.49371886253356934,0.6887535452842712,0.4933870732784271,0.6988940834999084,0.5006420612335205,0.7083398699760437,0.5084731578826904,0.7166711091995239,0.4615122377872467,0.6869583129882812,0.4757951498031616,0.6752582788467407,0.4886918365955353,0.678561806678772,0.4994094967842102,0.6902911067008972,0.5081446766853333,0.6992844343185425,0.4870946407318115,0.7029635310173035,0.5041888356208801,0.7208586931228638,0.5132136344909668,0.7282187342643738,0.5195888876914978,0.733184278011322,0.4816310405731201,0.7198403477668762,0.5015702843666077,0.737278401851654,0.5125564336776733,0.7451122999191284,0.5200650095939636,0.7495736479759216,0.4767199754714966,0.7312324643135071,0.4951208531856537,0.7488808631896973,0.5056344270706177,0.755129337310791,0.5131950378417969,0.7575764656066895,0.4726542830467224,0.7377416491508484,0.4867365062236786,0.7530121803283691,0.49485334753990173,0.7574103474617004,0.5014545917510986,0.7581220865249634,0.5018437057733536,0.3894026279449463
2,0.5256601572036743,0.694364607334137,0.5162903666496277,0.7289077043533325,0.5045008659362793,0.7474600076675415,0.49491962790489197,0.7586863040924072,0.4859585762023926,0.7679229378700256,0.4897000789642334,0.7351718544960022,0.4903576672077179,0.7457544803619385,0.5016339421272278,0.7517161965370178,0.510929524898529,0.7584103345870972,0.4898778796195984,0.7216089963912964,0.49231207370758057,0.7333340048789978,0.5050005912780762,0.7426487803459167,0.5171560049057007,0.7495136857032776,0.49225491285324097,0.7065279483795166,0.4945502281188965,0.7185561656951904,0.5075957179069519,0.7275261282920837,0.5183943510055542,0.7347599864006042,0.49565228819847107,0.6909992694854736,0.48843857645988464,0.699499785900116,0.4887808561325073,0.7092970013618469,0.4912416934967041,0.7198461294174194,0.46187835931777954,0.6872727274894714,0.47559109330177307,0.6755669116973877,0.48843705654144287,0.6785262227058411,0.49914026260375977,0.6903365850448608,0.507919192314148,0.6991668939590454,0.48704347014427185,0.7032854557037354,0.5042054653167725,0.7212464213371277,0.5131393671035767,0.7284767031669617,0.5194476246833801,0.7336440086364746,0.48165249824523926,0.7202125191688538,0.5015926957130432,0.7374235391616821,0.5124664902687073,0.7448907494544983,0.5199142694473267,0.7493218779563904,0.47681474685668945,0.7315176129341125,0.49525439739227295,0.7487850785255432,0.5056538581848145,0.7546332478523254,0.513189435005188,0.7568764686584473,0.4727746248245239,0.7377750277519226,0.4868481755256653,0.7529076933860779,0.4948658049106598,0.7570372819900513,0.50137859582901,0.7575944066047668,0.5021185427904129,0.3895189166069031
3,0.5243819355964661,0.6975038647651672,0.5174254775047302,0.7317637205123901,0.5059627294540405,0.7519232630729675,0.496372789144516,0.7609087824821472,0.4886234402656555,0.7712270021438599,0.4935615658760071,0.7372706532478333,0.49435004591941833,0.7496630549430847,0.5027451515197754,0.7560651302337646,0.510612964630127,0.7604166269302368,0.4930850565433502,0.7221941947937012,0.4952051043510437,0.7359950542449951,0.5059654712677002,0.7452355027198792,0.5173774361610413,0.7497626543045044,0.494582861661911,0.7054192423820496,0.49710991978645325,0.7184431552886963,0.5076694488525391,0.7284275889396667,0.5171200037002563,0.7339702844619751,0.4974093437194824,0.6875064373016357,0.4961445927619934,0.6975816488265991,0.5019603371620178,0.7046995759010315,0.5078679323196411,0.7094614505767822,0.46214672923088074,0.6878468990325928,0.47575291991233826,0.6755054593086243,0.48872023820877075,0.6783175468444824,0.49935081601142883,0.6900449395179749,0.5080560445785522,0.6987259984016418,0.48771408200263977,0.7036834955215454,0.5044842958450317,0.7211446762084961,0.5131993889808655,0.7283061146736145,0.5193864703178406,0.7332700490951538,0.48237577080726624,0.720564603805542,0.5017649531364441,0.7370794415473938,0.5123438239097595,0.744508683681488,0.5197005867958069,0.7487012147903442,0.4774434268474579,0.7317743897438049,0.49538272619247437,0.7484668493270874,0.5055405497550964,0.7545381188392639,0.5130654573440552,0.7567824721336365,0.47319284081459045,0.7379840612411499,0.48703110218048096,0.7530074119567871,0.49491336941719055,0.7571696639060974,0.501373291015625,0.7576792240142822,0.5023301392793655,0.389692947268486
4,0.5218215584754944,0.7013198733329773,0.5164615511894226,0.7342864274978638,0.5064629316329956,0.7535338401794434,0.49697691202163696,0.7614625692367554,0.489123672246933,0.7710127234458923,0.495597779750824,0.7405279278755188,0.4970102608203888,0.7530455589294434,0.5045363903045654,0.7575525641441345,0.5119624137878418,0.7594382762908936,0.49506157636642456,0.7254956960678101,0.49765920639038086,0.7392173409461975,0.5069952607154846,0.7465395927429199,0.5174022912979126,0.748437225818634,0.49623337388038635,0.7085626125335693,0.49883267283439636,0.7212938666343689,0.5080850124359131,0.7292386889457703,0.5167766213417053,0.7326214909553528,0.49847325682640076,0.6912111639976501,0.49669086933135986,0.6969466209411621,0.5005053281784058,0.7010854482650757,0.5050036907196045,0.7041829824447632,0.46270012855529785,0.687976062297821,0.4760136306285858,0.6757196187973022,0.48884186148643494,0.6787030696868896,0.4994520843029022,0.690516471862793,0.5080286860466003,0.6992869973182678,0.4878288805484772,0.7038159966468811,0.5048372745513916,0.721494197845459,0.5135682225227356,0.7285683751106262,0.5197576284408569,0.7335885763168335,0.48237136006355286,0.7206414937973022,0.5019091963768005,0.7375198602676392,0.512471079826355,0.7448526620864868,0.5198202729225159,0.74918133020401,0.477359414100647,0.7314586639404297,0.49517500400543213,0.7486544847488403,0.5053921341896057,0.7545871734619141,0.512893795967102,0.7568549513816833,0.4731064736843109,0.7371442317962646,0.4868681728839874,0.752087414264679,0.4948306977748871,0.7562741041183472,0.5013309121131897,0.7568767666816711,0.5025106221437454,0.3898061215877533
5,0.5161773562431335,0.7104679942131042,0.5114250779151917,0.7343868017196655,0.5040500164031982,0.7497806549072266,0.49735599756240845,0.7582552433013916,0.49102404713630676,0.7678285241127014,0.4933644235134125,0.739414393901825,0.49777111411094666,0.7493170499801636,0.5057206749916077,0.7533246278762817,0.5126100182533264,0.7564300298690796,0.49386200308799744,0.7284498810768127,0.5001140832901001,0.7391918301582336,0.5094020962715149,0.7460401058197021,0.5190719962120056,0.7489314675331116,0.49604785442352295,0.7166095972061157,0.5018004179000854,0.7261974811553955,0.5103446245193481,0.7328952550888062,0.5184749960899353,0.7369066476821899,0.4990919232368469,0.7048324942588806,0.4999368190765381,0.7096883654594421,0.5041455626487732,0.7138838768005371,0.5088527798652649,0.7182832956314087,0.46257805824279785,0.6883513331413269,0.4758620262145996,0.6758369207382202,0.48878803849220276,0.6784636378288269,0.49945738911628723,0.6902633309364319,0.5080143213272095,0.6990451812744141,0.4877481758594513,0.7037800550460815,0.5045593976974487,0.721285343170166,0.5133075714111328,0.7283112406730652,0.5196213722229004,0.7332769632339478,0.48245930671691895,0.7206639647483826,0.5018856525421143,0.7370516657829285,0.5125299096107483,0.7442527413368225,0.5200711488723755,0.7485523819923401,0.477525532245636,0.7316938042640686,0.49537205696105957,0.7484160661697388,0.5056747198104858,0.7543829679489136,0.5132991075515747,0.7568045258522034,0.4732443392276764,0.7375977039337158,0.4870798885822296,0.752246081829071,0.4951247572898865,0.7565264105796814,0.5017520189285278,0.7573536038398743,0.5027101337909698,0.38995057344436646
6,0.5230875611305237,0.692829430103302,0.512984037399292,0.7263234853744507,0.5001181960105896,0.7459180355072021,0.48810261487960815,0.7591797113418579,0.4762602746486664,0.7676988244056702,0.48733165860176086,0.7346869111061096,0.4867563247680664,0.744106113910675,0.4992843568325043,0.750225305557251,0.5088430643081665,0.757079005241394,0.48770010471343994,0.7219886183738708,0.49042096734046936,0.7315690517425537,0.5035741329193115,0.7413670420646667,0.516171932220459,0.7483419179916382,0.4898074269294739,0.7080231308937073,0.49344325065612793,0.718853235244751,0.5065166354179382,0.7281808853149414,0.517778754234314,0.7360116839408875,0.49235787987709045,0.694710910320282,0.4851354658603668,0.7025027275085449,0.48367518186569214,0.7114003300666809,0.4847002327442169,0.7223201990127563,0.4626849293708801,0.6883783936500549,0.47594353556632996,0.6757202744483948,0.48879656195640564,0.6782917976379395,0.4994174540042877,0.6900474429130554,0.5078194737434387,0.6989782452583313,0.48755210638046265,0.7035262584686279,0.504567563533783,0.7211111783981323,0.5133679509162903,0.7282931804656982,0.5197453498840332,0.7333952784538269,0.4822227954864502,0.7204778790473938,0.5017263889312744,0.7370813488960266,0.5123652219772339,0.7444323301315308,0.5198685526847839,0.7487784624099731,0.47730186581611633,0.7314270734786987,0.4950597286224365,0.7484077215194702,0.5053354501724243,0.7544375658035278,0.5128939747810364,0.7568562030792236,0.4730849862098694,0.7371204495429993,0.4867650866508484,0.7519828081130981,0.49472662806510925,0.7562934756278992,0.50124591588974,0.7569384574890137,0.5028481930494308,0.3900592029094696
7,0.5220195055007935,0.6959337592124939,0.5145356059074402,0.7261729836463928,0.5048272013664246,0.7442446351051331,0.49691063165664673,0.7566912174224854,0.48979640007019043,0.7672285437583923,0.4910089671611786,0.7341600656509399,0.49415621161460876,0.7462787628173828,0.5037798881530762,0.7516518831253052,0.5116867423057556,0.7561532855033875,0.49079450964927673,0.7234237194061279,0.4951145052909851,0.736113429069519,0.5063886642456055,0.7443131804466248,0.5170019865036011,0.7499446272850037,0.49264150857925415,0.7113974094390869,0.49497124552726746,0.724288284778595,0.5061503052711487,0.7325831651687622,0.5156649947166443,0.7388488054275513,0.49604326486587524,0.6991056203842163,0.4906865358352661,0.7089341282844543,0.4912799000740051,0.717998206615448,0.49353352189064026,0.7274165153503418,0.46279868483543396,0.688113272190094,0.475968599319458,0.6758894324302673,0.48884421586990356,0.6786827445030212,0.4994688034057617,0.6903817653656006,0.5079811215400696,0.6989222168922424,0.487505167722702,0.7036368250846863,0.504487931728363,0.7214103937149048,0.513364315032959,0.7287159562110901,0.5197429656982422,0.7339035272598267,0.4820137917995453,0.720416247844696,0.5015646815299988,0.7372251152992249,0.5123211741447449,0.7447041273117065,0.5198934078216553,0.7492560148239136,0.47699499130249023,0.7314113974571228,0.49482935667037964,0.7485274076461792,0.5051679611206055,0.7545719742774963,0.5127407908439636,0.7570943236351013,0.47276633977890015,0.7372385859489441,0.4864107072353363,0.7523842453956604,0.49439480900764465,0.7567441463470459,0.5008625984191895,0.7574731707572937,0.5029764920473099,0.3900868743658066
8,0.5190946459770203,0.7085002064704895,0.5131767988204956,0.7344866991043091,0.5050015449523926,0.7504139542579651,0.49758777022361755,0.7590203285217285,0.4907696843147278,0.7688066959381104,0.4946456551551819,0.7406089305877686,0.4980164170265198,0.7500162720680237,0.5057451128959656,0.7536752820014954,0.5127215385437012,0.7561103701591492,0.4954625964164734,0.7290087938308716,0.500481128692627,0.7388321161270142,0.5095314383506775,0.7456969618797302,0.5192196369171143,0.748629093170166,0.49790239334106445,0.7163805961608887,0.5023458003997803,0.7252383828163147,0.5108233690261841,0.7321783900260925,0.5188683867454529,0.7364221215248108,0.5011132955551147,0.703670084476471,0.5010613799095154,0.7081778645515442,0.5047124624252319,0.7125711441040039,0.5087099671363831,0.717171847820282,0.46254515647888184,0.6886650919914246,0.4758133292198181,0.6762246489524841,0.488782674074173,0.6783971190452576,0.4994010627269745,0.6897849440574646,0.5080874562263489,0.6984477043151855,0.48710355162620544,0.7031924724578857,0.5043037533760071,0.7209134101867676,0.5132728815078735,0.7282582521438599,0.5196637511253357,0.7335595488548279,0.48170074820518494,0.7201295495033264,0.5014016032218933,0.7370250225067139,0.5122547149658203,0.7446095943450928,0.5198410153388977,0.7491998076438904,0.47685593366622925,0.7314661741256714,0.4948301315307617,0.7485402822494507,0.5051209926605225,0.7547643780708313,0.5126501321792603,0.757380485534668,0.4728039801120758,0.7375996708869934,0.48638686537742615,0.7530015110969543,0.49425703287124634,0.7574530243873596,0.5006458759307861,0.7580533027648926,0.503103107213974,0.3901093900203705
9,0.5230759978294373,0.6923375725746155,0.5124994516372681,0.7265914678573608,0.49946221709251404,0.7468747496604919,0.48748666048049927,0.7596315145492554,0.4754053056240082,0.7684721946716309,0.4864230453968048,0.7350383996963501,0.4860905110836029,0.7448244094848633,0.4988686442375183,0.7504453659057617,0.5086062550544739,0.7569335699081421,0.4872012436389923,0.7214471101760864,0.490094393491745,0.7313817143440247,0.503424346446991,0.740648627281189,0.5160167813301086,0.7474300265312195,0.4898347556591034,0.7065898180007935,0.4941777288913727,0.7171162366867065,0.5075567960739136,0.726561427116394,0.518696129322052,0.734809160232544,0.49312087893486023,0.6922280192375183,0.48764345049858093,0.6995176076889038,0.48871639370918274,0.7080308794975281,0.49166959524154663,0.7182572484016418,0.4627492129802704,0.688549816608429,0.47592633962631226,0.6758559942245483,0.48883330821990967,0.678208589553833,0.4994126260280609,0.6899000406265259,0.5080468654632568,0.6985682249069214,0.48695772886276245,0.7033341526985168,0.5042676329612732,0.721010148525238,0.5133874416351318,0.72831130027771,0.5199260711669922,0.7336387634277344,0.48158854246139526,0.7204182744026184,0.5013771653175354,0.7371912002563477,0.5123972296714783,0.7447571754455566,0.5200538635253906,0.7493762969970703,0.4768413007259369,0.7317109107971191,0.49494269490242004,0.7485992312431335,0.5053467154502869,0.7546293139457703,0.5128694176673889,0.7572410106658936,0.47291165590286255,0.7377517819404602,0.4866916239261627,0.7527851462364197,0.4946211278438568,0.7570338249206543,0.5009872317314148,0.7576285600662231,0.5031815618276596,0.39011502265930176
10,0.5218174457550049,0.6944789886474609,0.514161229133606,0.7266443371772766,0.5040531754493713,0.745622456073761,0.49571478366851807,0.7581344246864319,0.48849552869796753,0.7685965299606323,0.4892280697822571,0.7348048686981201,0.4938680827617645,0.7469265460968018,0.5037215948104858,0.752268373966217,0.5117242932319641,0.7571142911911011,0.48899662494659424,0.7230880260467529,0.49460455775260925,0.7357889413833618,0.5062482357025146,0.7435123920440674,0.5172697305679321,0.7492963671684265,0.491138219833374,0.7100211381912231,0.4950595498085022,0.7227928042411804,0.5064972043037415,0.7308472394943237,0.5161963105201721,0.7375684380531311,0.49501460790634155,0.6967207789421082,0.49080565571784973,0.7069856524467468,0.4920562505722046,0.716174304485321,0.4950546622276306,0.7258712649345398,0.46270477771759033,0.688459575176239,0.47589024901390076,0.6754381656646729,0.4889320433139801,0.6778462529182434,0.4995782673358917,0.6896312832832336,0.5081868767738342,0.6981942653656006,0.4871532917022705,0.7029523253440857,0.5043852925300598,0.7208521366119385,0.5133207440376282,0.7283779978752136,0.5197080373764038,0.7338440418243408,0.4816933572292328,0.7200586795806885,0.5012711882591248,0.7370346784591675,0.5121173858642578,0.744890034198761,0.5196751356124878,0.749639093875885,0.4767606556415558,0.7314010858535767,0.4945232570171356,0.7484481930732727,0.5047281384468079,0.7547837495803833,0.512179434299469,0.7575019598007202,0.472548246383667,0.7373406887054443,0.4858781397342682,0.7527081966400146,0.4935835897922516,0.7571614384651184,0.4997333288192749,0.7576838731765747,0.5032723546028137,0.3901248276233673
