frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.49345681071281433,0.696265697479248,0.4964131712913513,0.677735447883606,0.49900153279304504,0.6707040667533875,0.5025427341461182,0.6697994470596313,0.5049225091934204,0.6711655855178833,0.4941349923610687,0.6887299418449402,0.5099927186965942,0.701486349105835,0.5202662944793701,0.7098743319511414,0.5255732536315918,0.7171688675880432,0.4898955225944519,0.7043086290359497,0.5060192942619324,0.7163432240486145,0.5168667435646057,0.7223882079124451,0.5244162678718567,0.7259756922721863,0.4872189164161682,0.7161734104156494,0.5000485777854919,0.7243430018424988,0.5095988512039185,0.7281094193458557,0.5165004134178162,0.7301825881004333,0.4859091639518738,0.7243939638137817,0.486828088760376,0.7300117611885071,0.4870050847530365,0.7320666909217834,0.4871273636817932,0.7322896718978882,0.4668383300304413,0.6686750054359436,0.48072969913482666,0.65703946352005,0.4934562146663666,0.6554000377655029,0.505731999874115,0.6591348648071289,0.5161674618721008,0.6592442989349365,0.4935941696166992,0.6845647096633911,0.5100961923599243,0.6981457471847534,0.5190940499305725,0.7040773034095764,0.5256447196006775,0.7075836658477783,0.48924022912979126,0.7005893588066101,0.5078087449073792,0.7132761478424072,0.518159031867981,0.7188150882720947,0.5251885652542114,0.7212870717048645,0.48486509919166565,0.712097704410553,0.5020650029182434,0.7261285781860352,0.5114949345588684,0.7304006218910217,0.5178959965705872,0.730820894241333,0.4808584153652191,0.7194756865501404,0.49397560954093933,0.7336611151695251,0.5019229054450989,0.7364321947097778,0.5084663033485413,0.7355940341949463,0.503750279545784,0.37963470816612244
2,0.5162395238876343,0.6822043061256409,0.518572211265564,0.666128396987915,0.5154526233673096,0.6558738350868225,0.5066177248954773,0.6545167565345764,0.49771472811698914,0.6543310880661011,0.49424201250076294,0.6833769083023071,0.5064743757247925,0.7058548331260681,0.5185856819152832,0.7071084976196289,0.5245794057846069,0.7050793766975403,0.487130731344223,0.7030272483825684,0.5036159753799438,0.7179897427558899,0.5154431462287903,0.7175984382629395,0.5235097408294678,0.7136282920837402,0.4841445982456207,0.7159625887870789,0.4957774579524994,0.7269954681396484,0.5074460506439209,0.724904477596283,0.5149774551391602,0.7222406268119812,0.48338139057159424,0.7258485555648804,0.47948747873306274,0.7335490584373474,0.4777659475803375,0.7337643504142761,0.4769694209098816,0.733452558517456,0.46721312403678894,0.6689922213554382,0.48105934262275696,0.6565603017807007,0.49380433559417725,0.6547545194625854,0.5060405135154724,0.6585061550140381,0.5163527727127075,0.659466564655304,0.49370792508125305,0.6841883063316345,0.510384738445282,0.6991006135940552,0.5192331075668335,0.7052733302116394,0.5257178544998169,0.7089620232582092,0.48912549018859863,0.700302243232727,0.5081303119659424,0.7138506174087524,0.5183414816856384,0.7197442650794983,0.5251758098602295,0.722091794013977,0.4846472442150116,0.7115751504898071,0.5022926330566406,0.7260252833366394,0.511824369430542,0.7305840253829956,0.5182933807373047,0.7310553789138794,0.4807719588279724,0.7183733582496643,0.4941730797290802,0.7323919534683228,0.5020263195037842,0.7356162071228027,0.5083458423614502,0.7348885536193848,0.5041788518428802,0.37959614396095276
3,0.4991283714771271,0.6852327585220337,0.5039867162704468,0.6646726727485657,0.5070391297340393,0.6560352444648743,0.5067135691642761,0.6562900543212891,0.5043532848358154,0.6562877297401428,0.49352049827575684,0.6799902319908142,0.5085257291793823,0.696647047996521,0.5186910629272461,0.7028296589851379,0.5237570405006409,0.7061018943786621,0.4873904883861542,0.6998127698898315,0.5052587389945984,0.7137154936790466,0.5162172913551331,0.717249870300293,0.523505449295044,0.7177677154541016,0.484391987323761,0.7139143347740173,0.4999478757381439,0.7235792279243469,0.5107035636901855,0.7238043546676636,0.5175356268882751,0.7236708402633667,0.483076810836792,0.7237932682037354,0.4906647205352783,0.7333700656890869,0.49724268913269043,0.731253445148468,0.5025110840797424,0.7272297143936157,0.4670630395412445,0.6687077283859253,0.48112618923187256,0.6561837196350098,0.4938224256038666,0.6543832421302795,0.5060775876045227,0.658334493637085,0.5165516138076782,0.6597738862037659,0.4936974048614502,0.6838141679763794,0.5104178190231323,0.6985030770301819,0.5192986726760864,0.7045617699623108,0.5258156061172485,0.7081547379493713,0.4891796112060547,0.7000389695167542,0.5081489086151123,0.7136133313179016,0.5184327363967896,0.7195266485214233,0.5253803730010986,0.7220179438591003,0.48479488492012024,0.7113051414489746,0.5023669004440308,0.7257352471351624,0.5118674635887146,0.7303689122200012,0.5183552503585815,0.7310301065444946,0.4809720516204834,0.7181717753410339,0.4942023456096649,0.732463002204895,0.5020291805267334,0.7358550429344177,0.5084062218666077,0.7351956367492676,0.5044448971748352,0.37957820296287537
4,0.49979284405708313,0.6896094083786011,0.5014792680740356,0.6724477410316467,0.5042397975921631,0.666163980960846,0.5088075995445251,0.6680290102958679,0.5106276273727417,0.667765200138092,0.4953080415725708,0.6861693859100342,0.5098094344139099,0.7008860111236572,0.5201335549354553,0.707996129989624,0.5261181592941284,0.7140983939170837,0.49047979712486267,0.7029102444648743,0.5063015818595886,0.7134349942207336,0.5177123546600342,0.7180967926979065,0.5258097052574158,0.7208914160728455,0.48821237683296204,0.7149476408958435,0.4992523193359375,0.7234222888946533,0.5091911554336548,0.7269065380096436,0.5169544816017151,0.7291523218154907,0.4879834055900574,0.7241144180297852,0.48701032996177673,0.729686975479126,0.48750030994415283,0.7298976182937622,0.48844003677368164,0.7306764125823975,0.4665220081806183,0.6681692600250244,0.4809529185295105,0.6559550166130066,0.4936641454696655,0.6542534828186035,0.5058583617210388,0.658103883266449,0.5164672136306763,0.6595754027366638,0.49286913871765137,0.6833271980285645,0.5097840428352356,0.6985806226730347,0.5188969969749451,0.7047080993652344,0.5255746841430664,0.7085530757904053,0.48838287591934204,0.6995030045509338,0.507624626159668,0.7134570479393005,0.5181688666343689,0.7192787528038025,0.5253254175186157,0.721856415271759,0.48420774936676025,0.7106771469116211,0.5019329190254211,0.7253628373146057,0.5117791295051575,0.7301586866378784,0.5185585618019104,0.7311369180679321,0.48064759373664856,0.7173874378204346,0.4940139651298523,0.7317944169044495,0.5019243955612183,0.7353523969650269,0.5083486437797546,0.734956681728363,0.5046839714050293,0.37955400347709656
5,0.4959739148616791,0.6944747567176819,0.4999527037143707,0.6779448986053467,0.5041829347610474,0.6706222891807556,0.5104615092277527,0.6701274514198303,0.5139398574829102,0.6686031222343445,0.49673008918762207,0.6871201395988464,0.510787844657898,0.6980944871902466,0.520531952381134,0.7046129703521729,0.5262075662612915,0.7104278802871704,0.49169257283210754,0.703457236289978,0.5066322684288025,0.7136954665184021,0.5177900195121765,0.7180013656616211,0.5256220698356628,0.7202836275100708,0.4888891875743866,0.7161885499954224,0.5007928013801575,0.7238272428512573,0.5103094577789307,0.7260178327560425,0.517482340335846,0.7270868420600891,0.48763009905815125,0.7262715697288513,0.49127694964408875,0.7312331795692444,0.4955175817012787,0.7288501858711243,0.4991331398487091,0.7262771129608154,0.46653875708580017,0.6686926484107971,0.48085150122642517,0.6562150716781616,0.4935072958469391,0.654352605342865,0.5058028101921082,0.6582815647125244,0.5165379643440247,0.6594675779342651,0.4931254982948303,0.6836661100387573,0.5099809169769287,0.6987701654434204,0.5189976096153259,0.7050384879112244,0.5255371928215027,0.7088358402252197,0.48864293098449707,0.6999198198318481,0.5079114437103271,0.7137806415557861,0.518275797367096,0.7196292281150818,0.5252005457878113,0.7219566702842712,0.48437073826789856,0.711215615272522,0.5022005438804626,0.7261213660240173,0.5119262337684631,0.7307649254798889,0.5185510516166687,0.7312346696853638,0.48075994849205017,0.7180156111717224,0.4942014813423157,0.7323092818260193,0.502113938331604,0.7357593774795532,0.5085349082946777,0.7351921200752258,0.5048172026872635,0.37954187393188477
6,0.4969923198223114,0.6932095885276794,0.5013267993927002,0.6771161556243896,0.5066385269165039,0.6705593466758728,0.5132339000701904,0.6697417497634888,0.5165074467658997,0.6709304451942444,0.4983443021774292,0.6808505654335022,0.5104109644889832,0.6874746680259705,0.5185693502426147,0.6933257579803467,0.52385413646698,0.6997000575065613,0.4933680295944214,0.6985575556755066,0.5071476101875305,0.7074772715568542,0.5176268219947815,0.7154860496520996,0.5255666375160217,0.7187300324440002,0.49084725975990295,0.7130523920059204,0.5016813278198242,0.7196465134620667,0.5111694931983948,0.7240917682647705,0.5188558101654053,0.7248982191085815,0.4899720251560211,0.7248393297195435,0.4931977093219757,0.7302496433258057,0.4974418580532074,0.7299792766571045,0.502021849155426,0.7284587621688843,0.46641361713409424,0.6681777238845825,0.4811440706253052,0.6561857461929321,0.49391886591911316,0.654776930809021,0.5059807300567627,0.6585739850997925,0.5165266394615173,0.6595097780227661,0.4926326274871826,0.683940589427948,0.5096545815467834,0.699280321598053,0.5188288688659668,0.7054829001426697,0.5256103873252869,0.7093822360038757,0.48792338371276855,0.7001674175262451,0.5073150396347046,0.7141948342323303,0.5179020166397095,0.7198628783226013,0.5251138806343079,0.7224273085594177,0.4836721420288086,0.7112503051757812,0.5014874935150146,0.7261738777160645,0.5114574432373047,0.7307471632957458,0.5183274745941162,0.7314510941505432,0.4801737666130066,0.7177602648735046,0.49354246258735657,0.7320821285247803,0.501537561416626,0.7354610562324524,0.5080128908157349,0.7349105477333069,0.5049184113740921,0.3795139640569687
7,0.49872317910194397,0.6948763132095337,0.5022426843643188,0.6765950918197632,0.5066826939582825,0.6682688593864441,0.5121940970420837,0.6679784655570984,0.5154418349266052,0.6693017482757568,0.49851715564727783,0.6831479668617249,0.5091527104377747,0.6887296438217163,0.5171718001365662,0.694542407989502,0.5230090022087097,0.6992450952529907,0.4943684935569763,0.6998984217643738,0.50564044713974,0.7091734409332275,0.5164967179298401,0.7159522175788879,0.5258073210716248,0.7182433009147644,0.49203723669052124,0.7137875556945801,0.5013208985328674,0.7202771306037903,0.5108817219734192,0.723666250705719,0.5189006328582764,0.7244830131530762,0.4909112751483917,0.7252776026725769,0.4950409531593323,0.7299339175224304,0.5006142854690552,0.7288283705711365,0.5058108568191528,0.7268540263175964,0.46648862957954407,0.6690331101417542,0.48101356625556946,0.6564330458641052,0.4938482642173767,0.6545172929763794,0.5060133337974548,0.6582803130149841,0.5165291428565979,0.6595897078514099,0.4930385947227478,0.6839761137962341,0.5101154446601868,0.6988447904586792,0.5190964341163635,0.7050263285636902,0.525602400302887,0.7088771462440491,0.4883749485015869,0.7005547285079956,0.5077812075614929,0.7141286730766296,0.5182473063468933,0.7197145223617554,0.525242030620575,0.7220602035522461,0.4840739369392395,0.7121794819831848,0.5020086765289307,0.7266567945480347,0.5117889642715454,0.7310984134674072,0.518412709236145,0.731497585773468,0.48050397634506226,0.71917325258255,0.49412304162979126,0.7330137491226196,0.50218665599823,0.7359729409217834,0.5086058378219604,0.7349445819854736,0.5050123333930969,0.3795011639595032
8,0.5058462023735046,0.6771373748779297,0.5088944435119629,0.6604946851730347,0.509340763092041,0.653369128704071,0.5054306983947754,0.6530613303184509,0.5003690719604492,0.6523393392562866,0.4932959973812103,0.6816565990447998,0.505689263343811,0.7023963332176208,0.517198383808136,0.7052304148674011,0.5231959819793701,0.7045348286628723,0.48690879344940186,0.7013798356056213,0.5024108290672302,0.7177962064743042,0.5140724778175354,0.7184702754020691,0.522693395614624,0.7155622839927673,0.48295125365257263,0.7140765190124512,0.4962039887905121,0.7267194986343384,0.5076712369918823,0.7251107096672058,0.5150740146636963,0.7231317162513733,0.48111259937286377,0.7235556244850159,0.48186731338500977,0.7350454926490784,0.48430687189102173,0.7340875267982483,0.4868852198123932,0.7313087582588196,0.46645280718803406,0.6686448454856873,0.48098501563072205,0.6562470197677612,0.4938045144081116,0.6544726490974426,0.5059619545936584,0.658383309841156,0.5164214968681335,0.6597117185592651,0.493114709854126,0.6836691498756409,0.5100362300872803,0.6984961032867432,0.5189655423164368,0.7046624422073364,0.5255702137947083,0.7084940075874329,0.4884055256843567,0.7003064751625061,0.5076034665107727,0.7141932249069214,0.5180255770683289,0.7199044227600098,0.5250959992408752,0.722213089466095,0.4840869903564453,0.7118545770645142,0.5018830299377441,0.7265105247497559,0.5116118788719177,0.7310771346092224,0.5182831883430481,0.731509804725647,0.4804726243019104,0.7186927795410156,0.4940209686756134,0.7326273918151855,0.5020104050636292,0.7357985973358154,0.5083870887756348,0.7349010705947876,0.5050868839025497,0.3794766366481781
9,0.500527560710907,0.6875737905502319,0.5026558041572571,0.6686379313468933,0.5051484107971191,0.6611276268959045,0.5062268376350403,0.6651000380516052,0.5040968656539917,0.6688965559005737,0.4938056170940399,0.6816309690475464,0.5078593492507935,0.6967869400978088,0.5182708501815796,0.7047637104988098,0.524733304977417,0.709541916847229,0.4876348674297333,0.7010839581489563,0.5036810636520386,0.7124435305595398,0.5144103169441223,0.7175639271736145,0.5212724208831787,0.7188220620155334,0.4847705364227295,0.7149748802185059,0.49689191579818726,0.7224312424659729,0.506560742855072,0.7251607179641724,0.5135464668273926,0.7258340716362,0.4841846823692322,0.7261574864387512,0.48672014474868774,0.7332384586334229,0.49084460735321045,0.7320685386657715,0.4952046275138855,0.7294328212738037,0.4664454460144043,0.668715238571167,0.48088324069976807,0.6563985347747803,0.49368181824684143,0.6545672416687012,0.505894660949707,0.6582909822463989,0.5163174271583557,0.659534752368927,0.4932106137275696,0.6842100620269775,0.5102199912071228,0.6990616321563721,0.5192063450813293,0.7050883769989014,0.5257912874221802,0.708712100982666,0.48851922154426575,0.7006939053535461,0.5078082084655762,0.7144997715950012,0.5181595087051392,0.7200446724891663,0.525137722492218,0.7221956849098206,0.4841647446155548,0.7120877504348755,0.502068042755127,0.7267969250679016,0.5117600560188293,0.7312514781951904,0.5183834433555603,0.7315763831138611,0.48052430152893066,0.7188237905502319,0.4941822290420532,0.7326435446739197,0.502199649810791,0.7357584238052368,0.508534848690033,0.7349293828010559,0.5051170736551285,0.379438191652298
10,0.507011890411377,0.6779165863990784,0.5102081298828125,0.6615380644798279,0.5101414322853088,0.6545810699462891,0.5054755210876465,0.6544837355613708,0.4999140202999115,0.6538973450660706,0.4935500919818878,0.6827689409255981,0.5061290264129639,0.7043153643608093,0.5175217390060425,0.7063441872596741,0.5231633186340332,0.7045613527297974,0.4870247542858124,0.7021214365959167,0.5027278065681458,0.7185906171798706,0.5142492651939392,0.7189986109733582,0.5225085616111755,0.7155561447143555,0.48311594128608704,0.7145371437072754,0.4962315261363983,0.7270544171333313,0.5074658989906311,0.725188136100769,0.51437908411026,0.7228596210479736,0.4815281927585602,0.7237401604652405,0.4819902777671814,0.7346497774124146,0.4840196371078491,0.7338064908981323,0.48598819971084595,0.7313663363456726,0.46633994579315186,0.6690264940261841,0.4807371497154236,0.6562190651893616,0.49358484148979187,0.654248833656311,0.5058205723762512,0.6582057476043701,0.5163499116897583,0.6596776247024536,0.4932006597518921,0.6837594509124756,0.5102582573890686,0.6986408233642578,0.5191239714622498,0.7046140432357788,0.5255595445632935,0.7080625295639038,0.4885164797306061,0.7005662322044373,0.5078911185264587,0.7143499255180359,0.5182985067367554,0.7197763323783875,0.5252866744995117,0.7217241525650024,0.48412150144577026,0.7122879028320312,0.502214252948761,0.72681725025177,0.5119289755821228,0.7311047911643982,0.5184867978096008,0.7311810255050659,0.4804123044013977,0.7193142175674438,0.49406665563583374,0.7331363558769226,0.5021842122077942,0.736251175403595,0.5086665749549866,0.7352384328842163,0.5051330626010895,0.3793829530477524
