frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.46275314688682556,0.6767041683197021,0.47499150037765503,0.6553871035575867,0.48732250928878784,0.6524966955184937,0.49864616990089417,0.6576761603355408,0.5090755820274353,0.6617555618286133,0.48664188385009766,0.6866937279701233,0.5049589276313782,0.7029466032981873,0.5140745639801025,0.7074690461158752,0.5195263028144836,0.7097168564796448,0.48182564973831177,0.7045398950576782,0.5020292401313782,0.7188557982444763,0.5117785930633545,0.7193323373794556,0.5160325765609741,0.7178384065628052,0.4777267277240753,0.7159075736999512,0.4960477948188782,0.7294437885284424,0.5050441026687622,0.7280585169792175,0.5085545182228088,0.7250436544418335,0.4744029641151428,0.7223607301712036,0.4887709617614746,0.7336122393608093,0.49590644240379333,0.7317414283752441,0.4988915026187897,0.7281073331832886,0.5010567903518677,0.39136551320552826
2,0.48655715584754944,0.673209011554718,0.49399253726005554,0.6548675298690796,0.4984491765499115,0.6471052169799805,0.4984763264656067,0.6439157128334045,0.49613049626350403,0.6425378918647766,0.48576685786247253,0.6735665798187256,0.49863338470458984,0.6966288685798645,0.5095593333244324,0.7019049525260925,0.5154759287834167,0.7021738886833191,0.4817619323730469,0.6919462084770203,0.49386724829673767,0.7153593301773071,0.5042861700057983,0.7163879871368408,0.5126526951789856,0.7137559652328491,0.47790390253067017,0.7036659717559814,0.488618403673172,0.7235530018806458,0.49926403164863586,0.7233011722564697,0.5061084032058716,0.7218571901321411,0.474958598613739,0.7125748991966248,0.47371581196784973,0.7250896096229553,0.47200214862823486,0.7295530438423157,0.47005948424339294,0.7315489649772644,0.4603371024131775,0.6703780293464661,0.4726112484931946,0.6527578234672546,0.4856155812740326,0.6525598764419556,0.4973159432411194,0.6583176255226135,0.5085065960884094,0.662463903427124,0.4843686819076538,0.6831483840942383,0.5019487142562866,0.6998608112335205,0.5111957788467407,0.7056215405464172,0.5177251696586609,0.709493100643158,0.4793117940425873,0.700629472732544,0.4992084503173828,0.7161943912506104,0.5095986723899841,0.7195579409599304,0.5158331394195557,0.7205657362937927,0.4751903712749481,0.7120986580848694,0.4935499131679535,0.7276726961135864,0.5034648776054382,0.7291766405105591,0.5094456076622009,0.7279425263404846,0.47225746512413025,0.7182609438896179,0.4865911602973938,0.7311835885047913,0.4942682981491089,0.731287956237793,0.4991026222705841,0.7282211780548096,0.49894386529922485,0.39160095155239105
3,0.4759621322154999,0.673906147480011,0.4857358932495117,0.6542348861694336,0.4945867955684662,0.6467300653457642,0.4986725151538849,0.6437107920646667,0.49870797991752625,0.6429746747016907,0.48558780550956726,0.6721829771995544,0.5005125999450684,0.6953558325767517,0.5108786225318909,0.699650228023529,0.5170081257820129,0.699094831943512,0.4810200333595276,0.6917592883110046,0.4958311915397644,0.7154625654220581,0.5061215162277222,0.7170608639717102,0.5138174891471863,0.714234471321106,0.4761757254600525,0.7045462131500244,0.4893222153186798,0.724464476108551,0.4991329312324524,0.7242783308029175,0.5051149129867554,0.722174346446991,0.47235551476478577,0.7140991687774658,0.4752584993839264,0.7284235954284668,0.4758867621421814,0.7307780981063843,0.47594040632247925,0.7303019762039185,0.4592125117778778,0.6683546900749207,0.4721372723579407,0.652451753616333,0.48540595173835754,0.6522492170333862,0.4973912835121155,0.6582108736038208,0.508298397064209,0.6619995832443237,0.4842698276042938,0.6839473843574524,0.5011612772941589,0.6988629698753357,0.5105940699577332,0.7041826248168945,0.5177333950996399,0.7076385617256165,0.4792417883872986,0.7011187076568604,0.49827268719673157,0.7155539989471436,0.5091418623924255,0.7191550731658936,0.5163440108299255,0.7197680473327637,0.4750591516494751,0.7122355699539185,0.4925115704536438,0.7271832227706909,0.5025209784507751,0.7290327548980713,0.5092067718505859,0.7272771000862122,0.47187697887420654,0.7178409099578857,0.4854642450809479,0.7309450507164001,0.49310699105262756,0.7314060926437378,0.4985664188861847,0.7281965613365173,0.4978502541780472,0.3917316049337387
4,0.47371652722358704,0.6742676496505737,0.48451581597328186,0.6540465354919434,0.4942057430744171,0.6467687487602234,0.49908584356307983,0.6431843042373657,0.49950528144836426,0.6420945525169373,0.48579609394073486,0.6730800271034241,0.5022037029266357,0.6969650983810425,0.5120443105697632,0.6997215151786804,0.5174042582511902,0.6982144117355347,0.4811658263206482,0.6928797364234924,0.49744898080825806,0.7176344990730286,0.5068352222442627,0.7175060510635376,0.5131916403770447,0.7138790488243103,0.47620445489883423,0.7056247591972351,0.4905953109264374,0.725957453250885,0.49927088618278503,0.7246483564376831,0.503899335861206,0.7221841216087341,0.4723105728626251,0.7147589921951294,0.4760921895503998,0.7284575700759888,0.47582805156707764,0.7294960021972656,0.4746319651603699,0.7283742427825928,0.4587402939796448,0.6679805517196655,0.4720134735107422,0.6526410579681396,0.48563286662101746,0.6523758769035339,0.4980926215648651,0.658515214920044,0.5089855194091797,0.6626925468444824,0.48410850763320923,0.6839792132377625,0.5012654662132263,0.6984485387802124,0.5106856822967529,0.7041743397712708,0.5174694061279297,0.7082617878913879,0.479050874710083,0.7013739347457886,0.49846503138542175,0.7159726619720459,0.5092648267745972,0.71943598985672,0.5160418748855591,0.7198073863983154,0.47495633363723755,0.7125400304794312,0.49260297417640686,0.7276405096054077,0.5025470852851868,0.72920161485672,0.5088899731636047,0.7271217703819275,0.47194722294807434,0.7179584503173828,0.4857913553714752,0.7308946847915649,0.4935479462146759,0.7311455011367798,0.4987942576408386,0.727846622467041,0.4970320612192154,0.39181242883205414
5,0.477156400680542,0.674277126789093,0.486663281917572,0.6542863845825195,0.49531716108322144,0.6470081806182861,0.499369353055954,0.6438740491867065,0.49907684326171875,0.6423462629318237,0.4859234094619751,0.6746261119842529,0.5009291172027588,0.6979865431785583,0.5109279155731201,0.7012534737586975,0.5165115594863892,0.6999534368515015,0.4815793037414551,0.6936560869216919,0.49624910950660706,0.7175372838973999,0.5060853362083435,0.7180976867675781,0.5130884051322937,0.7147523760795593,0.4769415259361267,0.7054426670074463,0.4899085462093353,0.7254587411880493,0.4991661012172699,0.724740207195282,0.5043666958808899,0.7226025462150574,0.4733177721500397,0.7139960527420044,0.4754064977169037,0.7275025844573975,0.4747598171234131,0.7295175790786743,0.47344276309013367,0.7292637825012207,0.4580245018005371,0.6669331789016724,0.4716074764728546,0.6518126726150513,0.485263466835022,0.6516268849372864,0.4976012706756592,0.6578829884529114,0.5085501074790955,0.6620123982429504,0.4838036298751831,0.6839190125465393,0.5010865926742554,0.6990352869033813,0.5106088519096375,0.7044634222984314,0.517539381980896,0.7081839442253113,0.4785141348838806,0.7015535831451416,0.49797824025154114,0.7163980007171631,0.5089172720909119,0.7195366024971008,0.515903115272522,0.7197470664978027,0.4742219150066376,0.7126091718673706,0.4920520782470703,0.727772057056427,0.5021470785140991,0.7291538715362549,0.5085834860801697,0.7270413041114807,0.4709978699684143,0.7179238796234131,0.48499634861946106,0.7304891347885132,0.4928726553916931,0.7308486700057983,0.4981721341609955,0.7278960943222046,0.49676114320755005,0.3918488919734955
6,0.4761488437652588,0.674720287322998,0.486190527677536,0.6551560759544373,0.49528029561042786,0.6470679044723511,0.5000227093696594,0.6435492634773254,0.5007981657981873,0.6422399282455444,0.48602494597435,0.6731600761413574,0.500158429145813,0.6963731050491333,0.510641872882843,0.7004572749137878,0.5168969035148621,0.699966311454773,0.4810853600502014,0.6925129294395447,0.49560773372650146,0.7160796523094177,0.5061303973197937,0.7175536155700684,0.5138745903968811,0.7148802280426025,0.4759819805622101,0.7050622701644897,0.488427996635437,0.7247284650802612,0.4982544779777527,0.7247751951217651,0.504365086555481,0.7232524156570435,0.47188225388526917,0.7142964601516724,0.47402411699295044,0.7282395958900452,0.4746641218662262,0.7300744652748108,0.47500962018966675,0.7295178771018982,0.4576818346977234,0.667262852191925,0.4713020324707031,0.6518737077713013,0.48508891463279724,0.6514437794685364,0.49764618277549744,0.6579526662826538,0.5083781480789185,0.6621444225311279,0.4844556748867035,0.6839847564697266,0.5018701553344727,0.6989161968231201,0.511125385761261,0.7046842575073242,0.517705500125885,0.7085939049720764,0.47902533411979675,0.7012968063354492,0.49855589866638184,0.7157502770423889,0.509192168712616,0.719192624092102,0.515938401222229,0.7196130156517029,0.47439706325531006,0.7123548984527588,0.4923172891139984,0.7273327112197876,0.5021798610687256,0.7291615009307861,0.5084177255630493,0.727249026298523,0.4707883894443512,0.7178951501846313,0.4849761128425598,0.7307137250900269,0.4928205609321594,0.7310532331466675,0.4980165362358093,0.7279610633850098,0.49665622413158417,0.3918921500444412
7,0.4915362596511841,0.6743590235710144,0.4969899356365204,0.6539252996444702,0.49916937947273254,0.6471922993659973,0.49913448095321655,0.6449803709983826,0.49701592326164246,0.6434007287025452,0.4854094088077545,0.6782523393630981,0.49704208970069885,0.7000023722648621,0.5073387026786804,0.7028411030769348,0.5126615166664124,0.7011817097663879,0.4813157320022583,0.6962075233459473,0.493160605430603,0.7177770733833313,0.5029625296592712,0.7179024815559387,0.5104556083679199,0.7146775126457214,0.477641224861145,0.7064683437347412,0.4870632290840149,0.7258815169334412,0.495922327041626,0.7240742444992065,0.5009161829948425,0.721886157989502,0.47562623023986816,0.7135197520256042,0.47253772616386414,0.7258299589157104,0.47026941180229187,0.728317379951477,0.46758654713630676,0.7293395400047302,0.457440048456192,0.6665069460868835,0.47162073850631714,0.65208500623703,0.4854572117328644,0.6520065665245056,0.497955322265625,0.6584312319755554,0.5089291334152222,0.6628634929656982,0.4843187928199768,0.6840301156044006,0.5015133619308472,0.6990613341331482,0.5107468366622925,0.704620897769928,0.5172958374023438,0.7081405520439148,0.4789716899394989,0.7013611197471619,0.49841442704200745,0.7159711122512817,0.5090402960777283,0.7192915678024292,0.5158482193946838,0.7192295789718628,0.4743758738040924,0.7122610211372375,0.4923095405101776,0.7275674343109131,0.5021349191665649,0.729311466217041,0.5084372162818909,0.7270501255989075,0.470672607421875,0.7175723910331726,0.48473799228668213,0.7306227684020996,0.49258217215538025,0.731179416179657,0.4977867603302002,0.728074312210083,0.49650201201438904,0.39190979301929474
8,0.5027809739112854,0.6686183214187622,0.4905538260936737,0.6731480360031128,0.48161330819129944,0.687288224697113,0.4761965870857239,0.7058491706848145,0.46972525119781494,0.718923807144165,0.4788753092288971,0.6971222758293152,0.490572452545166,0.7059524655342102,0.49956586956977844,0.7062075734138489,0.5066049695014954,0.7050192952156067,0.4793018698692322,0.7031430006027222,0.4928344488143921,0.7133530378341675,0.5022122859954834,0.7134196758270264,0.5084603428840637,0.7105405330657959,0.48170676827430725,0.7071282267570496,0.49302923679351807,0.715643048286438,0.5022863745689392,0.7133244872093201,0.5077964663505554,0.7108878493309021,0.4856989085674286,0.7100078463554382,0.48928067088127136,0.7191211581230164,0.49502697587013245,0.7165063619613647,0.4992292523384094,0.7131354808807373,0.4570453464984894,0.6658596992492676,0.47116419672966003,0.6515509486198425,0.4851229190826416,0.6517221331596375,0.49769914150238037,0.6583026647567749,0.5085973739624023,0.6625866889953613,0.484391450881958,0.684356153011322,0.5014152526855469,0.6991866827011108,0.5105006098747253,0.7046105861663818,0.5170562863349915,0.7079910039901733,0.4791328012943268,0.7013187408447266,0.49817150831222534,0.7156035304069519,0.508670449256897,0.719108521938324,0.5155626535415649,0.7192659378051758,0.4745402932167053,0.7120033502578735,0.4920231103897095,0.7272259593009949,0.5018036365509033,0.7293576598167419,0.5082631707191467,0.727512538433075,0.47072485089302063,0.7172449231147766,0.48440253734588623,0.7303258776664734,0.4922224283218384,0.7311651110649109,0.497601717710495,0.7284215688705444,0.49651525914669037,0.3919607847929001
9,0.4846724569797516,0.6734747886657715,0.4916987717151642,0.6538978219032288,0.496442049741745,0.6465408205986023,0.4993278682231903,0.6447023153305054,0.49906399846076965,0.6451374292373657,0.4851340055465698,0.6733608841896057,0.49772098660469055,0.6946240067481995,0.5092244148254395,0.6983745098114014,0.5154558420181274,0.6980832815170288,0.48056280612945557,0.6930441856384277,0.49394017457962036,0.7140008807182312,0.5051189661026001,0.7148500680923462,0.5140694379806519,0.7118769884109497,0.4763389229774475,0.7060555219650269,0.4874657094478607,0.7241369485855103,0.497370183467865,0.7230774760246277,0.5036581754684448,0.7216988801956177,0.4734199345111847,0.7150573134422302,0.4726657569408417,0.7280715107917786,0.4721198081970215,0.7309369444847107,0.4717676043510437,0.7318071126937866,0.4567979872226715,0.665764570236206,0.47108712792396545,0.6517336964607239,0.48497000336647034,0.6514917612075806,0.4974576234817505,0.6578578948974609,0.5083718299865723,0.6623883247375488,0.48418232798576355,0.6842486262321472,0.5012471675872803,0.6993204951286316,0.510562002658844,0.7047932744026184,0.517292320728302,0.708081841468811,0.4789440333843231,0.7013012766838074,0.4980839788913727,0.7156149744987488,0.5087767243385315,0.7191621661186218,0.515825629234314,0.719356894493103,0.4743264615535736,0.7120816111564636,0.4918786883354187,0.7273475527763367,0.5016807317733765,0.7293069958686829,0.5080851316452026,0.727190375328064,0.4704649746417999,0.7174937129020691,0.48415178060531616,0.7306602001190186,0.49197280406951904,0.731327474117279,0.4972313344478607,0.7282154560089111,0.49650102853775024,0.39199402928352356
10,0.48321619629859924,0.6761334538459778,0.4912090301513672,0.65488600730896,0.496736615896225,0.6464422941207886,0.49977460503578186,0.6434910297393799,0.49943771958351135,0.6427627801895142,0.48759984970092773,0.6729435324668884,0.5004298686981201,0.694579005241394,0.5106860995292664,0.6991365551948547,0.5161187648773193,0.6992499232292175,0.48310932517051697,0.6929405331611633,0.4957630932331085,0.7148180603981018,0.5056390166282654,0.7161852121353149,0.5135950446128845,0.714216411113739,0.47851964831352234,0.7059165239334106,0.48888060450553894,0.7246699333190918,0.49783989787101746,0.7236725687980652,0.5034018754959106,0.722676157951355,0.47500792145729065,0.7149530053138733,0.4745752513408661,0.7283598780632019,0.47402411699295044,0.7302645444869995,0.47341790795326233,0.7305013537406921,0.45676183700561523,0.6656012535095215,0.4710243344306946,0.6516163349151611,0.48498770594596863,0.6513559818267822,0.49758872389793396,0.6578249931335449,0.5085384845733643,0.6623496413230896,0.48419299721717834,0.6840642690658569,0.5014230608940125,0.6989803314208984,0.5106006264686584,0.7043573260307312,0.5171909332275391,0.707726001739502,0.4790180027484894,0.7010402679443359,0.4982529878616333,0.7150775790214539,0.5088538527488708,0.7185781002044678,0.5158725380897522,0.7188596129417419,0.47443801164627075,0.7118654847145081,0.4920901954174042,0.7269665002822876,0.5018643736839294,0.729216992855072,0.508327841758728,0.7275442481040955,0.47057339549064636,0.7173379063606262,0.48435768485069275,0.7306162714958191,0.49213907122612,0.7315191626548767,0.4974046051502228,0.7287167310714722,0.4964687377214432,0.39203791320323944
