frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.4864853024482727,0.688724160194397,0.4937666952610016,0.6690247654914856,0.4994581639766693,0.6682954430580139,0.5019449591636658,0.678213894367218,0.5024827122688293,0.687865674495697,0.4954415261745453,0.6836249828338623,0.5118454694747925,0.7023519277572632,0.5195223093032837,0.708229660987854,0.5214697122573853,0.7092404365539551,0.48934274911880493,0.704865038394928,0.5076409578323364,0.7235426306724548,0.5167683959007263,0.7259007692337036,0.5224196910858154,0.7223086953163147,0.48382431268692017,0.7217297554016113,0.4985446631908417,0.7360008955001831,0.5083823204040527,0.7364628314971924,0.5139082074165344,0.7330859899520874,0.4789360761642456,0.7347313165664673,0.4845943748950958,0.7490075826644897,0.4914150834083557,0.7473118305206299,0.4965108633041382,0.7412593364715576,0.4654284417629242,0.6776325702667236,0.47964876890182495,0.6651692390441895,0.4927650988101959,0.6655439734458923,0.5043691396713257,0.6710832715034485,0.5144277811050415,0.6766930222511292,0.48969101905822754,0.6939905285835266,0.5071346163749695,0.7111407518386841,0.5162367224693298,0.7164860367774963,0.5227200984954834,0.7192916870117188,0.48440760374069214,0.711267352104187,0.5042824149131775,0.726590096950531,0.5148242115974426,0.7310795187950134,0.5216484069824219,0.7318515777587891,0.48016244173049927,0.7228673100471497,0.49831879138946533,0.739540696144104,0.5086232423782349,0.7433598637580872,0.5152692198753357,0.7429244518280029,0.476975679397583,0.7291519641876221,0.49000102281570435,0.745765745639801,0.4986664652824402,0.7488194108009338,0.5054607391357422,0.7470352053642273,0.5063513368368149,0.38971543312072754
2,0.4974737763404846,0.6859961748123169,0.5017395615577698,0.6686242818832397,0.5026201009750366,0.6699758172035217,0.5010775923728943,0.6817770004272461,0.49879685044288635,0.6931889057159424,0.4947717785835266,0.6851416230201721,0.5084882378578186,0.7063052654266357,0.516990065574646,0.7123631238937378,0.5199301242828369,0.7124994397163391,0.4884353578090668,0.7055548429489136,0.5040754079818726,0.7265677452087402,0.5139196515083313,0.7297361493110657,0.5207843780517578,0.7258923649787903,0.4834083318710327,0.7211648225784302,0.4954121708869934,0.7371602654457092,0.5056529641151428,0.7385664582252502,0.5119328498840332,0.7358039617538452,0.47977742552757263,0.7334223985671997,0.4803551435470581,0.7471675276756287,0.48447930812835693,0.7479548454284668,0.48827412724494934,0.7448399662971497,0.46507689356803894,0.678789496421814,0.4796312153339386,0.6664077043533325,0.49257341027259827,0.6656243801116943,0.5045545101165771,0.6710898876190186,0.5149937272071838,0.6769370436668396,0.4892137944698334,0.6947140693664551,0.5061001777648926,0.7109971642494202,0.5153356194496155,0.7168658375740051,0.5221691727638245,0.7200562953948975,0.48415374755859375,0.71163010597229,0.5034872889518738,0.7281849384307861,0.5144516229629517,0.7322884798049927,0.5217312574386597,0.7318906784057617,0.4800628423690796,0.7230134010314941,0.49768221378326416,0.7407191395759583,0.5081705451011658,0.7443037033081055,0.5154430270195007,0.742929995059967,0.47696682810783386,0.7291899919509888,0.48964130878448486,0.7460722923278809,0.4981658458709717,0.7498610019683838,0.5053951740264893,0.7485049962997437,0.5062844902276993,0.38977088034152985
3,0.5028111338615417,0.686733067035675,0.4942223131656647,0.6976657509803772,0.4890899360179901,0.7112106680870056,0.48609721660614014,0.7264100909233093,0.48039036989212036,0.7368475794792175,0.48532044887542725,0.7128404974937439,0.49777376651763916,0.7274483442306519,0.5086545348167419,0.7304094433784485,0.5160518884658813,0.7301669716835022,0.4854948818683624,0.7133617401123047,0.5005844235420227,0.7285386919975281,0.5128663182258606,0.731911838054657,0.520558774471283,0.7291581630706787,0.48795825242996216,0.7117512226104736,0.5011624097824097,0.724814236164093,0.5130910277366638,0.727232038974762,0.5204042196273804,0.7261765003204346,0.4922451972961426,0.7097558379173279,0.49853062629699707,0.7220518589019775,0.50603848695755,0.7223667502403259,0.5119650363922119,0.720207154750824,0.46524012088775635,0.6785775423049927,0.479454904794693,0.6659508943557739,0.4923115074634552,0.6652915477752686,0.5042194128036499,0.6709920167922974,0.5147943496704102,0.6769245266914368,0.48942357301712036,0.6950669288635254,0.5063460469245911,0.7109166979789734,0.5155896544456482,0.716719925403595,0.5223594307899475,0.7199248671531677,0.48448216915130615,0.7121032476425171,0.503716766834259,0.7278973460197449,0.5146275758743286,0.7320960760116577,0.5217515826225281,0.7317994832992554,0.48037266731262207,0.7234182357788086,0.497795432806015,0.7404985427856445,0.5081635117530823,0.744033694267273,0.5152841806411743,0.7425704598426819,0.47729554772377014,0.7294996380805969,0.4899104833602905,0.7461878061294556,0.49826839566230774,0.749785304069519,0.5053023099899292,0.7482123374938965,0.5062532424926758,0.38980697095394135
4,0.5115543603897095,0.6854567527770996,0.5124800801277161,0.6710028052330017,0.5100928544998169,0.6708549857139587,0.5044915676116943,0.6810750365257263,0.4987000823020935,0.6918514966964722,0.49245184659957886,0.6846382021903992,0.502424955368042,0.7084112167358398,0.5136592984199524,0.7157183885574341,0.5199993252754211,0.7164310812950134,0.48553967475891113,0.7055808305740356,0.49864083528518677,0.7256774306297302,0.5117923021316528,0.730715811252594,0.5224230289459229,0.7275969386100769,0.48232388496398926,0.7213596701622009,0.4916132986545563,0.7360982894897461,0.5049822926521301,0.7395551204681396,0.5147969126701355,0.7377455234527588,0.4811196029186249,0.7343043684959412,0.4760766923427582,0.7448498010635376,0.4768557548522949,0.7488438487052917,0.47901031374931335,0.7496310472488403,0.4655904471874237,0.6788080334663391,0.4797761142253876,0.6660473942756653,0.49265870451927185,0.6653448343276978,0.504550576210022,0.6713119745254517,0.5150120854377747,0.6776139140129089,0.4900277256965637,0.6952193379402161,0.506748378276825,0.7112375497817993,0.5158199071884155,0.7172895669937134,0.5224204659461975,0.7205972075462341,0.4850394129753113,0.7122159004211426,0.5040215253829956,0.7280418276786804,0.5147930383682251,0.7323095798492432,0.5217691659927368,0.7320126891136169,0.4808397889137268,0.7235487103462219,0.4981689155101776,0.7406227588653564,0.5083432197570801,0.7441300749778748,0.5152797102928162,0.7425239086151123,0.47759613394737244,0.729668915271759,0.49018004536628723,0.7462887167930603,0.4984527826309204,0.7498462200164795,0.505434513092041,0.7482764720916748,0.5062327682971954,0.38982586562633514
5,0.5017049312591553,0.6934288740158081,0.4998215138912201,0.6844661831855774,0.4980430603027344,0.6883867383003235,0.4954736530780792,0.7035412788391113,0.491301029920578,0.7168610692024231,0.48950305581092834,0.6945329904556274,0.5020848512649536,0.7114719748497009,0.5120880603790283,0.7188722491264343,0.5181989073753357,0.7231100797653198,0.48515430092811584,0.7086575031280518,0.500615656375885,0.7247775793075562,0.5127698183059692,0.7313172221183777,0.5213278532028198,0.7326971292495728,0.48355960845947266,0.7205733060836792,0.4951203167438507,0.7340485453605652,0.5068182349205017,0.738213300704956,0.5150701403617859,0.7392820119857788,0.4836079478263855,0.7310478091239929,0.48201096057891846,0.7421141266822815,0.48419347405433655,0.7448758482933044,0.4873383343219757,0.7456055283546448,0.46575140953063965,0.6789860725402832,0.4797538220882416,0.6659218668937683,0.49271339178085327,0.6653514504432678,0.5046241283416748,0.6714496612548828,0.5152798295021057,0.6774494051933289,0.48983290791511536,0.6953765153884888,0.5068885087966919,0.7114821672439575,0.51617032289505,0.7174429297447205,0.5228108167648315,0.7204774618148804,0.48470538854599,0.7127254009246826,0.5042674541473389,0.7284384965896606,0.5151662230491638,0.7324402928352356,0.5219903588294983,0.7317909598350525,0.48046645522117615,0.7241228222846985,0.49835240840911865,0.7411432266235352,0.508660614490509,0.744128406047821,0.5155341029167175,0.7421118021011353,0.4772012233734131,0.730167806148529,0.4901222288608551,0.7466772794723511,0.498559832572937,0.7499309182167053,0.5055822730064392,0.7480040192604065,0.5062265545129776,0.3898483067750931
6,0.5048882365226746,0.6877717971801758,0.508112370967865,0.669441282749176,0.5084255337715149,0.6659132838249207,0.5060977935791016,0.6705836653709412,0.5029536485671997,0.6760100722312927,0.4938903748989105,0.6843019127845764,0.5051036477088928,0.7050619721412659,0.5148072242736816,0.7115078568458557,0.5194605588912964,0.7118003964424133,0.48694178462028503,0.7069858908653259,0.5005903840065002,0.7251396179199219,0.5115689039230347,0.7290446162223816,0.5206542015075684,0.7249541878700256,0.48291677236557007,0.7235593795776367,0.4929426610469818,0.7361932396888733,0.5040691494941711,0.7384544014930725,0.5119783878326416,0.7356038093566895,0.4806300103664398,0.7361374497413635,0.4775324761867523,0.7468092441558838,0.4787200391292572,0.7493194937705994,0.4811914563179016,0.7479920387268066,0.4656871557235718,0.6788251996040344,0.479326993227005,0.6657422780990601,0.49231651425361633,0.665236234664917,0.5044004321098328,0.6714670062065125,0.5149304866790771,0.6772015690803528,0.49033957719802856,0.6959097981452942,0.5074021816253662,0.7113808989524841,0.5166153311729431,0.7173016667366028,0.5233193635940552,0.7203645706176758,0.4853228032588959,0.7127978205680847,0.504525363445282,0.7283124327659607,0.5152177214622498,0.7325707674026489,0.5221074223518372,0.7322816252708435,0.48100170493125916,0.7238954901695251,0.49848318099975586,0.740840494632721,0.5086381435394287,0.7443499565124512,0.5155850052833557,0.7426561117172241,0.4775131344795227,0.7297685146331787,0.49029430747032166,0.7464792728424072,0.49865856766700745,0.7501637935638428,0.5057241320610046,0.7486406564712524,0.5062030106782913,0.38986608386039734
7,0.4994887113571167,0.6895906925201416,0.49678388237953186,0.6833246350288391,0.4949738085269928,0.689458966255188,0.49434807896614075,0.7058055400848389,0.49017372727394104,0.7190426588058472,0.48829469084739685,0.6986424922943115,0.5014203786849976,0.7132515907287598,0.5109137296676636,0.7201560139656067,0.5168330669403076,0.7239594459533691,0.4851061999797821,0.7094389200210571,0.5005695223808289,0.7230454087257385,0.5126894116401672,0.7308251261711121,0.5206245183944702,0.7320178151130676,0.48437580466270447,0.7188963890075684,0.49795660376548767,0.73184734582901,0.509790301322937,0.735520601272583,0.517810046672821,0.7346504330635071,0.48520922660827637,0.7272899746894836,0.4921136498451233,0.7391252517700195,0.5012191534042358,0.7386883497238159,0.5090007185935974,0.7351701855659485,0.4656630754470825,0.6791006922721863,0.4795714020729065,0.6660599112510681,0.4927164912223816,0.6655676960945129,0.5049340128898621,0.6719151735305786,0.515823483467102,0.6777161955833435,0.4904772937297821,0.6958729028701782,0.5073602795600891,0.7109441757202148,0.5164410471916199,0.7169044613838196,0.5230141878128052,0.7201698422431946,0.48559942841529846,0.7129884958267212,0.5047748684883118,0.7278335094451904,0.5154414772987366,0.7320004105567932,0.5222629904747009,0.7315828204154968,0.48137012124061584,0.7243050336837769,0.49884673953056335,0.7408369183540344,0.5089043974876404,0.7440857291221619,0.5157226920127869,0.7422171235084534,0.4779492914676666,0.7303685545921326,0.49059605598449707,0.7469346523284912,0.4988079369068146,0.7503499388694763,0.505805492401123,0.7486423254013062,0.5061852186918259,0.38988274335861206
8,0.5142143368721008,0.6883717775344849,0.5129092931747437,0.6740109324455261,0.5083640217781067,0.6737207174301147,0.5011191368103027,0.6844032406806946,0.4944707751274109,0.6962312459945679,0.49412477016448975,0.6875185370445251,0.5025616884231567,0.7074421048164368,0.5128816366195679,0.7139428853988647,0.5192738175392151,0.7150101065635681,0.4876815974712372,0.7075311541557312,0.4987338185310364,0.7246782779693604,0.5107157230377197,0.7302529215812683,0.5207335948944092,0.7298817038536072,0.48453372716903687,0.722714364528656,0.49207866191864014,0.73516845703125,0.5045059323310852,0.7384302616119385,0.5141300559043884,0.7380726933479309,0.4828595519065857,0.7351821064949036,0.4786820709705353,0.7464526891708374,0.48157066106796265,0.7469456195831299,0.48594868183135986,0.744945764541626,0.46567225456237793,0.6792190670967102,0.4796711802482605,0.66611647605896,0.4927462041378021,0.6657422780990601,0.5048931241035461,0.6719520092010498,0.5158237218856812,0.6775217056274414,0.4903346300125122,0.6963118314743042,0.5073378086090088,0.7116390466690063,0.5164209008216858,0.7174330949783325,0.5230501890182495,0.7205120325088501,0.4853702783584595,0.71360844373703,0.5047829747200012,0.7283971309661865,0.5153841376304626,0.7324562668800354,0.5222328305244446,0.7321019768714905,0.4811486005783081,0.7248627543449402,0.4987754821777344,0.7412174344062805,0.5088258981704712,0.7443762421607971,0.5156898498535156,0.7426571249961853,0.47776204347610474,0.7307952046394348,0.490559458732605,0.7469626069068909,0.4988250732421875,0.7502448558807373,0.5058614611625671,0.7486662864685059,0.5061756074428558,0.3899604082107544
9,0.4985385835170746,0.7005069255828857,0.5000700354576111,0.6849294304847717,0.5005064606666565,0.680346667766571,0.5000762939453125,0.6873988509178162,0.4977772831916809,0.6958343982696533,0.4907686114311218,0.6928789019584656,0.5040152072906494,0.7074076533317566,0.513291597366333,0.7146422863006592,0.5178863406181335,0.7184588313102722,0.4857725501060486,0.7095972895622253,0.5016340613365173,0.7244260311126709,0.5126747488975525,0.7308866381645203,0.5198896527290344,0.7326236367225647,0.4839443266391754,0.7235706448554993,0.49751952290534973,0.7353166341781616,0.5085588097572327,0.7376378178596497,0.5162910223007202,0.7370694875717163,0.48353472352027893,0.7345263957977295,0.49031826853752136,0.7453580498695374,0.49828124046325684,0.7442099452018738,0.5049678087234497,0.7399545311927795,0.4658414423465729,0.6788615584373474,0.4798116683959961,0.666271448135376,0.49280938506126404,0.6656811833381653,0.5049651265144348,0.6716314554214478,0.5158866047859192,0.6771643757820129,0.4907168447971344,0.6966749429702759,0.5075203776359558,0.7115185260772705,0.5166176557540894,0.7173802852630615,0.5232462286949158,0.7204679846763611,0.4858231246471405,0.7136328816413879,0.5048252940177917,0.7285736799240112,0.5154717564582825,0.7325011491775513,0.5223811864852905,0.7318797707557678,0.4815337061882019,0.7248071432113647,0.49881845712661743,0.7414621710777283,0.5088485479354858,0.7445923089981079,0.5156663060188293,0.7425208687782288,0.4780120849609375,0.730828046798706,0.4906567931175232,0.7472712397575378,0.4989628195762634,0.7506014108657837,0.5060002207756042,0.7487515807151794,0.5061633437871933,0.3900490552186966
10,0.5153859257698059,0.6900164484977722,0.5132492184638977,0.6754322052001953,0.5075820684432983,0.6749787330627441,0.499428391456604,0.6854336857795715,0.4930229187011719,0.6987124681472778,0.4954211413860321,0.6923571825027466,0.5033673644065857,0.709751307964325,0.5129876732826233,0.7141516208648682,0.5188390016555786,0.7145169973373413,0.4899022877216339,0.7112975716590881,0.5002686381340027,0.7258521914482117,0.5104700326919556,0.7296147346496582,0.5190302729606628,0.7293364405632019,0.4870198667049408,0.7248955368995667,0.4941435158252716,0.7351275682449341,0.5051587224006653,0.7367222309112549,0.5134937167167664,0.7362905144691467,0.48525550961494446,0.7356119155883789,0.48024672269821167,0.7450979351997375,0.4814808964729309,0.7455210089683533,0.48429161310195923,0.7440015077590942,0.4659259021282196,0.678791344165802,0.48005592823028564,0.6662575602531433,0.4929905831813812,0.6658874750137329,0.505161702632904,0.671771228313446,0.516129195690155,0.6774166226387024,0.4906773865222931,0.6966583728790283,0.5075625777244568,0.7117697596549988,0.5166503190994263,0.7177647352218628,0.5232546925544739,0.720855712890625,0.48578548431396484,0.7136565446853638,0.5048800706863403,0.728767454624176,0.5154818296432495,0.7326836585998535,0.5224050879478455,0.7319365739822388,0.4815700650215149,0.7248615622520447,0.4989147186279297,0.7415274381637573,0.5089820027351379,0.7446815371513367,0.5158786773681641,0.7425857782363892,0.4781908392906189,0.7309398055076599,0.4909791648387909,0.7471332550048828,0.4993497431278229,0.7504054307937622,0.5064722299575806,0.7484803199768066,0.5061559975147247,0.39013810455799103
