frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5226110816001892,0.6765347719192505,0.511814296245575,0.6591693162918091,0.4987808167934418,0.6585485339164734,0.4899922013282776,0.6746723651885986,0.4865669012069702,0.6879564523696899,0.4853910803794861,0.6860436201095581,0.47956305742263794,0.699923038482666,0.48843100666999817,0.705752432346344,0.49669963121414185,0.7071900963783264,0.4837336838245392,0.7052649259567261,0.4786609709262848,0.7168238759040833,0.4891221225261688,0.7202982902526855,0.49920761585235596,0.7171949148178101,0.4841689169406891,0.7204868197441101,0.478916734457016,0.7294569611549377,0.48842111229896545,0.7305424213409424,0.4977160394191742,0.7265042066574097,0.48645099997520447,0.7322198152542114,0.4820878803730011,0.7400045990943909,0.4879131317138672,0.738107442855835,0.49466806650161743,0.7346335649490356,0.4530494213104248,0.6760820746421814,0.4659041464328766,0.6616836786270142,0.47803637385368347,0.6643140912055969,0.48787152767181396,0.6778077483177185,0.4954894781112671,0.688956618309021,0.4753890931606293,0.6931660175323486,0.4932255446910858,0.7073487043380737,0.5029186010360718,0.7124601602554321,0.5100290775299072,0.7163947820663452,0.47048935294151306,0.7091872692108154,0.49026837944984436,0.7217342853546143,0.501442551612854,0.7256150841712952,0.5093940496444702,0.7281758785247803,0.466843843460083,0.719577968120575,0.4851130247116089,0.732695460319519,0.49587294459342957,0.7367324829101562,0.5037256479263306,0.7382526397705078,0.46449926495552063,0.7249541878700256,0.47884973883628845,0.7378985285758972,0.48730358481407166,0.7406431436538696,0.494478315114975,0.7411773800849915,0.49618707597255707,0.39155738055706024
2,0.5233420729637146,0.6754842400550842,0.5110949873924255,0.6590636968612671,0.4980250895023346,0.661870539188385,0.48963284492492676,0.6790765523910522,0.48618996143341064,0.6910961866378784,0.4892817437648773,0.6849523186683655,0.482976496219635,0.7008504867553711,0.4892926514148712,0.7063949704170227,0.4970157742500305,0.7076225280761719,0.4888180196285248,0.7027788758277893,0.48246288299560547,0.7175036072731018,0.49133729934692383,0.7213934063911438,0.5019200444221497,0.7199642062187195,0.4899870753288269,0.7172398567199707,0.4834724962711334,0.728593111038208,0.49097537994384766,0.7291008234024048,0.4998946487903595,0.7256487607955933,0.49251535534858704,0.7278168201446533,0.4873660206794739,0.7359411716461182,0.49124476313591003,0.7337636351585388,0.4966903626918793,0.7302063703536987,0.45310989022254944,0.673805832862854,0.46581026911735535,0.6603384017944336,0.4782683551311493,0.6636526584625244,0.4882378578186035,0.6772994995117188,0.4954894483089447,0.6889262199401855,0.47506651282310486,0.6912166476249695,0.4927917718887329,0.7067580223083496,0.5023630857467651,0.7119144797325134,0.5095334649085999,0.715817928314209,0.4701906144618988,0.7075700759887695,0.48953959345817566,0.7216203808784485,0.5006741881370544,0.7256093621253967,0.5085849761962891,0.728247880935669,0.46642836928367615,0.7182119488716125,0.48401522636413574,0.7328835129737854,0.49474474787712097,0.7368388175964355,0.5026153326034546,0.7382181286811829,0.46381986141204834,0.7237183451652527,0.47764450311660767,0.7374590635299683,0.4859597682952881,0.7403949499130249,0.4928981065750122,0.7407746315002441,0.49660441279411316,0.391567587852478
3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.45273762941360474,0.673849880695343,0.4655241370201111,0.6608027219772339,0.47805067896842957,0.6637214422225952,0.4881570041179657,0.6771337389945984,0.49515819549560547,0.6890541911125183,0.4745849072933197,0.6911410689353943,0.4923868179321289,0.7062608003616333,0.5020483136177063,0.7114818692207336,0.5092998743057251,0.7154324650764465,0.46987053751945496,0.7076227068901062,0.489238440990448,0.7214900255203247,0.5005739331245422,0.72539222240448,0.5087603330612183,0.7278808355331421,0.466282457113266,0.7184987664222717,0.4838188588619232,0.7327991127967834,0.49460750818252563,0.7368089556694031,0.5026028752326965,0.7380353212356567,0.4638845920562744,0.7242348790168762,0.4777047038078308,0.7380561232566833,0.48608070611953735,0.7410699129104614,0.4930684566497803,0.7413568496704102,0.49681609869003296,0.3915845900774002
4,0.5209236145019531,0.6771565675735474,0.5105147957801819,0.659912109375,0.4978635907173157,0.6604713201522827,0.4896601438522339,0.6756168007850647,0.48665153980255127,0.6885675191879272,0.4829619824886322,0.6868701577186584,0.4791243076324463,0.7002670168876648,0.48986127972602844,0.7073719501495361,0.500169038772583,0.7114980220794678,0.48123684525489807,0.7041745781898499,0.47766631841659546,0.7161176204681396,0.4912647604942322,0.7226170897483826,0.5049358010292053,0.7234210968017578,0.48207688331604004,0.7182386517524719,0.47881171107292175,0.726997971534729,0.49152231216430664,0.7294711470603943,0.5037099123001099,0.7283422350883484,0.4846263825893402,0.7294787168502808,0.48176309466362,0.7365763187408447,0.4896935224533081,0.7339960932731628,0.4979875683784485,0.7313299775123596,0.4527878165245056,0.6742703318595886,0.46540704369544983,0.660968542098999,0.47794806957244873,0.6636670827865601,0.4881915748119354,0.6772720217704773,0.49518367648124695,0.6891757249832153,0.474718302488327,0.6912449598312378,0.4925770163536072,0.7060937285423279,0.5022474527359009,0.7112241387367249,0.5095652341842651,0.7152155041694641,0.46995699405670166,0.7078660130500793,0.4894512891769409,0.7215936183929443,0.5007626414299011,0.725441038608551,0.5088930726051331,0.7279037237167358,0.46628499031066895,0.7188193202018738,0.4839237928390503,0.7328681945800781,0.49467721581459045,0.736819863319397,0.5026057958602905,0.7380014657974243,0.46379750967025757,0.7246497273445129,0.47770971059799194,0.738250195980072,0.48606082797050476,0.7411370873451233,0.49303197860717773,0.7413244843482971,0.4969665855169296,0.3915939927101135
5,0.5205514430999756,0.6776207685470581,0.5111014246940613,0.6602372527122498,0.4986417591571808,0.6612898111343384,0.49046191573143005,0.6776266694068909,0.48749276995658875,0.6890177130699158,0.48694783449172974,0.6836410760879517,0.4845331907272339,0.7011847496032715,0.4926058351993561,0.710120677947998,0.5018321871757507,0.714501678943634,0.4852342903614044,0.7009927034378052,0.4831225574016571,0.716633677482605,0.4943874776363373,0.7235938906669617,0.507005512714386,0.7255008220672607,0.4859258830547333,0.7158256769180298,0.48358583450317383,0.727972149848938,0.4937375783920288,0.730713427066803,0.5040302872657776,0.7301045060157776,0.4882270395755768,0.7277672290802002,0.48499584197998047,0.7370147705078125,0.4907272160053253,0.7355771660804749,0.497407466173172,0.7328629493713379,0.45253169536590576,0.6736288666725159,0.46524521708488464,0.6604403853416443,0.47781965136528015,0.6635284423828125,0.4880647659301758,0.6773695349693298,0.4950369894504547,0.6893099546432495,0.4741317927837372,0.6909259557723999,0.4921201169490814,0.7061087489128113,0.501944899559021,0.7113302946090698,0.5093802809715271,0.7152515053749084,0.4694148898124695,0.7075223922729492,0.4891057312488556,0.7213554978370667,0.5006490349769592,0.7251428961753845,0.5089619159698486,0.7274448871612549,0.46587252616882324,0.7184492945671082,0.4837043285369873,0.7327097058296204,0.4947137236595154,0.7365094423294067,0.5028889775276184,0.7374287247657776,0.4635469317436218,0.7242140769958496,0.4775189757347107,0.7379505634307861,0.48603421449661255,0.7410447001457214,0.4932023882865906,0.7413267493247986,0.49705787003040314,0.39159591495990753
6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.45258966088294983,0.6735355854034424,0.46532395482063293,0.6606847047805786,0.4777643382549286,0.6636115312576294,0.48788121342658997,0.6772912740707397,0.4949013888835907,0.6893144845962524,0.4741663932800293,0.6912584900856018,0.49216508865356445,0.7060036063194275,0.5018818378448486,0.7112135291099548,0.5091871619224548,0.7152196168899536,0.4694545865058899,0.7077205777168274,0.4891357719898224,0.7211282253265381,0.5004284977912903,0.7247292995452881,0.50857013463974,0.7269671559333801,0.46598297357559204,0.7185693383216858,0.48390260338783264,0.7324306964874268,0.4946783483028412,0.7362284660339355,0.5026522278785706,0.7372785806655884,0.4637867212295532,0.7242579460144043,0.47778308391571045,0.7378380298614502,0.4861907362937927,0.7408640384674072,0.4933396577835083,0.7411746978759766,0.49710801243782043,0.39159736037254333
7,0.5216659903526306,0.6754298806190491,0.5110605955123901,0.6619486808776855,0.4978586435317993,0.6644178032875061,0.4894780218601227,0.6792895197868347,0.48556751012802124,0.6918849945068359,0.48267659544944763,0.6840512752532959,0.47810599207878113,0.6992794275283813,0.4899088144302368,0.7082733511924744,0.50068199634552,0.712665855884552,0.4810689687728882,0.7010084390640259,0.4770311117172241,0.7138391137123108,0.4915100038051605,0.7220969200134277,0.5049636363983154,0.7232720255851746,0.4819517731666565,0.7150827050209045,0.4777454733848572,0.7254796624183655,0.49118977785110474,0.7302160859107971,0.503762423992157,0.7298732995986938,0.48444604873657227,0.7268379330635071,0.48108601570129395,0.7355245351791382,0.48916923999786377,0.7345364689826965,0.4976598024368286,0.7325443625450134,0.4524296522140503,0.6734219789505005,0.4653151035308838,0.6604699492454529,0.47785332798957825,0.6633251309394836,0.4879561960697174,0.6771949529647827,0.49486613273620605,0.6896139979362488,0.4741716980934143,0.690468966960907,0.4920009970664978,0.7056653499603271,0.501665472984314,0.7110719084739685,0.5089985132217407,0.7151287794113159,0.4693979024887085,0.7069998979568481,0.48918241262435913,0.720684826374054,0.500519335269928,0.7242794036865234,0.5087370872497559,0.726507306098938,0.4658675789833069,0.7180456519126892,0.4839020073413849,0.7321538329124451,0.4947565197944641,0.7360281348228455,0.5028397440910339,0.7371214628219604,0.46361273527145386,0.7240078449249268,0.47765201330184937,0.7377671599388123,0.48608657717704773,0.740970253944397,0.4932863116264343,0.7414219379425049,0.4971548914909363,0.39160677790641785
8,0.5219624638557434,0.6770841479301453,0.511170506477356,0.6603730916976929,0.4983939528465271,0.6607683300971985,0.49017763137817383,0.6770204305648804,0.48741376399993896,0.6890653371810913,0.48632586002349854,0.6844653487205505,0.48243701457977295,0.7018579840660095,0.4912793040275574,0.709905207157135,0.5006730556488037,0.7134387493133545,0.4854549467563629,0.7015364170074463,0.4823327958583832,0.7164064645767212,0.4935343563556671,0.7226940989494324,0.5056488513946533,0.7238470911979675,0.48676300048828125,0.7158809900283813,0.48341238498687744,0.7269958257675171,0.493670791387558,0.7292206287384033,0.5039113759994507,0.7282046675682068,0.48959699273109436,0.7270937561988831,0.4863003194332123,0.735299825668335,0.49210214614868164,0.7338855862617493,0.4985380172729492,0.7317686676979065,0.45248502492904663,0.6733138561248779,0.4655192494392395,0.6605045795440674,0.47793883085250854,0.6635114550590515,0.48796355724334717,0.6772385835647583,0.49498841166496277,0.6893124580383301,0.474235862493515,0.690441906452179,0.49197420477867126,0.7054810523986816,0.501628577709198,0.7108862400054932,0.5089561939239502,0.7150274515151978,0.4695218801498413,0.7070101499557495,0.48909151554107666,0.7208917737007141,0.5004674196243286,0.7247005105018616,0.5087202191352844,0.7271142601966858,0.465969055891037,0.7180740237236023,0.4837464392185211,0.7324000000953674,0.49459850788116455,0.7363183498382568,0.502667248249054,0.7373784184455872,0.46358540654182434,0.7240974307060242,0.4775775074958801,0.7378844022750854,0.48605015873908997,0.74111008644104,0.4932710826396942,0.7415338754653931,0.49719785153865814,0.3916425257921219
9,0.5217236280441284,0.6777011156082153,0.5108392834663391,0.6588809490203857,0.4986932873725891,0.6593429446220398,0.49111008644104004,0.6734952926635742,0.48854655027389526,0.6828328967094421,0.49211427569389343,0.6846740245819092,0.48689955472946167,0.6989145278930664,0.4905708134174347,0.7058356404304504,0.49696627259254456,0.7083231210708618,0.49231821298599243,0.7005985379219055,0.4863486588001251,0.714881181716919,0.49276119470596313,0.720604419708252,0.5023022294044495,0.7214353084564209,0.4936702847480774,0.7137818336486816,0.4876491129398346,0.7249922752380371,0.494363933801651,0.7269107103347778,0.502938985824585,0.7248204946517944,0.4963628351688385,0.7248556613922119,0.49111106991767883,0.7327942848205566,0.4933803975582123,0.7324842214584351,0.4977444112300873,0.73003751039505,0.4524657428264618,0.6732622385025024,0.46530041098594666,0.6604195237159729,0.47769859433174133,0.6635061502456665,0.48779258131980896,0.6771885752677917,0.4949963390827179,0.6892199516296387,0.4740283191204071,0.6907719373703003,0.49196508526802063,0.7057040333747864,0.5017257928848267,0.7110260128974915,0.508991539478302,0.7150301337242126,0.46933627128601074,0.7071268558502197,0.48907625675201416,0.7208565473556519,0.5004504323005676,0.7245279550552368,0.5086562633514404,0.7268235683441162,0.4658530652523041,0.7179821729660034,0.48377475142478943,0.7322607636451721,0.49461209774017334,0.7360124588012695,0.5026499032974243,0.7368922829627991,0.4635908901691437,0.7237601280212402,0.4775971472263336,0.7376662492752075,0.4860481917858124,0.7410047650337219,0.4933168292045593,0.7414703369140625,0.4972124546766281,0.3916717767715454
10,0.5213295817375183,0.6752963066101074,0.5113722681999207,0.6566409468650818,0.499637633562088,0.6571794152259827,0.4919221103191376,0.6691746711730957,0.48734235763549805,0.6752701997756958,0.4965757727622986,0.6841875314712524,0.48966851830482483,0.6934773921966553,0.48893702030181885,0.6978912353515625,0.49138113856315613,0.6995729207992554,0.4976210594177246,0.6991006135940552,0.4904634356498718,0.7116304039955139,0.49283555150032043,0.7162216305732727,0.4982282221317291,0.7171667814254761,0.49966904520988464,0.7113160490989685,0.49304652214050293,0.7228204011917114,0.4966166615486145,0.7254934310913086,0.5018746256828308,0.7244417071342468,0.5026519298553467,0.7219821810722351,0.4973040223121643,0.7306413054466248,0.4975539743900299,0.7329311966896057,0.4993745982646942,0.7320348024368286,0.45228177309036255,0.6734806299209595,0.4652007222175598,0.6603909730911255,0.47771573066711426,0.6634007692337036,0.48783326148986816,0.6771083474159241,0.49500834941864014,0.6892099976539612,0.47379231452941895,0.6905882954597473,0.49176204204559326,0.7056748867034912,0.5014907121658325,0.7109786868095398,0.5088034868240356,0.7150267958641052,0.4691339135169983,0.7070930600166321,0.48895058035850525,0.7208091020584106,0.5002923011779785,0.7242897152900696,0.5085816979408264,0.726344108581543,0.46571820974349976,0.7181459665298462,0.4838227927684784,0.7322849631309509,0.49467048048973083,0.7359638810157776,0.5028207302093506,0.7368267774581909,0.4635935425758362,0.7240997552871704,0.47776421904563904,0.7379525303840637,0.4862062335014343,0.7412204146385193,0.49350953102111816,0.7416628003120422,0.49722638726234436,0.3917236030101776
