frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5186848044395447,0.6854326128959656,0.5143746733665466,0.6640797257423401,0.5073984861373901,0.6567327380180359,0.5010013580322266,0.6608226299285889,0.49824750423431396,0.6690071821212769,0.4906952977180481,0.6895563006401062,0.4969135522842407,0.7051405906677246,0.5056232213973999,0.7066612243652344,0.512141227722168,0.7038113474845886,0.4870239794254303,0.7084283828735352,0.4941803514957428,0.723583459854126,0.505622148513794,0.7224135398864746,0.5157296061515808,0.7173539400100708,0.48611757159233093,0.722983181476593,0.4929453134536743,0.7350262403488159,0.50400310754776,0.7312688827514648,0.5126500129699707,0.7260248064994812,0.4867505729198456,0.7338117957115173,0.4917353093624115,0.7455790042877197,0.49950069189071655,0.7393545508384705,0.5052903294563293,0.7322686314582825,0.46151357889175415,0.6752151250839233,0.4756680727005005,0.6621251106262207,0.48866915702819824,0.6642196774482727,0.5000073909759521,0.6735766530036926,0.5094338655471802,0.6817631125450134,0.48624125123023987,0.6936294436454773,0.5038251876831055,0.709068775177002,0.5133217573165894,0.7141558527946472,0.5203224420547485,0.7173445820808411,0.48107847571372986,0.7102528810501099,0.500434935092926,0.7257347106933594,0.5109821557998657,0.7293910384178162,0.518225371837616,0.7303062081336975,0.4767639935016632,0.7209419012069702,0.4942973256111145,0.7371379137039185,0.504165768623352,0.7398692965507507,0.5111852884292603,0.7388083338737488,0.4733808934688568,0.7260628342628479,0.4871384799480438,0.7404701709747314,0.494913786649704,0.7423895597457886,0.5008645057678223,0.7406598925590515,0.503049373626709,0.3871217966079712
2,0.503576934337616,0.7071655988693237,0.5039631724357605,0.6852495074272156,0.50238037109375,0.6729090213775635,0.5012274980545044,0.6725777387619019,0.5014747977256775,0.6780558824539185,0.49143368005752563,0.6960031390190125,0.4977491497993469,0.7022899985313416,0.5066476464271545,0.7053695917129517,0.5130996108055115,0.7080594897270203,0.4884159564971924,0.7135011553764343,0.4965164363384247,0.7199060320854187,0.5073564648628235,0.7229849100112915,0.5172351598739624,0.7237871885299683,0.48764967918395996,0.7262285947799683,0.49435606598854065,0.7307002544403076,0.5035596489906311,0.7308812141418457,0.5115525722503662,0.7302916049957275,0.4882381558418274,0.7359678149223328,0.4915299713611603,0.7388943433761597,0.4971059262752533,0.7355028986930847,0.5023009181022644,0.7312044501304626,0.46146947145462036,0.6742998957633972,0.4755704402923584,0.6610479354858398,0.48876363039016724,0.663766086101532,0.4999883472919464,0.6742651462554932,0.5093035697937012,0.6832088828086853,0.48579511046409607,0.6936401128768921,0.502982497215271,0.7101243138313293,0.512604832649231,0.7158642411231995,0.5197291970252991,0.7192639112472534,0.4805411696434021,0.7102497816085815,0.4997261166572571,0.726108968257904,0.5105757117271423,0.7299523949623108,0.5181045532226562,0.7306787371635437,0.47634807229042053,0.7210279703140259,0.49399110674858093,0.7375368475914001,0.5043257474899292,0.7400832176208496,0.5116722583770752,0.7386249899864197,0.4732409417629242,0.7262097597122192,0.4871080815792084,0.7409875392913818,0.49545297026634216,0.7427019476890564,0.5019822120666504,0.740644633769989,0.5030394643545151,0.3867076188325882
3,0.5214201807975769,0.6837620139122009,0.5157221555709839,0.6644633412361145,0.5073594450950623,0.6584406495094299,0.5001742839813232,0.6646683812141418,0.4974355399608612,0.6726662516593933,0.4886433482170105,0.689117431640625,0.4946848154067993,0.7047861814498901,0.5060097575187683,0.7096273899078369,0.5149977207183838,0.7106248736381531,0.4854232370853424,0.7072163224220276,0.4924379587173462,0.7210487127304077,0.5059840679168701,0.724528431892395,0.5182859301567078,0.7241392731666565,0.48523929715156555,0.7214692831039429,0.4915827512741089,0.732525646686554,0.5047732591629028,0.731972873210907,0.5153204202651978,0.7300734519958496,0.48658686876296997,0.732443630695343,0.4903588593006134,0.7432878017425537,0.4996708631515503,0.7388135194778442,0.5069782733917236,0.7344260215759277,0.461466521024704,0.6751346588134766,0.47544917464256287,0.6615058779716492,0.48865842819213867,0.6637665033340454,0.49992942810058594,0.674263596534729,0.5092900991439819,0.6827188730239868,0.4861346483230591,0.6941526532173157,0.5033113956451416,0.7100366353988647,0.5128069519996643,0.7152238488197327,0.5197268724441528,0.7181100249290466,0.48093754053115845,0.7110062837600708,0.5002880692481995,0.7257245182991028,0.5109684467315674,0.7292965650558472,0.5182879567146301,0.7301297187805176,0.4767080843448639,0.7218847870826721,0.49449872970581055,0.7369893193244934,0.5046297311782837,0.7392327785491943,0.51167893409729,0.7379019260406494,0.47359320521354675,0.7271132469177246,0.4875674545764923,0.7409011721611023,0.4956599473953247,0.7421714067459106,0.5017684698104858,0.7399927973747253,0.5030083358287811,0.3863319903612137
4,0.5085614919662476,0.7018557190895081,0.5081862807273865,0.678805947303772,0.5054117441177368,0.6680079102516174,0.5022054314613342,0.6708221435546875,0.5000501871109009,0.675719678401947,0.4926641583442688,0.6888428330421448,0.49686679244041443,0.697971522808075,0.5063171982765198,0.7047368884086609,0.514372706413269,0.7097389698028564,0.4885528087615967,0.707626223564148,0.4949379563331604,0.717230498790741,0.506688117980957,0.7235568165779114,0.518225371837616,0.7263798713684082,0.48697155714035034,0.7215591669082642,0.49273747205734253,0.728152871131897,0.5029987692832947,0.730512261390686,0.5122889876365662,0.7317483425140381,0.4866371154785156,0.7327558994293213,0.4899797737598419,0.7368072867393494,0.4968479573726654,0.7349706888198853,0.5034806132316589,0.7326242923736572,0.4616432785987854,0.6744732856750488,0.47559869289398193,0.6611425280570984,0.48865437507629395,0.6638227701187134,0.49973949790000916,0.674490749835968,0.5091293454170227,0.6824787259101868,0.48613667488098145,0.6938562989234924,0.503184974193573,0.7096763253211975,0.5126907229423523,0.7151551842689514,0.5197192430496216,0.718285858631134,0.48091116547584534,0.7104880809783936,0.5000167489051819,0.7255264520645142,0.5108104944229126,0.7294026017189026,0.518360435962677,0.7302532196044922,0.47662368416786194,0.7213141918182373,0.49418577551841736,0.736843466758728,0.5044437646865845,0.7393452525138855,0.5116521716117859,0.7379127144813538,0.47337719798088074,0.7265684008598328,0.48719656467437744,0.7406731843948364,0.49537304043769836,0.7424094080924988,0.5016593933105469,0.7403704524040222,0.5029870867729187,0.3860964775085449
5,0.4970078766345978,0.7098991870880127,0.4998875856399536,0.6908475756645203,0.5016905069351196,0.6784388422966003,0.5037837624549866,0.6747915148735046,0.505745530128479,0.6751331686973572,0.4895728528499603,0.6917872428894043,0.4979303479194641,0.6979629993438721,0.5072392225265503,0.7028447985649109,0.514125406742096,0.7059580087661743,0.48561131954193115,0.7077842950820923,0.49780529737472534,0.7149327397346497,0.5089138746261597,0.7202040553092957,0.5177294015884399,0.7233777046203613,0.48491084575653076,0.7209136486053467,0.4957410395145416,0.726768970489502,0.5053424835205078,0.7292008996009827,0.5126280784606934,0.7304680943489075,0.48560965061187744,0.7314903140068054,0.4918343722820282,0.7355038523674011,0.49817195534706116,0.734493613243103,0.50310879945755,0.7323512434959412,0.461931049823761,0.6749076843261719,0.47573527693748474,0.6614149212837219,0.4887625277042389,0.6638391613960266,0.4998364746570587,0.6744118928909302,0.5091195702552795,0.6825927495956421,0.4864131212234497,0.6939913630485535,0.5034509897232056,0.7096819281578064,0.5129066705703735,0.7148850560188293,0.5198725461959839,0.7177335023880005,0.4811519980430603,0.7107488512992859,0.5002672076225281,0.7256739139556885,0.5109043717384338,0.7294936776161194,0.5182644724845886,0.7303550243377686,0.4767606556415558,0.7215842008590698,0.4943488836288452,0.7371708154678345,0.5043663382530212,0.7395451664924622,0.5113821625709534,0.7380362749099731,0.47339990735054016,0.7267801761627197,0.48719555139541626,0.740990400314331,0.4952904284000397,0.7425782084465027,0.5014387965202332,0.7403618693351746,0.5029611885547638,0.38593311607837677
6,0.4833758473396301,0.7063367366790771,0.4892788231372833,0.6887713074684143,0.4962499141693115,0.6793646812438965,0.5022353529930115,0.6770628094673157,0.5059384703636169,0.6787242889404297,0.4901130497455597,0.6935708522796631,0.500605046749115,0.701034665107727,0.50927734375,0.7060763835906982,0.5162103772163391,0.7086628079414368,0.4868016541004181,0.7081248164176941,0.5001164078712463,0.7196493148803711,0.5100218057632446,0.7248556017875671,0.5185091495513916,0.7276821136474609,0.48466846346855164,0.7200618982315063,0.49753865599632263,0.7311263084411621,0.5063278675079346,0.7327082753181458,0.5132816433906555,0.7326335310935974,0.4834550619125366,0.7292052507400513,0.49116790294647217,0.7377736568450928,0.4976387619972229,0.7376574873924255,0.502821683883667,0.7360239028930664,0.46194493770599365,0.6747305393218994,0.4759085178375244,0.6615620851516724,0.4888773262500763,0.6641349792480469,0.4999971389770508,0.6746401190757751,0.5092483162879944,0.6828131079673767,0.4864146411418915,0.6937819123268127,0.503426730632782,0.7093510031700134,0.5128283500671387,0.7147001624107361,0.519815981388092,0.71781986951828,0.48115095496177673,0.7104804515838623,0.5001674890518188,0.7252519130706787,0.5107861757278442,0.7291390895843506,0.5181868076324463,0.7300726175308228,0.4767972528934479,0.7214196920394897,0.4942428469657898,0.7367860078811646,0.5042835474014282,0.7392672896385193,0.5113633275032043,0.7378048300743103,0.4734465479850769,0.7267872095108032,0.4871659576892853,0.7408464550971985,0.49527326226234436,0.7424445748329163,0.5014557242393494,0.7402483224868774,0.5029434561729431,0.38583850860595703
7,0.5206968784332275,0.6849945783615112,0.516730785369873,0.6638487577438354,0.5089210867881775,0.6568880081176758,0.501986026763916,0.6649556159973145,0.4996761381626129,0.6755294799804688,0.49004659056663513,0.6857979893684387,0.4960259795188904,0.7024445533752441,0.5065609812736511,0.7083306312561035,0.5148472189903259,0.7096582055091858,0.48532843589782715,0.7054913640022278,0.492467999458313,0.7208348512649536,0.5056157112121582,0.7241935729980469,0.5173600316047668,0.7228586673736572,0.48424622416496277,0.7215054035186768,0.49058401584625244,0.7330676317214966,0.5031223893165588,0.7322893738746643,0.5128229260444641,0.7297203540802002,0.4848613739013672,0.7337805032730103,0.48891347646713257,0.7437257170677185,0.49780037999153137,0.7387703061103821,0.5045230388641357,0.7341292500495911,0.4622640013694763,0.6747528910636902,0.47604671120643616,0.661819338798523,0.4889930188655853,0.664382815361023,0.5000601410865784,0.6748178005218506,0.5091846585273743,0.6828197240829468,0.4862886667251587,0.6942660212516785,0.5034675598144531,0.709477424621582,0.5129607319831848,0.7144712209701538,0.5200067758560181,0.7173410058021545,0.48111194372177124,0.7109120488166809,0.5002226829528809,0.7255576848983765,0.5109143257141113,0.7292922139167786,0.5183891654014587,0.7300398349761963,0.4768649637699127,0.721722424030304,0.49438148736953735,0.7370835542678833,0.5045161247253418,0.7394987344741821,0.5116894841194153,0.7379004955291748,0.4736807346343994,0.7268595099449158,0.4874323308467865,0.7409902215003967,0.4955841600894928,0.7425966858863831,0.5018267631530762,0.7402966618537903,0.5029202699661255,0.38576851785182953
8,0.5046859979629517,0.7033734321594238,0.5051455497741699,0.6794446110725403,0.5036052465438843,0.6670260429382324,0.5030929446220398,0.6713606119155884,0.5034037828445435,0.6798635125160217,0.49181532859802246,0.6867210268974304,0.4956415593624115,0.69413822889328,0.505272626876831,0.7022625207901001,0.5133477449417114,0.708595335483551,0.48773810267448425,0.7064108848571777,0.4935939311981201,0.7144539952278137,0.5055014491081238,0.7227914333343506,0.5172061324119568,0.7265357971191406,0.4861410856246948,0.7216190695762634,0.4912393093109131,0.7273825407028198,0.502135157585144,0.7312911152839661,0.511816680431366,0.7329309582710266,0.4860098958015442,0.733517587184906,0.4890211522579193,0.7372894883155823,0.4963182210922241,0.7362739443778992,0.5031420588493347,0.7338463664054871,0.462510883808136,0.6753368377685547,0.47608670592308044,0.6616801619529724,0.48902562260627747,0.6637275815010071,0.5000343322753906,0.6744399666786194,0.5090927481651306,0.6830915212631226,0.48649734258651733,0.694098711013794,0.5035204291343689,0.7093192934989929,0.512856125831604,0.7142139673233032,0.5198208093643188,0.7170177102088928,0.48130002617836,0.7110497355461121,0.5004515051841736,0.7254122495651245,0.5111353397369385,0.7289435863494873,0.5186148881912231,0.729715883731842,0.4770554006099701,0.722036600112915,0.49461933970451355,0.736926257610321,0.5047654509544373,0.7392439246177673,0.5119747519493103,0.7376755475997925,0.4738956391811371,0.7273932099342346,0.4875798225402832,0.7411564588546753,0.4957151412963867,0.7426620721817017,0.5019581317901611,0.7404005527496338,0.5028939694166183,0.38573290407657623
9,0.4938431978225708,0.7072609066963196,0.49687957763671875,0.6874170303344727,0.49958422780036926,0.6745098829269409,0.5029926300048828,0.6741442680358887,0.5064491033554077,0.6809192895889282,0.48836302757263184,0.6890265345573425,0.496465265750885,0.6950719952583313,0.5063269138336182,0.7015506029129028,0.5139800310134888,0.7056589126586914,0.48425057530403137,0.7059144973754883,0.49655240774154663,0.7155970931053162,0.5087094902992249,0.7220742106437683,0.5193175673484802,0.7258621454238892,0.48335695266723633,0.7202990651130676,0.49505969882011414,0.7283201217651367,0.5061750411987305,0.7308736443519592,0.515265941619873,0.7319601774215698,0.4839808940887451,0.7316317558288574,0.49221378564834595,0.7374684810638428,0.5002636313438416,0.7365272045135498,0.5066218972206116,0.7342095375061035,0.4626765251159668,0.6750521659851074,0.476359099149704,0.6617702841758728,0.4890942871570587,0.6638680696487427,0.5000223517417908,0.6744048595428467,0.5090883374214172,0.6831399202346802,0.48636358976364136,0.6936465501785278,0.5034360289573669,0.7091277837753296,0.5128247141838074,0.7141009569168091,0.5197934508323669,0.7169772982597351,0.48114213347435,0.7105157971382141,0.5003485083580017,0.7253121733665466,0.5111003518104553,0.7288902401924133,0.5186694860458374,0.7297090888023376,0.47693726420402527,0.7215623259544373,0.49462491273880005,0.7368121147155762,0.5048807859420776,0.739102303981781,0.5121588110923767,0.7374954223632812,0.47383904457092285,0.7269513607025146,0.48765304684638977,0.7408194541931152,0.49590185284614563,0.7423754334449768,0.5022318363189697,0.7400732040405273,0.502876803278923,0.385662704706192
10,0.4857896864414215,0.7065319418907166,0.49107587337493896,0.6885433793067932,0.4972880184650421,0.6780769228935242,0.5026617050170898,0.676604688167572,0.5055620074272156,0.6799423098564148,0.488596647977829,0.6932392120361328,0.4988897740840912,0.7008257508277893,0.5083804726600647,0.7060678601264954,0.5159458518028259,0.7088222503662109,0.4853340983390808,0.7087492346763611,0.4990919530391693,0.7205798029899597,0.5098650455474854,0.7253606915473938,0.519152045249939,0.7282629013061523,0.48396286368370056,0.7215272784233093,0.49723079800605774,0.7326144576072693,0.5069197416305542,0.7333194613456726,0.5147753953933716,0.7329413294792175,0.4837026000022888,0.7313799858093262,0.4917375147342682,0.7408728003501892,0.49896836280822754,0.7398108243942261,0.504860520362854,0.7375050783157349,0.46254125237464905,0.6753031015396118,0.4762061536312103,0.6619076728820801,0.48887205123901367,0.6636593341827393,0.49984806776046753,0.6739643216133118,0.5090925693511963,0.6824332475662231,0.48642498254776,0.693670392036438,0.503502607345581,0.7089601159095764,0.5128581523895264,0.7139276266098022,0.5198306441307068,0.7168087363243103,0.4812054932117462,0.7105587720870972,0.5004083514213562,0.7249616384506226,0.5110815167427063,0.7286669015884399,0.518613874912262,0.7296501994132996,0.4769608974456787,0.7216090559959412,0.49460509419441223,0.73650062084198,0.5047886371612549,0.7389390468597412,0.512044370174408,0.7374925017356873,0.4738195836544037,0.7270257472991943,0.4875314235687256,0.7407998442649841,0.49575620889663696,0.7425215840339661,0.502110481262207,0.7403931617736816,0.5028665959835052,0.38565510511398315
