frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.4515877068042755,0.6590047478675842,0.465633362531662,0.644912838935852,0.4799855351448059,0.6465878486633301,0.4928795397281647,0.6526148319244385,0.5038344264030457,0.6538293361663818,0.4794827401638031,0.6783729791641235,0.4971078038215637,0.6966388821601868,0.5066111087799072,0.7034137845039368,0.5136098265647888,0.707148015499115,0.47459232807159424,0.6955291032791138,0.49430587887763977,0.7128849029541016,0.5052822232246399,0.7160210609436035,0.5124505758285522,0.7147848606109619,0.4704572856426239,0.7063037157058716,0.4887262284755707,0.7230651378631592,0.49888354539871216,0.7246739864349365,0.5054893493652344,0.7217327356338501,0.46742066740989685,0.7114894986152649,0.4816948473453522,0.7254154682159424,0.49012091755867004,0.7274101972579956,0.4963287115097046,0.7257487177848816,0.4990588575601578,0.3920087218284607
2,0.5066994428634644,0.6766934394836426,0.5070645809173584,0.6540458798408508,0.5027271509170532,0.6466416120529175,0.49739721417427063,0.6500736474990845,0.4937754273414612,0.6560973525047302,0.4882594347000122,0.6672343611717224,0.4946305751800537,0.6836028099060059,0.5026519298553467,0.688055694103241,0.5088684558868408,0.68789142370224,0.48357561230659485,0.6852272748947144,0.489688515663147,0.7033844590187073,0.5009300112724304,0.7069875001907349,0.5112555623054504,0.7062469124794006,0.4804624021053314,0.7007016539573669,0.4874378740787506,0.715839147567749,0.4996342957019806,0.7166284322738647,0.5094158053398132,0.7152743935585022,0.47831884026527405,0.7141372561454773,0.48423394560813904,0.7274413108825684,0.49339330196380615,0.7241367697715759,0.5003158450126648,0.7189414501190186,0.4513603746891022,0.6590662002563477,0.46573248505592346,0.6452094316482544,0.47978970408439636,0.6461246609687805,0.4926747679710388,0.6519936919212341,0.5037290453910828,0.6532753705978394,0.47916191816329956,0.678902804851532,0.49653422832489014,0.6964847445487976,0.50594562292099,0.7032171487808228,0.5129115581512451,0.7069012522697449,0.47443538904190063,0.6956337094306946,0.4941544532775879,0.7121937870979309,0.5050865411758423,0.7158124446868896,0.5124842524528503,0.7154594659805298,0.47043347358703613,0.706393837928772,0.4887300431728363,0.7225751876831055,0.4987794756889343,0.7249277830123901,0.505341649055481,0.7229429483413696,0.4674040973186493,0.7120084166526794,0.48143112659454346,0.7258504033088684,0.4896342158317566,0.7286081314086914,0.49585747718811035,0.7279654741287231,0.4989814758300781,0.3920010179281235
3,0.4901241362094879,0.6853952407836914,0.49308326840400696,0.6670235991477966,0.4942106306552887,0.6566043496131897,0.49623340368270874,0.6563754081726074,0.4989064931869507,0.6587010025978088,0.4821071922779083,0.6766858100891113,0.4924892783164978,0.6881720423698425,0.5027235150337219,0.6931350827217102,0.5095700025558472,0.6962408423423767,0.4786377251148224,0.6937475204467773,0.4922226667404175,0.7051956057548523,0.5041995644569397,0.7102624773979187,0.5140959024429321,0.7120863199234009,0.47829529643058777,0.7065390944480896,0.49043798446655273,0.716218113899231,0.5014383792877197,0.7179295420646667,0.5097534656524658,0.7181424498558044,0.4794202148914337,0.715815544128418,0.48715445399284363,0.7240100502967834,0.49468573927879333,0.7225231528282166,0.5009753108024597,0.718959391117096,0.451590359210968,0.6590319871902466,0.46595776081085205,0.6452475786209106,0.47995662689208984,0.6461591720581055,0.49265292286872864,0.6521762013435364,0.5035445690155029,0.6534081101417542,0.47942638397216797,0.6784563064575195,0.49671515822410583,0.6958844661712646,0.5060897469520569,0.7025407552719116,0.5129863619804382,0.7061724662780762,0.47464290261268616,0.695243239402771,0.4942985773086548,0.7117379903793335,0.5051549673080444,0.7156175971031189,0.5124338865280151,0.7154256701469421,0.4704670310020447,0.7061581611633301,0.48867273330688477,0.7224282026290894,0.49868762493133545,0.7250985503196716,0.5052503347396851,0.7233186960220337,0.46718764305114746,0.7120588421821594,0.48108717799186707,0.7260181903839111,0.4892503619194031,0.7290279269218445,0.4954972565174103,0.7286528944969177,0.4989220052957535,0.39199814200401306
4,0.5145882964134216,0.6759357452392578,0.5119039416313171,0.6528519988059998,0.5045729279518127,0.6445128321647644,0.49726277589797974,0.6480534076690674,0.493009090423584,0.6548954248428345,0.4869852662086487,0.6706278324127197,0.4913884401321411,0.6853441596031189,0.5003216862678528,0.689323902130127,0.5077645778656006,0.6891371607780457,0.4825999438762665,0.6893877387046814,0.48798564076423645,0.7044214010238647,0.5000842809677124,0.7068474292755127,0.5114224553108215,0.7053523659706116,0.48106849193573,0.7048686742782593,0.48667457699775696,0.7168389558792114,0.4994719624519348,0.7167003154754639,0.5100492835044861,0.7147610187530518,0.481035441160202,0.7174282073974609,0.48559945821762085,0.7285029292106628,0.4949060380458832,0.7245426774024963,0.5021147727966309,0.7194337844848633,0.45188668370246887,0.6592004895210266,0.46611422300338745,0.6451318860054016,0.4800547659397125,0.6461877822875977,0.4926275610923767,0.6524770259857178,0.5034754276275635,0.6535670161247253,0.47977378964424133,0.678355872631073,0.49691858887672424,0.6957345604896545,0.5062144994735718,0.7024043202400208,0.5130571722984314,0.7060152292251587,0.4749678075313568,0.6951581835746765,0.4944671392440796,0.7115176916122437,0.5052657723426819,0.7154665589332581,0.5124808549880981,0.7153536677360535,0.47070056200027466,0.7061334252357483,0.4888092279434204,0.7222850322723389,0.4987480640411377,0.7249121069908142,0.5052357316017151,0.7232012748718262,0.4672938883304596,0.7121468186378479,0.48128649592399597,0.7258935570716858,0.4894418716430664,0.7285358905792236,0.4955999255180359,0.7279183864593506,0.4988210052251816,0.3919878602027893
5,0.4984295666217804,0.6880215406417847,0.5009759068489075,0.6676449775695801,0.5002729892730713,0.6565830111503601,0.49819692969322205,0.65611732006073,0.49719861149787903,0.659408688545227,0.48693639039993286,0.6778084635734558,0.4950141906738281,0.6876996159553528,0.5047096014022827,0.6919495463371277,0.511368989944458,0.6946585178375244,0.48257046937942505,0.6953344345092773,0.49330830574035645,0.7051675915718079,0.5043542981147766,0.7092146873474121,0.5137707591056824,0.7108961343765259,0.4812897741794586,0.7078363299369812,0.4905199110507965,0.715347945690155,0.5009668469429016,0.716331958770752,0.5091735124588013,0.7165389060974121,0.4816954433917999,0.7176080942153931,0.4879287779331207,0.7230022549629211,0.4947963058948517,0.7217603921890259,0.5005760192871094,0.7191777229309082,0.4521799385547638,0.659532904624939,0.4663482904434204,0.645236074924469,0.4801931083202362,0.646351158618927,0.492676705121994,0.6526221632957458,0.5034828186035156,0.6534906625747681,0.480058491230011,0.6789405345916748,0.4971790015697479,0.6962377429008484,0.5064821839332581,0.7027971148490906,0.5132229924201965,0.706080973148346,0.47513967752456665,0.6955929398536682,0.4945732355117798,0.7120572328567505,0.5053261518478394,0.715967059135437,0.5124568939208984,0.7158225178718567,0.4707585871219635,0.7063190937042236,0.4887574017047882,0.7224462032318115,0.4985979199409485,0.7250531911849976,0.5049408674240112,0.7233756184577942,0.46725139021873474,0.7122064232826233,0.4811485707759857,0.7258782982826233,0.48925504088401794,0.7285817265510559,0.4953295886516571,0.7279974818229675,0.4987751692533493,0.3919721990823746
6,0.5168740749359131,0.673992931842804,0.5131432414054871,0.6528715491294861,0.5048176646232605,0.6459006071090698,0.49697914719581604,0.6498405337333679,0.4930647313594818,0.6552659869194031,0.488074392080307,0.6701687574386597,0.4913155436515808,0.6860283017158508,0.49942275881767273,0.6911507844924927,0.50666344165802,0.6921932101249695,0.48345574736595154,0.6877629160881042,0.4875183403491974,0.703043520450592,0.4993387460708618,0.7076064944267273,0.5108057260513306,0.7084215879440308,0.48161429166793823,0.7028253078460693,0.4860929250717163,0.7144762873649597,0.49846145510673523,0.7167060375213623,0.5088554620742798,0.7170194983482361,0.4813898801803589,0.7155159711837769,0.4846803545951843,0.7264502048492432,0.4934651851654053,0.7237143516540527,0.5006200075149536,0.7201330065727234,0.45203009247779846,0.6596322059631348,0.46594491600990295,0.6454046964645386,0.47980260848999023,0.6461748480796814,0.49248409271240234,0.6522095203399658,0.5034529566764832,0.6533604264259338,0.4793870151042938,0.6771381497383118,0.4968162178993225,0.6954730749130249,0.506239116191864,0.7025671005249023,0.5130596160888672,0.7063044905662537,0.4746013283729553,0.6942577958106995,0.4944540858268738,0.711608350276947,0.5053938627243042,0.715736448764801,0.5125798583030701,0.7155472040176392,0.4704579710960388,0.7055777907371521,0.4888935089111328,0.7221845388412476,0.4988338351249695,0.724850058555603,0.5051813125610352,0.722958505153656,0.467244416475296,0.711916983127594,0.48127123713493347,0.726055920124054,0.48945531249046326,0.7289270162582397,0.49565809965133667,0.7282801866531372,0.4987192451953888,0.3919185549020767
7,0.5028866529464722,0.689751923084259,0.5048538446426392,0.6682083606719971,0.5031571984291077,0.6564550399780273,0.499341756105423,0.6565605401992798,0.4971054494380951,0.6595126390457153,0.48845475912094116,0.6758549213409424,0.4939488470554352,0.6831546425819397,0.5032219290733337,0.6877927780151367,0.5105658769607544,0.6906731724739075,0.48396632075309753,0.693653404712677,0.49173665046691895,0.7025172114372253,0.5027408003807068,0.7067740559577942,0.5126294493675232,0.7081300616264343,0.48255181312561035,0.7067862749099731,0.4896605908870697,0.7131664752960205,0.5005530714988708,0.7145515084266663,0.5094420313835144,0.7146226763725281,0.48303017020225525,0.7175091505050659,0.48761019110679626,0.7219487428665161,0.4948504567146301,0.7209783792495728,0.5011851787567139,0.7185652256011963,0.4523228704929352,0.659685492515564,0.4661964774131775,0.6452771425247192,0.4800030589103699,0.6461991667747498,0.49258214235305786,0.6525274515151978,0.5034957528114319,0.6537919640541077,0.47945165634155273,0.6769575476646423,0.497012197971344,0.6953375339508057,0.506530225276947,0.7024258375167847,0.5133388042449951,0.7059586644172668,0.47468510270118713,0.694214940071106,0.49466055631637573,0.7118441462516785,0.505748987197876,0.7160935997962952,0.5129673480987549,0.7157958745956421,0.4705139994621277,0.7055454850196838,0.48915526270866394,0.722476065158844,0.4992404282093048,0.7250239849090576,0.5056647062301636,0.722879946231842,0.46726536750793457,0.7117959856987,0.4815119504928589,0.7261179089546204,0.48978281021118164,0.7288846373558044,0.49602481722831726,0.7279872298240662,0.4987069368362427,0.3918774873018265
8,0.48442959785461426,0.6954421401023865,0.48870477080345154,0.6782593131065369,0.4934543967247009,0.6656715869903564,0.4970693290233612,0.6592764258384705,0.5001333355903625,0.6551065444946289,0.48734191060066223,0.6818804740905762,0.49605679512023926,0.6855453848838806,0.5044536590576172,0.6876570582389832,0.5109010338783264,0.6887979507446289,0.4846017062664032,0.6965228319168091,0.496151864528656,0.7040592432022095,0.5061443448066711,0.7077319025993347,0.5143689513206482,0.709235429763794,0.4832838475704193,0.708064615726471,0.4938510060310364,0.7142333388328552,0.5022635459899902,0.7147290110588074,0.5088778138160706,0.7143132090568542,0.4827628433704376,0.7170508503913879,0.4896891713142395,0.7211628556251526,0.49541595578193665,0.719943106174469,0.4998820424079895,0.7174466848373413,0.45249423384666443,0.6596866846084595,0.4664298892021179,0.6452694535255432,0.4801630675792694,0.646166980266571,0.49275901913642883,0.6523793935775757,0.5036919116973877,0.6538442373275757,0.47895631194114685,0.677026629447937,0.4966682195663452,0.6954660415649414,0.5062735676765442,0.7026463747024536,0.5130801200866699,0.7064586877822876,0.4743195176124573,0.6944414377212524,0.4945235848426819,0.7121403813362122,0.5056729316711426,0.7159757614135742,0.51283198595047,0.7154607772827148,0.4704832434654236,0.7059277296066284,0.4893649220466614,0.7226952314376831,0.4994035065174103,0.7247289419174194,0.5056893229484558,0.7222940325737,0.46768030524253845,0.7121584415435791,0.4821375906467438,0.726263165473938,0.4903174042701721,0.7285411953926086,0.4963792562484741,0.7272493243217468,0.4986928850412369,0.3918295055627823
9,0.5190722942352295,0.6716912388801575,0.5147883892059326,0.6527577042579651,0.50626140832901,0.646220326423645,0.4978713393211365,0.6499553918838501,0.49332523345947266,0.6563758254051208,0.4866560101509094,0.6709683537483215,0.49038252234458923,0.6887929439544678,0.49975019693374634,0.6953787207603455,0.5078824758529663,0.6969696283340454,0.4817624092102051,0.687881588935852,0.48672056198120117,0.7041982412338257,0.49919945001602173,0.7098519802093506,0.511152982711792,0.7109763622283936,0.48031339049339294,0.7021886706352234,0.48522645235061646,0.7148126363754272,0.4984876215457916,0.7176927328109741,0.5093636512756348,0.7179650068283081,0.4806215167045593,0.7138195037841797,0.4838813245296478,0.725864052772522,0.49342426657676697,0.7235891819000244,0.5010974407196045,0.7201154828071594,0.45248058438301086,0.6596614122390747,0.46636128425598145,0.6450412273406982,0.4799845814704895,0.6458295583724976,0.4925018846988678,0.6523754000663757,0.5034024715423584,0.6544677019119263,0.47927922010421753,0.6770135164260864,0.4965909421443939,0.6952202916145325,0.5059970617294312,0.7024053335189819,0.5127868056297302,0.7063392400741577,0.47465577721595764,0.6941720843315125,0.49447765946388245,0.7112002372741699,0.5054758787155151,0.7153011560440063,0.512726902961731,0.7152519822120667,0.47071561217308044,0.705608069896698,0.4891820251941681,0.7219814658164978,0.49909472465515137,0.7246172428131104,0.5053822994232178,0.7227582931518555,0.46768060326576233,0.712023138999939,0.4818103015422821,0.726219117641449,0.48995786905288696,0.7289555668830872,0.49621233344078064,0.7281942963600159,0.4986581355333328,0.39177097380161285
10,0.511500358581543,0.6854138374328613,0.5124086737632751,0.6633678674697876,0.5076966285705566,0.653378963470459,0.5006020069122314,0.6567549705505371,0.49620336294174194,0.662214994430542,0.4899095892906189,0.671991765499115,0.4944402873516083,0.6834639310836792,0.5036115646362305,0.6896602511405945,0.5113301873207092,0.6933078169822693,0.4844697117805481,0.6905220746994019,0.490573525428772,0.7015663385391235,0.5018892884254456,0.7068247199058533,0.5128847360610962,0.709309458732605,0.48249414563179016,0.7048117518424988,0.48766300082206726,0.7126787900924683,0.49883344769477844,0.7146173715591431,0.5084874629974365,0.7152762413024902,0.48267635703086853,0.7166188955307007,0.48543477058410645,0.7225342988967896,0.4924555718898773,0.7213222980499268,0.4989137649536133,0.7191672921180725,0.45235326886177063,0.6595610976219177,0.46659791469573975,0.645455539226532,0.48019590973854065,0.6460584402084351,0.49266695976257324,0.6525033712387085,0.5034652948379517,0.6541699767112732,0.4788302183151245,0.6764184236526489,0.4962533116340637,0.6944224238395691,0.5057846903800964,0.7018199563026428,0.5127577781677246,0.706127405166626,0.4742991030216217,0.6935898661613464,0.49416959285736084,0.7110058665275574,0.5053364634513855,0.7155570387840271,0.5127439498901367,0.716046154499054,0.47044432163238525,0.7051265835762024,0.4889644682407379,0.7217816114425659,0.49897482991218567,0.7246877551078796,0.5053117275238037,0.7230506539344788,0.46747729182243347,0.7116750478744507,0.48165470361709595,0.7258361577987671,0.4898509085178375,0.7288787961006165,0.4962175786495209,0.7282781004905701,0.4986483156681061,0.3917515128850937
