frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5251557230949402,0.6814114451408386,0.5222324132919312,0.6680909991264343,0.5147453546524048,0.6602548956871033,0.5052700042724609,0.6639464497566223,0.49806979298591614,0.6724928617477417,0.49757513403892517,0.6776835322380066,0.49988606572151184,0.6963802576065063,0.5108898878097534,0.7057371735572815,0.5189575552940369,0.7089864611625671,0.4922959804534912,0.6973564624786377,0.49667325615882874,0.7126380205154419,0.5099400281906128,0.7207422852516174,0.5209071040153503,0.7222654819488525,0.49016398191452026,0.7132598757743835,0.4938585162162781,0.7245897650718689,0.5068185925483704,0.7288640141487122,0.5172073841094971,0.72874516248703,0.4893268942832947,0.7262424826622009,0.48925545811653137,0.7372491955757141,0.4977776110172272,0.7357146143913269,0.5059543251991272,0.7320894002914429,0.46417173743247986,0.6699548959732056,0.4792883098125458,0.6568276882171631,0.49314799904823303,0.6571192741394043,0.5057685971260071,0.6633358597755432,0.5166274309158325,0.6678428053855896,0.49286726117134094,0.6892488598823547,0.510867714881897,0.7069571018218994,0.520225465297699,0.7134302854537964,0.5264678597450256,0.7162684798240662,0.4871174395084381,0.7063444256782532,0.5065450072288513,0.7239797711372375,0.5166640281677246,0.7273292541503906,0.5226836800575256,0.7255802750587463,0.4819978177547455,0.716784656047821,0.4997892677783966,0.7351047992706299,0.5092411637306213,0.7376573085784912,0.5152932405471802,0.7347150444984436,0.4778699278831482,0.7215908765792847,0.49153465032577515,0.7377437949180603,0.49935147166252136,0.7401638031005859,0.5050986409187317,0.7378828525543213,0.5020789504051208,0.3886293023824692
2,0.5100629329681396,0.6930487751960754,0.5137388110160828,0.6751547455787659,0.5132333040237427,0.6653323769569397,0.5098721385002136,0.664781391620636,0.5068013072013855,0.6647154092788696,0.49619215726852417,0.6880190968513489,0.507168173789978,0.703614354133606,0.5168851017951965,0.7074863314628601,0.5223614573478699,0.7086830139160156,0.4904954731464386,0.7055703401565552,0.5035089254379272,0.7181872129440308,0.5145324468612671,0.7199388742446899,0.52266526222229,0.720041036605835,0.48820960521698,0.7180976867675781,0.49841371178627014,0.7279386520385742,0.5079357028007507,0.7274131178855896,0.5140080451965332,0.7264959216117859,0.4873172342777252,0.7270674705505371,0.49318915605545044,0.7360466718673706,0.4992818236351013,0.7336997985839844,0.5040450692176819,0.7299379110336304,0.46457335352897644,0.668765127658844,0.47929617762565613,0.6564773917198181,0.49318376183509827,0.657080888748169,0.5053988099098206,0.6635016798973083,0.5160431265830994,0.6678935885429382,0.4927377998828888,0.6900808215141296,0.509743869304657,0.7074450254440308,0.518890380859375,0.712774932384491,0.5253651142120361,0.7145677804946899,0.4873531758785248,0.7066304683685303,0.5067519545555115,0.7224547266960144,0.5171374678611755,0.7257959842681885,0.523772656917572,0.7247292399406433,0.48252639174461365,0.7169564366340637,0.5006386041641235,0.7332041263580322,0.5100942254066467,0.7358055114746094,0.5161499977111816,0.7337127327919006,0.4785899519920349,0.722000002861023,0.49211347103118896,0.7372928261756897,0.49988555908203125,0.7394688725471497,0.5054895877838135,0.7375326156616211,0.5028754472732544,0.38870029151439667
3,0.5008057951927185,0.7044839262962341,0.5057228803634644,0.68525230884552,0.5078297257423401,0.6738170981407166,0.5073521137237549,0.6694963574409485,0.5063111186027527,0.6662989258766174,0.49784353375434875,0.6891276240348816,0.5090360045433044,0.7000904083251953,0.5168744325637817,0.7054451704025269,0.5210846662521362,0.7088286280632019,0.4921967387199402,0.7047567963600159,0.5043491125106812,0.7159910202026367,0.5137318968772888,0.720289945602417,0.5214072465896606,0.7224315404891968,0.48892003297805786,0.7177614569664001,0.4990115463733673,0.7267001867294312,0.5061919093132019,0.7283653616905212,0.5117267370223999,0.7287972569465637,0.4870668351650238,0.7279755473136902,0.4907836616039276,0.7344639897346497,0.49445202946662903,0.7328039407730103,0.49787479639053345,0.7298605442047119,0.46457305550575256,0.6692093014717102,0.4792211055755615,0.656487226486206,0.4929998815059662,0.656485915184021,0.5050206184387207,0.6625549793243408,0.5154767036437988,0.6673232316970825,0.49282220005989075,0.689864456653595,0.509768545627594,0.7071154117584229,0.518644392490387,0.712623655796051,0.5249959230422974,0.7147836089134216,0.4873568117618561,0.7066220045089722,0.5066579580307007,0.7227940559387207,0.5169009566307068,0.7260033488273621,0.5236103534698486,0.7249481678009033,0.4825007915496826,0.7169804573059082,0.5003772377967834,0.7335577607154846,0.5097463726997375,0.7361357808113098,0.5159348845481873,0.7341639995574951,0.47852471470832825,0.722101092338562,0.49183979630470276,0.7372748255729675,0.49943363666534424,0.73945552110672,0.5049481391906738,0.7376935482025146,0.5033812820911407,0.3887847065925598
4,0.49342405796051025,0.7068097591400146,0.499301016330719,0.6896563768386841,0.5036565065383911,0.6771536469459534,0.5053706765174866,0.6690406203269958,0.5044199824333191,0.6619894504547119,0.49570727348327637,0.6913821697235107,0.5095800757408142,0.7055017948150635,0.5181856155395508,0.7104918360710144,0.5228195786476135,0.7117047309875488,0.49042657017707825,0.7061986923217773,0.5072332620620728,0.7206324338912964,0.5154503583908081,0.7236872911453247,0.5208126306533813,0.7246384024620056,0.48727065324783325,0.718418538570404,0.5028883814811707,0.7305519580841064,0.5095961689949036,0.7305365204811096,0.5125423073768616,0.7291463017463684,0.4855356812477112,0.7275081872940063,0.49492329359054565,0.7371296882629395,0.49967101216316223,0.7361387610435486,0.5021435022354126,0.7332251667976379,0.4647182822227478,0.6684587597846985,0.4793629050254822,0.6562369465827942,0.4932326376438141,0.6566802263259888,0.5054022073745728,0.6629689335823059,0.5159575939178467,0.6677988171577454,0.49273329973220825,0.6897400617599487,0.5097360610961914,0.7067176103591919,0.5186675786972046,0.7120522260665894,0.5250534415245056,0.7142137289047241,0.4873064458370209,0.7062934041023254,0.5066944360733032,0.7221496105194092,0.5169771909713745,0.7255114316940308,0.5237745642662048,0.7245578169822693,0.4825083911418915,0.7164763808250427,0.5004433393478394,0.7330629229545593,0.5099294781684875,0.7358460426330566,0.5163121223449707,0.7339988946914673,0.4785819947719574,0.7214115858078003,0.49201709032058716,0.7367625832557678,0.4997628927230835,0.7390574216842651,0.5054808259010315,0.7372784614562988,0.5036502182483673,0.3888002038002014
5,0.4948313534259796,0.6995227336883545,0.502233624458313,0.6850117444992065,0.5073567628860474,0.6759198904037476,0.5092078447341919,0.6733186841011047,0.5078907608985901,0.6700294613838196,0.4953461289405823,0.6900733113288879,0.5078681707382202,0.7050436735153198,0.5178317427635193,0.7106350660324097,0.5246147513389587,0.7110955119132996,0.48990023136138916,0.7037429809570312,0.5055724382400513,0.7191272974014282,0.5154820084571838,0.723861575126648,0.5226150155067444,0.7240862250328064,0.48703762888908386,0.7151116728782654,0.5015661716461182,0.7291951775550842,0.5103024244308472,0.7312579154968262,0.5156959891319275,0.7292431592941284,0.485737144947052,0.724159836769104,0.493744432926178,0.7359665036201477,0.5006862282752991,0.7363729476928711,0.5059215426445007,0.7337867617607117,0.4648231565952301,0.6691793203353882,0.4794347882270813,0.6564156413078308,0.4933880865573883,0.6565322875976562,0.5056473612785339,0.6628276109695435,0.5162498354911804,0.6677706837654114,0.4930179715156555,0.689424455165863,0.510168194770813,0.7060427069664001,0.5190610289573669,0.7116936445236206,0.5254475474357605,0.7143121361732483,0.4875558912754059,0.7064762115478516,0.5069737434387207,0.7220501899719238,0.5169585347175598,0.7251242399215698,0.5233289003372192,0.7241849303245544,0.48277828097343445,0.7170765995979309,0.5008753538131714,0.7334863543510437,0.5100123882293701,0.7356351613998413,0.5159472227096558,0.7335017323493958,0.4789467751979828,0.7223260402679443,0.4926835894584656,0.7372641563415527,0.5002704858779907,0.7389482259750366,0.5057236552238464,0.7369323968887329,0.503870502114296,0.3888310045003891
6,0.5046738386154175,0.6863049864768982,0.5095592737197876,0.6658657193183899,0.5101097822189331,0.6535605788230896,0.5078849196434021,0.6493839621543884,0.505666971206665,0.650097668170929,0.4986443817615509,0.673754870891571,0.5087695717811584,0.693260908126831,0.5174751281738281,0.700378954410553,0.5227341055870056,0.7023301124572754,0.49208807945251465,0.694753885269165,0.5028634667396545,0.7134026885032654,0.5129122138023376,0.7194965481758118,0.5215371251106262,0.7183796763420105,0.4872574508190155,0.7116357088088989,0.4966876804828644,0.7253989577293396,0.5070395469665527,0.7293529510498047,0.5151829719543457,0.7287782430648804,0.4830923080444336,0.7250312566757202,0.4879264235496521,0.7383291125297546,0.4959281086921692,0.7381871342658997,0.5034711360931396,0.7344068884849548,0.4648295044898987,0.6686800122261047,0.4795874059200287,0.6564057469367981,0.4933945834636688,0.6566208004951477,0.505459189414978,0.66287761926651,0.5159767866134644,0.6678628325462341,0.4926493167877197,0.688700258731842,0.5097345113754272,0.705572247505188,0.5187931656837463,0.7113794684410095,0.5252914428710938,0.7140473127365112,0.4872121810913086,0.7057116031646729,0.5066977143287659,0.7217749953269958,0.5169723033905029,0.7250899076461792,0.5236166715621948,0.7241365313529968,0.4825296998023987,0.7164261341094971,0.5006033778190613,0.7330539226531982,0.5099076628684998,0.735467791557312,0.5159264206886292,0.7332472801208496,0.47881799936294556,0.7218209505081177,0.4925096035003662,0.7369986772537231,0.5002193450927734,0.7388640642166138,0.50576251745224,0.7366428375244141,0.5040383487939835,0.3888504207134247
7,0.4868965744972229,0.6989644765853882,0.49502459168434143,0.6762126684188843,0.5022013187408447,0.6639926433563232,0.5080570578575134,0.6634958982467651,0.5132437348365784,0.6698851585388184,0.49604931473731995,0.6788333654403687,0.509878396987915,0.689039409160614,0.5179174542427063,0.6965227723121643,0.5221336483955383,0.7008610963821411,0.49012404680252075,0.6962042450904846,0.5047683119773865,0.7109809517860413,0.5152044296264648,0.7168777585029602,0.5226704478263855,0.7182125449180603,0.4857049584388733,0.7122554779052734,0.4996938109397888,0.7254306077957153,0.5086550712585449,0.7283751964569092,0.5145860910415649,0.7275032997131348,0.4822900593280792,0.7252198457717896,0.49181070923805237,0.7364067435264587,0.4988989531993866,0.7365915775299072,0.5037767887115479,0.7327989935874939,0.4648315906524658,0.6685926914215088,0.4794929623603821,0.6562995910644531,0.4932887554168701,0.6565870046615601,0.5053680539131165,0.6626915335655212,0.5157801508903503,0.6674058437347412,0.4928794801235199,0.6893594861030579,0.5097333788871765,0.705949068069458,0.5186188220977783,0.711703896522522,0.5250352621078491,0.714364767074585,0.4874599277973175,0.7060847878456116,0.5065084099769592,0.7217876315116882,0.51659095287323,0.7250990271568298,0.523134171962738,0.7242664694786072,0.4826796352863312,0.716501772403717,0.5003277659416199,0.7328483462333679,0.509493350982666,0.7353668808937073,0.5155441164970398,0.7334244847297668,0.47878652811050415,0.7217100858688354,0.4921456575393677,0.7367539405822754,0.49968183040618896,0.7386900782585144,0.5052077174186707,0.736770749092102,0.5041155517101288,0.38887035846710205
8,0.5066398978233337,0.6845566630363464,0.5114576816558838,0.664747416973114,0.5116259455680847,0.6525747179985046,0.5094737410545349,0.6483794450759888,0.5072342157363892,0.6485410928726196,0.4969569742679596,0.6738241314888,0.506987988948822,0.6936846971511841,0.5167558789253235,0.7011064291000366,0.5227705240249634,0.7036377191543579,0.4898303151130676,0.6950404047966003,0.5010827779769897,0.7138783931732178,0.5122249126434326,0.7204034924507141,0.5214996337890625,0.7196226119995117,0.48533353209495544,0.7118068933486938,0.4952772855758667,0.7255733609199524,0.5066385865211487,0.7295382618904114,0.5153257250785828,0.7292909622192383,0.4820379316806793,0.7251109480857849,0.4874199330806732,0.7378577589988708,0.49594682455062866,0.7373972535133362,0.5037368535995483,0.7334849238395691,0.46496543288230896,0.6691259145736694,0.47955989837646484,0.6565776467323303,0.49333617091178894,0.6569644212722778,0.5053941011428833,0.6631563901901245,0.5159799456596375,0.6678122878074646,0.49276503920555115,0.689115583896637,0.5098416209220886,0.7058886289596558,0.5187655687332153,0.711966335773468,0.5251271724700928,0.7146831750869751,0.4873643219470978,0.706156313419342,0.5067641139030457,0.7222380042076111,0.5168880224227905,0.725488007068634,0.5233665704727173,0.7244018316268921,0.4826762080192566,0.7168434858322144,0.5006670951843262,0.7332272529602051,0.5097702145576477,0.7354652881622314,0.5156004428863525,0.7331566214561462,0.478969007730484,0.7221906781196594,0.49256646633148193,0.7370355725288391,0.500031590461731,0.7387242317199707,0.5053181052207947,0.7365193963050842,0.5041555166244507,0.3888749033212662
9,0.4848287105560303,0.7002333402633667,0.49255895614624023,0.6757694482803345,0.5000471472740173,0.6610584855079651,0.5068806409835815,0.6593897938728333,0.512496829032898,0.6658909320831299,0.4949807822704315,0.6789625287055969,0.5091808438301086,0.6905203461647034,0.5173254609107971,0.696491003036499,0.5217334032058716,0.6999073624610901,0.4898412525653839,0.6970546841621399,0.5053049325942993,0.7126686573028564,0.515896201133728,0.7167461514472961,0.523081362247467,0.718146800994873,0.48583364486694336,0.7131404876708984,0.5006378293037415,0.7266433238983154,0.5096396207809448,0.7279803156852722,0.5152673125267029,0.7270631790161133,0.48264452815055847,0.7261863350868225,0.4932277798652649,0.7371242046356201,0.5000936388969421,0.7361692190170288,0.5041368007659912,0.732271671295166,0.4645525813102722,0.6689653992652893,0.47932907938957214,0.6566326022148132,0.4930947422981262,0.656724750995636,0.5051845908164978,0.662463903427124,0.5156842470169067,0.667130172252655,0.492389440536499,0.6890473961830139,0.5094329714775085,0.7055675983428955,0.5184609293937683,0.7115042209625244,0.5248634219169617,0.7143411636352539,0.48698434233665466,0.7058499455451965,0.5062532424926758,0.7219321727752686,0.516444981098175,0.7252252101898193,0.5229694843292236,0.724342405796051,0.48230379819869995,0.7163294553756714,0.5000547766685486,0.7328847646713257,0.5092542171478271,0.7353175282478333,0.515113890171051,0.7331817746162415,0.47858089208602905,0.7216221690177917,0.49196821451187134,0.7367451786994934,0.4994964599609375,0.7387301921844482,0.504878044128418,0.7366906404495239,0.5041840821504593,0.3888924717903137
10,0.493417888879776,0.686845064163208,0.501422643661499,0.6660359501838684,0.5066829919815063,0.6531248092651367,0.5082977414131165,0.6485130786895752,0.5077762007713318,0.6494110822677612,0.497388631105423,0.6724786758422852,0.5093673467636108,0.6914418339729309,0.5184124112129211,0.6996231079101562,0.5237835049629211,0.7032124400138855,0.49122828245162964,0.6932310461997986,0.5027502775192261,0.7121378183364868,0.5134362578392029,0.7192254662513733,0.522524356842041,0.7191410064697266,0.4857061505317688,0.7102250456809998,0.4961845576763153,0.7241345047950745,0.5072612762451172,0.7287606000900269,0.5158386826515198,0.7295798659324646,0.4805721342563629,0.724073588848114,0.48736023902893066,0.7373825311660767,0.4957987070083618,0.7373498678207397,0.5034789443016052,0.7337006330490112,0.4647632837295532,0.6691369414329529,0.47931626439094543,0.6564428210258484,0.49313730001449585,0.6566272377967834,0.50532066822052,0.6624069213867188,0.5159075856208801,0.6672806739807129,0.49275705218315125,0.6893044710159302,0.5098400115966797,0.7058662176132202,0.5188168287277222,0.7119889855384827,0.5250688791275024,0.7147589325904846,0.48741528391838074,0.7061092257499695,0.5066356658935547,0.7223337292671204,0.5167055726051331,0.7254379987716675,0.5229659080505371,0.7241183519363403,0.48264169692993164,0.7165180444717407,0.5004385113716125,0.7330775260925293,0.509540319442749,0.7353138327598572,0.5152521729469299,0.7327930927276611,0.4787690043449402,0.7216893434524536,0.49233126640319824,0.7366496920585632,0.4997689127922058,0.7386272549629211,0.505012035369873,0.7365236878395081,0.5041971206665039,0.3889072686433792
