frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5275073647499084,0.6827990412712097,0.5180901885032654,0.661467969417572,0.507676899433136,0.6553489565849304,0.4973472058773041,0.6573939919471741,0.48689547181129456,0.660385251045227,0.5027508735656738,0.6832882761955261,0.48857131600379944,0.6947365403175354,0.4802107512950897,0.6989494562149048,0.4740862548351288,0.7002981901168823,0.5057452917098999,0.6999858617782593,0.4904085099697113,0.7108088135719299,0.4819026589393616,0.7112444639205933,0.476466566324234,0.7098063826560974,0.5095371603965759,0.7119076251983643,0.4947603940963745,0.720665693283081,0.486869752407074,0.7198629975318909,0.4818783402442932,0.717983603477478,0.5132481455802917,0.7188016176223755,0.5004227757453918,0.7261940836906433,0.49466514587402344,0.7246962785720825,0.4911011755466461,0.7220869064331055,0.4833838939666748,0.6655746102333069,0.4834197759628296,0.6496924757957458,0.48711061477661133,0.6436965465545654,0.4896797239780426,0.6467172503471375,0.49287620186805725,0.6534784436225891,0.506393313407898,0.6571031808853149,0.5006004571914673,0.6740420460700989,0.49107134342193604,0.6829931735992432,0.48364612460136414,0.6853625178337097,0.5097039341926575,0.6785217523574829,0.5023975968360901,0.6973381042480469,0.48814237117767334,0.70401531457901,0.4769039750099182,0.7029508948326111,0.5102779269218445,0.6962325572967529,0.5045592188835144,0.712382435798645,0.491778701543808,0.7151074409484863,0.4809282422065735,0.7112236618995667,0.5090036392211914,0.7091083526611328,0.5088104605674744,0.7174925208091736,0.5016670227050781,0.7180503010749817,0.49474066495895386,0.7150083780288696,0.5052533000707626,0.37785106897354126
2,0.5291954278945923,0.6762034893035889,0.5188519358634949,0.6573913097381592,0.5075914859771729,0.6524002552032471,0.4966488480567932,0.6552964448928833,0.48636263608932495,0.6595219969749451,0.5026811361312866,0.6824776530265808,0.48904183506965637,0.6941111087799072,0.48076438903808594,0.698219895362854,0.4746498167514801,0.6993952989578247,0.5065082907676697,0.6988609433174133,0.49142205715179443,0.709611713886261,0.482502281665802,0.7108304500579834,0.47671160101890564,0.7099754810333252,0.5112589597702026,0.7105796933174133,0.4966113567352295,0.7196915149688721,0.48815882205963135,0.7197507619857788,0.4828897714614868,0.7184060215950012,0.5160993337631226,0.717639148235321,0.5033856630325317,0.7256883382797241,0.4968980550765991,0.725007951259613,0.4927802085876465,0.7229741215705872,0.5177453756332397,0.6740798950195312,0.5127652883529663,0.6540147066116333,0.5060990452766418,0.6467905640602112,0.5008488297462463,0.6512802839279175,0.5014787316322327,0.6576511263847351,0.5119562745094299,0.6653895378112793,0.493916392326355,0.6853163838386536,0.4843624234199524,0.6925824284553528,0.47759297490119934,0.6940355896949768,0.5125420689582825,0.686760663986206,0.4959566295146942,0.7067272067070007,0.4867718517780304,0.7079051733016968,0.4801636338233948,0.7044198513031006,0.5134618878364563,0.7021268010139465,0.49949362874031067,0.7197907567024231,0.4915010631084442,0.7178980112075806,0.486410528421402,0.71234130859375,0.5151687264442444,0.7139236330986023,0.5136409997940063,0.7247853875160217,0.51591956615448,0.7206073999404907,0.5177087187767029,0.7129247784614563,0.5056209564208984,0.37758395075798035
3,0.5303910970687866,0.6741151809692383,0.5192021131515503,0.6557374596595764,0.5070163011550903,0.6519450545310974,0.49575915932655334,0.6556575894355774,0.4855239689350128,0.6599858403205872,0.5027906894683838,0.6835571527481079,0.48883485794067383,0.6946858167648315,0.48044323921203613,0.6982564330101013,0.4740772247314453,0.6992475390434265,0.5066720247268677,0.7000604867935181,0.4911979138851166,0.7099326252937317,0.48226743936538696,0.7107534408569336,0.4762873947620392,0.7097623348236084,0.511210560798645,0.7114177942276001,0.4962506592273712,0.720220148563385,0.48781251907348633,0.7195656299591064,0.4824698269367218,0.7173195481300354,0.5157627463340759,0.7181657552719116,0.5030454993247986,0.7259367108345032,0.49617278575897217,0.7247639894485474,0.49182724952697754,0.7220816016197205,0.5198578238487244,0.674018919467926,0.5130621790885925,0.6529154777526855,0.5053830742835999,0.6449491381645203,0.4989466369152069,0.6493767499923706,0.49887561798095703,0.655307948589325,0.5109060406684875,0.6640608906745911,0.49303627014160156,0.6839236617088318,0.48356083035469055,0.6901237964630127,0.477097749710083,0.691219687461853,0.5123010277748108,0.6857768297195435,0.49539947509765625,0.7058535218238831,0.4856223165988922,0.7070682048797607,0.4788273572921753,0.7037205100059509,0.5138733983039856,0.7019152045249939,0.4989236891269684,0.720089316368103,0.48969724774360657,0.7182092666625977,0.48362571001052856,0.7121769189834595,0.5161778330802917,0.7148808836936951,0.5123064517974854,0.7259138226509094,0.5116820931434631,0.7216198444366455,0.5111449360847473,0.7136310338973999,0.505852609872818,0.3774358779191971
4,0.531956672668457,0.6733294129371643,0.5205360054969788,0.654974102973938,0.5076947808265686,0.651464581489563,0.49597737193107605,0.6553292274475098,0.48535358905792236,0.6596148014068604,0.5029263496398926,0.6836599707603455,0.48880985379219055,0.6953715682029724,0.48061779141426086,0.6990079879760742,0.47441306710243225,0.7000744938850403,0.5068156719207764,0.699858546257019,0.4912582039833069,0.710532009601593,0.48269981145858765,0.7111619114875793,0.47699400782585144,0.7097316384315491,0.5113704204559326,0.7108303308486938,0.49653807282447815,0.720715343952179,0.48818549513816833,0.7203300595283508,0.48288631439208984,0.7178887724876404,0.5159368515014648,0.7174726724624634,0.5035603642463684,0.7262344360351562,0.49677592515945435,0.7254791259765625,0.4924094080924988,0.7228569388389587,0.5209678411483765,0.673649251461029,0.5143933296203613,0.6523614525794983,0.5068541169166565,0.6452617645263672,0.5002659559249878,0.6500858664512634,0.4998243749141693,0.6553662419319153,0.5102760195732117,0.6634827256202698,0.492717981338501,0.6805968284606934,0.4843999445438385,0.6859307289123535,0.47908300161361694,0.6871278285980225,0.5113245844841003,0.685124933719635,0.49454450607299805,0.7032724022865295,0.4858393371105194,0.7045038342475891,0.4800540804862976,0.7017015218734741,0.5130268931388855,0.7015326619148254,0.49825721979141235,0.7187849283218384,0.4898965656757355,0.7172501683235168,0.4846201241016388,0.7117412090301514,0.5156224966049194,0.7150530219078064,0.5121842622756958,0.7259349226951599,0.5125942230224609,0.7216266989707947,0.5130062699317932,0.7135781049728394,0.5060933232307434,0.37728704512119293
5,0.5331400632858276,0.6724921464920044,0.5210854411125183,0.6551617980003357,0.5080462098121643,0.6514747142791748,0.4962991178035736,0.6551551818847656,0.48558932542800903,0.6591776013374329,0.5030953884124756,0.6845460534095764,0.4888889789581299,0.6957273483276367,0.48079293966293335,0.698859691619873,0.4743739366531372,0.6994084715843201,0.5068954229354858,0.7008647918701172,0.49118107557296753,0.7105623483657837,0.4825063645839691,0.7110864520072937,0.4764293134212494,0.7095378041267395,0.5114863514900208,0.7118172645568848,0.49674952030181885,0.7209434509277344,0.4883677065372467,0.7203941345214844,0.4830273389816284,0.7175449728965759,0.5162577033042908,0.7183469533920288,0.5041565299034119,0.7265215516090393,0.4973376989364624,0.7254297137260437,0.4930334985256195,0.7221398949623108,0.5206042528152466,0.6738440990447998,0.5148834586143494,0.6520507335662842,0.5073739886283875,0.645139753818512,0.5005103945732117,0.6499909162521362,0.4998282790184021,0.6558071374893188,0.5107385516166687,0.6646748185157776,0.49307695031166077,0.6822762489318848,0.4847047030925751,0.6878921389579773,0.4792693853378296,0.6892611384391785,0.5113356709480286,0.6864213943481445,0.49483194947242737,0.7045198082923889,0.4862811863422394,0.7056345343589783,0.48035499453544617,0.7027716040611267,0.5127843618392944,0.7023600935935974,0.4985067546367645,0.7193480134010315,0.49044594168663025,0.7176032662391663,0.48516353964805603,0.7120689153671265,0.5151880979537964,0.7152063846588135,0.5128813982009888,0.7259454131126404,0.5142794847488403,0.7212880253791809,0.5152093768119812,0.7128113508224487,0.5062725394964218,0.3771744668483734
6,0.5338468551635742,0.6721005439758301,0.5213847160339355,0.6555184125900269,0.5081883072853088,0.6519004702568054,0.4963669180870056,0.6555193066596985,0.4857224225997925,0.6590830683708191,0.5029633045196533,0.6850151419639587,0.4885530471801758,0.6960538625717163,0.48059019446372986,0.6989409327507019,0.47420477867126465,0.6993237733840942,0.5066701769828796,0.7009768486022949,0.491080641746521,0.710702121257782,0.4826478958129883,0.7110967040061951,0.4766967296600342,0.7096273899078369,0.5112118721008301,0.7115256190299988,0.4967975914478302,0.721008837223053,0.4885560870170593,0.7205084562301636,0.4832528233528137,0.7176327705383301,0.5159860253334045,0.7175353765487671,0.5045105218887329,0.7264039516448975,0.49783003330230713,0.725966215133667,0.4933934211730957,0.7231318950653076,0.5223459601402283,0.675341784954071,0.5166932344436646,0.6519694924354553,0.5087732672691345,0.6454824805259705,0.5009254813194275,0.650303840637207,0.499340683221817,0.6549332737922668,0.5098825693130493,0.6645493507385254,0.4923946261405945,0.6794417500495911,0.4854269325733185,0.6835179924964905,0.4809668958187103,0.6846397519111633,0.5100908875465393,0.6860329508781433,0.4935866892337799,0.7023269534111023,0.4859359860420227,0.7028306722640991,0.48095187544822693,0.7001439332962036,0.5117263197898865,0.7023870348930359,0.4971875250339508,0.7182546854019165,0.48981109261512756,0.7157983779907227,0.4850926399230957,0.7099215984344482,0.5144920349121094,0.7158631086349487,0.5092828273773193,0.7255501747131348,0.5089346170425415,0.7205625176429749,0.5089038610458374,0.7124269008636475,0.506372481584549,0.37706854939460754
7,0.5341076254844666,0.6715306043624878,0.5214791297912598,0.6553167700767517,0.508209764957428,0.6515990495681763,0.49644339084625244,0.6551337242126465,0.48576751351356506,0.6591833829879761,0.5025683641433716,0.6846818327903748,0.48835405707359314,0.6960631012916565,0.48050591349601746,0.6993749737739563,0.47415488958358765,0.6998794674873352,0.506298303604126,0.7007187604904175,0.49084559082984924,0.7108643054962158,0.48256832361221313,0.7113561034202576,0.4766877293586731,0.7097145915031433,0.5109310746192932,0.7114421129226685,0.49659523367881775,0.7212738394737244,0.4884972870349884,0.7207605838775635,0.48326873779296875,0.7177033424377441,0.5158767700195312,0.7176420092582703,0.504562258720398,0.7266488075256348,0.497911274433136,0.7263088822364807,0.49345555901527405,0.7232180237770081,0.5214360952377319,0.6750476360321045,0.5142822861671448,0.6514986753463745,0.5044601559638977,0.6439988613128662,0.4956858456134796,0.6494187116622925,0.4926089644432068,0.6554916501045227,0.5081581473350525,0.6636962294578552,0.4909544289112091,0.6781960725784302,0.48420196771621704,0.6837252974510193,0.479450523853302,0.6855107545852661,0.5094186067581177,0.6855584383010864,0.49312183260917664,0.7016373872756958,0.48515787720680237,0.7040433287620544,0.4797903597354889,0.7030320763587952,0.512082576751709,0.7019515037536621,0.49734318256378174,0.717752993106842,0.4895029067993164,0.717127799987793,0.48463284969329834,0.7123513221740723,0.5156863331794739,0.7159038782119751,0.5102822780609131,0.7247878909111023,0.5099252462387085,0.7209382057189941,0.5096105337142944,0.7140302062034607,0.5064634382724762,0.37702609598636627
8,0.534993588924408,0.6713960766792297,0.521917462348938,0.6553435921669006,0.5082860589027405,0.65187007188797,0.4962097704410553,0.6555212736129761,0.4853052794933319,0.6591567993164062,0.5028722286224365,0.684224545955658,0.48851102590560913,0.6960647702217102,0.48050591349601746,0.6995441317558289,0.4739854037761688,0.7001941800117493,0.5066121220588684,0.6997582912445068,0.4911878705024719,0.7106489539146423,0.4829311966896057,0.7115982174873352,0.4770354926586151,0.7102181911468506,0.5111608505249023,0.7100902199745178,0.49705538153648376,0.7208515405654907,0.48886576294898987,0.7208817005157471,0.4835623800754547,0.7180317044258118,0.5159621834754944,0.7161394953727722,0.5049203634262085,0.72600257396698,0.498298317193985,0.7263815402984619,0.49388647079467773,0.7238481044769287,0.5175013542175293,0.6753215789794922,0.5112789273262024,0.6535032391548157,0.5031216740608215,0.6457279324531555,0.49697446823120117,0.6497709155082703,0.49644702672958374,0.6556988954544067,0.5093348026275635,0.6667924523353577,0.49226272106170654,0.6849247813224792,0.48449084162712097,0.691818356513977,0.47871097922325134,0.6939693689346313,0.5105880498886108,0.6887055039405823,0.49537038803100586,0.7056941986083984,0.48742592334747314,0.7075442671775818,0.48116207122802734,0.7054587602615356,0.5127330422401428,0.7041857838630676,0.49943479895591736,0.7190419435501099,0.4915313124656677,0.7183629870414734,0.4863077402114868,0.7142590880393982,0.5155567526817322,0.7166395783424377,0.5160831809043884,0.7256335020065308,0.5208193063735962,0.7220612168312073,0.5240688323974609,0.7149375677108765,0.5065364390611649,0.37689927220344543
9,0.5347179174423218,0.6712785363197327,0.521858274936676,0.6552832126617432,0.5082812309265137,0.6518889665603638,0.4963206946849823,0.6557508111000061,0.48562753200531006,0.660008430480957,0.5024787187576294,0.6839581727981567,0.4879166781902313,0.696125864982605,0.4800615608692169,0.6998124122619629,0.47385406494140625,0.7004072070121765,0.5064287185668945,0.6996144652366638,0.4906604290008545,0.7108542919158936,0.4826221466064453,0.7118976712226868,0.4771513044834137,0.710442066192627,0.5111293792724609,0.7100982666015625,0.496602326631546,0.7205411791801453,0.4887015223503113,0.7207509279251099,0.48374632000923157,0.7181211709976196,0.5160311460494995,0.7161246538162231,0.5045642256736755,0.7254796028137207,0.497994989156723,0.7258089184761047,0.4938049912452698,0.7232832908630371,0.5227407813072205,0.6755409836769104,0.5166823863983154,0.6527488231658936,0.5072653889656067,0.6455665826797485,0.4981994032859802,0.6509820222854614,0.49558690190315247,0.6587351560592651,0.5089236497879028,0.6645287871360779,0.4909425675868988,0.6796927452087402,0.48448053002357483,0.6843931078910828,0.48056766390800476,0.6856491565704346,0.5093597769737244,0.6863468289375305,0.4917314052581787,0.7024484276771545,0.4850805401802063,0.7030819654464722,0.4810394048690796,0.7009066343307495,0.5111510753631592,0.7027087211608887,0.49613526463508606,0.7186619639396667,0.4899657964706421,0.7169971466064453,0.4864972233772278,0.7120451331138611,0.5140132904052734,0.716345489025116,0.5108987092971802,0.7264342308044434,0.5137108564376831,0.72147536277771,0.5162238478660583,0.7128504514694214,0.5065805464982986,0.37676942348480225
10,0.5350742936134338,0.6712937951087952,0.52200847864151,0.6552854776382446,0.5082694888114929,0.6517212986946106,0.49605196714401245,0.6552087068557739,0.48513346910476685,0.6589887142181396,0.502516508102417,0.6847211718559265,0.4879855215549469,0.6965977549552917,0.4802137017250061,0.700011670589447,0.47407200932502747,0.7004915475845337,0.5064024329185486,0.7004086375236511,0.4906536340713501,0.7109453678131104,0.48258569836616516,0.7117790579795837,0.4769488275051117,0.7103262543678284,0.5110940337181091,0.7108789086341858,0.4966195523738861,0.7208232879638672,0.48856738209724426,0.7207455635070801,0.4834774136543274,0.7179202437400818,0.5160139203071594,0.716945230960846,0.5045900940895081,0.7258598208427429,0.4979534447193146,0.7259069681167603,0.49369996786117554,0.7231836915016174,0.5233675241470337,0.6768935918807983,0.517595112323761,0.653322696685791,0.5083611607551575,0.6462588906288147,0.4988764524459839,0.6507684588432312,0.49569573998451233,0.6572784185409546,0.5084443688392639,0.6644325256347656,0.4907163381576538,0.6784607172012329,0.4848611354827881,0.682650625705719,0.4814474284648895,0.6838104128837585,0.5084426999092102,0.686221182346344,0.49110040068626404,0.7013622522354126,0.4853159785270691,0.7018938660621643,0.48218074440956116,0.6999207735061646,0.5102565288543701,0.7028954029083252,0.49551746249198914,0.7176660299301147,0.49018627405166626,0.7160386443138123,0.48732101917266846,0.7112953066825867,0.5133816003799438,0.7169371843338013,0.5093458294868469,0.7263482809066772,0.5119928121566772,0.7213338613510132,0.514453649520874,0.7129656672477722,0.506631076335907,0.3767021894454956
