frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5147517323493958,0.7294151782989502,0.5117297172546387,0.7123062610626221,0.5074930787086487,0.7018945217132568,0.5014920234680176,0.7009233236312866,0.4982665479183197,0.7028146982192993,0.4954478442668915,0.7268654704093933,0.5000700950622559,0.7383047938346863,0.5062242746353149,0.740231990814209,0.5115687847137451,0.7375998497009277,0.49267813563346863,0.7448769211769104,0.49825549125671387,0.7550432682037354,0.5067786574363708,0.7564399242401123,0.5145915150642395,0.7526865005493164,0.4909156858921051,0.759454607963562,0.49546119570732117,0.7662723660469055,0.5036641359329224,0.7654482126235962,0.5111857056617737,0.7613002061843872,0.489634245634079,0.7705362439155579,0.4921579658985138,0.7778838872909546,0.4978099763393402,0.7745401859283447,0.5030915141105652,0.7699130773544312,0.45989879965782166,0.7122026085853577,0.4756214916706085,0.6985683441162109,0.4896854758262634,0.6989736557006836,0.5023446679115295,0.7049707770347595,0.5121539831161499,0.7125058174133301,0.48735979199409485,0.7340077757835388,0.5044429302215576,0.7482317090034485,0.513695478439331,0.7516549825668335,0.5198853611946106,0.7539231777191162,0.4825323820114136,0.7511147260665894,0.501968264579773,0.7660446763038635,0.5126049518585205,0.7669037580490112,0.5189059376716614,0.766006588935852,0.47913995385169983,0.7613646984100342,0.49679625034332275,0.776366114616394,0.5071716904640198,0.776593804359436,0.5137687921524048,0.7740399241447449,0.47711485624313354,0.7663205862045288,0.48993757367134094,0.7783315777778625,0.49816441535949707,0.7788389325141907,0.5042246580123901,0.7766197323799133,0.5055197477340698,0.4136294722557068
2,0.5005682706832886,0.7387736439704895,0.5025689005851746,0.7166028022766113,0.5038394927978516,0.7040439248085022,0.5028963685035706,0.7007262706756592,0.502153754234314,0.7010961771011353,0.4978730380535126,0.7289183735847473,0.5070615410804749,0.7360563278198242,0.5118862390518188,0.7370095252990723,0.5148979425430298,0.7352877259254456,0.49437984824180603,0.7481306791305542,0.5047836899757385,0.754652738571167,0.5104048848152161,0.7546184062957764,0.5150613188743591,0.7503122091293335,0.49071401357650757,0.7630819082260132,0.49923431873321533,0.7671216130256653,0.5045974254608154,0.7642436027526855,0.5089080333709717,0.7595142722129822,0.48659417033195496,0.7740150094032288,0.4919466972351074,0.7795539498329163,0.49661657214164734,0.7747681736946106,0.5004799365997314,0.7699431777000427,0.4596324563026428,0.7131419777870178,0.47411638498306274,0.7004489302635193,0.4882366955280304,0.7007362246513367,0.500757098197937,0.7073014378547668,0.5109435319900513,0.7139407396316528,0.48637959361076355,0.7351028919219971,0.5040055513381958,0.7492554187774658,0.5136987566947937,0.7531222105026245,0.5207522511482239,0.7550089955329895,0.48158004879951477,0.7519198060035706,0.5019828677177429,0.7653104066848755,0.5130364894866943,0.7671984434127808,0.5204579830169678,0.7665653824806213,0.4778435528278351,0.7621445059776306,0.4964938759803772,0.7756145596504211,0.5067144632339478,0.7762073278427124,0.5135293006896973,0.7737181782722473,0.4753115177154541,0.7670004367828369,0.489350289106369,0.7790724039077759,0.4974171221256256,0.7783322930335999,0.503105878829956,0.7746351957321167,0.5033897012472153,0.42000022530555725
3,0.5008407235145569,0.7373092770576477,0.5042723417282104,0.7142180800437927,0.5049470067024231,0.7002227902412415,0.5024176836013794,0.6963630318641663,0.5005427002906799,0.6984642744064331,0.4953032433986664,0.7267066836357117,0.505617082118988,0.7350398302078247,0.5117676258087158,0.7362209558486938,0.5153235197067261,0.7340136766433716,0.49112218618392944,0.7469674944877625,0.5028184056282043,0.7548283338546753,0.5099054574966431,0.7549229264259338,0.5158065557479858,0.7506625652313232,0.48749345541000366,0.7628834843635559,0.49784040451049805,0.7676114439964294,0.5046972632408142,0.7650015950202942,0.5099409222602844,0.7611531615257263,0.4838716685771942,0.7753914594650269,0.49056103825569153,0.7815619111061096,0.49622833728790283,0.7763490676879883,0.500572919845581,0.7713459730148315,0.46052780747413635,0.7145160436630249,0.4749620854854584,0.7014219164848328,0.48873481154441833,0.7008816599845886,0.5009793043136597,0.707353949546814,0.5112169981002808,0.7134985327720642,0.4873255789279938,0.7343907952308655,0.5045649409294128,0.7484697699546814,0.5140751600265503,0.7529821395874023,0.521049976348877,0.755377471446991,0.48239076137542725,0.7515062093734741,0.5024974346160889,0.7643018364906311,0.5129594802856445,0.7663859128952026,0.5201195478439331,0.7656596899032593,0.47837522625923157,0.7621668577194214,0.49682191014289856,0.7750203609466553,0.5065068006515503,0.7760421633720398,0.5131760239601135,0.7737696766853333,0.4753933548927307,0.7676360011100769,0.48963025212287903,0.7790690660476685,0.49743399024009705,0.7788565158843994,0.5029441714286804,0.775665283203125,0.5024649053812027,0.42209741473197937
4,0.48973798751831055,0.7500090599060059,0.49471405148506165,0.7265577912330627,0.49932318925857544,0.710238516330719,0.5037259459495544,0.709541916847229,0.5077694058418274,0.7159517407417297,0.4923379719257355,0.722240149974823,0.5023616552352905,0.7291150093078613,0.5103934407234192,0.7374802827835083,0.5164885520935059,0.7441645860671997,0.4877680540084839,0.7409010529518127,0.49907106161117554,0.7517295479774475,0.5099611282348633,0.758704662322998,0.51912522315979,0.7612116932868958,0.48512595891952515,0.7571951746940613,0.4949944317340851,0.7648003697395325,0.5044711828231812,0.7676053047180176,0.5122953057289124,0.767255961894989,0.483791321516037,0.7703249454498291,0.48898690938949585,0.7753673791885376,0.4954286217689514,0.7738481760025024,0.5015066862106323,0.769305944442749,0.46126580238342285,0.7148402333259583,0.47528886795043945,0.7013648748397827,0.4886869192123413,0.7007445096969604,0.5008193850517273,0.7072476148605347,0.5109986066818237,0.7134822607040405,0.48706260323524475,0.7342687249183655,0.504418134689331,0.7488296031951904,0.5139668583869934,0.7530339956283569,0.5209051966667175,0.7550386786460876,0.4821937680244446,0.7513629198074341,0.502511739730835,0.7643371224403381,0.5131500363349915,0.7662767171859741,0.52032071352005,0.7654255032539368,0.47830379009246826,0.7620003819465637,0.4970601201057434,0.7749417424201965,0.5069606304168701,0.7758827805519104,0.5138077735900879,0.7736921310424805,0.47548922896385193,0.7672159671783447,0.49004271626472473,0.7786271572113037,0.4979817867279053,0.7784461975097656,0.5036518573760986,0.775492250919342,0.5019975751638412,0.4238663464784622
5,0.4950220584869385,0.7385550737380981,0.5001630187034607,0.7150592803955078,0.5029057264328003,0.7007077932357788,0.5019901990890503,0.6964912414550781,0.5010924339294434,0.6977889537811279,0.49555960297584534,0.7240121364593506,0.5058485865592957,0.7329222559928894,0.5124120712280273,0.7357347011566162,0.5166818499565125,0.7349727153778076,0.4918534457683563,0.7440663576126099,0.5025280714035034,0.7540183067321777,0.510576605796814,0.7553765177726746,0.5176056027412415,0.752412736415863,0.48769062757492065,0.76067715883255,0.4972551465034485,0.768083930015564,0.5055161118507385,0.7666272521018982,0.5123486518859863,0.7635692954063416,0.4832744598388672,0.7744038105010986,0.4895593822002411,0.782315194606781,0.4962804913520813,0.7778457999229431,0.5018733739852905,0.7729407548904419,0.4621836543083191,0.7148144245147705,0.47567498683929443,0.7010358572006226,0.4891141951084137,0.7004343271255493,0.5012248158454895,0.7070984244346619,0.5111468434333801,0.7135401368141174,0.48759764432907104,0.734046220779419,0.5048932433128357,0.7485107183456421,0.5142201781272888,0.752788782119751,0.5209656357765198,0.7549549341201782,0.48269718885421753,0.7511590719223022,0.5030519366264343,0.7637836337089539,0.5135474801063538,0.7657155990600586,0.5205740928649902,0.7650333642959595,0.47863006591796875,0.7620251774787903,0.49757060408592224,0.7745344638824463,0.5074794292449951,0.7753432989120483,0.5143110156059265,0.7730458378791809,0.4756840169429779,0.7673449516296387,0.49039870500564575,0.778586745262146,0.49847179651260376,0.7783747315406799,0.5043080449104309,0.7752962112426758,0.5018124133348465,0.42427992820739746
6,0.4908824563026428,0.7412921190261841,0.49408578872680664,0.7200645208358765,0.4986441135406494,0.7088741660118103,0.5049420595169067,0.7115387320518494,0.5097716450691223,0.7180313467979431,0.4897945821285248,0.7234064936637878,0.5002716183662415,0.7312846183776855,0.5094078183174133,0.738305926322937,0.5162187814712524,0.7439616322517395,0.48512041568756104,0.743574857711792,0.49716514348983765,0.7536669373512268,0.5091428756713867,0.7598443627357483,0.5189011693000793,0.7601804733276367,0.4831380546092987,0.759848952293396,0.4934975504875183,0.7654047608375549,0.5041296482086182,0.7669159173965454,0.5125435590744019,0.7650140523910522,0.4825652837753296,0.7725715637207031,0.48918187618255615,0.7759920954704285,0.4965358376502991,0.7728320360183716,0.5032393932342529,0.7676493525505066,0.462900310754776,0.7156047224998474,0.4762861132621765,0.7012045979499817,0.48959097266197205,0.7003074884414673,0.50155109167099,0.7072698473930359,0.5115752816200256,0.7138104438781738,0.48778417706489563,0.7332462668418884,0.5052629709243774,0.748065173625946,0.5146266222000122,0.7524882555007935,0.5212336778640747,0.7548716068267822,0.4828234910964966,0.7506751418113708,0.5035543441772461,0.7635958194732666,0.5140907168388367,0.765389621257782,0.5209110975265503,0.7646151185035706,0.4788312017917633,0.7620301246643066,0.49812939763069153,0.7743780612945557,0.5080728530883789,0.7747542262077332,0.5146992206573486,0.7720482349395752,0.4760652482509613,0.7678288221359253,0.4910143315792084,0.779007613658905,0.4991145133972168,0.7783987522125244,0.5048689246177673,0.7749655246734619,0.5019206404685974,0.42411062121391296
7,0.4857337176799774,0.7383099794387817,0.49317434430122375,0.7126379013061523,0.4993559718132019,0.6978364586830139,0.5018918514251709,0.6922242045402527,0.5026260018348694,0.6915053129196167,0.4949239492416382,0.719525158405304,0.5089215040206909,0.7276737689971924,0.5157583355903625,0.7298840284347534,0.5191332101821899,0.7301810383796692,0.4915996193885803,0.740526020526886,0.5061743259429932,0.7515232563018799,0.5143507719039917,0.7525539994239807,0.5201004147529602,0.7493373155593872,0.487297922372818,0.7584482431411743,0.5004115700721741,0.7669969201087952,0.5091549158096313,0.7653626799583435,0.5150113701820374,0.762122392654419,0.48239511251449585,0.7734910249710083,0.49161240458488464,0.7821007370948792,0.4987257122993469,0.7774432301521301,0.5039551258087158,0.7715702652931213,0.46321675181388855,0.7157081961631775,0.47645363211631775,0.7013229727745056,0.4896477460861206,0.7005175948143005,0.501555860042572,0.707503080368042,0.5115662813186646,0.7139639258384705,0.4877261519432068,0.7330105900764465,0.5051631927490234,0.7480236291885376,0.5144985318183899,0.752307653427124,0.5212041139602661,0.7544690370559692,0.4827907085418701,0.7504345178604126,0.5035976767539978,0.7632184624671936,0.5141729116439819,0.7652736306190491,0.5211226344108582,0.7647686004638672,0.4788608253002167,0.7617802023887634,0.49821627140045166,0.7739669680595398,0.508201539516449,0.7747686505317688,0.515001118183136,0.7725450396537781,0.47613638639450073,0.7675038576126099,0.4910309910774231,0.7787606120109558,0.49912917613983154,0.7784370183944702,0.5049309730529785,0.77528977394104,0.5019861310720444,0.42412008345127106
8,0.4856828451156616,0.7352404594421387,0.49362292885780334,0.7113882899284363,0.5003011226654053,0.6981891393661499,0.5028385519981384,0.6935080289840698,0.5034427046775818,0.6926769614219666,0.4958638548851013,0.718681812286377,0.5098355412483215,0.7288737297058105,0.5169809460639954,0.7318748831748962,0.5207169651985168,0.7324404120445251,0.4915947914123535,0.7394882440567017,0.5062711834907532,0.752320408821106,0.5148730874061584,0.7540151476860046,0.5210574865341187,0.7509286403656006,0.48633116483688354,0.7570772171020508,0.4994222819805145,0.7672085762023926,0.5084236860275269,0.7662345767021179,0.5147020816802979,0.7632327675819397,0.48068520426750183,0.771835207939148,0.4898131191730499,0.782381534576416,0.49730080366134644,0.7779539823532104,0.5031186938285828,0.7721105813980103,0.46329689025878906,0.7161617279052734,0.47660449147224426,0.7014995217323303,0.48978233337402344,0.7005257606506348,0.5016784071922302,0.70716392993927,0.5117786526679993,0.7133027911186218,0.4879181385040283,0.7332590222358704,0.5054104924201965,0.747921884059906,0.5147844552993774,0.7522467970848083,0.5214673280715942,0.7545888423919678,0.4828994870185852,0.7505171895027161,0.5036517977714539,0.7634240984916687,0.5142690539360046,0.765722930431366,0.521202802658081,0.7656028270721436,0.47887688875198364,0.7616591453552246,0.4981798529624939,0.7739161849021912,0.5081541538238525,0.7746964693069458,0.5148317813873291,0.7725907564163208,0.4761030077934265,0.7672115564346313,0.49096256494522095,0.7784483432769775,0.49901050329208374,0.7781335711479187,0.5046359896659851,0.7749994993209839,0.5020571947097778,0.42415642738342285
9,0.4814167320728302,0.7337974309921265,0.4894658327102661,0.7088341116905212,0.49735763669013977,0.6962625980377197,0.5023911595344543,0.6917648911476135,0.5037277340888977,0.6903243660926819,0.49176549911499023,0.7158198356628418,0.5060281753540039,0.7268558740615845,0.5154781341552734,0.7305703163146973,0.5209254026412964,0.7322195768356323,0.48901018500328064,0.7374089956283569,0.5036419630050659,0.7509807348251343,0.5143442749977112,0.7531256079673767,0.5223819017410278,0.7498241662979126,0.4852587878704071,0.755545437335968,0.4990391433238983,0.7658058404922485,0.5097500085830688,0.7653385996818542,0.5174535512924194,0.7631352543830872,0.4809206426143646,0.7709909081459045,0.4916134476661682,0.7800518870353699,0.49991369247436523,0.775751531124115,0.5062445402145386,0.7700138092041016,0.463385671377182,0.7165136933326721,0.4766989052295685,0.7016607522964478,0.48987841606140137,0.7004504799842834,0.5018528699874878,0.7069467902183533,0.5120490789413452,0.7132620811462402,0.4877917468547821,0.7330115437507629,0.505161702632904,0.747900664806366,0.5144994258880615,0.7523784637451172,0.5211043357849121,0.7547290325164795,0.4829384982585907,0.750412106513977,0.5037217736244202,0.7634727358818054,0.5143495798110962,0.7656056880950928,0.5212666392326355,0.7651621699333191,0.4791261553764343,0.7617491483688354,0.4985046088695526,0.7739425897598267,0.5084847211837769,0.7744172215461731,0.515126645565033,0.7719835042953491,0.47657638788223267,0.7674859166145325,0.491516649723053,0.7784197926521301,0.49957871437072754,0.7778663635253906,0.5052087306976318,0.774501383304596,0.5021085739135742,0.42425067722797394
10,0.48054641485214233,0.7345705032348633,0.4887397885322571,0.7096675038337708,0.49647876620292664,0.6969419121742249,0.5014151930809021,0.6923037767410278,0.5028237104415894,0.6908788084983826,0.49105536937713623,0.7174733877182007,0.5055980086326599,0.7277932167053223,0.5150300860404968,0.7312884330749512,0.5205278992652893,0.7330133318901062,0.48830246925354004,0.738467812538147,0.5033318400382996,0.7511517405509949,0.5143053531646729,0.7530055046081543,0.5226122140884399,0.7502224445343018,0.4847409129142761,0.7562116980552673,0.498765230178833,0.7660701274871826,0.5096281170845032,0.7652127742767334,0.5175846219062805,0.7632226943969727,0.4805474877357483,0.7714364528656006,0.4911729097366333,0.7800601720809937,0.4993979334831238,0.7758699655532837,0.5057939887046814,0.7703598141670227,0.46340423822402954,0.7165513038635254,0.4765436053276062,0.7018057703971863,0.4895682632923126,0.7004523873329163,0.5014520883560181,0.7068046927452087,0.5115510821342468,0.713081419467926,0.4879579544067383,0.7335097789764404,0.505147397518158,0.7481827735900879,0.5144686698913574,0.7525211572647095,0.5211511850357056,0.7547141909599304,0.4831499755382538,0.7509130239486694,0.5036071538925171,0.7635321617126465,0.5141867399215698,0.7656464576721191,0.521152675151825,0.7652081251144409,0.4793245196342468,0.7622358798980713,0.4983986020088196,0.774095892906189,0.5083615183830261,0.7746478319168091,0.5150578618049622,0.7723847031593323,0.4766891598701477,0.7679646015167236,0.49143582582473755,0.7787058353424072,0.4995024502277374,0.7780495285987854,0.5052240490913391,0.7746688723564148,0.5021592676639557,0.42417556047439575
