frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5000584125518799,0.6940627098083496,0.5046504735946655,0.672491192817688,0.5045248866081238,0.659923791885376,0.501776397228241,0.6551893353462219,0.4986976087093353,0.652328372001648,0.49055036902427673,0.6774469614028931,0.5013836026191711,0.6868690848350525,0.5106812119483948,0.6926586031913757,0.517557680606842,0.6952616572380066,0.4857739210128784,0.6932623982429504,0.49894583225250244,0.7016290426254272,0.5094376802444458,0.7066813111305237,0.5184697508811951,0.7075181603431702,0.48457297682762146,0.7061126828193665,0.4963841438293457,0.7124012112617493,0.506921112537384,0.7166699171066284,0.5157386064529419,0.7179627418518066,0.48477861285209656,0.7163066864013672,0.4914519488811493,0.7213537096977234,0.4979562759399414,0.7228329181671143,0.5039301514625549,0.7207919359207153,0.4568536579608917,0.6675441861152649,0.4704274535179138,0.6517480611801147,0.48459380865097046,0.6499188542366028,0.4974864423274994,0.6547043323516846,0.5083821415901184,0.6583796143531799,0.4855705499649048,0.6818562150001526,0.5034093260765076,0.6935161352157593,0.5129072070121765,0.6982498168945312,0.5197895765304565,0.7015403509140015,0.4814226031303406,0.6994312405586243,0.5016133785247803,0.7102362513542175,0.5128403902053833,0.7129702568054199,0.5202804207801819,0.7140604257583618,0.477546751499176,0.7108443975448608,0.49610888957977295,0.723067045211792,0.5066520571708679,0.7246540188789368,0.5134873986244202,0.7231373190879822,0.47433605790138245,0.7171876430511475,0.4882223606109619,0.7287187576293945,0.49653375148773193,0.7295575737953186,0.5027239322662354,0.7272693514823914,0.49941180646419525,0.3937927633523941
2,0.4914557933807373,0.6912801265716553,0.4963889718055725,0.6720508933067322,0.49991869926452637,0.6613141298294067,0.5016518235206604,0.6566528081893921,0.5017662048339844,0.6545222997665405,0.4899939000606537,0.6776682138442993,0.5014516115188599,0.686911940574646,0.5109919309616089,0.6940522193908691,0.51784747838974,0.6959517598152161,0.48631709814071655,0.6932826638221741,0.500221848487854,0.7041025757789612,0.5105708837509155,0.710300087928772,0.5191997289657593,0.7109580039978027,0.4846411347389221,0.7056655883789062,0.49779367446899414,0.7162889242172241,0.5075469613075256,0.7199550271034241,0.515215277671814,0.7191526889801025,0.48400959372520447,0.7151706218719482,0.4905572235584259,0.7238793969154358,0.4968544840812683,0.725005567073822,0.5026912689208984,0.7226769328117371,0.45705851912498474,0.667456865310669,0.47139787673950195,0.651862382888794,0.4850269854068756,0.6492394208908081,0.497610479593277,0.6545858979225159,0.5085266828536987,0.6578449010848999,0.485495388507843,0.6789335012435913,0.5037320256233215,0.6919766664505005,0.5132538676261902,0.697072446346283,0.5200138688087463,0.7002705335617065,0.4813690185546875,0.6967716813087463,0.5018342733383179,0.7090070843696594,0.5127149820327759,0.7132375836372375,0.520006000995636,0.7150366902351379,0.4772533178329468,0.7094078660011292,0.4965619742870331,0.7219507694244385,0.506606936454773,0.7245651483535767,0.5132023692131042,0.7237316966056824,0.47361841797828674,0.7172645330429077,0.4887033998966217,0.7288858890533447,0.49701642990112305,0.7299423813819885,0.5032143592834473,0.7277488708496094,0.49883049726486206,0.3938964307308197
3,0.4926143288612366,0.7002646923065186,0.49704599380493164,0.6809924840927124,0.4995550215244293,0.6670548319816589,0.5009046792984009,0.6580806970596313,0.5024359226226807,0.6519981622695923,0.4900886118412018,0.6824878454208374,0.5024628043174744,0.690471351146698,0.5122204422950745,0.6971355080604553,0.5188730955123901,0.7004120945930481,0.4856720268726349,0.6977632641792297,0.5003637075424194,0.7061063051223755,0.5104717016220093,0.7113552093505859,0.5188312530517578,0.7135996222496033,0.48389968276023865,0.7098986506462097,0.49736809730529785,0.717002272605896,0.5065436959266663,0.7199735641479492,0.5137723088264465,0.7204701900482178,0.48351794481277466,0.7187885642051697,0.48725682497024536,0.7255524396896362,0.4900514483451843,0.7265830039978027,0.4934460520744324,0.7244861125946045,0.45711228251457214,0.6672831177711487,0.4715834856033325,0.651438295841217,0.4850609302520752,0.6493624448776245,0.49770477414131165,0.6549667119979858,0.5089623332023621,0.6577175259590149,0.4855051040649414,0.6791879534721375,0.5037510991096497,0.6923409104347229,0.5132488012313843,0.697624146938324,0.5199156403541565,0.7008529305458069,0.4812977910041809,0.6968952417373657,0.5018155574798584,0.7088999152183533,0.5126795768737793,0.7132341265678406,0.5199158191680908,0.7150903344154358,0.47711503505706787,0.7092451453208923,0.49639052152633667,0.7216438055038452,0.5064010620117188,0.7244930863380432,0.5129741430282593,0.723886251449585,0.47342827916145325,0.7168682217597961,0.4884597063064575,0.7284412980079651,0.4967769682407379,0.7297526597976685,0.5030043721199036,0.7277676463127136,0.4984240382909775,0.3940163105726242
4,0.485453337430954,0.6869346499443054,0.49227091670036316,0.6685491800308228,0.49855735898017883,0.6595510244369507,0.5031993389129639,0.6566449403762817,0.5050396919250488,0.6560283899307251,0.48969408869743347,0.6783944964408875,0.5047970414161682,0.6895622611045837,0.5139508843421936,0.6960176825523376,0.5208574533462524,0.6983324885368347,0.48619702458381653,0.6945646405220032,0.5016984343528748,0.7076056599617004,0.5112687945365906,0.7129337787628174,0.5201877355575562,0.7142727375030518,0.48427602648735046,0.7066617012023926,0.4985935688018799,0.7192972302436829,0.5085562467575073,0.7209944725036621,0.5167152881622314,0.7199033498764038,0.48400387167930603,0.7159178853034973,0.4845583736896515,0.7261978983879089,0.48354631662368774,0.726807713508606,0.4834769070148468,0.7252998948097229,0.4575210511684418,0.6679387092590332,0.471803218126297,0.6517989635467529,0.48515185713768005,0.6491492986679077,0.49771592020988464,0.6547178030014038,0.508891761302948,0.6577459573745728,0.485964834690094,0.6786158680915833,0.5041519403457642,0.6913982033729553,0.5135221481323242,0.6968284249305725,0.5200870037078857,0.7003538608551025,0.4818730652332306,0.6965189576148987,0.5022031664848328,0.7084075212478638,0.5129406452178955,0.7129327654838562,0.5200120210647583,0.7147848606109619,0.47774356603622437,0.7091750502586365,0.4969017803668976,0.7213038802146912,0.506755530834198,0.7241952419281006,0.5131103992462158,0.7234494686126709,0.474059522151947,0.7172023057937622,0.4889642596244812,0.7289304733276367,0.49711745977401733,0.7303999066352844,0.5032473206520081,0.7283742427825928,0.49810342490673065,0.39407768845558167
5,0.4867974817752838,0.6819618940353394,0.4947059750556946,0.6581999659538269,0.4993715286254883,0.6488370895385742,0.5003846883773804,0.6473320126533508,0.4981911778450012,0.6475439667701721,0.4955994784832001,0.6723121404647827,0.5093586444854736,0.6866269111633301,0.5163191556930542,0.6887005567550659,0.518819272518158,0.6879823207855225,0.491140753030777,0.6911240220069885,0.5060756206512451,0.7054914236068726,0.512829065322876,0.7061982750892639,0.5169997215270996,0.7051728367805481,0.4860832989215851,0.7056737542152405,0.4997330605983734,0.7178168296813965,0.5067141652107239,0.7164613604545593,0.5106554627418518,0.7144368886947632,0.48122668266296387,0.717114269733429,0.48987314105033875,0.7281454205513,0.49536803364753723,0.7253152132034302,0.4987095594406128,0.720352292060852,0.4575516879558563,0.6676024198532104,0.4717884957790375,0.6516929864883423,0.4849563241004944,0.6492788791656494,0.49738946557044983,0.6548418998718262,0.5086287260055542,0.6579793691635132,0.4860230088233948,0.6788598895072937,0.5039083957672119,0.6920884251594543,0.5134010910987854,0.6976068019866943,0.5201200842857361,0.7010639309883118,0.4818461835384369,0.69637131690979,0.5019101500511169,0.7084632515907288,0.512813150882721,0.7130049467086792,0.5201491713523865,0.7149736881256104,0.4775387644767761,0.7087065577507019,0.496427059173584,0.7210949659347534,0.5063968300819397,0.7240995764732361,0.5128703117370605,0.7236400246620178,0.4736565351486206,0.7166367173194885,0.48833632469177246,0.7283580303192139,0.4965040385723114,0.7298938632011414,0.5026724338531494,0.728032648563385,0.4978618174791336,0.3941447585821152
6,0.4883451759815216,0.6812483072280884,0.4948863387107849,0.6576778292655945,0.4991980791091919,0.6484242677688599,0.5001843571662903,0.6470199227333069,0.49811220169067383,0.6477276682853699,0.4964475631713867,0.6728556156158447,0.5109977722167969,0.6865830421447754,0.5173109173774719,0.6888905167579651,0.5190849900245667,0.6880365014076233,0.49278491735458374,0.6922051310539246,0.5090867280960083,0.7061901688575745,0.5145168304443359,0.7067829966545105,0.5170497894287109,0.7048323750495911,0.48842141032218933,0.7066335082054138,0.5030333995819092,0.7191278338432312,0.5090240836143494,0.7170929312705994,0.5116403698921204,0.71369469165802,0.48379579186439514,0.7170440554618835,0.4932294487953186,0.7288103103637695,0.49829137325286865,0.725304365158081,0.500842809677124,0.718778669834137,0.45763933658599854,0.6679175496101379,0.47197166085243225,0.6518892645835876,0.4850710332393646,0.6492254734039307,0.4974907338619232,0.6546179056167603,0.5087296366691589,0.6577727198600769,0.48556914925575256,0.678341269493103,0.5038136839866638,0.6914246678352356,0.5134308934211731,0.6967589855194092,0.5201728940010071,0.7001818418502808,0.4814717769622803,0.6960567831993103,0.5018818974494934,0.7081879377365112,0.5129360556602478,0.7126516103744507,0.5201822519302368,0.7144690752029419,0.47741687297821045,0.7086958289146423,0.49670085310935974,0.7211753726005554,0.5068051815032959,0.7240334749221802,0.5131955742835999,0.7233511805534363,0.4737868309020996,0.7168264389038086,0.48876067996025085,0.7287529110908508,0.49694910645484924,0.7302668690681458,0.5030269622802734,0.7282974720001221,0.49774156510829926,0.39416712522506714
7,0.48582524061203003,0.6821021437644958,0.49306055903434753,0.6572065353393555,0.49839791655540466,0.6473167538642883,0.5006554126739502,0.6448826193809509,0.49967601895332336,0.6453615427017212,0.49586182832717896,0.6722090244293213,0.51063072681427,0.6849362850189209,0.5172349214553833,0.6870831847190857,0.5192416310310364,0.6865020990371704,0.49222278594970703,0.6918342113494873,0.5087960362434387,0.7055409550666809,0.5143465995788574,0.7059598565101624,0.5168135166168213,0.70400071144104,0.4878687262535095,0.7066605687141418,0.5027354955673218,0.718677282333374,0.5088598132133484,0.7167353630065918,0.5116050243377686,0.7136387825012207,0.48320817947387695,0.7172564268112183,0.4927445352077484,0.7284332513809204,0.4977267384529114,0.7250694036483765,0.5002920031547546,0.718774139881134,0.4578157663345337,0.6677536964416504,0.47199299931526184,0.6516814231872559,0.4851229786872864,0.6493815183639526,0.49748170375823975,0.6549553871154785,0.5086612105369568,0.6581363081932068,0.48567995429039,0.678613543510437,0.5038344264030457,0.6922241449356079,0.5135052800178528,0.6975675821304321,0.520334005355835,0.700842022895813,0.4814794361591339,0.6962148547172546,0.5017686486244202,0.7084058523178101,0.5128671526908875,0.7126861810684204,0.5201017260551453,0.7142475247383118,0.4772987365722656,0.7087056040763855,0.4964917302131653,0.7213670015335083,0.5066776871681213,0.7242039442062378,0.5131492614746094,0.7234460711479187,0.47356483340263367,0.7166410088539124,0.48855456709861755,0.7285773158073425,0.4968262314796448,0.7301034331321716,0.5029957890510559,0.7282297611236572,0.4975932389497757,0.39418362081050873
8,0.48405635356903076,0.6822640895843506,0.4923749268054962,0.6572232246398926,0.49877697229385376,0.6475399136543274,0.5020074248313904,0.6446152329444885,0.5015444159507751,0.6451343894004822,0.49507278203964233,0.6719109416007996,0.5103790163993835,0.685103178024292,0.5171607732772827,0.6869467496871948,0.5190699696540833,0.6862146258354187,0.4911677837371826,0.691496729850769,0.5082976818084717,0.7051993608474731,0.5141928195953369,0.705463707447052,0.5167989730834961,0.7037287354469299,0.4866684377193451,0.706535816192627,0.5021225810050964,0.7183286547660828,0.5083603262901306,0.716420590877533,0.51109778881073,0.7137380838394165,0.4819658100605011,0.717458963394165,0.4921478033065796,0.727807879447937,0.4974561929702759,0.7244083881378174,0.5001519322395325,0.7189199924468994,0.4577960669994354,0.6682030558586121,0.47200819849967957,0.6521461606025696,0.48517996072769165,0.649445116519928,0.4975997507572174,0.6547200083732605,0.5086203813552856,0.6579897403717041,0.4856945276260376,0.6781965494155884,0.5039559602737427,0.6912969350814819,0.5134808421134949,0.6967107057571411,0.5202018618583679,0.7001599669456482,0.48154783248901367,0.6958646774291992,0.5018883347511292,0.7078137993812561,0.5128588676452637,0.7122159004211426,0.520052969455719,0.7138612270355225,0.4774312376976013,0.7086019515991211,0.4967097043991089,0.7210630774497986,0.5067517161369324,0.7239463925361633,0.5131317973136902,0.7231354117393494,0.47370752692222595,0.7168512344360352,0.48878657817840576,0.7287546396255493,0.4969748854637146,0.7302336692810059,0.5030165314674377,0.7281177639961243,0.4974656403064728,0.3941890299320221
9,0.4834889769554138,0.6822015047073364,0.49190154671669006,0.6575896143913269,0.4983312487602234,0.6474283933639526,0.5013364553451538,0.6448817253112793,0.5004285573959351,0.6457900404930115,0.49508553743362427,0.6721540689468384,0.5107995867729187,0.6872084140777588,0.5172783732414246,0.6887466311454773,0.5186589360237122,0.6870977282524109,0.4911941587924957,0.691594660282135,0.5086379051208496,0.7072077393531799,0.5140281915664673,0.7070126533508301,0.5158483386039734,0.7041401267051697,0.48682284355163574,0.7066470384597778,0.5026840567588806,0.7200407385826111,0.5084162354469299,0.7175753116607666,0.5103448033332825,0.7139289379119873,0.48211008310317993,0.7177209258079529,0.4933173358440399,0.7292781472206116,0.4989130198955536,0.725596010684967,0.5013100504875183,0.7195435166358948,0.4579533338546753,0.6677976250648499,0.4723142981529236,0.6523029208183289,0.48552966117858887,0.6499730348587036,0.4979435205459595,0.6551602482795715,0.5091156363487244,0.6580374836921692,0.48522740602493286,0.6781076192855835,0.5034328103065491,0.6923572421073914,0.5131528377532959,0.6978715062141418,0.5200522541999817,0.7010164856910706,0.4810746908187866,0.6958779692649841,0.5015630722045898,0.7083196640014648,0.5127972364425659,0.7125952839851379,0.52005934715271,0.7139133214950562,0.47709015011787415,0.7088074088096619,0.49663618206977844,0.7216341495513916,0.5069335699081421,0.7244487404823303,0.5134216547012329,0.7234781384468079,0.4736020863056183,0.7171456217765808,0.48888009786605835,0.7288963794708252,0.4972620904445648,0.730248749256134,0.5033872127532959,0.7280580401420593,0.49735602736473083,0.3941982835531235
10,0.48189327120780945,0.682958722114563,0.4905250668525696,0.6578968167304993,0.4973236620426178,0.6469722390174866,0.5012165904045105,0.6435050368309021,0.5009860396385193,0.6439175605773926,0.4947398602962494,0.672272801399231,0.5092108845710754,0.6846858263015747,0.5165672302246094,0.6866225004196167,0.5193648934364319,0.6863287687301636,0.4911542236804962,0.6914495229721069,0.506899893283844,0.7051218152046204,0.5137993693351746,0.7062766551971436,0.5177481174468994,0.7054249048233032,0.4867088794708252,0.7064982652664185,0.5011757016181946,0.7181995511054993,0.5082516074180603,0.7173735499382019,0.5121909379959106,0.715752899646759,0.4819139242172241,0.7178738713264465,0.4918569326400757,0.72828209400177,0.4978342652320862,0.7259417176246643,0.5014137029647827,0.7214626669883728,0.45812079310417175,0.6686112880706787,0.47228971123695374,0.6527497172355652,0.48539257049560547,0.6498256921768188,0.4979303777217865,0.6548519134521484,0.5089628100395203,0.6578683257102966,0.48600226640701294,0.6782647371292114,0.5039975047111511,0.6915389895439148,0.5134517550468445,0.6970963478088379,0.5201084613800049,0.7005711793899536,0.48184239864349365,0.6959541440010071,0.5019790530204773,0.7079010009765625,0.5128952264785767,0.7124332785606384,0.5199881196022034,0.7140955328941345,0.47765854001045227,0.708888053894043,0.49683651328086853,0.7214387655258179,0.5067979693412781,0.7243649959564209,0.5130409598350525,0.7234621047973633,0.4738517701625824,0.7174428105354309,0.4889415502548218,0.7292388677597046,0.49718666076660156,0.7305678725242615,0.5031793117523193,0.728213369846344,0.4972619563341141,0.39419057965278625
