frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5074849724769592,0.6842483282089233,0.5069727301597595,0.6670986413955688,0.5049872994422913,0.6664653420448303,0.5003341436386108,0.6769458651542664,0.4948914051055908,0.6886258125305176,0.49154579639434814,0.6806960105895996,0.4986564517021179,0.6969959139823914,0.5087022185325623,0.7059641480445862,0.5152993202209473,0.712189793586731,0.486123263835907,0.6990892887115479,0.495732843875885,0.7128037810325623,0.5059748888015747,0.7208132743835449,0.5147340297698975,0.7259039878845215,0.483042448759079,0.7126671075820923,0.4893805682659149,0.7231707572937012,0.4997437000274658,0.728000283241272,0.5078052878379822,0.7318181991577148,0.4811680018901825,0.7233798503875732,0.47550058364868164,0.7314888834953308,0.4729384779930115,0.737456202507019,0.47154343128204346,0.7436856031417847,0.4626193046569824,0.6697630882263184,0.475983202457428,0.6558710336685181,0.4892169237136841,0.6578223705291748,0.5004950165748596,0.6664570569992065,0.5100507736206055,0.6722751259803772,0.4898415803909302,0.6818764209747314,0.5063645839691162,0.6978096961975098,0.5149669647216797,0.7049128413200378,0.521163284778595,0.7096074223518372,0.484324187040329,0.6984091997146606,0.5030167698860168,0.7145418524742126,0.51315838098526,0.7210726141929626,0.520285427570343,0.7246500849723816,0.4786608815193176,0.709933876991272,0.49565446376800537,0.7276210784912109,0.5054239630699158,0.7334631085395813,0.5122889280319214,0.7353233695030212,0.4735358953475952,0.7169753909111023,0.48611193895339966,0.7339198589324951,0.49403274059295654,0.7381113171577454,0.5004192590713501,0.7377326488494873,0.5033141523599625,0.3877522200345993
2,0.494675874710083,0.6901367902755737,0.49598297476768494,0.6782063245773315,0.4956689774990082,0.6804044842720032,0.49315500259399414,0.6903342008590698,0.48925450444221497,0.699772834777832,0.48682701587677,0.6880999803543091,0.5014836192131042,0.7045453786849976,0.5118749141693115,0.7144962549209595,0.517605185508728,0.72224360704422,0.4822346866130829,0.7006534337997437,0.49935081601142883,0.715939462184906,0.511135995388031,0.7243795394897461,0.5202798843383789,0.729752242565155,0.47993868589401245,0.71002197265625,0.49441614747047424,0.7226253151893616,0.5058794617652893,0.7289939522743225,0.5152077674865723,0.7328136563301086,0.47964927554130554,0.7175556421279907,0.4810743033885956,0.7289940118789673,0.4809601604938507,0.734740674495697,0.4818479120731354,0.7392576336860657,0.4628921449184418,0.6700338125228882,0.47676563262939453,0.6568941473960876,0.4887268543243408,0.6571911573410034,0.49944445490837097,0.6653776168823242,0.5089955925941467,0.6715702414512634,0.48976966738700867,0.6817438006401062,0.5063655972480774,0.6978271007537842,0.5151532292366028,0.7052304148674011,0.5213802456855774,0.7101625204086304,0.4846264719963074,0.6983324885368347,0.5029760003089905,0.7142819762229919,0.5133693218231201,0.7215011119842529,0.5205484628677368,0.7255136370658875,0.47929373383522034,0.7102763056755066,0.49628305435180664,0.7266585826873779,0.5060207843780518,0.7323706150054932,0.5127630829811096,0.7341368794441223,0.47428199648857117,0.7179047465324402,0.48734933137893677,0.7332848310470581,0.4951842427253723,0.7373393177986145,0.5015284419059753,0.7372684478759766,0.5027451366186142,0.3877468705177307
3,0.5060279965400696,0.6754077076911926,0.49986425042152405,0.6840763092041016,0.49212679266929626,0.6991105675697327,0.48346319794654846,0.7176501154899597,0.47473806142807007,0.731171190738678,0.4867405891418457,0.6937336325645447,0.49525946378707886,0.713228702545166,0.5058029890060425,0.7200496196746826,0.5128464698791504,0.7240587472915649,0.4854362905025482,0.6983801126480103,0.49845045804977417,0.7156460881233215,0.5089776515960693,0.7228057980537415,0.5182415246963501,0.7244590520858765,0.48515141010284424,0.7011935114860535,0.4951951503753662,0.7179786562919617,0.5054824948310852,0.7224962115287781,0.5136858820915222,0.7242809534072876,0.4851363003253937,0.7036945223808289,0.4811054468154907,0.7174211144447327,0.4797622263431549,0.7268949151039124,0.4802922010421753,0.7360504865646362,0.46304330229759216,0.6703837513923645,0.4765118360519409,0.657381534576416,0.4882819354534149,0.6572443842887878,0.4991040825843811,0.6649305820465088,0.5086851119995117,0.6710928678512573,0.4896923899650574,0.6821198463439941,0.5060676336288452,0.6982110142707825,0.5149810314178467,0.7056861519813538,0.5214616656303406,0.710723876953125,0.48474401235580444,0.6982903480529785,0.5029321312904358,0.714123547077179,0.5134156346321106,0.7214676737785339,0.520673930644989,0.7258805632591248,0.4793817400932312,0.7101329565048218,0.4963671565055847,0.7262940406799316,0.5062022805213928,0.73235684633255,0.5130149722099304,0.7347386479377747,0.47423118352890015,0.7179499268531799,0.48753243684768677,0.7332038879394531,0.49539291858673096,0.7372462153434753,0.5018123388290405,0.7375648021697998,0.5022619515657425,0.3876851797103882
4,0.49864357709884644,0.6751614212989807,0.49647074937820435,0.6721705794334412,0.4932965040206909,0.6830849051475525,0.48814982175827026,0.7011406421661377,0.4820655584335327,0.7152016162872314,0.4876164495944977,0.6856140494346619,0.4971183240413666,0.7042962312698364,0.5081610679626465,0.7120257019996643,0.5149157643318176,0.7167069315910339,0.48436492681503296,0.6973649859428406,0.4983360767364502,0.7139005064964294,0.5096332430839539,0.720838189125061,0.5188493728637695,0.721937894821167,0.48183104395866394,0.7059771418571472,0.49263185262680054,0.7209612131118774,0.5032327771186829,0.7254202365875244,0.5114694833755493,0.7267746329307556,0.4799053370952606,0.7135574817657471,0.47695860266685486,0.7251827716827393,0.4762555956840515,0.73430335521698,0.4765668511390686,0.7423145771026611,0.4630923569202423,0.6702091097831726,0.4764750897884369,0.657460629940033,0.4884045422077179,0.6578474640846252,0.4992965757846832,0.665695309638977,0.5089319944381714,0.6718348264694214,0.4895250201225281,0.6824983954429626,0.5059040784835815,0.6984573006629944,0.5148447155952454,0.7058207988739014,0.5213021039962769,0.7108467221260071,0.48461028933525085,0.6985840797424316,0.5027088522911072,0.7143129110336304,0.513249397277832,0.7215442061424255,0.5204769968986511,0.7258898019790649,0.47936075925827026,0.7102622389793396,0.49638253450393677,0.7265647053718567,0.5061925649642944,0.7325553894042969,0.5128810405731201,0.7349108457565308,0.47444620728492737,0.717928946018219,0.48773449659347534,0.7335430383682251,0.49553367495536804,0.7376188039779663,0.5019210577011108,0.7380352020263672,0.5019862353801727,0.3876255005598068
5,0.49947676062583923,0.6749410033226013,0.49789169430732727,0.6707524061203003,0.49505117535591125,0.680370569229126,0.48996469378471375,0.698085606098175,0.484088271856308,0.7122498154640198,0.48751187324523926,0.6827700138092041,0.49600568413734436,0.7020191550254822,0.5075003504753113,0.7106790542602539,0.5147415995597839,0.715694010257721,0.48339325189590454,0.6960105299949646,0.4967027008533478,0.7131064534187317,0.5085214972496033,0.7208986282348633,0.5183302164077759,0.7227320671081543,0.48043811321258545,0.7058363556861877,0.49095189571380615,0.720847487449646,0.502061128616333,0.7262035608291626,0.5109109878540039,0.7280979156494141,0.47833120822906494,0.7144142985343933,0.47545307874679565,0.7253690361976624,0.47476935386657715,0.7347037196159363,0.47521600127220154,0.7430458068847656,0.4628313183784485,0.6708000302314758,0.4763323664665222,0.6578629612922668,0.48835402727127075,0.6578608751296997,0.4991735517978668,0.6655969023704529,0.5088652968406677,0.6716664433479309,0.48913905024528503,0.6820482015609741,0.505618155002594,0.6980477571487427,0.5145739912986755,0.705459713935852,0.5211194157600403,0.7105453610420227,0.48416760563850403,0.6985539793968201,0.502530038356781,0.7140408754348755,0.5131372809410095,0.7211632132530212,0.5204240679740906,0.7254233956336975,0.4790092408657074,0.7105877995491028,0.4962308406829834,0.7266737222671509,0.5060763359069824,0.7324222922325134,0.512782096862793,0.7344839572906494,0.47424355149269104,0.7185118198394775,0.48764410614967346,0.7337948083877563,0.4955352544784546,0.7376596331596375,0.5019454956054688,0.7376805543899536,0.5017972141504288,0.3875312954187393
6,0.49900513887405396,0.6769762635231018,0.5019210577011108,0.6608229875564575,0.5034363865852356,0.6635856032371521,0.5020323395729065,0.67543625831604,0.4983745515346527,0.6865233778953552,0.4888010025024414,0.675426721572876,0.4973931908607483,0.6955147385597229,0.509008526802063,0.7056375741958618,0.5159943103790283,0.7100436687469482,0.4825136661529541,0.6950026750564575,0.4952490031719208,0.7139368653297424,0.5078109502792358,0.721663773059845,0.5178584456443787,0.7225865125656128,0.4783812463283539,0.7098245620727539,0.48808103799819946,0.7247984409332275,0.50018709897995,0.729724645614624,0.5091083645820618,0.7308469414710999,0.47588592767715454,0.7216858863830566,0.4722149968147278,0.7307068109512329,0.47112634778022766,0.7385857701301575,0.47082212567329407,0.7455369234085083,0.46305322647094727,0.6705394387245178,0.4763241112232208,0.657394528388977,0.4881439507007599,0.6574963927268982,0.49893832206726074,0.6655245423316956,0.5085089206695557,0.6719309091567993,0.4892435073852539,0.6818957328796387,0.5057036280632019,0.6982125639915466,0.5145918726921082,0.7055222988128662,0.5211175680160522,0.7106074094772339,0.4842764735221863,0.6983330845832825,0.5025687217712402,0.7139957547187805,0.5131414532661438,0.7211316823959351,0.5204272270202637,0.7254194021224976,0.4790280759334564,0.7103263735771179,0.49619704484939575,0.7265954613685608,0.5060554146766663,0.7325072884559631,0.5128756165504456,0.7348321676254272,0.4740765690803528,0.7181474566459656,0.48753422498703003,0.7335922718048096,0.49536240100860596,0.7375847697257996,0.5018246173858643,0.7378469109535217,0.5016970187425613,0.3874051868915558
7,0.49927932024002075,0.6704043745994568,0.4938051998615265,0.6987223029136658,0.48674434423446655,0.719528317451477,0.47996988892555237,0.7328953146934509,0.47172990441322327,0.7430139183998108,0.4790429174900055,0.713671088218689,0.4937913715839386,0.7307056784629822,0.5054166316986084,0.7348424196243286,0.5130756497383118,0.738523542881012,0.47850292921066284,0.7013252377510071,0.49736207723617554,0.7167768478393555,0.5108344554901123,0.7228609919548035,0.5202075839042664,0.7267679572105408,0.48018768429756165,0.687396764755249,0.4982070326805115,0.7029973268508911,0.5118985176086426,0.7107394337654114,0.520996630191803,0.7164767384529114,0.48406150937080383,0.6746317744255066,0.48933324217796326,0.6895089149475098,0.49539652466773987,0.6949859857559204,0.5000652074813843,0.7006285786628723,0.46309271454811096,0.6709660291671753,0.4763554036617279,0.6575857400894165,0.4880899488925934,0.6575183868408203,0.4987989366054535,0.665584146976471,0.5084236860275269,0.6719966530799866,0.48920246958732605,0.6818404793739319,0.5056239366531372,0.6981238126754761,0.5145255923271179,0.7055293321609497,0.521069347858429,0.7106238603591919,0.4843152165412903,0.6984411478042603,0.5026763677597046,0.7139995694160461,0.513289749622345,0.7210848927497864,0.5206022262573242,0.725297212600708,0.479175865650177,0.7106019854545593,0.4964372217655182,0.7266629338264465,0.5063275694847107,0.7324232459068298,0.5131615996360779,0.7346053123474121,0.4743259847164154,0.7185951471328735,0.4878292381763458,0.7337278127670288,0.4956571161746979,0.7376437783241272,0.5020760893821716,0.7378543615341187,0.5016329288482666,0.38732102513313293
8,0.49106907844543457,0.6829779744148254,0.4914712905883789,0.6840332746505737,0.49223974347114563,0.6963383555412292,0.4921809434890747,0.7129660248756409,0.48848700523376465,0.7281512022018433,0.4862215220928192,0.6939694881439209,0.5027748346328735,0.7071201801300049,0.5126087665557861,0.7150712013244629,0.5183489322662354,0.7222784161567688,0.4831923842430115,0.7018702626228333,0.5007553100585938,0.7134290933609009,0.5133253931999207,0.7217292189598083,0.5225224494934082,0.7263700366020203,0.48179054260253906,0.7086876630783081,0.49438074231147766,0.7212923765182495,0.505735456943512,0.7293211817741394,0.5139589905738831,0.7345664501190186,0.4821323752403259,0.7142934203147888,0.4816477298736572,0.726557731628418,0.48078614473342896,0.7346106171607971,0.479676753282547,0.7423102259635925,0.46317365765571594,0.6706668138504028,0.47641217708587646,0.6574732065200806,0.48824626207351685,0.6576245427131653,0.4990522861480713,0.6657953262329102,0.5086667537689209,0.6719790697097778,0.48947539925575256,0.6819984316825867,0.5057123899459839,0.698374330997467,0.5145592093467712,0.705716073513031,0.5210904479026794,0.7107658982276917,0.4845390021800995,0.6984218955039978,0.5026040077209473,0.7140443921089172,0.5132078528404236,0.7212287187576294,0.5205470323562622,0.725608766078949,0.47922202944755554,0.71043461561203,0.4963162839412689,0.7265645265579224,0.5062264204025269,0.7324057221412659,0.513038158416748,0.7346963882446289,0.47414112091064453,0.7184070944786072,0.48763468861579895,0.7337008714675903,0.4954862892627716,0.7376218438148499,0.5019292235374451,0.7380226254463196,0.5015833675861359,0.3872918337583542
9,0.49713170528411865,0.6779378056526184,0.5002759099006653,0.661758542060852,0.5019688606262207,0.6642935276031494,0.5005902051925659,0.6762865781784058,0.496829628944397,0.6871507167816162,0.49003446102142334,0.6773544549942017,0.4989222288131714,0.6965927481651306,0.5096451044082642,0.7059167623519897,0.5155623555183411,0.7101466059684753,0.4843443036079407,0.6967328786849976,0.49669334292411804,0.7139742970466614,0.5080075263977051,0.7212862372398376,0.5169671177864075,0.7227483987808228,0.48002639412879944,0.7110365033149719,0.4893563389778137,0.7246660590171814,0.5001084208488464,0.7290006875991821,0.5078632831573486,0.7304408550262451,0.4769133925437927,0.7223192453384399,0.47363847494125366,0.7308623790740967,0.47245287895202637,0.7384478449821472,0.47194957733154297,0.7451982498168945,0.4631098210811615,0.671067476272583,0.47638940811157227,0.6577244400978088,0.4882424473762512,0.6577390432357788,0.4990738332271576,0.6657891869544983,0.5087442994117737,0.6718917489051819,0.4893634021282196,0.682133674621582,0.5057165622711182,0.69852614402771,0.5146427154541016,0.7057669162750244,0.5211681723594666,0.7107205390930176,0.48446211218833923,0.6984648108482361,0.502709150314331,0.7140301465988159,0.5133427381515503,0.7210553288459778,0.5206286311149597,0.725442111492157,0.47920936346054077,0.7104654908180237,0.4964677691459656,0.7265911102294922,0.5063866376876831,0.7323513627052307,0.5131316781044006,0.7347345352172852,0.47419536113739014,0.7184504270553589,0.4877435863018036,0.7337306141853333,0.49560731649398804,0.7376031875610352,0.5020318031311035,0.7380242943763733,0.5015537887811661,0.38727255165576935
10,0.493471622467041,0.6771284937858582,0.491350382566452,0.6817735433578491,0.49051567912101746,0.6942312121391296,0.48923128843307495,0.7120370864868164,0.4839971661567688,0.7269625663757324,0.4844517111778259,0.6931341886520386,0.5005229711532593,0.7101858854293823,0.5117210149765015,0.7190901637077332,0.5191336870193481,0.7260450720787048,0.4812175929546356,0.7007406949996948,0.5000849962234497,0.7134019136428833,0.5135318040847778,0.7211351990699768,0.5226517915725708,0.7243093848228455,0.48014330863952637,0.7062689661979675,0.49434077739715576,0.7193610668182373,0.5072082877159119,0.7254235744476318,0.516410231590271,0.7279384732246399,0.481383740901947,0.7112614512443542,0.480827659368515,0.7238496541976929,0.48141586780548096,0.7307008504867554,0.4825795590877533,0.7363142371177673,0.4630492329597473,0.6705077886581421,0.47641003131866455,0.6575658321380615,0.4883071780204773,0.6577622890472412,0.4991636872291565,0.6658282279968262,0.5088237524032593,0.6717808842658997,0.48948901891708374,0.6820799112319946,0.5057028532028198,0.6982517838478088,0.5146560072898865,0.705483615398407,0.5212880969047546,0.710523784160614,0.4845849275588989,0.6984673142433167,0.5026255249977112,0.7140383124351501,0.5132244825363159,0.7212076187133789,0.5205877423286438,0.7256754636764526,0.47930318117141724,0.7104286551475525,0.4963570535182953,0.726633608341217,0.5062062740325928,0.7325695157051086,0.5129643678665161,0.7350773811340332,0.47425609827041626,0.7183350324630737,0.487635999917984,0.7338221669197083,0.49538934230804443,0.7378233671188354,0.5017604231834412,0.7383877635002136,0.501523345708847,0.3872454762458801
