frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.527282178401947,0.6892842650413513,0.5187714695930481,0.723591148853302,0.5083242058753967,0.7409111261367798,0.4990878999233246,0.7532421350479126,0.49068909883499146,0.7654225826263428,0.48825541138648987,0.727240264415741,0.4934842884540558,0.7446718811988831,0.5065730810165405,0.7505226135253906,0.5169124603271484,0.7535092830657959,0.48770996928215027,0.7186671495437622,0.4955071806907654,0.7353025078773499,0.5095905661582947,0.7445392608642578,0.5225539207458496,0.748531699180603,0.4908577501773834,0.7086567282676697,0.4981760084629059,0.7237369418144226,0.5120678544044495,0.7324692606925964,0.5237323641777039,0.737551748752594,0.4959326386451721,0.6990416646003723,0.4976610839366913,0.711201548576355,0.5044438242912292,0.7175100445747375,0.5116394758224487,0.7232263088226318,0.46828341484069824,0.6878541111946106,0.48146671056747437,0.6740591526031494,0.4938388764858246,0.6723442077636719,0.5058877468109131,0.6754478216171265,0.516246497631073,0.6754001975059509,0.4918334484100342,0.7022373676300049,0.5081269145011902,0.7175773978233337,0.5171234011650085,0.724564790725708,0.5239622592926025,0.7291514873504639,0.4866666793823242,0.7190421223640442,0.5049343109130859,0.7349225878715515,0.5160676836967468,0.7412534356117249,0.5233546495437622,0.743928849697113,0.481936514377594,0.7305229306221008,0.4982972741127014,0.7474799156188965,0.5084336400032043,0.7535744905471802,0.5152799487113953,0.7552436590194702,0.47769835591316223,0.7369611263275146,0.4898907542228699,0.7527488470077515,0.49796828627586365,0.7582746148109436,0.5051555037498474,0.7598888874053955,0.49999403953552246,0.3867042809724808
2,0.5268274545669556,0.6984005570411682,0.5189676880836487,0.7337578535079956,0.5071988701820374,0.7511468529701233,0.49770140647888184,0.7586030960083008,0.48940303921699524,0.7675890326499939,0.493009090423584,0.7372702360153198,0.4936103820800781,0.7503449320793152,0.5028396248817444,0.7560259699821472,0.5112214088439941,0.7596436738967896,0.4939270317554474,0.7224969863891602,0.4971396028995514,0.7357358932495117,0.508156955242157,0.7444400191307068,0.5195004940032959,0.7492656111717224,0.49699774384498596,0.7068860530853271,0.5020418167114258,0.7210915684700012,0.5126723647117615,0.7313506007194519,0.5226190686225891,0.7378720641136169,0.5016064643859863,0.6917193531990051,0.5051562786102295,0.7049986720085144,0.5124765038490295,0.715104877948761,0.5197736620903015,0.7231172919273376,0.4684666097164154,0.6899523138999939,0.48154234886169434,0.6757597327232361,0.4940546154975891,0.6729183793067932,0.5056006908416748,0.6760972142219543,0.5151594877243042,0.6778055429458618,0.4925798773765564,0.7023612260818481,0.5084821581840515,0.7177665829658508,0.5172734260559082,0.7245345711708069,0.5241756439208984,0.7291305661201477,0.48755356669425964,0.7196404933929443,0.5052257180213928,0.7357902526855469,0.5161025524139404,0.7422971129417419,0.5235761404037476,0.7450276017189026,0.4829881489276886,0.7318113446235657,0.498820036649704,0.7491985559463501,0.5087850093841553,0.7554129958152771,0.5159131288528442,0.75739985704422,0.478928804397583,0.7391565442085266,0.490509569644928,0.7554070353507996,0.49829337000846863,0.7599760890007019,0.505332350730896,0.7601838707923889,0.5003795325756073,0.3866792172193527
3,0.5252022743225098,0.699004054069519,0.5187389850616455,0.7335049510002136,0.5077069997787476,0.7509518265724182,0.49804455041885376,0.758217990398407,0.49020150303840637,0.7672367095947266,0.49513930082321167,0.7384656667709351,0.4934002161026001,0.750873863697052,0.5016902089118958,0.7549973726272583,0.5098811388015747,0.7564198970794678,0.4954017698764801,0.7237691879272461,0.4972895383834839,0.7366577386856079,0.5076484084129333,0.7449520826339722,0.518518328666687,0.749006450176239,0.4977901875972748,0.7079957127571106,0.5019938945770264,0.7220083475112915,0.5119062662124634,0.7317298650741577,0.5216705799102783,0.737281322479248,0.5016584396362305,0.6924181580543518,0.5056056976318359,0.7061281800270081,0.5130300521850586,0.7164390683174133,0.5204449892044067,0.7236114144325256,0.4685233235359192,0.6902669072151184,0.48160606622695923,0.6755620241165161,0.49404338002204895,0.6727851033210754,0.5055310726165771,0.6758553981781006,0.5153796076774597,0.6775936484336853,0.49226081371307373,0.7025411128997803,0.5081982016563416,0.7175554037094116,0.5171301960945129,0.7239823341369629,0.5241091847419739,0.7282522916793823,0.48729681968688965,0.7198399901390076,0.5052409768104553,0.7353066205978394,0.5162996053695679,0.7417647838592529,0.523851215839386,0.7445681095123291,0.4828684628009796,0.7319539189338684,0.4989531934261322,0.7486663460731506,0.5091230273246765,0.7550303936004639,0.5163163542747498,0.7572019696235657,0.47897517681121826,0.7392339706420898,0.4908556640148163,0.7551326751708984,0.4985635578632355,0.7601568698883057,0.5052661895751953,0.7606397867202759,0.5006276816129684,0.3865789473056793
4,0.5217522978782654,0.6991085410118103,0.5154998898506165,0.7329391241073608,0.5053635835647583,0.7505007386207581,0.4966062307357788,0.7586645483970642,0.48884448409080505,0.7691138982772827,0.4924670159816742,0.7385120391845703,0.4934648275375366,0.7506559491157532,0.5027700662612915,0.7546678781509399,0.5108795166015625,0.7567774057388306,0.4938085079193115,0.723787784576416,0.4985508620738983,0.7352606058120728,0.509575605392456,0.7429795861244202,0.5200173258781433,0.7474634051322937,0.497246652841568,0.7081989645957947,0.5039838552474976,0.7205182909965515,0.5144901275634766,0.729944109916687,0.5238735675811768,0.7356725931167603,0.5017610788345337,0.6931164860725403,0.5066830515861511,0.7035812139511108,0.5138574242591858,0.7126261591911316,0.5206108093261719,0.7195515632629395,0.46881306171417236,0.6904704570770264,0.48178184032440186,0.6757947206497192,0.4940204620361328,0.6728380918502808,0.5054627656936646,0.6759146451950073,0.5151695609092712,0.6778554916381836,0.49236470460891724,0.702789843082428,0.5083772540092468,0.7178239822387695,0.5173506140708923,0.7242387533187866,0.5243106484413147,0.7283841371536255,0.4874519407749176,0.7199302315711975,0.5053340792655945,0.7353188991546631,0.5163014531135559,0.7418298125267029,0.5237711668014526,0.7446834444999695,0.4830394387245178,0.7319899201393127,0.4992431402206421,0.74856036901474,0.5093415975570679,0.7548386454582214,0.5164850950241089,0.756980299949646,0.4791533946990967,0.7393370270729065,0.49116888642311096,0.7553055882453918,0.4988948404788971,0.7601266503334045,0.5056557059288025,0.7604600787162781,0.5008118003606796,0.38657207787036896
5,0.5166184306144714,0.7004481554031372,0.5119826793670654,0.7310788631439209,0.5040624737739563,0.7489923238754272,0.49734899401664734,0.7576730847358704,0.49137842655181885,0.7677478194236755,0.4914429187774658,0.7398614287376404,0.4946146011352539,0.752225935459137,0.5036163926124573,0.7550697326660156,0.5114598274230957,0.7563910484313965,0.4926796555519104,0.7257455587387085,0.49943050742149353,0.7367393970489502,0.5103171467781067,0.7429986000061035,0.5200804471969604,0.7468881607055664,0.49601155519485474,0.7106640338897705,0.504826545715332,0.7225359082221985,0.5152193903923035,0.7307490110397339,0.5240899324417114,0.7362691164016724,0.5002959370613098,0.6964216828346252,0.5057936906814575,0.7049530148506165,0.5128140449523926,0.7129994034767151,0.5194446444511414,0.7203810214996338,0.4690844416618347,0.6904207468032837,0.481814980506897,0.6760169863700867,0.4938955307006836,0.6732082366943359,0.5052782893180847,0.6760890483856201,0.514992356300354,0.6773872971534729,0.4923453629016876,0.7029072046279907,0.5085306167602539,0.7179553508758545,0.5176001787185669,0.7242416739463806,0.5245898962020874,0.7282900214195251,0.4873778223991394,0.7198637127876282,0.5053725242614746,0.735409677028656,0.5163705348968506,0.7418872117996216,0.5238697528839111,0.7448344230651855,0.48294568061828613,0.7318534851074219,0.499290406703949,0.7485700845718384,0.5094380378723145,0.754719614982605,0.5165998339653015,0.7569236755371094,0.4790711998939514,0.739162027835846,0.4911680221557617,0.7552663683891296,0.498898983001709,0.760053813457489,0.505650520324707,0.7604292631149292,0.5009466111660004,0.3865192234516144
6,0.5067927241325378,0.711057186126709,0.5061283707618713,0.7269592881202698,0.503207802772522,0.7390637397766113,0.5008817911148071,0.7458755373954773,0.4977872371673584,0.7534117698669434,0.4937692880630493,0.7319424152374268,0.5007272958755493,0.7437019944190979,0.5090078115463257,0.7480332851409912,0.5156671404838562,0.7515613436698914,0.4935856759548187,0.7258054614067078,0.5028462409973145,0.7362330555915833,0.513412356376648,0.7422587275505066,0.5225138664245605,0.7454465627670288,0.49485382437705994,0.7198099493980408,0.5034806132316589,0.7312468886375427,0.5138623118400574,0.7386265397071838,0.5225992798805237,0.7430226802825928,0.49698489904403687,0.7149255275726318,0.4972955286502838,0.723031759262085,0.49885934591293335,0.7299809455871582,0.501353919506073,0.7360352873802185,0.4691708981990814,0.6909152865409851,0.481859415769577,0.6760731935501099,0.4938822388648987,0.6730660796165466,0.5053657293319702,0.6757844686508179,0.5151051878929138,0.6772686243057251,0.49268966913223267,0.7030479907989502,0.5087757706642151,0.7180694937705994,0.5177692770957947,0.7245512008666992,0.5246804356575012,0.7287645936012268,0.48773065209388733,0.7199161052703857,0.5056454539299011,0.735343873500824,0.5165666937828064,0.7417802214622498,0.5240226984024048,0.7446902394294739,0.48320338129997253,0.7319449782371521,0.4994913935661316,0.748627781867981,0.5096279978752136,0.754709780216217,0.5167646408081055,0.7568325996398926,0.47923657298088074,0.7392516136169434,0.4913240969181061,0.7553492784500122,0.4991039037704468,0.7600136995315552,0.5059361457824707,0.7603071928024292,0.5011113733053207,0.386465460062027
7,0.5290430784225464,0.6889262795448303,0.518253743648529,0.7272424697875977,0.5062969326972961,0.7451997399330139,0.4965263307094574,0.7548189759254456,0.48740705847740173,0.7654584050178528,0.4876255393028259,0.7282664775848389,0.49267125129699707,0.7460572123527527,0.5056092143058777,0.7532896995544434,0.5156239867210388,0.7578801512718201,0.48962756991386414,0.7154966592788696,0.49609413743019104,0.7339381575584412,0.5100147724151611,0.7446513175964355,0.522631049156189,0.7505806088447571,0.4946309030056,0.7018239498138428,0.5006043314933777,0.719241201877594,0.5144491195678711,0.7307431697845459,0.525770366191864,0.7386541366577148,0.5014064908027649,0.6897753477096558,0.5030092597007751,0.7045084834098816,0.509204626083374,0.714048445224762,0.5157195925712585,0.7231385707855225,0.469318151473999,0.6902797818183899,0.48194557428359985,0.6754763126373291,0.4939408004283905,0.6728761792182922,0.5052601099014282,0.6760640144348145,0.5149851441383362,0.6776734590530396,0.4925626814365387,0.7029174566268921,0.5087839961051941,0.7178866267204285,0.5177720189094543,0.7241343855857849,0.5246438384056091,0.7282286286354065,0.48758119344711304,0.7197580337524414,0.5055334568023682,0.7353344559669495,0.5165359973907471,0.7417522668838501,0.523952066898346,0.7446600198745728,0.48307472467422485,0.7315462827682495,0.499339759349823,0.748440146446228,0.509559690952301,0.7547038793563843,0.5167417526245117,0.7569753527641296,0.47914406657218933,0.7385697364807129,0.49112966656684875,0.7549684643745422,0.4988243877887726,0.7601857781410217,0.5055415630340576,0.7610374689102173,0.5012244582176208,0.38641807436943054
8,0.5281791090965271,0.6954919099807739,0.5190609097480774,0.7312139272689819,0.5069413781166077,0.74874347448349,0.49716201424598694,0.7565339803695679,0.4884600341320038,0.7669362425804138,0.49137723445892334,0.7331998944282532,0.49306848645210266,0.7489873766899109,0.503042459487915,0.755743682384491,0.5114796161651611,0.7597293853759766,0.4927940368652344,0.7194739580154419,0.4966231882572174,0.7343328595161438,0.5082181096076965,0.7443527579307556,0.5198922157287598,0.7498030066490173,0.4967873692512512,0.7054064273834229,0.5016604661941528,0.7202422022819519,0.5129987001419067,0.7311599850654602,0.5231091976165771,0.7378868460655212,0.5025827884674072,0.6921594738960266,0.5053585171699524,0.7059144377708435,0.5121691226959229,0.7162340879440308,0.5188952088356018,0.724626362323761,0.4693373441696167,0.6904508471488953,0.4819764196872711,0.6756585240364075,0.4940577447414398,0.6727884411811829,0.505482017993927,0.6757128834724426,0.5152654051780701,0.6772258877754211,0.4926731288433075,0.7028064727783203,0.5088595747947693,0.7178324460983276,0.5178817510604858,0.7242140173912048,0.5248211026191711,0.728485643863678,0.48766249418258667,0.7196399569511414,0.505564272403717,0.7351962924003601,0.5165128111839294,0.7416030764579773,0.5239720344543457,0.744623064994812,0.4831458628177643,0.7315210700035095,0.4993896186351776,0.7484028339385986,0.5096280574798584,0.7545512318611145,0.5168672800064087,0.7568175196647644,0.4791947603225708,0.7386307716369629,0.4911802411079407,0.7550313472747803,0.49899426102638245,0.7598955631256104,0.5058929324150085,0.7604984641075134,0.5013030767440796,0.38641756772994995
9,0.5263583064079285,0.6974130868911743,0.5192856192588806,0.7331337332725525,0.5075819492340088,0.7511981129646301,0.49740996956825256,0.758502721786499,0.48851361870765686,0.7674410343170166,0.49422910809516907,0.7376440763473511,0.4936804175376892,0.7501890659332275,0.5022352933883667,0.755357027053833,0.5106029510498047,0.7583990097045898,0.4945180416107178,0.7226707339286804,0.49764004349708557,0.7363942861557007,0.5081157088279724,0.7446284890174866,0.5190817713737488,0.7486740350723267,0.4969835579395294,0.7066446542739868,0.5021146535873413,0.7219632267951965,0.5123918056488037,0.7311674356460571,0.5220917463302612,0.7364258766174316,0.5009348392486572,0.6911349296569824,0.5047269463539124,0.7059464454650879,0.512305736541748,0.7165533304214478,0.5198328495025635,0.7243139743804932,0.4695882201194763,0.689957857131958,0.48217546939849854,0.675313413143158,0.49411848187446594,0.6725872159004211,0.5054409503936768,0.6757433414459229,0.5152091979980469,0.6775583028793335,0.49263766407966614,0.7027450799942017,0.5087662935256958,0.7178842425346375,0.5178073048591614,0.7242308259010315,0.5247732400894165,0.7283819913864136,0.48764991760253906,0.7195273041725159,0.5054844617843628,0.7354468703269958,0.5164391994476318,0.7419036030769348,0.5238243341445923,0.7448462843894958,0.48311954736709595,0.7312264442443848,0.49932733178138733,0.748491644859314,0.5095582604408264,0.754696786403656,0.5167269110679626,0.7569713592529297,0.47912657260894775,0.7380988001823425,0.491052508354187,0.754895806312561,0.49884194135665894,0.7599889039993286,0.5056830644607544,0.7608314156532288,0.5014404207468033,0.38640016317367554
10,0.5232134461402893,0.6959584355354309,0.5171447992324829,0.7317250967025757,0.5068702101707458,0.7504271864891052,0.49728044867515564,0.7585558295249939,0.4887060225009918,0.7682616114616394,0.4939045310020447,0.7382593154907227,0.4933322072029114,0.7507923245429993,0.5018392205238342,0.7550203204154968,0.5099908709526062,0.7565849423408508,0.4942551255226135,0.7237242460250854,0.4977542459964752,0.7373962998390198,0.5082352757453918,0.7450016140937805,0.5189253687858582,0.7480020523071289,0.49677595496177673,0.7079704403877258,0.5025932192802429,0.7230203747749329,0.5129565596580505,0.731855034828186,0.5225268602371216,0.7367033362388611,0.5006424188613892,0.6929704546928406,0.5053988695144653,0.7073837518692017,0.5129587054252625,0.7176626324653625,0.5203676223754883,0.7250460386276245,0.4696360230445862,0.6901006698608398,0.4821830987930298,0.6753445267677307,0.49424564838409424,0.6725120544433594,0.50575190782547,0.6754999160766602,0.5155478119850159,0.6770321726799011,0.4929700195789337,0.7028415203094482,0.5090475082397461,0.717835009098053,0.517955482006073,0.7243836522102356,0.5248249173164368,0.7287488579750061,0.48797228932380676,0.7197291254997253,0.5057218074798584,0.7354153990745544,0.5165624618530273,0.7418951988220215,0.5238434076309204,0.7447766065597534,0.4833502769470215,0.7315344214439392,0.49951332807540894,0.748613715171814,0.5096659064292908,0.7546933889389038,0.5167334079742432,0.7568032741546631,0.47922009229660034,0.738469660282135,0.4911496341228485,0.7550119757652283,0.4989568293094635,0.7599358558654785,0.5057790875434875,0.7606444954872131,0.5014970302581787,0.3864002972841263
