frame,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,0.5183013081550598,0.7007594108581543,0.5186896324157715,0.6868398785591125,0.5153441429138184,0.678748607635498,0.509890079498291,0.6822238564491272,0.5062046051025391,0.686947226524353,0.49468541145324707,0.6996666789054871,0.5001848936080933,0.7163400053977966,0.511879026889801,0.7238739132881165,0.5203429460525513,0.7271407246589661,0.48888784646987915,0.7183113694190979,0.49587228894233704,0.7326617240905762,0.5104591846466064,0.7395578026771545,0.522092342376709,0.739466667175293,0.48663756251335144,0.7334799766540527,0.4922944903373718,0.7445787191390991,0.5056087374687195,0.7474229335784912,0.5157134532928467,0.7460380792617798,0.4860428273677826,0.7458657622337341,0.48897242546081543,0.753800630569458,0.4984959065914154,0.7520098090171814,0.506773829460144,0.7489312291145325,0.46489983797073364,0.6787989735603333,0.48215609788894653,0.6705770492553711,0.4960777163505554,0.6749311685562134,0.5076454281806946,0.6832466721534729,0.5178745985031128,0.6909801363945007,0.4912777245044708,0.7051570415496826,0.5065348148345947,0.7257950305938721,0.5161371231079102,0.7332441210746765,0.5224578976631165,0.7362763285636902,0.4854227900505066,0.7203248143196106,0.5031691193580627,0.7416484355926514,0.5144229531288147,0.7468279600143433,0.5217456817626953,0.7475341558456421,0.4810308814048767,0.7303723096847534,0.4973939061164856,0.7510325908660889,0.5079213976860046,0.7545710802078247,0.5149890184402466,0.7538079023361206,0.4778978228569031,0.7354127764701843,0.4906984567642212,0.7524340748786926,0.499438613653183,0.7560952305793762,0.5061694383621216,0.7553442120552063,0.5038354843854904,0.3909938335418701
2,0.5051252841949463,0.7173871994018555,0.505062997341156,0.7018128037452698,0.5040199756622314,0.6946848034858704,0.5023804306983948,0.6978211402893066,0.5008419156074524,0.7038055658340454,0.49496832489967346,0.7092136740684509,0.5029963850975037,0.7187322378158569,0.5116074681282043,0.7253017425537109,0.5169248580932617,0.7302796244621277,0.49158671498298645,0.7238275408744812,0.5005398392677307,0.7324649691581726,0.511476993560791,0.7404947280883789,0.5204575657844543,0.7451968193054199,0.4900493323802948,0.7357763051986694,0.49698519706726074,0.7427665591239929,0.5065777897834778,0.7467343807220459,0.5140881538391113,0.7486661672592163,0.4894115924835205,0.7448787689208984,0.4927678406238556,0.7508190274238586,0.49958768486976624,0.7506392598152161,0.5054979920387268,0.7491363286972046,0.4657920300960541,0.6795197129249573,0.4820607900619507,0.6708589792251587,0.49591219425201416,0.6740589141845703,0.5077999830245972,0.6830253005027771,0.5176504850387573,0.6914253234863281,0.49056753516197205,0.7037661671638489,0.5069863796234131,0.7271102070808411,0.5159653425216675,0.7336229085922241,0.5222367644309998,0.7355137467384338,0.4846625030040741,0.7198655009269714,0.5038759708404541,0.7419703602790833,0.5143904089927673,0.7471369504928589,0.5215283036231995,0.747032642364502,0.48022639751434326,0.730339765548706,0.49836239218711853,0.7517238855361938,0.5084336996078491,0.7567061185836792,0.5156736969947815,0.7561228275299072,0.47725430130958557,0.7354890704154968,0.4908919036388397,0.7531089186668396,0.4991272985935211,0.757357120513916,0.5058081150054932,0.7572938203811646,0.5040053278207779,0.39075227081775665
3,0.5203148126602173,0.6999626159667969,0.5193911790847778,0.6871023178100586,0.5153629779815674,0.6792915463447571,0.5095478892326355,0.6823440194129944,0.5061730146408081,0.6873241066932678,0.49533241987228394,0.7038570642471313,0.49793708324432373,0.718569278717041,0.5099707841873169,0.7260871529579163,0.5190261006355286,0.7304176092147827,0.4895111322402954,0.720999002456665,0.4938640296459198,0.734386682510376,0.508518636226654,0.7405843734741211,0.5204229950904846,0.7401701211929321,0.48693564534187317,0.7347887754440308,0.49012628197669983,0.7447450757026672,0.503774881362915,0.7478470802307129,0.5149376392364502,0.7467653751373291,0.48609185218811035,0.7464843392372131,0.4873114824295044,0.7540744543075562,0.4967458248138428,0.7519524097442627,0.5058226585388184,0.7489653825759888,0.46583324670791626,0.6801049113273621,0.4818626940250397,0.6707407832145691,0.49560269713401794,0.6734437942504883,0.5073434114456177,0.6827649474143982,0.517278254032135,0.6918991208076477,0.49032652378082275,0.702961802482605,0.5072154998779297,0.7264620065689087,0.5161969065666199,0.7329601049423218,0.5223336219787598,0.7352409362792969,0.4843357801437378,0.7196318507194519,0.5042022466659546,0.7414165139198303,0.514806866645813,0.7461138963699341,0.5218970775604248,0.7458577752113342,0.48004448413848877,0.7306316494941711,0.498769074678421,0.7517552971839905,0.5089079737663269,0.7562918066978455,0.5161236524581909,0.7558925747871399,0.47738268971443176,0.7361567616462708,0.4914969205856323,0.753519594669342,0.49990323185920715,0.7575913071632385,0.5066437721252441,0.75779789686203,0.504142627120018,0.39071138203144073
4,0.5060648918151855,0.716352105140686,0.5066474080085754,0.7009572982788086,0.5062898993492126,0.6923832893371582,0.5050191283226013,0.6953276991844177,0.5032355189323425,0.7004900574684143,0.49445438385009766,0.7066362500190735,0.5025631189346313,0.7159339785575867,0.5116009712219238,0.7231107354164124,0.517583966255188,0.7284762859344482,0.49029994010925293,0.7227270603179932,0.49973735213279724,0.7312970161437988,0.511311411857605,0.739693284034729,0.5211138725280762,0.7439708113670349,0.4885992109775543,0.7357817888259888,0.49638503789901733,0.7429978251457214,0.5066192150115967,0.7467244267463684,0.5149685740470886,0.7481647729873657,0.4879189729690552,0.7457926273345947,0.49264001846313477,0.7520699501037598,0.4999963045120239,0.7510949969291687,0.506411612033844,0.7485184669494629,0.4662109911441803,0.6801126003265381,0.4821487069129944,0.6707636117935181,0.4957751929759979,0.6735503673553467,0.5073964595794678,0.6829589605331421,0.5173805952072144,0.6918553113937378,0.49085915088653564,0.7035998702049255,0.5075159668922424,0.7266509532928467,0.5163208246231079,0.7329939603805542,0.522360622882843,0.7351774573326111,0.48474884033203125,0.7200234532356262,0.5044557452201843,0.7412354946136475,0.5148451328277588,0.7459601163864136,0.5218299031257629,0.745971143245697,0.480193555355072,0.7307350039482117,0.49887558817863464,0.7513803839683533,0.5087928771972656,0.7559441924095154,0.51585853099823,0.7557415962219238,0.4771943688392639,0.7361776828765869,0.49120983481407166,0.7534064650535583,0.4995158910751343,0.7574673891067505,0.5062219500541687,0.7577924728393555,0.5042488425970078,0.39060838520526886
5,0.51887446641922,0.703667402267456,0.5182120203971863,0.6897079348564148,0.5138076543807983,0.678778350353241,0.5069437623023987,0.6786141991615295,0.502907395362854,0.681178092956543,0.49389562010765076,0.7069960236549377,0.49915555119514465,0.7203032374382019,0.5111446976661682,0.7259253859519958,0.5197051763534546,0.728472888469696,0.48847079277038574,0.7253360748291016,0.4963054955005646,0.736033022403717,0.5104391574859619,0.7410856485366821,0.5219466090202332,0.7391636967658997,0.4866349995136261,0.7391835451126099,0.4929864704608917,0.7466295957565308,0.5062891244888306,0.7482032179832458,0.5165748596191406,0.7460495233535767,0.4862900972366333,0.7502952218055725,0.4898360073566437,0.7567397952079773,0.4992516040802002,0.7532133460044861,0.5074712634086609,0.7485491633415222,0.46616920828819275,0.6806286573410034,0.48206403851509094,0.6709731817245483,0.4956490099430084,0.6734080910682678,0.5073366761207581,0.6827027201652527,0.5172776579856873,0.6917744874954224,0.49079278111457825,0.7032211422920227,0.5074537992477417,0.7256861329078674,0.516200840473175,0.7320898771286011,0.5222439765930176,0.7346295714378357,0.4847734272480011,0.7198777198791504,0.5045388340950012,0.7404544353485107,0.5148820281028748,0.745353102684021,0.521941065788269,0.7457464933395386,0.4803442358970642,0.7308767437934875,0.4989713132381439,0.751006007194519,0.5088071227073669,0.7555602788925171,0.5159123539924622,0.7555000185966492,0.4774917662143707,0.736702024936676,0.49135836958885193,0.7536671161651611,0.49960899353027344,0.7576474547386169,0.5063408613204956,0.7579445242881775,0.5043639093637466,0.39052535593509674
6,0.5028752684593201,0.7166368961334229,0.5047132968902588,0.6994288563728333,0.5057389140129089,0.6900302767753601,0.5064967274665833,0.6931754350662231,0.5066578984260559,0.6986450552940369,0.49430450797080994,0.7062907218933105,0.5038301348686218,0.7162566184997559,0.5124430060386658,0.722467839717865,0.5178161859512329,0.7268418669700623,0.490289568901062,0.7223268151283264,0.500713586807251,0.7322758436203003,0.5122684240341187,0.7393953204154968,0.5216920971870422,0.742691695690155,0.488497793674469,0.7357194423675537,0.49711260199546814,0.7438054084777832,0.5074082612991333,0.7464725375175476,0.5154361128807068,0.7469619512557983,0.48772579431533813,0.7462711930274963,0.4931330680847168,0.7528706192970276,0.5009477138519287,0.7515862584114075,0.5073217153549194,0.74864262342453,0.4662018418312073,0.6803446412086487,0.48213157057762146,0.6709229350090027,0.4957072138786316,0.6735513210296631,0.5073698163032532,0.6826804280281067,0.5172213315963745,0.6919814944267273,0.490133136510849,0.7036216259002686,0.5068778991699219,0.7264652848243713,0.5158440470695496,0.7330021858215332,0.5221372842788696,0.7356463074684143,0.48417267203330994,0.720120370388031,0.503930389881134,0.7411088347434998,0.5145134329795837,0.7459151744842529,0.521657407283783,0.7461026906967163,0.4799353778362274,0.730920672416687,0.498644083738327,0.7513982653617859,0.5087506771087646,0.755928099155426,0.5159896612167358,0.7557506561279297,0.47733405232429504,0.73643559217453,0.49145084619522095,0.753542423248291,0.49983394145965576,0.7574530243873596,0.5065668821334839,0.7575255036354065,0.5044628828763962,0.39045068621635437
7,0.5190816521644592,0.7027522921562195,0.5192502737045288,0.6899334788322449,0.5153228044509888,0.6785769462585449,0.5081126689910889,0.6778616905212402,0.5033378005027771,0.6804954409599304,0.4947396516799927,0.7049398422241211,0.5003595948219299,0.7209525108337402,0.5123699903488159,0.7275937795639038,0.5208725929260254,0.7302313446998596,0.4884014427661896,0.7231622934341431,0.4962535798549652,0.7367237210273743,0.5105496644973755,0.742212176322937,0.5224364995956421,0.7402843832969666,0.48586827516555786,0.7371940612792969,0.491854727268219,0.7467350959777832,0.5052536725997925,0.7492032647132874,0.5159651041030884,0.747077226638794,0.4848811626434326,0.7487586140632629,0.48787540197372437,0.7563647627830505,0.49706801772117615,0.7537199258804321,0.5054215788841248,0.7493659257888794,0.465962290763855,0.6808063387870789,0.4816194772720337,0.6706581115722656,0.49518296122550964,0.672844648361206,0.5069602131843567,0.6817553639411926,0.5169721841812134,0.6908177137374878,0.4901711642742157,0.7042677998542786,0.5068668127059937,0.7265585064888,0.5159005522727966,0.7327677011489868,0.5223549008369446,0.7354065179824829,0.484235942363739,0.7205992341041565,0.5040289759635925,0.7411924600601196,0.5145266056060791,0.7459579706192017,0.5218440294265747,0.7465369701385498,0.4800049066543579,0.7311576008796692,0.4984152615070343,0.7513608932495117,0.5085039138793945,0.7559240460395813,0.5159112811088562,0.756040632724762,0.47740438580513,0.7364143133163452,0.49109241366386414,0.7535904049873352,0.49941155314445496,0.7576181888580322,0.5062081217765808,0.7579871416091919,0.5045563131570816,0.39036494493484497
8,0.500248372554779,0.718268632888794,0.5038734674453735,0.6990534067153931,0.5065542459487915,0.6862415671348572,0.5104482769966125,0.6876670122146606,0.5137732625007629,0.6936269998550415,0.4946396052837372,0.7046764492988586,0.502720057964325,0.7141350507736206,0.5115405917167664,0.7218907475471497,0.5177692770957947,0.727258563041687,0.4900645911693573,0.7217051386833191,0.49941521883010864,0.7322100400924683,0.5113719701766968,0.7403674721717834,0.5217506289482117,0.7431144714355469,0.48762819170951843,0.7358675599098206,0.495798796415329,0.7446902394294739,0.5065609812736511,0.7481577396392822,0.5152554512023926,0.7481821775436401,0.48629671335220337,0.7468910813331604,0.49188175797462463,0.7538421750068665,0.4997856914997101,0.7528547048568726,0.506439208984375,0.7490151524543762,0.46619608998298645,0.6808024048805237,0.48182040452957153,0.6710931062698364,0.49521905183792114,0.6733696460723877,0.5067919492721558,0.6827162504196167,0.5166274905204773,0.6920310854911804,0.4902647137641907,0.7048232555389404,0.5069065690040588,0.7266701459884644,0.5158688426017761,0.7327569723129272,0.522221028804779,0.735153079032898,0.48441463708877563,0.7210769057273865,0.504067599773407,0.7410816550254822,0.5145540237426758,0.7455662488937378,0.5218031406402588,0.7458280324935913,0.48018449544906616,0.7315115332603455,0.49857497215270996,0.7513082027435303,0.5085967183113098,0.7556599378585815,0.5159311294555664,0.7555230259895325,0.47754040360450745,0.736711859703064,0.49133118987083435,0.7537871599197388,0.49961692094802856,0.7575381398200989,0.5063544511795044,0.757617712020874,0.5046131461858749,0.39019763469696045
9,0.5142995715141296,0.7014646530151367,0.5144631266593933,0.6889214515686035,0.5132436752319336,0.6796413064002991,0.5102424621582031,0.6802436709403992,0.5092334151268005,0.6826866269111633,0.4936984181404114,0.7039223313331604,0.5000016093254089,0.7196744680404663,0.5119568705558777,0.72679203748703,0.5204517841339111,0.7302584648132324,0.4874582886695862,0.7216364145278931,0.49541953206062317,0.7358742356300354,0.5098699927330017,0.7416442036628723,0.521358847618103,0.7406964898109436,0.48449471592903137,0.7352294325828552,0.4905650019645691,0.7458861470222473,0.5042471289634705,0.7486059665679932,0.5149510502815247,0.7471722960472107,0.4832451045513153,0.7464960217475891,0.4861961305141449,0.7548295855522156,0.49555766582489014,0.752704381942749,0.5041939616203308,0.7492430210113525,0.4662897288799286,0.6808044910430908,0.48175308108329773,0.6708695292472839,0.4949827194213867,0.6730987429618835,0.5065184235572815,0.6821637153625488,0.5162733793258667,0.691015362739563,0.4905918836593628,0.7051920294761658,0.5070050954818726,0.7262603640556335,0.5159040093421936,0.7322816252708435,0.5223348140716553,0.7348214387893677,0.4846900403499603,0.7212195992469788,0.503911018371582,0.7406321167945862,0.5142166614532471,0.7452830076217651,0.5215654969215393,0.7460660338401794,0.48029953241348267,0.7314302921295166,0.4981394112110138,0.7507325410842896,0.5079545378684998,0.7553333044052124,0.5152652859687805,0.7555937170982361,0.4774683713912964,0.7365910410881042,0.4907202124595642,0.7534877061843872,0.49889177083969116,0.757298469543457,0.505665123462677,0.7574605345726013,0.5046858042478561,0.39013706147670746
10,0.5002466440200806,0.717991292476654,0.5033870935440063,0.6971157193183899,0.5059133768081665,0.6848571300506592,0.5097055435180664,0.6882355213165283,0.5128540992736816,0.6949810981750488,0.49498221278190613,0.7025845646858215,0.5043156147003174,0.713314950466156,0.512198805809021,0.7211637496948242,0.5175266265869141,0.7259268760681152,0.4898960590362549,0.7206153869628906,0.5009231567382812,0.7328771352767944,0.5121960043907166,0.7402692437171936,0.5214892625808716,0.7422080636024475,0.487387478351593,0.7353665828704834,0.49663200974464417,0.744813084602356,0.5072281956672668,0.7480533719062805,0.5156968832015991,0.7473201155662537,0.4861154556274414,0.7472966313362122,0.4912295639514923,0.7536603212356567,0.49902382493019104,0.7527104020118713,0.5057675838470459,0.7487747669219971,0.46673521399497986,0.6812324523925781,0.4822312295436859,0.6714824438095093,0.4953360855579376,0.67368084192276,0.5067924857139587,0.6827258467674255,0.5164508819580078,0.6918033361434937,0.49023008346557617,0.7050971388816833,0.5068697333335876,0.7262787222862244,0.5159645080566406,0.7325320839881897,0.5223955512046814,0.7352148294448853,0.48435157537460327,0.7212496399879456,0.5037883520126343,0.741034984588623,0.5142695307731628,0.7457548975944519,0.5215692520141602,0.7463813424110413,0.4801235795021057,0.7316790819168091,0.4981875717639923,0.751483142375946,0.5081977844238281,0.7559324502944946,0.5156007409095764,0.7558597326278687,0.4775380790233612,0.7369527220726013,0.4911288321018219,0.7540582418441772,0.49947813153266907,0.7576507329940796,0.506287693977356,0.7573481202125549,0.5047347992658615,0.39008302986621857
